onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
210.111447596	0.520312912000009	0.520312912000009	9	CONTROL	5	ACCEPT	1	0	0	0	210.111447596
212.940874299	0.336906319999798	0.336906319999798	9	CONTROL	5	ACCEPT	1	0	0	0	212.940874299
216.018612662	0.287157376999858	0.287157376999858	9	CONTROL	5	ACCEPT	1	0	0	0	216.018612662
218.864703482	0.286072958999739	0.286072958999739	9	CONTROL	5	ACCEPT	1	0	0	0	218.864703482
225.086282654	0.50347951599997	0.50347951599997	10	CONTROL	5	ACCEPT	1	0	0	0	225.086282654
227.551784395	0.528021658000398	0.528021658000398	10	CONTROL	5	ACCEPT	1	0	0	0	227.551784395
238.555437829	0.464329995999833	0.464329995999833	11	BALOON	5	ACCEPT	1	5	5	5	238.555437829
240.524504432	0.559266667999964	0.559266667999964	11	BALOON	5	ACCEPT	1	5	10	5	240.524504432
242.493584678	0.998188731000027	0.998188731000027	11	BALOON	5	ACCEPT	1	5	15	5	242.493584678
245.852625099	0.825146602000132	0.825146602000132	11	BALOON	5	ACCEPT	1	5	20	5	245.852625099
248.599384943	0.880384301000049	0.880384301000049	11	BALOON	5	ACCEPT	1	5	25	5	248.599384943
250.700944907	0	0	11	BALOON	n/a	EXPLODE	1	0	25	5	250.700944907
255.003045966	0.396720692000144	0.396720692000144	12	BALOON	5	ACCEPT	0	5	5	5	255.003045966
257.948365086	0.443412322000313	0.443412322000313	12	BALOON	5	ACCEPT	0	5	10	5	257.948365086
259.917474983	0.662310694000098	0.662310694000098	12	BALOON	5	ACCEPT	0	5	15	5	259.917474983
262.581525733	0.673250742999699	0.673250742999699	12	BALOON	5	ACCEPT	0	5	20	5	262.581525733
264.732614777	1.36618061199988	1.36618061199988	12	BALOON	5	ACCEPT	0	5	25	5	264.732614777
267.644859027	0.476911369000391	0.476911369000391	12	BALOON	28	CASHOUT	0	0	25	5	267.644859027
273.866485575	0.43328941000027	0.43328941000027	13	CONTROL	5	ACCEPT	1	0	0	0	273.866485575
277.109676302	0.412094115999935	0.412094115999935	13	CONTROL	5	ACCEPT	1	0	0	0	277.109676302
280.137790162	0.325991020999936	0.325991020999936	13	CONTROL	5	ACCEPT	1	0	0	0	280.137790162
282.834897408	0.511883926999872	0.511883926999872	13	CONTROL	5	ACCEPT	1	0	0	0	282.834897408
285.763700514	0.259074811000119	0.259074811000119	13	CONTROL	5	ACCEPT	1	0	0	0	285.763700514
294.268791096	0.452985918000195	0.452985918000195	14	BALOON	5	ACCEPT	1	5	5	5	294.268791096
296.320642675	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	296.320642675
306.596250524	0.531532470000002	0.531532470000002	15	CONTROL	5	ACCEPT	1	0	0	0	306.596250524
308.466032659	0.368744879999667	0.368744879999667	15	CONTROL	28	CASHOUT	1	0	0	0	308.466032659
313.926502761	0.523276540000097	0.523276540000097	15	CONTROL	5	ACCEPT	1	0	0	0	313.926502761
316.987684709	0.214103398000134	0.214103398000134	15	CONTROL	5	ACCEPT	1	0	0	0	316.987684709
319.618654256	0.585127719999946	0.585127719999946	15	CONTROL	5	ACCEPT	1	0	0	0	319.618654256
n/a	n/a	n/a	15	CONTROL	5	ACCEPT	1	0	0	0	n/a
329.116505338	0.486277112999687	0.486277112999687	16	BALOON	5	ACCEPT	0	5	5	5	329.116505338
332.657567525	0.302210898999874	0.302210898999874	16	BALOON	5	ACCEPT	0	5	10	5	332.657567525
334.097155056	0.792623290999927	0.792623290999927	16	BALOON	5	ACCEPT	0	5	15	5	334.097155056
336.066220469	0.819556219000333	0.819556219000333	16	BALOON	5	ACCEPT	0	5	20	5	336.066220469
338.879171461	0.730604789000154	0.730604789000154	16	BALOON	5	ACCEPT	0	5	25	5	338.879171461
341.443997081	0.913784549999946	0.913784549999946	16	BALOON	5	ACCEPT	0	5	30	5	341.443997081
343.87634009	0.506454093000229	0.506454093000229	16	BALOON	28	CASHOUT	0	0	30	5	343.87634009
351.537553227	0.327240956999958	0.327240956999958	17	BALOON	5	ACCEPT	1	5	5	5	351.537553227
354.797316193	0.316470607000156	0.316470607000156	17	BALOON	5	ACCEPT	1	5	10	5	354.797316193
358.023929744	0.233856118999938	0.233856118999938	17	BALOON	5	ACCEPT	1	5	15	5	358.023929744
360.737635816	0.282147434999843	0.282147434999843	17	BALOON	5	ACCEPT	1	5	20	5	360.737635816
363.451331392	0.35645187900036	0.35645187900036	17	BALOON	5	ACCEPT	1	5	25	5	363.451331392
366.198120367	0	0	17	BALOON	n/a	EXPLODE	1	0	25	5	366.198120367
372.155012085	0.416778567000165	0.416778567000165	18	BALOON	5	ACCEPT	0	5	5	5	372.155012085
374.239884814	0.909894990999874	0.909894990999874	18	BALOON	5	ACCEPT	0	5	10	5	374.239884814
377.847116035	0.398669802999848	0.398669802999848	18	BALOON	5	ACCEPT	0	5	15	5	377.847116035
381.040637827	0.397219632000088	0.397219632000088	18	BALOON	5	ACCEPT	0	5	20	5	381.040637827
382.596066427	2.25372043799962	2.25372043799962	18	BALOON	28	CASHOUT	0	0	20	5	382.596066427
393.30192161	0.390875989000051	0.390875989000051	19	BALOON	5	ACCEPT	0	5	5	5	393.30192161
396.296895715	1.34089812599996	1.34089812599996	19	BALOON	5	ACCEPT	0	5	10	5	396.296895715
399.010588981	0.393198427000243	0.393198427000243	19	BALOON	5	ACCEPT	0	5	15	5	399.010588981
401.641502851	0.352281811000012	0.352281811000012	19	BALOON	5	ACCEPT	0	5	20	5	401.641502851
404.669616666	0.590175909000209	0.590175909000209	19	BALOON	28	CASHOUT	0	0	20	5	404.669616666
409.03798525	0.325817727999947	0.325817727999947	20	BALOON	5	ACCEPT	1	5	5	5	409.03798525
410.725793971	0	0	20	BALOON	n/a	EXPLODE	1	0	5	5	410.725793971
415.342352946	0.379447761999927	0.379447761999927	21	BALOON	5	ACCEPT	0	5	5	5	415.342352946
417.129400548	0.379397493999932	0.379397493999932	21	BALOON	5	ACCEPT	0	5	10	5	417.129400548
420.438780287	0.337029738999718	0.337029738999718	21	BALOON	5	ACCEPT	0	5	15	5	420.438780287
423.351031922	0.339755225999852	0.339755225999852	21	BALOON	5	ACCEPT	0	5	20	5	423.351031922
425.998542827	0.291261160999966	0.291261160999966	21	BALOON	5	ACCEPT	0	5	25	5	425.998542827
428.728794939	0.855011952000041	0.855011952000041	21	BALOON	5	ACCEPT	0	5	30	5	428.728794939
431.723750601	0.788047819999974	0.788047819999974	21	BALOON	28	CASHOUT	0	0	30	5	431.723750601
436.456226417	0.282583483000053	0.282583483000053	22	BALOON	5	ACCEPT	1	5	5	5	436.456226417
438.375611308	0.178187870999864	0.178187870999864	22	BALOON	5	ACCEPT	1	5	10	5	438.375611308
439.815179908	0.912608670999816	0.912608670999816	22	BALOON	5	ACCEPT	1	5	15	5	439.815179908
442.727410832	0.301387701000294	0.301387701000294	22	BALOON	5	ACCEPT	1	5	20	5	442.727410832
445.739094832	0	0	22	BALOON	n/a	EXPLODE	1	0	20	5	445.739094832
453.598751014	0.34305343799997	0.34305343799997	23	BALOON	5	ACCEPT	0	5	5	5	453.598751014
456.312440176	1.11535118499978	1.11535118499978	23	BALOON	5	ACCEPT	0	5	10	5	456.312440176
458.595913005	1.58288038199998	1.58288038199998	23	BALOON	5	ACCEPT	0	5	15	5	458.595913005
462.418235596	0.367563916000108	0.367563916000108	23	BALOON	5	ACCEPT	0	5	20	5	462.418235596
464.767879248	0.522917622000023	0.522917622000023	23	BALOON	5	ACCEPT	0	5	25	5	464.767879248
466.439102076	0.587694585000008	0.587694585000008	23	BALOON	28	CASHOUT	0	0	25	5	466.439102076
474.249261923	0.372554026000216	0.372554026000216	24	CONTROL	5	ACCEPT	1	0	0	0	474.249261923
477.144998689	0.270870236000064	0.270870236000064	24	CONTROL	5	ACCEPT	1	0	0	0	477.144998689
479.080939242	0.42886329599969	0.42886329599969	24	CONTROL	5	ACCEPT	1	0	0	0	479.080939242
481.46381147	0.487994788999913	0.487994788999913	24	CONTROL	5	ACCEPT	1	0	0	0	481.46381147
483.532101151	0.343692602999909	0.343692602999909	24	CONTROL	5	ACCEPT	1	0	0	0	483.532101151
486.460883833	0.410920235000049	0.410920235000049	24	CONTROL	5	ACCEPT	1	0	0	0	486.460883833
488.545834089	1.15896832599992	1.15896832599992	24	CONTROL	5	ACCEPT	1	0	0	0	488.545834089
492.235700041	0.358103198000208	0.358103198000208	24	CONTROL	5	ACCEPT	1	0	0	0	492.235700041
495.28037087	0.469427561999964	0.469427561999964	24	CONTROL	5	ACCEPT	1	0	0	0	495.28037087
509.957442795	1.07436288900044	1.07436288900044	25	BALOON	5	ACCEPT	1	5	5	5	509.957442795
512.952430121	0.263369396000144	0.263369396000144	25	BALOON	5	ACCEPT	1	5	10	5	512.952430121
514.309297972	0	0	25	BALOON	n/a	EXPLODE	1	0	10	5	514.309297972
