onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
229.203691866	0.635812318000035	0.635812318000035	11	CONTROL	5	ACCEPT	1	0	0	0	229.203691866
238.469837803	0.473670971999809	0.473670971999809	12	BALOON	5	ACCEPT	0	5	5	5	238.469837803
240.14106142	0.402446060000102	0.402446060000102	12	BALOON	5	ACCEPT	0	5	10	5	240.14106142
242.40798682	0.311497057999986	0.311497057999986	12	BALOON	5	ACCEPT	0	5	15	5	242.40798682
244.724547477	0.266964105999932	0.266964105999932	12	BALOON	5	ACCEPT	0	5	20	5	244.724547477
247.769200278	0.302312655999913	0.302312655999913	12	BALOON	5	ACCEPT	0	5	25	5	247.769200278
250.482883706	0.380661764000024	0.380661764000024	12	BALOON	28	CASHOUT	0	0	25	5	250.482883706
255.777888194	0.813602127999957	0.813602127999957	13	CONTROL	5	ACCEPT	1	0	0	0	255.777888194
259.368617277	0.262881672000049	0.262881672000049	13	CONTROL	5	ACCEPT	1	0	0	0	259.368617277
261.883804282	0.315696764000222	0.315696764000222	13	CONTROL	5	ACCEPT	1	0	0	0	261.883804282
264.332640042	0.298865804000116	0.298865804000116	13	CONTROL	5	ACCEPT	1	0	0	0	264.332640042
266.83122303	0.256281910000098	0.256281910000098	13	CONTROL	5	ACCEPT	1	0	0	0	266.83122303
273.400350343	0.383186852000108	0.383186852000108	14	BALOON	5	ACCEPT	1	5	5	5	273.400350343
275.121262428	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	275.121262428
280.06869799	0.402795417000107	0.402795417000107	15	BALOON	5	ACCEPT	1	5	5	5	280.06869799
283.179544667	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	283.179544667
290.542949087	0.768558245000122	0.768558245000122	16	CONTROL	5	ACCEPT	1	0	0	0	290.542949087
294.05083168	0.500674463999985	0.500674463999985	16	CONTROL	5	ACCEPT	1	0	0	0	294.05083168
295.804901301	0.674600171999828	0.674600171999828	16	CONTROL	5	ACCEPT	1	0	0	0	295.804901301
298.055224442	0.49627184000019	0.49627184000019	16	CONTROL	5	ACCEPT	1	0	0	0	298.055224442
300.801981637	0.405525363999914	0.405525363999914	16	CONTROL	5	ACCEPT	1	0	0	0	300.801981637
303.995507023	0.356011685000112	0.356011685000112	16	CONTROL	5	ACCEPT	1	0	0	0	303.995507023
305.832231133	0.727283652000096	0.727283652000096	16	CONTROL	5	ACCEPT	1	0	0	0	305.832231133
319.648840191	0.950751138999976	0.950751138999976	17	BALOON	5	ACCEPT	1	5	5	5	319.648840191
321.75031566	0.633177927000133	0.633177927000133	17	BALOON	5	ACCEPT	1	5	10	5	321.75031566
325.142420218	0.481076751000046	0.481076751000046	17	BALOON	5	ACCEPT	1	5	15	5	325.142420218
328.501405527	0.314120272000082	0.314120272000082	17	BALOON	5	ACCEPT	1	5	20	5	328.501405527
330.85108547	0.380432391000113	0.380432391000113	17	BALOON	5	ACCEPT	1	5	25	5	330.85108547
333.664084916	0	0	17	BALOON	n/a	EXPLODE	1	0	25	5	333.664084916
339.98495687	0.694558674000064	0.694558674000064	18	CONTROL	5	ACCEPT	1	0	0	0	339.98495687
342.847621358	0.319880266999917	0.319880266999917	18	CONTROL	5	ACCEPT	1	0	0	0	342.847621358
345.875686284	0.427811066000004	0.427811066000004	18	CONTROL	5	ACCEPT	1	0	0	0	345.875686284
348.655587557	0.439926495000009	0.439926495000009	18	CONTROL	5	ACCEPT	1	0	0	0	348.655587557
352.13041313	0.413102482000113	0.413102482000113	18	CONTROL	5	ACCEPT	1	0	0	0	352.13041313
354.94344516	0.760087062999901	0.760087062999901	18	CONTROL	5	ACCEPT	1	0	0	0	354.94344516
358.252822138	0.60273268800006	0.60273268800006	18	CONTROL	5	ACCEPT	1	0	0	0	358.252822138
360.205320262	1.48220195699992	1.48220195699992	18	CONTROL	5	ACCEPT	1	0	0	0	360.205320262
364.275835353	0.451756333000048	0.451756333000048	18	CONTROL	5	ACCEPT	1	0	0	0	364.275835353
367.833411325	0.302095912000141	0.302095912000141	18	CONTROL	5	ACCEPT	1	0	0	0	367.833411325
369.355784881	2.01172783000015	2.01172783000015	18	CONTROL	5	ACCEPT	1	0	0	0	369.355784881
377.397479703	0.690048562000129	0.690048562000129	19	BALOON	5	ACCEPT	1	5	5	5	377.397479703
381.120593133	0	0	19	BALOON	n/a	EXPLODE	1	0	5	5	381.120593133
386.729905343	0.581617057999892	0.581617057999892	20	BALOON	5	ACCEPT	1	5	5	5	386.729905343
388.632816259	0.3987029540001	0.3987029540001	20	BALOON	5	ACCEPT	1	5	10	5	388.632816259
390.949362472	0.314151950999985	0.314151950999985	20	BALOON	5	ACCEPT	1	5	15	5	390.949362472
394.275291014	0.324238637999997	0.324238637999997	20	BALOON	5	ACCEPT	1	5	20	5	394.275291014
397.402667913	0.356864061999886	0.356864061999886	20	BALOON	5	ACCEPT	1	5	25	5	397.402667913
399.007750382	0	0	20	BALOON	n/a	EXPLODE	1	0	25	5	399.007750382
402.96240422	0.661125417999983	0.661125417999983	21	BALOON	5	ACCEPT	1	5	5	5	402.96240422
404.766025125	0.51348321699993	0.51348321699993	21	BALOON	5	ACCEPT	1	5	10	5	404.766025125
406.983315772	0.288206684999977	0.288206684999977	21	BALOON	5	ACCEPT	1	5	15	5	406.983315772
408.853105153	0.290390787999968	0.290390787999968	21	BALOON	5	ACCEPT	1	5	20	5	408.853105153
411.020728197	0.258789882999963	0.258789882999963	21	BALOON	5	ACCEPT	1	5	25	5	411.020728197
412.509958797	0.737541319000002	0.737541319000002	21	BALOON	5	ACCEPT	1	5	30	5	412.509958797
415.653919398	0	0	21	BALOON	n/a	EXPLODE	1	0	30	5	415.653919398
419.575477326	0.624052810000194	0.624052810000194	22	CONTROL	5	ACCEPT	1	0	0	0	419.575477326
422.603611977	0.259926252000014	0.259926252000014	22	CONTROL	5	ACCEPT	1	0	0	0	422.603611977
424.440328438	0.25520792400016	0.25520792400016	22	CONTROL	5	ACCEPT	1	0	0	0	424.440328438
426.14464194	0.25489129399989	0.25489129399989	22	CONTROL	5	ACCEPT	1	0	0	0	426.14464194
427.617276598	0.246238330999859	0.246238330999859	22	CONTROL	5	ACCEPT	1	0	0	0	427.617276598
430.314450964	0.285071487000096	0.285071487000096	22	CONTROL	5	ACCEPT	1	0	0	0	430.314450964
432.796469871	0.259079626999892	0.259079626999892	22	CONTROL	5	ACCEPT	1	0	0	0	432.796469871
434.748995619	0.330530418999842	0.330530418999842	22	CONTROL	5	ACCEPT	1	0	0	0	434.748995619
445.223139986	0.464394261000052	0.464394261000052	23	BALOON	5	ACCEPT	1	5	5	5	445.223139986
448.218154257	0.285381329999836	0.285381329999836	23	BALOON	5	ACCEPT	1	5	10	5	448.218154257
451.163531912	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	451.163531912
454.605234452	0.650349163999635	0.650349163999635	24	BALOON	5	ACCEPT	0	5	5	5	454.605234452
458.245551317	0.345977291000054	0.345977291000054	24	BALOON	5	ACCEPT	0	5	10	5	458.245551317
459.85060461	0.532918827000231	0.532918827000231	24	BALOON	5	ACCEPT	0	5	15	5	459.85060461
462.531209778	0.252322085999822	0.252322085999822	24	BALOON	5	ACCEPT	0	5	20	5	462.531209778
465.741294507	0.362237795000055	0.362237795000055	24	BALOON	28	CASHOUT	0	0	20	5	465.741294507
472.79027611	0.369256612000299	0.369256612000299	25	BALOON	5	ACCEPT	0	5	5	5	472.79027611
475.917611957	0.265941702999953	0.265941702999953	25	BALOON	5	ACCEPT	0	5	10	5	475.917611957
477.853600872	0.529922347999673	0.529922347999673	25	BALOON	5	ACCEPT	0	5	15	5	477.853600872
481.460818434	0.258719578000182	0.258719578000182	25	BALOON	5	ACCEPT	0	5	20	5	481.460818434
484.058712988	0.284803360000296	0.284803360000296	25	BALOON	5	ACCEPT	0	5	25	5	484.058712988
486.325579453	0.425961982999979	0.425961982999979	25	BALOON	28	CASHOUT	0	0	25	5	486.325579453
489.982473889	0.377093473000059	0.377093473000059	26	BALOON	5	ACCEPT	1	5	5	5	489.982473889
493.324916087	0.954619374000231	0.954619374000231	26	BALOON	5	ACCEPT	1	5	10	5	493.324916087
497.114181992	0.789356468999813	0.789356468999813	26	BALOON	5	ACCEPT	1	5	15	5	497.114181992
499.430785103	0	0	26	BALOON	n/a	EXPLODE	1	0	15	5	499.430785103
502.922117477	0.485418735000167	0.485418735000167	27	BALOON	5	ACCEPT	0	5	5	5	502.922117477
504.940863983	0.41068022599984	0.41068022599984	27	BALOON	5	ACCEPT	0	5	10	5	504.940863983
508.101320989	0.354222430999926	0.354222430999926	27	BALOON	5	ACCEPT	0	5	15	5	508.101320989
510.417863841	0.421671893999701	0.421671893999701	27	BALOON	5	ACCEPT	0	5	20	5	510.417863841
512.668260977	0.355276723000316	0.355276723000316	27	BALOON	5	ACCEPT	0	5	25	5	512.668260977
