onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
83.5218516081113	0.657048862889042	0.657048862889042	5	CONTROL	5	ACCEPT	1	0	0	0	83.5218516081113
86.1580142428929	0.392885373107219	0.392885373107219	5	CONTROL	5	ACCEPT	1	0	0	0	86.1580142428929
94.2492846369655	0.639615444034916	0.639615444034916	6	CONTROL	5	ACCEPT	1	0	0	0	94.2492846369655
97.2661009899657	0.476802277034494	0.476802277034494	6	CONTROL	5	ACCEPT	1	0	0	0	97.2661009899657
100.465880061893	0.523019014106922	0.523019014106922	6	CONTROL	5	ACCEPT	1	0	0	0	100.465880061893
103.284272114893	0.65862821610699	0.65862821610699	6	CONTROL	5	ACCEPT	1	0	0	0	103.284272114893
105.091409432893	0.625491380107633	0.625491380107633	6	CONTROL	5	ACCEPT	1	0	0	0	105.091409432893
107.44575416882	0.484168125180076	0.484168125180076	6	CONTROL	5	ACCEPT	1	0	0	0	107.44575416882
110.181298072893	0.528601521107248	0.528601521107248	6	CONTROL	5	ACCEPT	1	0	0	0	110.181298072893
113.248399845893	0.59950175910717	0.59950175910717	6	CONTROL	5	ACCEPT	1	0	0	0	113.248399845893
115.154983761039	0.676919398961672	0.676919398961672	6	CONTROL	5	ACCEPT	1	0	0	0	115.154983761039
117.757940352966	0.519960957034527	0.519960957034527	6	CONTROL	5	ACCEPT	1	0	0	0	117.757940352966
121.106970630039	0.592931467961535	0.592931467961535	6	CONTROL	5	ACCEPT	1	0	0	0	121.106970630039
133.756882233966	0.732016753034259	0.732016753034259	7	BALOON	5	ACCEPT	1	5	5	5	133.756882233966
136.177457934966	0.51944357303455	0.51944357303455	7	BALOON	5	ACCEPT	1	5	10	5	136.177457934966
139.310919605966	0.465980916034368	0.465980916034368	7	BALOON	5	ACCEPT	1	5	15	5	139.310919605966
141.400028410966	0	0	7	BALOON	n/a	EXPLODE	1	0	15	5	141.400028410966
145.312552509893	0.63634897810698	0.63634897810698	8	BALOON	5	ACCEPT	0	5	5	5	145.312552509893
147.351885343583	0.475016567417697	0.475016567417697	8	BALOON	5	ACCEPT	0	5	10	5	147.351885343583
149.374546959893	0.740368604107061	0.740368604107061	8	BALOON	5	ACCEPT	0	5	15	5	149.374546959893
152.922404108039	1.03549772896122	1.03549772896122	8	BALOON	5	ACCEPT	0	5	20	5	152.922404108039
155.541909614039	0.823993764961415	0.823993764961415	8	BALOON	28	CASHOUT	0	0	20	5	155.541909614039
163.914339724131	0.380559488869494	0.380559488869494	9	BALOON	5	ACCEPT	0	5	5	5	163.914339724131
165.389998484039	0.55690297196179	0.55690297196179	9	BALOON	5	ACCEPT	0	5	10	5	165.389998484039
167.992884531039	0.538015523961349	0.538015523961349	9	BALOON	5	ACCEPT	0	5	15	5	167.992884531039
169.766930477893	0.509971964107535	0.509971964107535	9	BALOON	5	ACCEPT	0	5	20	5	169.766930477893
172.900331928893	0.44056942810721	0.44056942810721	9	BALOON	5	ACCEPT	0	5	25	5	172.900331928893
176.116784577966	0.446113872034857	0.446113872034857	9	BALOON	28	CASHOUT	0	0	25	5	176.116784577966
185.500552832893	0.56034782310735	0.56034782310735	10	CONTROL	5	ACCEPT	1	0	0	0	185.500552832893
187.639367263583	0.403535138417737	0.403535138417737	10	CONTROL	5	ACCEPT	1	0	0	0	187.639367263583
189.728228754893	0.682749232107199	0.682749232107199	10	CONTROL	5	ACCEPT	1	0	0	0	189.728228754893
192.198572981039	0.422328382961041	0.422328382961041	10	CONTROL	5	ACCEPT	1	0	0	0	192.198572981039
195.332002323039	0.510899208961291	0.510899208961291	10	CONTROL	5	ACCEPT	1	0	0	0	195.332002323039
206.290978018019	0.572922517980714	0.572922517980714	11	BALOON	5	ACCEPT	0	5	5	5	206.290978018019
209.639876999966	0.634022834034567	0.634022834034567	11	BALOON	5	ACCEPT	0	5	10	5	209.639876999966
213.171312854893	0.671585983106979	0.671585983106979	11	BALOON	5	ACCEPT	0	5	15	5	213.171312854893
216.056158814893	0.492742318107048	0.492742318107048	11	BALOON	5	ACCEPT	0	5	20	5	216.056158814893
218.460043710893	0.475855969107215	0.475855969107215	11	BALOON	5	ACCEPT	0	5	25	5	218.460043710893
220.946921479039	0.734978472961302	0.734978472961302	11	BALOON	28	CASHOUT	0	0	25	5	220.946921479039
225.472988111839	0.623911976161253	0.623911976161253	12	BALOON	5	ACCEPT	1	5	5	5	225.472988111839
228.324630648965	0.518270014034897	0.518270014034897	12	BALOON	5	ACCEPT	1	5	10	5	228.324630648965
230.347255140965	0	0	12	BALOON	n/a	EXPLODE	1	0	10	5	230.347255140965
234.508645749966	0.510252875034439	0.510252875034439	13	BALOON	5	ACCEPT	0	5	5	5	234.508645749966
236.581048634893	0.589858261107565	0.589858261107565	13	BALOON	5	ACCEPT	0	5	10	5	236.581048634893
239.863769094893	1.12313041510697	1.12313041510697	13	BALOON	5	ACCEPT	0	5	15	5	239.863769094893
242.516466995893	0.67843222010697	0.67843222010697	13	BALOON	5	ACCEPT	0	5	20	5	242.516466995893
245.434378956966	0.503521256034674	0.503521256034674	13	BALOON	5	ACCEPT	0	5	25	5	245.434378956966
248.766757317893	0.641142568107171	0.641142568107171	13	BALOON	5	ACCEPT	0	5	30	5	248.766757317893
252.248423972966	0.677478228034488	0.677478228034488	13	BALOON	28	CASHOUT	0	0	30	5	252.248423972966
257.802412377039	0.623488529961378	0.623488529961378	14	CONTROL	5	ACCEPT	1	0	0	0	257.802412377039
261.052072403583	0.571828516417554	0.571828516417554	14	CONTROL	5	ACCEPT	1	0	0	0	261.052072403583
263.820726859966	0.609172978034621	0.609172978034621	14	CONTROL	5	ACCEPT	1	0	0	0	263.820726859966
267.003890888893	0.634009851107294	0.634009851107294	14	CONTROL	5	ACCEPT	1	0	0	0	267.003890888893
268.761349450966	0.664552085034757	0.664552085034757	14	CONTROL	5	ACCEPT	1	0	0	0	268.761349450966
277.697547130093	0.733484176907496	0.733484176907496	15	BALOON	5	ACCEPT	0	5	5	5	277.697547130093
280.416618622801	0.618312903198785	0.618312903198785	15	BALOON	5	ACCEPT	0	5	10	5	280.416618622801
283.284667676965	0.476233551034966	0.476233551034966	15	BALOON	5	ACCEPT	0	5	15	5	283.284667676965
286.003725565966	0.81917432503451	0.81917432503451	15	BALOON	5	ACCEPT	0	5	20	5	286.003725565966
288.308205044893	0.846700405107185	0.846700405107185	15	BALOON	5	ACCEPT	0	5	25	5	288.308205044893
292.005397106821	1.71350232017949	1.71350232017949	15	BALOON	5	ACCEPT	0	5	30	5	292.005397106821
295.851714323966	1.08818541603478	1.08818541603478	15	BALOON	28	CASHOUT	0	0	30	5	295.851714323966
307.788782041966	0.550118865034619	0.550118865034619	16	CONTROL	5	ACCEPT	1	0	0	0	307.788782041966
311.403001903966	0.513899591034715	0.513899591034715	16	CONTROL	5	ACCEPT	1	0	0	0	311.403001903966
314.818322639893	0.456577970107446	0.456577970107446	16	CONTROL	5	ACCEPT	1	0	0	0	314.818322639893
317.388133044966	0.580767683034537	0.580767683034537	16	CONTROL	5	ACCEPT	1	0	0	0	317.388133044966
320.007618991893	0.415280711107243	0.415280711107243	16	CONTROL	5	ACCEPT	1	0	0	0	320.007618991893
326.888002837966	0.882897778034476	0.882897778034476	17	BALOON	5	ACCEPT	0	5	5	5	326.888002837966
330.386259477165	0.518639581835487	0.518639581835487	17	BALOON	5	ACCEPT	0	5	10	5	330.386259477165
333.801561904893	0.429340932107152	0.429340932107152	17	BALOON	5	ACCEPT	0	5	15	5	333.801561904893
337.084206708039	0.552691957961542	0.552691957961542	17	BALOON	5	ACCEPT	0	5	20	5	337.084206708039
339.653927888893	0.541972645107307	0.541972645107307	17	BALOON	5	ACCEPT	0	5	25	5	339.653927888893
342.124294657893	0.723605290107116	0.723605290107116	17	BALOON	5	ACCEPT	0	5	30	5	342.124294657893
344.180086068965	1.04387480903461	1.04387480903461	17	BALOON	5	ACCEPT	0	5	35	5	344.180086068965
347.910430514893	0.528468582107052	0.528468582107052	17	BALOON	28	CASHOUT	0	0	35	5	347.910430514893
355.138959535966	0.438942215034785	0.438942215034785	18	BALOON	5	ACCEPT	1	5	5	5	355.138959535966
356.830018655893	0.441882722107039	0.441882722107039	18	BALOON	5	ACCEPT	1	5	10	5	356.830018655893
360.212131038893	0	0	18	BALOON	n/a	EXPLODE	1	0	10	5	360.212131038893
364.174596915966	0.559303773034571	0.559303773034571	19	CONTROL	5	ACCEPT	1	0	0	0	364.174596915966
366.860481930165	0.439418620835113	0.439418620835113	19	CONTROL	5	ACCEPT	1	0	0	0	366.860481930165
368.982564800893	0.567337911107643	0.567337911107643	19	CONTROL	5	ACCEPT	1	0	0	0	368.982564800893
370.756597856966	0.771302131034645	0.771302131034645	19	CONTROL	5	ACCEPT	1	0	0	0	370.756597856966
374.088960354893	0.591030328107081	0.591030328107081	19	CONTROL	5	ACCEPT	1	0	0	0	374.088960354893
376.608974324039	0.720927141961511	0.720927141961511	19	CONTROL	5	ACCEPT	1	0	0	0	376.608974324039
379.079312976893	0.496587347106924	0.496587347106924	19	CONTROL	5	ACCEPT	1	0	0	0	379.079312976893
381.748544105893	0.513354973107198	0.513354973107198	19	CONTROL	5	ACCEPT	1	0	0	0	381.748544105893
391.779052725019	0.464849624980616	0.464849624980616	20	BALOON	5	ACCEPT	1	5	5	5	391.779052725019
395.128087120019	0	0	20	BALOON	n/a	EXPLODE	1	0	5	5	395.128087120019
402.174109170965	0.565793744034636	0.565793744034636	21	BALOON	5	ACCEPT	1	5	5	5	402.174109170965
404.694243070583	0.513660140417414	0.513660140417414	21	BALOON	5	ACCEPT	1	5	10	5	404.694243070583
406.915780477966	0.624197082034698	0.624197082034698	21	BALOON	5	ACCEPT	1	5	15	5	406.915780477966
410.447158468893	0.724743720107199	0.724743720107199	21	BALOON	5	ACCEPT	1	5	20	5	410.447158468893
413.265629358893	0.676270123107315	0.676270123107315	21	BALOON	5	ACCEPT	1	5	25	5	413.265629358893
415.818816454893	0.725087452107346	0.725087452107346	21	BALOON	5	ACCEPT	1	5	30	5	415.818816454893
418.703628236966	0.926265811034227	0.926265811034227	21	BALOON	5	ACCEPT	1	5	35	5	418.703628236966
421.372885468966	0	0	21	BALOON	n/a	EXPLODE	1	0	35	5	421.372885468966
424.970478677966	0.580422863034528	0.580422863034528	22	BALOON	5	ACCEPT	0	5	5	5	424.970478677966
428.452147578966	0.62882482803434	0.62882482803434	22	BALOON	5	ACCEPT	0	5	10	5	428.452147578966
431.602236342966	0.77366287703444	0.77366287703444	22	BALOON	5	ACCEPT	0	5	15	5	431.602236342966
433.724299539039	1.12360178996141	1.12360178996141	22	BALOON	5	ACCEPT	0	5	20	5	433.724299539039
436.658829019966	0.587071492034738	0.587071492034738	22	BALOON	28	CASHOUT	0	0	20	5	436.658829019966
440.43888122033	0.592009090670672	0.592009090670672	23	BALOON	5	ACCEPT	1	5	5	5	440.43888122033
443.721567989965	0.621331009034748	0.621331009034748	23	BALOON	5	ACCEPT	1	5	10	5	443.721567989965
445.926642264893	0.718256665107219	0.718256665107219	23	BALOON	5	ACCEPT	1	5	15	5	445.926642264893
449.607297281093	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	449.607297281093
455.642076813966	0.434823628034792	0.434823628034792	24	BALOON	5	ACCEPT	0	5	5	5	455.642076813966
458.67613654231	0.438764414690013	0.438764414690013	24	BALOON	5	ACCEPT	0	5	10	5	458.67613654231
461.59412843851	0.588772546490418	0.588772546490418	24	BALOON	5	ACCEPT	0	5	15	5	461.59412843851
464.180414852583	0.789573839417699	0.789573839417699	24	BALOON	5	ACCEPT	0	5	20	5	464.180414852583
467.99352676033	0.502373286670718	0.502373286670718	24	BALOON	28	CASHOUT	0	0	20	5	467.99352676033
480.660097691893	0.705804244107185	0.705804244107185	25	BALOON	5	ACCEPT	0	5	5	5	480.660097691893
482.964596837965	0.681303280034626	0.681303280034626	25	BALOON	5	ACCEPT	0	5	10	5	482.964596837965
486.34678762482	0.822112777180337	0.822112777180337	25	BALOON	5	ACCEPT	0	5	15	5	486.34678762482
488.700954479893	0.955950201107044	0.955950201107044	25	BALOON	5	ACCEPT	0	5	20	5	488.700954479893
492.39814384382	0.819757816179845	0.819757816179845	25	BALOON	5	ACCEPT	0	5	25	5	492.39814384382
495.382371765966	1.17752803203439	1.17752803203439	25	BALOON	5	ACCEPT	0	5	30	5	495.382371765966
499.162460246966	0.69950225703451	0.69950225703451	25	BALOON	28	CASHOUT	0	0	30	5	499.162460246966
