onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
219.703240544864	0.407081253135857	0.407081253135857	15	CONTROL	5	ACCEPT	1	0	0	0	219.703240544864
221.328074426012	0.37224892698805	0.37224892698805	15	CONTROL	5	ACCEPT	1	0	0	0	221.328074426012
223.91435986416	0.249964278840253	0.249964278840253	15	CONTROL	5	ACCEPT	1	0	0	0	223.91435986416
226.633377393865	0.278946002135854	0.278946002135854	15	CONTROL	5	ACCEPT	1	0	0	0	226.633377393865
228.009427676012	0.357896067988349	0.357896067988349	15	CONTROL	5	ACCEPT	1	0	0	0	228.009427676012
230.429961167864	0.397362721135778	0.397362721135778	15	CONTROL	5	ACCEPT	1	0	0	0	230.429961167864
233.099280142012	0.934045747987966	0.934045747987966	15	CONTROL	5	ACCEPT	1	0	0	0	233.099280142012
236.10011703116	0.391206474840146	0.391206474840146	15	CONTROL	5	ACCEPT	1	0	0	0	236.10011703116
237.75807716416	0.549246772839979	0.549246772839979	15	CONTROL	5	ACCEPT	1	0	0	0	237.75807716416
240.95783317116	0.3134899408401	0.3134899408401	15	CONTROL	5	ACCEPT	1	0	0	0	240.95783317116
248.36874877416	0.278574348840266	0.278574348840266	16	BALOON	5	ACCEPT	0	5	5	5	248.36874877416
251.220372591864	0.302950338135815	0.302950338135815	16	BALOON	5	ACCEPT	0	5	10	5	251.220372591864
253.34245698116	0.308868715840163	0.308868715840163	16	BALOON	28	CASHOUT	0	0	10	5	253.34245698116
258.117321560012	0.284001787988018	0.284001787988018	17	CONTROL	5	ACCEPT	1	0	0	0	258.117321560012
260.952329319864	0.236992455135805	0.236992455135805	17	CONTROL	5	ACCEPT	1	0	0	0	260.952329319864
262.510778774012	0.398545093988105	0.398545093988105	17	CONTROL	5	ACCEPT	1	0	0	0	262.510778774012
264.384165159864	0.449248853135941	0.449248853135941	17	CONTROL	5	ACCEPT	1	0	0	0	264.384165159864
267.10321231916	0.306111040840278	0.306111040840278	17	CONTROL	5	ACCEPT	1	0	0	0	267.10321231916
269.076077374864	0.271437717135996	0.271437717135996	17	CONTROL	5	ACCEPT	1	0	0	0	269.076077374864
272.67378987116	0.245531571840274	0.245531571840274	17	CONTROL	5	ACCEPT	1	0	0	0	272.67378987116
275.077824112864	0.259541580136101	0.259541580136101	17	CONTROL	5	ACCEPT	1	0	0	0	275.077824112864
277.465160972012	0.358162872988487	0.358162872988487	17	CONTROL	5	ACCEPT	1	0	0	0	277.465160972012
280.797642444012	0.325688218988034	0.325688218988034	17	CONTROL	5	ACCEPT	1	0	0	0	280.797642444012
282.58817048216	0.359153007840177	0.359153007840177	17	CONTROL	5	ACCEPT	1	0	0	0	282.58817048216
284.14659055616	0.294733174840076	0.294733174840076	17	CONTROL	5	ACCEPT	1	0	0	0	284.14659055616
296.48159175216	0.438730774840224	0.438730774840224	18	BALOON	5	ACCEPT	1	5	5	5	296.48159175216
299.117659231194	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	299.117659231194
304.240577268864	0.613747196135591	0.613747196135591	19	CONTROL	5	ACCEPT	1	0	0	0	304.240577268864
307.921204414637	0.379120295363009	0.379120295363009	19	CONTROL	5	ACCEPT	1	0	0	0	307.921204414637
310.723064833864	0.423259096136007	0.423259096136007	19	CONTROL	5	ACCEPT	1	0	0	0	310.723064833864
313.16023257716	0.342090456840197	0.342090456840197	19	CONTROL	5	ACCEPT	1	0	0	0	313.16023257716
315.779747382012	0.287576322988116	0.287576322988116	19	CONTROL	5	ACCEPT	1	0	0	0	315.779747382012
321.89742795016	0.31989784084044	0.31989784084044	20	BALOON	5	ACCEPT	0	5	5	5	321.89742795016
325.163569427012	0.285753023988036	0.285753023988036	20	BALOON	5	ACCEPT	0	5	10	5	325.163569427012
328.41303784616	0.300287566840325	0.300287566840325	20	BALOON	28	CASHOUT	0	0	10	5	328.41303784616
336.072748351819	0.384650553181473	0.384650553181473	21	CONTROL	5	ACCEPT	1	0	0	0	336.072748351819
338.974058216489	0.339267155511152	0.339267155511152	21	CONTROL	5	ACCEPT	1	0	0	0	338.974058216489
341.22878499316	0.27853715684023	0.27853715684023	21	CONTROL	5	ACCEPT	1	0	0	0	341.22878499316
343.13541166616	0.335912696840296	0.335912696840296	21	CONTROL	5	ACCEPT	1	0	0	0	343.13541166616
345.32383004116	0.279493176840333	0.279493176840333	21	CONTROL	5	ACCEPT	1	0	0	0	345.32383004116
348.291555790012	0.299768556988056	0.299768556988056	21	CONTROL	28	CASHOUT	1	0	0	0	348.291555790012
354.989502332012	0.489821885988476	0.489821885988476	22	CONTROL	5	ACCEPT	1	0	0	0	354.989502332012
362.00259264516	0.410731801840029	0.410731801840029	23	CONTROL	5	ACCEPT	1	0	0	0	362.00259264516
364.439718658012	0.321604610988288	0.321604610988288	23	CONTROL	5	ACCEPT	1	0	0	0	364.439718658012
366.72761429016	0.537713602840086	0.537713602840086	23	CONTROL	5	ACCEPT	1	0	0	0	366.72761429016
374.221427678012	0.931896732988207	0.931896732988207	24	BALOON	5	ACCEPT	1	5	5	5	374.221427678012
376.426461155637	0	0	24	BALOON	n/a	EXPLODE	1	0	5	5	376.426461155637
380.836575074818	0.292737582181871	0.292737582181871	25	BALOON	5	ACCEPT	1	5	5	5	380.836575074818
383.853919849308	0.345404238692481	0.345404238692481	25	BALOON	5	ACCEPT	1	5	10	5	383.853919849308
386.556374496784	0	0	25	BALOON	n/a	EXPLODE	1	0	10	5	386.556374496784
390.767466125012	0.633856872987963	0.633856872987963	26	CONTROL	5	ACCEPT	1	0	0	0	390.767466125012
392.839886593637	0.401436543363161	0.401436543363161	26	CONTROL	5	ACCEPT	1	0	0	0	392.839886593637
395.01168671816	0.313635537840128	0.313635537840128	26	CONTROL	5	ACCEPT	1	0	0	0	395.01168671816
396.98461754916	0.376706973840555	0.376706973840555	26	CONTROL	5	ACCEPT	1	0	0	0	396.98461754916
399.10684557116	0.282478048840403	0.282478048840403	26	CONTROL	5	ACCEPT	1	0	0	0	399.10684557116
408.225345633864	0.514984050135809	0.514984050135809	27	CONTROL	5	ACCEPT	1	0	0	0	408.225345633864
410.861421514012	0.290903137988153	0.290903137988153	27	CONTROL	5	ACCEPT	1	0	0	0	410.861421514012
412.32045433616	0.293892443840377	0.293892443840377	27	CONTROL	5	ACCEPT	1	0	0	0	412.32045433616
414.74095952116	0.257362905840182	0.257362905840182	27	CONTROL	5	ACCEPT	1	0	0	0	414.74095952116
428.89958640916	0.748727625840274	0.748727625840274	28	BALOON	5	ACCEPT	0	5	5	5	428.89958640916
432.099364067012	0.250958467988312	0.250958467988312	28	BALOON	28	CASHOUT	0	0	5	5	432.099364067012
436.642146421274	0.326213471726533	0.326213471726533	29	BALOON	5	ACCEPT	0	5	5	5	436.642146421274
439.394296852012	0.326086940988262	0.326086940988262	29	BALOON	5	ACCEPT	0	5	10	5	439.394296852012
440.90294782216	0.309373664840223	0.309373664840223	29	BALOON	28	CASHOUT	0	0	10	5	440.90294782216
448.313871538307	0.356453878692719	0.356453878692719	30	BALOON	5	ACCEPT	0	5	5	5	448.313871538307
451.082553504864	0.295773073135933	0.295773073135933	30	BALOON	5	ACCEPT	0	5	10	5	451.082553504864
453.718705726012	0.277617473987902	0.277617473987902	30	BALOON	28	CASHOUT	0	0	10	5	453.718705726012
463.26831515416	0.32100852584017	0.32100852584017	31	BALOON	5	ACCEPT	0	5	5	5	463.26831515416
465.29096886816	0.294355063840158	0.294355063840158	31	BALOON	5	ACCEPT	0	5	10	5	465.29096886816
467.96019546516	0.298128076840385	0.298128076840385	31	BALOON	28	CASHOUT	0	0	10	5	467.96019546516
471.823211174308	0.443111574692466	0.443111574692466	32	BALOON	5	ACCEPT	0	5	5	5	471.823211174308
473.994957237239	0.965365350760749	0.965365350760749	32	BALOON	5	ACCEPT	0	5	10	5	473.994957237239
476.912938698012	0.375384856988148	0.375384856988148	32	BALOON	28	CASHOUT	0	0	10	5	476.912938698012
484.57259920216	0.787725845840214	0.787725845840214	33	BALOON	5	ACCEPT	0	5	5	5	484.57259920216
488.26970742916	0.247616807840132	0.247616807840132	33	BALOON	28	CASHOUT	0	0	5	5	488.26970742916
497.90223052116	0.396092129839872	0.396092129839872	34	BALOON	5	ACCEPT	0	5	5	5	497.90223052116
500.40572825216	0.291594824840104	0.291594824840104	34	BALOON	5	ACCEPT	0	5	10	5	500.40572825216
502.047080694012	0.574241639988031	0.574241639988031	34	BALOON	5	ACCEPT	0	5	15	5	502.047080694012
505.16397696316	0.455423883840012	0.455423883840012	34	BALOON	5	ACCEPT	0	5	20	5	505.16397696316
508.711895868012	0.567427596987727	0.567427596987727	34	BALOON	5	ACCEPT	0	5	25	5	508.711895868012
511.96146349716	6.50186273383952	6.50186273383952	34	BALOON	5	ACCEPT	0	5	30	5	511.96146349716
520.58262286316	1.94078524283941	1.94078524283941	34	BALOON	5	ACCEPT	0	5	35	5	520.58262286316
524.52845110116	0.59987158884087	0.59987158884087	34	BALOON	28	CASHOUT	0	0	35	5	524.52845110116
