onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
476.731281121177	0.629527289823272	0.629527289823272	26	BALOON	28	CASHOUT	0	0	20	5	476.731281121177
481.771364539177	1.20344569082317	1.20344569082317	27	BALOON	5	ACCEPT	1	5	5	5	481.771364539177
484.440641669177	0.72817000282339	0.72817000282339	27	BALOON	5	ACCEPT	1	5	10	5	484.440641669177
488.187518333369	0.301281737631143	0.301281737631143	27	BALOON	5	ACCEPT	1	5	15	5	488.187518333369
489.596742454985	0	0	27	BALOON	n/a	EXPLODE	1	0	15	5	489.596742454985
496.758944437368	0.598867047631757	0.598867047631757	28	CONTROL	5	ACCEPT	1	0	0	0	496.758944437368
498.997176699369	0.750633731631297	0.750633731631297	28	CONTROL	5	ACCEPT	1	0	0	0	498.997176699369
500.854069302985	0.54774189701493	0.54774189701493	28	CONTROL	5	ACCEPT	1	0	0	0	500.854069302985
502.959595732985	0.246213997015275	0.246213997015275	28	CONTROL	5	ACCEPT	1	0	0	0	502.959595732985
506.059928084177	0.475880691823477	0.475880691823477	28	CONTROL	5	ACCEPT	1	0	0	0	506.059928084177
507.833838843985	0.787970799015056	0.787970799015056	28	CONTROL	5	ACCEPT	1	0	0	0	507.833838843985
511.232643762177	0.20516781282322	0.20516781282322	28	CONTROL	5	ACCEPT	1	0	0	0	511.232643762177
512.824215237985	0.6635966050153	0.6635966050153	28	CONTROL	5	ACCEPT	1	0	0	0	512.824215237985
515.841580287177	0.800230562823344	0.800230562823344	28	CONTROL	5	ACCEPT	1	0	0	0	515.841580287177
519.174069396985	2.78574245601476	2.78574245601476	28	CONTROL	5	ACCEPT	1	0	0	0	519.174069396985
