onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
477.94111338571	0.369507740289009	0.369507740289009	26	BALOON	5	ACCEPT	1	5	15	5	477.94111338571
479.99692012271	0.537695727290156	0.537695727290156	26	BALOON	5	ACCEPT	1	5	20	5	479.99692012271
481.77084643671	0.651767700290293	0.651767700290293	26	BALOON	5	ACCEPT	1	5	25	5	481.77084643671
484.556225932661	0.987387541338649	0.987387541338649	26	BALOON	5	ACCEPT	1	5	30	5	484.556225932661
488.435746693256	0	0	26	BALOON	n/a	EXPLODE	1	0	30	5	488.435746693256
495.73058461471	0.7470295432895	0.7470295432895	27	CONTROL	5	ACCEPT	1	0	0	0	495.73058461471
498.63193199366	0.347682921339583	0.347682921339583	27	CONTROL	5	ACCEPT	1	0	0	0	498.63193199366
501.035855869611	0.3557575613886	0.3557575613886	27	CONTROL	5	ACCEPT	1	0	0	0	501.035855869611
504.302039926661	0.399663098339261	0.399663098339261	27	CONTROL	5	ACCEPT	1	0	0	0	504.302039926661
507.452014207661	0.78160070533886	0.78160070533886	27	CONTROL	5	ACCEPT	1	0	0	0	507.452014207661
510.88392164266	0.373692559339361	0.373692559339361	27	CONTROL	5	ACCEPT	1	0	0	0	510.88392164266
512.37612998666	0.555483364339125	0.555483364339125	27	CONTROL	5	ACCEPT	1	0	0	0	512.37612998666
