onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
133.19361705457	0.393872020429626	0.393872020429626	7	BALOON	5	ACCEPT	1	5	15	5	133.19361705457
135.199702463977	0.361786855022729	0.361786855022729	7	BALOON	5	ACCEPT	1	5	20	5	135.199702463977
137.587101499164	0.24038933783595	0.24038933783595	7	BALOON	5	ACCEPT	1	5	25	5	137.587101499164
139.808699279976	0	0	7	BALOON	n/a	EXPLODE	1	0	25	5	139.808699279976
146.340872028976	0.426618338023218	0.426618338023218	8	BALOON	5	ACCEPT	0	5	5	5	146.340872028976
148.347069910691	0.180420283308194	0.180420283308194	8	BALOON	5	ACCEPT	0	5	10	5	148.347069910691
151.36439673557	0.363092501429492	0.363092501429492	8	BALOON	5	ACCEPT	0	5	15	5	151.36439673557
154.21601131257	0.305477310429524	0.305477310429524	8	BALOON	28	CASHOUT	0	0	15	5	154.21601131257
159.090399868845	0.339089307154609	0.339089307154609	9	BALOON	5	ACCEPT	1	5	5	5	159.090399868845
162.505608261977	0.417884436023087	0.417884436023087	9	BALOON	5	ACCEPT	1	5	10	5	162.505608261977
164.561385729384	0.324115687615631	0.324115687615631	9	BALOON	5	ACCEPT	1	5	15	5	164.561385729384
167.23074368957	0	0	9	BALOON	n/a	EXPLODE	1	0	15	5	167.23074368957
174.14423704957	0.372252586429568	0.372252586429568	10	BALOON	5	ACCEPT	0	5	5	5	174.14423704957
176.31605476657	0.264435358429182	0.264435358429182	10	BALOON	5	ACCEPT	0	5	10	5	176.31605476657
177.741895944976	0.494604287023321	0.494604287023321	10	BALOON	5	ACCEPT	0	5	15	5	177.741895944976
179.49927903657	0.346211194429088	0.346211194429088	10	BALOON	28	CASHOUT	0	0	15	5	179.49927903657
185.617013457164	0.562478041835675	0.562478041835675	11	BALOON	5	ACCEPT	1	5	5	5	185.617013457164
189.19814030857	0.319351270429252	0.319351270429252	11	BALOON	5	ACCEPT	1	5	10	5	189.19814030857
191.983433546789	0	0	11	BALOON	n/a	EXPLODE	1	0	10	5	191.983433546789
200.07410755257	0.341386393429275	0.341386393429275	12	BALOON	5	ACCEPT	0	5	5	5	200.07410755257
201.881217637976	0.458272727023541	0.458272727023541	12	BALOON	5	ACCEPT	0	5	10	5	201.881217637976
203.72152226957	0.307969453428996	0.307969453428996	12	BALOON	5	ACCEPT	0	5	15	5	203.72152226957
206.026013494977	0.32647738702326	0.32647738702326	12	BALOON	28	CASHOUT	0	0	15	5	206.026013494977
213.718717609976	0.347779387023365	0.347779387023365	13	BALOON	5	ACCEPT	0	5	5	5	213.718717609976
216.106162830383	0.312327606616236	0.312327606616236	13	BALOON	5	ACCEPT	0	5	10	5	216.106162830383
217.69777954657	0.397709671429766	0.397709671429766	13	BALOON	5	ACCEPT	0	5	15	5	217.69777954657
219.786757109977	0.50573166902268	0.50573166902268	13	BALOON	28	CASHOUT	0	0	15	5	219.786757109977
231.989063710691	0.71742510230888	0.71742510230888	14	CONTROL	5	ACCEPT	1	0	0	0	231.989063710691
234.310199136691	0.354294179308454	0.354294179308454	14	CONTROL	5	ACCEPT	1	0	0	0	234.310199136691
235.951474053571	0.683016996428705	0.683016996428705	14	CONTROL	5	ACCEPT	1	0	0	0	235.951474053571
239.234190401977	0.324297751022641	0.324297751022641	14	CONTROL	5	ACCEPT	1	0	0	0	239.234190401977
240.70973786657	0.548857386429518	0.548857386429518	14	CONTROL	5	ACCEPT	1	0	0	0	240.70973786657
243.213212912977	0.379275544022676	0.379275544022676	14	CONTROL	5	ACCEPT	1	0	0	0	243.213212912977
245.534234317976	0.39225594902291	0.39225594902291	14	CONTROL	5	ACCEPT	1	0	0	0	245.534234317976
255.879667023976	0.674820661023659	0.674820661023659	15	BALOON	5	ACCEPT	0	5	5	5	255.879667023976
258.946822418977	0.24566736502311	0.24566736502311	15	BALOON	5	ACCEPT	0	5	10	5	258.946822418977
261.40059329457	0.295897041429271	0.295897041429271	15	BALOON	5	ACCEPT	0	5	15	5	261.40059329457
263.77138456357	0.321103595430031	0.321103595430031	15	BALOON	5	ACCEPT	0	5	20	5	263.77138456357
266.80537876057	0.753100876429016	0.753100876429016	15	BALOON	5	ACCEPT	0	5	25	5	266.80537876057
269.47462950557	0.375859784429849	0.375859784429849	15	BALOON	28	CASHOUT	0	0	25	5	269.47462950557
276.78600312557	0.641484617429342	0.641484617429342	16	BALOON	5	ACCEPT	0	5	5	5	276.78600312557
280.516415793571	0.297075258428777	0.297075258428777	16	BALOON	5	ACCEPT	0	5	10	5	280.516415793571
282.389820171977	0.347668721023183	0.347668721023183	16	BALOON	5	ACCEPT	0	5	15	5	282.389820171977
284.57829079157	0.3001990324301	0.3001990324301	16	BALOON	28	CASHOUT	0	0	15	5	284.57829079157
289.850473998977	0.526017327022601	0.526017327022601	17	BALOON	5	ACCEPT	0	5	5	5	289.850473998977
292.254471944976	0.275022256023476	0.275022256023476	17	BALOON	5	ACCEPT	0	5	10	5	292.254471944976
294.94025106957	0.259239713429452	0.259239713429452	17	BALOON	5	ACCEPT	0	5	15	5	294.94025106957
297.04584890957	0.257642390429282	0.257642390429282	17	BALOON	28	CASHOUT	0	0	15	5	297.04584890957
303.90959916557	0.573891001429729	0.573891001429729	18	CONTROL	5	ACCEPT	1	0	0	0	303.90959916557
305.866074278098	0.237420774900784	0.237420774900784	18	CONTROL	5	ACCEPT	1	0	0	0	305.866074278098
311.28736288357	0.470126709428769	0.470126709428769	19	CONTROL	5	ACCEPT	1	0	0	0	311.28736288357
314.35447057457	0.293020737430197	0.293020737430197	19	CONTROL	5	ACCEPT	1	0	0	0	314.35447057457
316.493256389977	0.246234235022712	0.246234235022712	19	CONTROL	5	ACCEPT	1	0	0	0	316.493256389977
318.499336248977	0.226155069022752	0.226155069022752	19	CONTROL	5	ACCEPT	1	0	0	0	318.499336248977
320.008067433976	0.273423276024005	0.273423276024005	19	CONTROL	5	ACCEPT	1	0	0	0	320.008067433976
321.40072328557	0.298768444429697	0.298768444429697	19	CONTROL	5	ACCEPT	1	0	0	0	321.40072328557
323.04199574657	0.26550026942914	0.26550026942914	19	CONTROL	5	ACCEPT	1	0	0	0	323.04199574657
326.19209451757	0.281393388429933	0.281393388429933	19	CONTROL	5	ACCEPT	1	0	0	0	326.19209451757
328.546337937571	0.327181274428767	0.327181274428767	19	CONTROL	5	ACCEPT	1	0	0	0	328.546337937571
331.82903767357	0.328453322429596	0.328453322429596	19	CONTROL	5	ACCEPT	1	0	0	0	331.82903767357
334.846443458977	0.339045332022579	0.339045332022579	19	CONTROL	5	ACCEPT	1	0	0	0	334.846443458977
350.447469699977	0.637018302022625	0.637018302022625	20	CONTROL	5	ACCEPT	1	0	0	0	350.447469699977
352.619314618976	0.283175558023686	0.283175558023686	20	CONTROL	5	ACCEPT	1	0	0	0	352.619314618976
354.44302644957	0.287462633429641	0.287462633429641	20	CONTROL	5	ACCEPT	1	0	0	0	354.44302644957
357.294607689976	0.273881557023742	0.273881557023742	20	CONTROL	5	ACCEPT	1	0	0	0	357.294607689976
371.254365961977	0.580111697022403	0.580111697022403	21	CONTROL	5	ACCEPT	1	0	0	0	371.254365961977
373.77438002457	0.320108972429807	0.320108972429807	21	CONTROL	5	ACCEPT	1	0	0	0	373.77438002457
377.02388767957	0.294604731429899	0.294604731429899	21	CONTROL	5	ACCEPT	1	0	0	0	377.02388767957
378.714955893976	0.299538198023583	0.299538198023583	21	CONTROL	5	ACCEPT	1	0	0	0	378.714955893976
381.61629941057	0.386208028429792	0.386208028429792	21	CONTROL	5	ACCEPT	1	0	0	0	381.61629941057
383.506359161976	0.385131948023627	0.385131948023627	21	CONTROL	5	ACCEPT	1	0	0	0	383.506359161976
385.578766169976	0.314722478024123	0.314722478024123	21	CONTROL	5	ACCEPT	1	0	0	0	385.578766169976
392.293390392164	0.466098003836123	0.466098003836123	22	CONTROL	5	ACCEPT	1	0	0	0	392.293390392164
395.70874800357	0.256740352429915	0.256740352429915	22	CONTROL	5	ACCEPT	1	0	0	0	395.70874800357
398.543699340977	0.285790330022792	0.285790330022792	22	CONTROL	5	ACCEPT	1	0	0	0	398.543699340977
400.251348355976	0.406140050024078	0.406140050024078	22	CONTROL	5	ACCEPT	1	0	0	0	400.251348355976
403.732957448977	0.308535527023196	0.308535527023196	22	CONTROL	5	ACCEPT	1	0	0	0	403.732957448977
406.700680121977	0.312807413022711	0.312807413022711	22	CONTROL	5	ACCEPT	1	0	0	0	406.700680121977
409.23731970657	0.294170546429996	0.294170546429996	22	CONTROL	5	ACCEPT	1	0	0	0	409.23731970657
410.76257896757	0.48190963442903	0.48190963442903	22	CONTROL	5	ACCEPT	1	0	0	0	410.76257896757
413.133415549571	0.291074079428654	0.291074079428654	22	CONTROL	5	ACCEPT	1	0	0	0	413.133415549571
415.918674837976	0.323813872023493	0.323813872023493	22	CONTROL	5	ACCEPT	1	0	0	0	415.918674837976
430.92288422157	0.619643362429997	0.619643362429997	23	BALOON	5	ACCEPT	1	5	5	5	430.92288422157
432.928971510976	0	0	23	BALOON	n/a	EXPLODE	1	0	5	5	432.928971510976
443.655656567977	0.573833498023305	0.573833498023305	24	BALOON	5	ACCEPT	0	5	5	5	443.655656567977
445.462884094164	0.340604106835599	0.340604106835599	24	BALOON	5	ACCEPT	0	5	10	5	445.462884094164
448.69575167057	0.717738123429626	0.717738123429626	24	BALOON	5	ACCEPT	0	5	15	5	448.69575167057
451.978598032976	0.294891465023284	0.294891465023284	24	BALOON	28	CASHOUT	0	0	15	5	451.978598032976
458.179095577976	0.600392642023508	0.600392642023508	25	BALOON	5	ACCEPT	1	5	5	5	458.179095577976
460.599644498977	0.369846039022377	0.369846039022377	25	BALOON	5	ACCEPT	1	5	10	5	460.599644498977
463.749655173977	0.295833626022613	0.295833626022613	25	BALOON	5	ACCEPT	1	5	15	5	463.749655173977
466.501947826285	0	0	25	BALOON	n/a	EXPLODE	1	0	15	5	466.501947826285
470.016614326976	0.360875174023931	0.360875174023931	26	BALOON	5	ACCEPT	0	5	5	5	470.016614326976
471.807235390505	0.236254635495243	0.236254635495243	26	BALOON	5	ACCEPT	0	5	10	5	471.807235390505
473.929352060976	0.264139146023808	0.264139146023808	26	BALOON	5	ACCEPT	0	5	15	5	473.929352060976
476.051536367252	0.259954170747733	0.259954170747733	26	BALOON	28	CASHOUT	0	0	15	5	476.051536367252
480.527957458846	0.565531068154087	0.565531068154087	27	CONTROL	5	ACCEPT	1	0	0	0	480.527957458846
483.810496025976	0.316993407023801	0.316993407023801	27	CONTROL	5	ACCEPT	1	0	0	0	483.810496025976
487.04343823857	0.396054370429738	0.396054370429738	27	CONTROL	5	ACCEPT	1	0	0	0	487.04343823857
489.397692478977	0.510798427022564	0.510798427022564	27	CONTROL	5	ACCEPT	1	0	0	0	489.397692478977
491.91778250057	0.314706347429819	0.314706347429819	27	CONTROL	5	ACCEPT	1	0	0	0	491.91778250057
494.984895394977	0.345593564023147	0.345593564023147	27	CONTROL	5	ACCEPT	1	0	0	0	494.984895394977
497.720460782976	0.366030393023721	0.366030393023721	27	CONTROL	5	ACCEPT	1	0	0	0	497.720460782976
499.229125019384	0.647366166615939	0.647366166615939	27	CONTROL	5	ACCEPT	1	0	0	0	499.229125019384
502.180258761977	0.362231915022676	0.362231915022676	27	CONTROL	5	ACCEPT	1	0	0	0	502.180258761977
507.220305231976	0.704185982022864	0.704185982022864	28	BALOON	5	ACCEPT	0	5	5	5	507.220305231976
510.56939849257	0.505093374429634	0.505093374429634	28	BALOON	5	ACCEPT	0	5	10	5	510.56939849257
512.393020324384	0.5714700436165	0.5714700436165	28	BALOON	5	ACCEPT	0	5	15	5	512.393020324384
515.692288793383	0.352200834616269	0.352200834616269	28	BALOON	28	CASHOUT	0	0	15	5	515.692288793383
