onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
478.201872922	0.284584548000112	0.284584548000112	32	CONTROL	5	ACCEPT	1	0	0	0	476.201872922
479.707638914	0.554809617000046	0.554809617000046	32	CONTROL	5	ACCEPT	1	0	0	0	477.707638914
491.88615001	0.56829458700031	0.56829458700031	33	BALOON	5	ACCEPT	0	5	5	5	489.88615001
494.153090157	0.333369843000128	0.333369843000128	33	BALOON	5	ACCEPT	0	5	10	5	492.153090157
497.214250381	0.808194827000079	0.808194827000079	33	BALOON	28	CASHOUT	0	0	10	5	495.214250381
501.599180337	0.615279268999984	0.615279268999984	34	BALOON	5	ACCEPT	1	5	5	5	499.599180337
503.833048721	0	0	34	BALOON	n/a	EXPLODE	1	0	5	5	501.833048721
510.385580591	0.708852340000249	0.708852340000249	35	CONTROL	5	ACCEPT	1	0	0	0	508.385580591
514.059007255	0.387442151999949	0.387442151999949	35	CONTROL	5	ACCEPT	1	0	0	0	512.059007255
517.153312113	0.573114296999847	0.573114296999847	35	CONTROL	5	ACCEPT	1	0	0	0	515.153312113
520.561963739	0.436492900999838	0.436492900999838	35	CONTROL	5	ACCEPT	1	0	0	0	518.561963739
522.448292152	0.542131855000207	0.542131855000207	35	CONTROL	5	ACCEPT	1	0	0	0	520.448292152
525.013048275	0.40939262799975	0.40939262799975	35	CONTROL	28	CASHOUT	1	0	0	0	523.013048275
