onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
194.124438587	0.446545737999941	0.446545737999941	12	CONTROL	5	ACCEPT	1	0	0	0	192.124438587
196.47406368	0.560919523000166	0.560919523000166	12	CONTROL	5	ACCEPT	1	0	0	0	194.47406368
202.662533443	0.468446397999969	0.468446397999969	13	BALOON	5	ACCEPT	0	5	5	5	200.662533443
204.416519772	0.3625357909998	0.3625357909998	13	BALOON	5	ACCEPT	0	5	10	5	202.416519772
207.13020633	0.368803169000103	0.368803169000103	13	BALOON	5	ACCEPT	0	5	15	5	205.13020633
209.463303906	0.419674560999965	0.419674560999965	13	BALOON	5	ACCEPT	0	5	20	5	207.463303906
212.938166162	0.696858766000105	0.696858766000105	13	BALOON	28	CASHOUT	0	0	20	5	210.938166162
217.505120209	0.50584809399993	0.50584809399993	14	BALOON	5	ACCEPT	1	5	5	5	215.505120209
220.285026904	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	218.285026904
224.388642875	0.494336212999997	0.494336212999997	15	BALOON	5	ACCEPT	0	5	5	5	222.388642875
227.482881248	0.480138506000003	0.480138506000003	15	BALOON	5	ACCEPT	0	5	10	5	225.482881248
229.700156268	0.646827326999983	0.646827326999983	15	BALOON	5	ACCEPT	0	5	15	5	227.700156268
232.595849453	1.51113879800005	1.51113879800005	15	BALOON	5	ACCEPT	0	5	20	5	230.595849453
235.557755754	0.813225059999922	0.813225059999922	15	BALOON	28	CASHOUT	0	0	20	5	233.557755754
242.14343481	1.39555679500018	1.39555679500018	16	CONTROL	5	ACCEPT	1	0	0	0	240.14343481
245.767227026	0.459757226999955	0.459757226999955	16	CONTROL	5	ACCEPT	1	0	0	0	243.767227026
247.670116138	0.732901199999787	0.732901199999787	16	CONTROL	5	ACCEPT	1	0	0	0	245.670116138
250.56579867	0.557189842000071	0.557189842000071	16	CONTROL	5	ACCEPT	1	0	0	0	248.56579867
253.792477785	0.506512705999967	0.506512705999967	16	CONTROL	5	ACCEPT	1	0	0	0	251.792477785
256.092480249	0.534514497999908	0.534514497999908	16	CONTROL	5	ACCEPT	1	0	0	0	254.092480249
258.243581662	0.711402188999955	0.711402188999955	16	CONTROL	5	ACCEPT	1	0	0	0	256.243581662
264.746465979	1.00052677400004	1.00052677400004	17	BALOON	5	ACCEPT	0	5	5	5	262.746465979
268.370225444	0.512762628000019	0.512762628000019	17	BALOON	28	CASHOUT	0	0	5	5	266.370225444
272.17598831	0.547019159000001	0.547019159000001	18	BALOON	5	ACCEPT	0	5	5	5	270.17598831
274.773864329	0.837128189000168	0.837128189000168	18	BALOON	5	ACCEPT	0	5	10	5	272.773864329
277.818496669	2.40850165300003	2.40850165300003	18	BALOON	5	ACCEPT	0	5	15	5	275.818496669
282.517795688	0.653184517	0.653184517	18	BALOON	5	ACCEPT	0	5	20	5	280.517795688
286.058838678	0.368163414000037	0.368163414000037	18	BALOON	5	ACCEPT	0	5	25	5	284.058838678
288.127214256	0.443758898999931	0.443758898999931	18	BALOON	5	ACCEPT	0	5	30	5	286.127214256
289.897749272	0.425234911999951	0.425234911999951	18	BALOON	5	ACCEPT	0	5	35	5	287.897749272
292.677600576	0.493397748000007	0.493397748000007	18	BALOON	28	CASHOUT	0	0	35	5	290.677600576
300.785567744	0.537429793999991	0.537429793999991	19	BALOON	5	ACCEPT	1	5	5	5	298.785567744
302.837401973	0.621608220000098	0.621608220000098	19	BALOON	5	ACCEPT	1	5	10	5	300.837401973
305.66696391	0	0	19	BALOON	n/a	EXPLODE	1	0	10	5	303.66696391
310.482038843	0.536953930999971	0.536953930999971	20	BALOON	5	ACCEPT	0	5	5	5	308.482038843
313.824497997	0.578498184999944	0.578498184999944	20	BALOON	5	ACCEPT	0	5	10	5	311.824497997
316.074902519	1.33611076500006	1.33611076500006	20	BALOON	28	CASHOUT	0	0	10	5	314.074902519
320.708048429	0.950934092000125	0.950934092000125	21	CONTROL	5	ACCEPT	1	0	0	0	318.708048429
323.190113543	0.444903691000036	0.444903691000036	21	CONTROL	5	ACCEPT	1	0	0	0	321.190113543
326.284427223	0.350587436000069	0.350587436000069	21	CONTROL	5	ACCEPT	1	0	0	0	324.284427223
329.213216976	0.117775625999911	0.117775625999911	21	CONTROL	5	ACCEPT	1	0	0	0	327.213216976
338.396665429	0.678337431000045	0.678337431000045	22	BALOON	5	ACCEPT	0	5	5	5	336.396665429
341.557134208	1.14993643599996	1.14993643599996	22	BALOON	28	CASHOUT	0	0	5	5	339.557134208
347.530522345	1.00048644000003	1.00048644000003	23	BALOON	5	ACCEPT	1	5	5	5	345.530522345
351.05501972	0.683969882999918	0.683969882999918	23	BALOON	5	ACCEPT	1	5	10	5	349.05501972
353.007547111	0.603456434000009	0.603456434000009	23	BALOON	5	ACCEPT	1	5	15	5	351.007547111
355.588913871	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	353.588913871
360.420525076	0.77448845999993	0.77448845999993	24	CONTROL	5	ACCEPT	1	0	0	0	358.420525076
362.803334577	2.36766488800004	2.36766488800004	24	CONTROL	5	ACCEPT	1	0	0	0	360.803334577
367.502635242	2.69235545700008	2.69235545700008	24	CONTROL	5	ACCEPT	1	0	0	0	365.502635242
377.215632938	0.451355121000006	0.451355121000006	25	BALOON	5	ACCEPT	1	5	5	5	375.215632938
380.37609174	0.562910148000128	0.562910148000128	25	BALOON	5	ACCEPT	1	5	10	5	378.37609174
383.387595475	0.471415459999889	0.471415459999889	25	BALOON	5	ACCEPT	1	5	15	5	381.387595475
386.763251351	0	0	25	BALOON	n/a	EXPLODE	1	0	15	5	384.763251351
397.088449584	0.546562150999989	0.546562150999989	26	BALOON	5	ACCEPT	1	5	5	5	395.088449584
398.759652259	0.851373977000094	0.851373977000094	26	BALOON	5	ACCEPT	1	5	10	5	396.759652259
401.787756572	1.47126402599997	1.47126402599997	26	BALOON	5	ACCEPT	1	5	15	5	399.787756572
405.361966037	0	0	26	BALOON	n/a	EXPLODE	1	0	15	5	403.361966037
412.013707757	1.29329330099995	1.29329330099995	27	BALOON	5	ACCEPT	0	5	5	5	410.013707757
414.710863973	0.916145156000084	0.916145156000084	27	BALOON	28	CASHOUT	0	0	5	5	412.710863973
420.618127973	1.42499604399995	1.42499604399995	28	CONTROL	5	ACCEPT	1	0	0	0	418.618127973
423.497317448	5.06568537999988	5.06568537999988	28	CONTROL	5	ACCEPT	1	0	0	0	421.497317448
430.777970964	0.577053858999989	0.577053858999989	28	CONTROL	5	ACCEPT	1	0	0	0	428.777970964
433.111039043	2.45198602599999	2.45198602599999	28	CONTROL	5	ACCEPT	1	0	0	0	431.111039043
438.521908153	0.409170032999782	0.409170032999782	28	CONTROL	5	ACCEPT	1	0	0	0	436.521908153
440.259306017	0.479712352999968	0.479712352999968	28	CONTROL	5	ACCEPT	1	0	0	0	438.259306017
442.410392803	0.600668017000089	0.600668017000089	28	CONTROL	5	ACCEPT	1	0	0	0	440.410392803
445.339202515	0.423793278999938	0.423793278999938	28	CONTROL	5	ACCEPT	1	0	0	0	443.339202515
447.87087745	2.04414651499997	2.04414651499997	28	CONTROL	5	ACCEPT	1	0	0	0	445.87087745
452.404712213	1.75829866499998	1.75829866499998	28	CONTROL	5	ACCEPT	1	0	0	0	450.404712213
455.945810225	0.945208133000051	0.945208133000051	28	CONTROL	5	ACCEPT	1	0	0	0	453.945810225
459.420591134	3.67845282000008	3.67845282000008	28	CONTROL	5	ACCEPT	1	0	0	0	457.420591134
470.242206648	0.952814576000037	0.952814576000037	29	CONTROL	5	ACCEPT	1	0	0	0	468.242206648
472.641552598	3.03345887299997	3.03345887299997	29	CONTROL	5	ACCEPT	1	0	0	0	470.641552598
476.927168227	6.67585673000008	6.67585673000008	29	CONTROL	5	ACCEPT	1	0	0	0	474.927168227
485.86254948	1.2684658789999	1.2684658789999	29	CONTROL	5	ACCEPT	1	0	0	0	483.86254948
490.065407562	0.585620228999915	0.585620228999915	29	CONTROL	5	ACCEPT	1	0	0	0	488.065407562
492.712930654	0.522084812999992	0.522084812999992	29	CONTROL	5	ACCEPT	1	0	0	0	490.712930654
499.960410174	0.194618967999986	0.194618967999986	30	BALOON	5	ACCEPT	0	5	5	5	497.960410174
502.458982784	0.568057773999953	0.568057773999953	30	BALOON	5	ACCEPT	0	5	10	5	500.458982784
505.43742909	0.573603416999958	0.573603416999958	30	BALOON	5	ACCEPT	0	5	15	5	503.43742909
507.985638097	0.68137875299999	0.68137875299999	30	BALOON	5	ACCEPT	0	5	20	5	505.985638097
511.443935547	0.583081844999924	0.583081844999924	30	BALOON	28	CASHOUT	0	0	20	5	509.443935547
