onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
100.570389429	0.46556882699997	0.46556882699997	8	CONTROL	5	ACCEPT	1	0	0	0	100.570389429
108.777603533	0.386337888999606	0.386337888999606	9	BALOON	5	ACCEPT	0	5	5	5	108.777603533
111.491283301	0.368643637000332	0.368643637000332	9	BALOON	5	ACCEPT	0	5	10	5	111.491283301
113.725116498	0.398835187999794	0.398835187999794	9	BALOON	5	ACCEPT	0	5	15	5	113.725116498
116.521549383	0.434403931999896	0.434403931999896	9	BALOON	28	CASHOUT	0	0	15	5	116.521549383
120.459697114	0.344269860000168	0.344269860000168	10	CONTROL	5	ACCEPT	1	0	0	0	120.459697114
122.544714023	0.299247781000304	0.299247781000304	10	CONTROL	5	ACCEPT	1	0	0	0	122.544714023
124.215922925	0.380033719000039	0.380033719000039	10	CONTROL	5	ACCEPT	1	0	0	0	124.215922925
126.002969102	0.712972624000031	0.712972624000031	10	CONTROL	5	ACCEPT	1	0	0	0	126.002969102
128.071333441	0.412628231999861	0.412628231999861	10	CONTROL	5	ACCEPT	1	0	0	0	128.071333441
131.297986434	0.401977974000147	0.401977974000147	10	CONTROL	5	ACCEPT	1	0	0	0	131.297986434
133.763438221	0.432546936000108	0.432546936000108	10	CONTROL	5	ACCEPT	1	0	0	0	133.763438221
136.708821214	0.319138496000051	0.319138496000051	10	CONTROL	5	ACCEPT	1	0	0	0	136.708821214
138.131807952	0.424143541999911	0.424143541999911	10	CONTROL	5	ACCEPT	1	0	0	0	138.131807952
140.266366284	0.337599202000092	0.337599202000092	10	CONTROL	5	ACCEPT	1	0	0	0	140.266366284
143.09592367	0.356056527999954	0.356056527999954	10	CONTROL	5	ACCEPT	1	0	0	0	143.09592367
144.982210813	0.34976883499985	0.34976883499985	10	CONTROL	5	ACCEPT	1	0	0	0	144.982210813
151.270027916	0.365938571000243	0.365938571000243	11	BALOON	5	ACCEPT	0	5	5	5	151.270027916
152.891591594	0.448403657999734	0.448403657999734	11	BALOON	5	ACCEPT	0	5	10	5	152.891591594
155.853606556	0.582358341999679	0.582358341999679	11	BALOON	5	ACCEPT	0	5	15	5	155.853606556
159.377994024	0.625943153999742	0.625943153999742	11	BALOON	5	ACCEPT	0	5	20	5	159.377994024
161.942738145	0.989230133000092	0.989230133000092	11	BALOON	5	ACCEPT	0	5	25	5	161.942738145
164.358582048	0.437367344999984	0.437367344999984	11	BALOON	28	CASHOUT	0	0	25	5	164.358582048
170.067243113	0.344709102999786	0.344709102999786	12	BALOON	5	ACCEPT	0	5	5	5	170.067243113
171.573049428	0.382950315000016	0.382950315000016	12	BALOON	5	ACCEPT	0	5	10	5	171.573049428
174.733481901	0.39849723999987	0.39849723999987	12	BALOON	5	ACCEPT	0	5	15	5	174.733481901
176.355072072	0.408892258999913	0.408892258999913	12	BALOON	5	ACCEPT	0	5	20	5	176.355072072
178.65511359	0.39685081000016	0.39685081000016	12	BALOON	5	ACCEPT	0	5	25	5	178.65511359
180.673840927	0.338133620999997	0.338133620999997	12	BALOON	28	CASHOUT	0	0	25	5	180.673840927
186.001914623	0.338064215000031	0.338064215000031	13	BALOON	5	ACCEPT	1	5	5	5	186.001914623
188.632872033	0.459083201999874	0.459083201999874	13	BALOON	5	ACCEPT	1	5	10	5	188.632872033
191.114914278	0.745052142000077	0.745052142000077	13	BALOON	5	ACCEPT	1	5	15	5	191.114914278
193.348765394	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	193.348765394
206.321493074	0.434571051000148	0.434571051000148	14	BALOON	5	ACCEPT	1	5	5	5	206.321493074
208.886279416	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	208.886279416
219.807187118	0.460780265000267	0.460780265000267	15	BALOON	5	ACCEPT	0	5	5	5	219.807187118
223.017287297	0.474683276999713	0.474683276999713	15	BALOON	5	ACCEPT	0	5	10	5	223.017287297
225.631723622	0.41224765700008	0.41224765700008	15	BALOON	28	CASHOUT	0	0	10	5	225.631723622
230.182102183	0.54988504899984	0.54988504899984	16	BALOON	5	ACCEPT	0	5	5	5	230.182102183
233.441843323	0.402103380999961	0.402103380999961	16	BALOON	5	ACCEPT	0	5	10	5	233.441843323
236.552642045	0.46733320400017	0.46733320400017	16	BALOON	5	ACCEPT	0	5	15	5	236.552642045
239.464907534	0.699078819000079	0.699078819000079	16	BALOON	5	ACCEPT	0	5	20	5	239.464907534
242.11241408	0.387561602999995	0.387561602999995	16	BALOON	28	CASHOUT	0	0	20	5	242.11241408
253.397378843	0.454610180000145	0.454610180000145	17	BALOON	5	ACCEPT	0	5	5	5	253.397378843
255.134817597	0.533154270000068	0.533154270000068	17	BALOON	5	ACCEPT	0	5	10	5	255.134817597
257.683014243	0.360969094000211	0.360969094000211	17	BALOON	5	ACCEPT	0	5	15	5	257.683014243
260.595298258	0.584682024999893	0.584682024999893	17	BALOON	5	ACCEPT	0	5	20	5	260.595298258
263.755721989	0.432272347999969	0.432272347999969	17	BALOON	28	CASHOUT	0	0	20	5	263.755721989
268.504657013	0.531397943999764	0.531397943999764	18	BALOON	5	ACCEPT	1	5	5	5	268.504657013
270.986707752	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	270.986707752
274.263005971	0.428950826999881	0.428950826999881	19	BALOON	5	ACCEPT	0	5	5	5	274.263005971
276.695407619	0.540558730000157	0.540558730000157	19	BALOON	5	ACCEPT	0	5	10	5	276.695407619
280.286082459	0.501912105999963	0.501912105999963	19	BALOON	5	ACCEPT	0	5	15	5	280.286082459
282.950096412	0.613891149999745	0.613891149999745	19	BALOON	5	ACCEPT	0	5	20	5	282.950096412
285.117747299	1.05422342599968	1.05422342599968	19	BALOON	28	CASHOUT	0	0	20	5	285.117747299
289.866695167	0.401286823999726	0.401286823999726	20	BALOON	5	ACCEPT	0	5	5	5	289.866695167
292.19983145	0.476147760999993	0.476147760999993	20	BALOON	5	ACCEPT	0	5	10	5	292.19983145
293.871058601	0.844922088999738	0.844922088999738	20	BALOON	5	ACCEPT	0	5	15	5	293.871058601
296.551672082	0.908312029000172	0.908312029000172	20	BALOON	5	ACCEPT	0	5	20	5	296.551672082
300.225080409	1.05888670800005	1.05888670800005	20	BALOON	28	CASHOUT	0	0	20	5	300.225080409
306.876896627	0.407089245999941	0.407089245999941	21	BALOON	5	ACCEPT	1	5	5	5	306.876896627
308.928746793	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	308.928746793
312.022978674	0.469003214000168	0.469003214000168	22	BALOON	5	ACCEPT	0	5	5	5	312.022978674
314.753239013	0.458754521000174	0.458754521000174	22	BALOON	5	ACCEPT	0	5	10	5	314.753239013
317.582782552	0.437214290000156	0.437214290000156	22	BALOON	5	ACCEPT	0	5	15	5	317.582782552
319.469129504	1.25486638699977	1.25486638699977	22	BALOON	28	CASHOUT	0	0	15	5	319.469129504
333.037521607	0.662453445999745	0.662453445999745	23	CONTROL	5	ACCEPT	1	0	0	0	333.037521607
335.635423538	0.352555686999949	0.352555686999949	23	CONTROL	5	ACCEPT	1	0	0	0	335.635423538
342.419602035	0.488392145000034	0.488392145000034	24	BALOON	5	ACCEPT	0	5	5	5	342.419602035
345.944113108	0.403846614000031	0.403846614000031	24	BALOON	5	ACCEPT	0	5	10	5	345.944113108
349.352761789	1.08321459200033	1.08321459200033	24	BALOON	5	ACCEPT	0	5	15	5	349.352761789
353.456368939	0.675617755000076	0.675617755000076	24	BALOON	28	CASHOUT	0	0	15	5	353.456368939
357.990259565	0.741726186000051	0.741726186000051	25	CONTROL	5	ACCEPT	1	0	0	0	357.990259565
361.663646561	0.340334348999932	0.340334348999932	25	CONTROL	5	ACCEPT	1	0	0	0	361.663646561
363.649316989	0.490665342000284	0.490665342000284	25	CONTROL	5	ACCEPT	1	0	0	0	363.649316989
370.681688272	0.434293068999978	0.434293068999978	26	CONTROL	5	ACCEPT	1	0	0	0	370.681688272
373.114103425	0.369888449999962	0.369888449999962	26	CONTROL	5	ACCEPT	1	0	0	0	373.114103425
376.489777493	1.16220207800006	1.16220207800006	26	CONTROL	5	ACCEPT	1	0	0	0	376.489777493
388.419967822	1.19202773500001	1.19202773500001	27	CONTROL	5	ACCEPT	1	0	0	0	388.419967822
392.705614536	0.634376161999626	0.634376161999626	27	CONTROL	5	ACCEPT	1	0	0	0	392.705614536
396.379029716	0.96097047000012	0.96097047000012	27	CONTROL	5	ACCEPT	1	0	0	0	396.379029716
399.009997021	0.370000770000388	0.370000770000388	27	CONTROL	5	ACCEPT	1	0	0	0	399.009997021
404.53660473	0.443373633000192	0.443373633000192	28	BALOON	5	ACCEPT	0	5	5	5	404.53660473
408.061108178	0.414912744999583	0.414912744999583	28	BALOON	5	ACCEPT	0	5	10	5	408.061108178
409.864725273	0.659271158999672	0.659271158999672	28	BALOON	5	ACCEPT	0	5	15	5	409.864725273
412.230915812	0.637084381000022	0.637084381000022	28	BALOON	28	CASHOUT	0	0	15	5	412.230915812
417.443185502	0.352818531999674	0.352818531999674	29	BALOON	5	ACCEPT	0	5	5	5	417.443185502
420.272697101	0.379306188000101	0.379306188000101	29	BALOON	5	ACCEPT	0	5	10	5	420.272697101
422.40723882	0.388764407000053	0.388764407000053	29	BALOON	5	ACCEPT	0	5	15	5	422.40723882
425.76627371	0.405726294000033	0.405726294000033	29	BALOON	5	ACCEPT	0	5	20	5	425.76627371
428.496494747	0.4355036259999	0.4355036259999	29	BALOON	28	CASHOUT	0	0	20	5	428.496494747
434.883611025	0.584381314999973	0.584381314999973	30	BALOON	5	ACCEPT	0	5	5	5	434.883611025
436.852699437	0.399301776999891	0.399301776999891	30	BALOON	5	ACCEPT	0	5	10	5	436.852699437
439.632610663	0.459475443999963	0.459475443999963	30	BALOON	5	ACCEPT	0	5	15	5	439.632610663
443.024682321	0.931312357000024	0.931312357000024	30	BALOON	28	CASHOUT	0	0	15	5	443.024682321
453.399564145	0.572436297999957	0.572436297999957	31	CONTROL	5	ACCEPT	1	0	0	0	453.399564145
456.229168603	2.46283389999962	2.46283389999962	31	CONTROL	5	ACCEPT	1	0	0	0	456.229168603
460.498167436	0.489844601999721	0.489844601999721	31	CONTROL	5	ACCEPT	1	0	0	0	460.498167436
463.807585589	0.89241577499979	0.89241577499979	31	CONTROL	5	ACCEPT	1	0	0	0	463.807585589
467.067414942	0.424595779999891	0.424595779999891	31	CONTROL	5	ACCEPT	1	0	0	0	467.067414942
469.185277557	1.93072525099979	1.93072525099979	31	CONTROL	5	ACCEPT	1	0	0	0	469.185277557
473.32204614	0.529963645999942	0.529963645999942	31	CONTROL	5	ACCEPT	1	0	0	0	473.32204614
475.671710692	1.15629607600022	1.15629607600022	31	CONTROL	5	ACCEPT	1	0	0	0	475.671710692
485.599787591	0.668203076999816	0.668203076999816	32	BALOON	5	ACCEPT	1	5	5	5	485.599787591
488.660986186	0.567016824999882	0.567016824999882	32	BALOON	5	ACCEPT	1	5	10	5	488.660986186
491.953843268	0.386146968000048	0.386146968000048	32	BALOON	5	ACCEPT	1	5	15	5	491.953843268
494.171101518	0.496907826000097	0.496907826000097	32	BALOON	5	ACCEPT	1	5	20	5	494.171101518
497.381221807	0	0	32	BALOON	n/a	EXPLODE	1	0	20	5	497.381221807
500.442328157	0.40167970199991	0.40167970199991	33	CONTROL	5	ACCEPT	0	0	0	0	500.442328157
502.858320571	0.281675821000135	0.281675821000135	33	CONTROL	5	ACCEPT	0	0	0	0	502.858320571
505.323731329	0.344278990000021	0.344278990000021	33	CONTROL	5	ACCEPT	0	0	0	0	505.323731329
508.136712391	0.811323527000241	0.811323527000241	33	CONTROL	5	ACCEPT	0	0	0	0	508.136712391
511.512253767	0.611755415000061	0.611755415000061	33	CONTROL	5	ACCEPT	0	0	0	0	511.512253767
514.110107885	0.509961898999791	0.509961898999791	33	CONTROL	5	ACCEPT	0	0	0	0	514.110107885
517.187805216	0.720221902000048	0.720221902000048	33	CONTROL	5	ACCEPT	0	0	0	0	517.187805216
519.669886464	0.974121913999625	0.974121913999625	33	CONTROL	5	ACCEPT	0	0	0	0	519.669886464
