onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
352.11637425	0.220343197999682	0.220343197999682	18	CONTROL	5	ACCEPT	1	0	0	0	352.11637425
353.870364697	0.384376107999742	0.384376107999742	18	CONTROL	5	ACCEPT	1	0	0	0	353.870364697
355.425740846	0.371999179000341	0.371999179000341	18	CONTROL	5	ACCEPT	1	0	0	0	355.425740846
358.784788041	0.262943556000209	0.262943556000209	18	CONTROL	5	ACCEPT	1	0	0	0	358.784788041
361.200586724	1.76814573000047	1.76814573000047	18	CONTROL	5	ACCEPT	1	0	0	0	361.200586724
365.436588935	0.545131416999538	0.545131416999538	18	CONTROL	5	ACCEPT	1	0	0	0	365.436588935
372.783407159	0.321333366000545	0.321333366000545	19	CONTROL	5	ACCEPT	1	0	0	0	372.783407159
376.175571733	0.407161291000193	0.407161291000193	19	CONTROL	5	ACCEPT	1	0	0	0	376.175571733
379.220165856	0.256573409999874	0.256573409999874	19	CONTROL	5	ACCEPT	1	0	0	0	379.220165856
382.198614629	0.26311885999985	0.26311885999985	19	CONTROL	5	ACCEPT	1	0	0	0	382.198614629
388.734613036	0.310126255999421	0.310126255999421	20	CONTROL	5	ACCEPT	1	0	0	0	388.734613036
391.795837115	0.534906570999738	0.534906570999738	20	CONTROL	5	ACCEPT	1	0	0	0	391.795837115
394.244784005	4.43895024999983	4.43895024999983	20	CONTROL	5	ACCEPT	1	0	0	0	394.244784005
400.946239686	0.563540670999828	0.563540670999828	20	CONTROL	5	ACCEPT	1	0	0	0	400.946239686
403.494406628	0.365324024000074	0.365324024000074	20	CONTROL	5	ACCEPT	1	0	0	0	403.494406628
405.827613416	0.463130773000557	0.463130773000557	20	CONTROL	5	ACCEPT	1	0	0	0	405.827613416
409.03766261	0.385072480999952	0.385072480999952	20	CONTROL	5	ACCEPT	1	0	0	0	409.03766261
416.69884249	0.63098371399974	0.63098371399974	21	CONTROL	5	ACCEPT	1	0	0	0	416.69884249
420.322648647	0.360092191999684	0.360092191999684	21	CONTROL	5	ACCEPT	1	0	0	0	420.322648647
423.301138984	0.226602744999582	0.226602744999582	21	CONTROL	5	ACCEPT	1	0	0	0	423.301138984
424.62486972	0.407862355000361	0.407862355000361	21	CONTROL	5	ACCEPT	1	0	0	0	424.62486972
426.67667226	0.259064789000149	0.259064789000149	21	CONTROL	5	ACCEPT	1	0	0	0	426.67667226
429.952947607	0.453791979000016	0.453791979000016	21	CONTROL	5	ACCEPT	1	0	0	0	429.952947607
443.488234411	0.481508591999955	0.481508591999955	22	BALOON	5	ACCEPT	0	5	5	5	443.488234411
445.192572504	0.319176813999547	0.319176813999547	22	BALOON	5	ACCEPT	0	5	10	5	445.192572504
446.963108105	0.352630518999831	0.352630518999831	22	BALOON	5	ACCEPT	0	5	15	5	446.963108105
448.783250874	0.331481436999638	0.331481436999638	22	BALOON	5	ACCEPT	0	5	20	5	448.783250874
450.91778743	0.457054425999559	0.457054425999559	22	BALOON	5	ACCEPT	0	5	25	5	450.91778743
453.747304805	0.365447539999877	0.365447539999877	22	BALOON	5	ACCEPT	0	5	30	5	453.747304805
455.53436696	0.443373144000361	0.443373144000361	22	BALOON	5	ACCEPT	0	5	35	5	455.53436696
457.784735108	0.411011125000186	0.411011125000186	22	BALOON	28	CASHOUT	0	0	35	5	457.784735108
461.474711268	0.551033311000538	0.551033311000538	23	BALOON	5	ACCEPT	1	5	5	5	461.474711268
464.486238871	0.31150615200022	0.31150615200022	23	BALOON	5	ACCEPT	1	5	10	5	464.486238871
467.828686916	0.272055671000089	0.272055671000089	23	BALOON	5	ACCEPT	1	5	15	5	467.828686916
470.410006235	0.262739077000333	0.262739077000333	23	BALOON	5	ACCEPT	1	5	20	5	470.410006235
472.676940012	0.445807680000144	0.445807680000144	23	BALOON	5	ACCEPT	1	5	25	5	472.676940012
476.035950278	0.264787387000069	0.264787387000069	23	BALOON	5	ACCEPT	1	5	30	5	476.035950278
478.733120016	0.301639745000102	0.301639745000102	23	BALOON	5	ACCEPT	1	5	35	5	478.733120016
480.487076668	0.460668602000624	0.460668602000624	23	BALOON	5	ACCEPT	1	5	40	5	480.487076668
483.995004673	0	0	23	BALOON	n/a	EXPLODE	1	0	40	5	483.995004673
497.331814727	0.351954042000216	0.351954042000216	24	BALOON	5	ACCEPT	0	5	5	5	497.331814727
500.09513395	0.280709194000337	0.280709194000337	24	BALOON	5	ACCEPT	0	5	10	5	500.09513395
501.617443067	0.346314751999671	0.346314751999671	24	BALOON	5	ACCEPT	0	5	15	5	501.617443067
504.761341442	0.251416008999513	0.251416008999513	24	BALOON	5	ACCEPT	0	5	20	5	504.761341442
507.39230069	0.248453579000852	0.248453579000852	24	BALOON	5	ACCEPT	0	5	25	5	507.39230069
510.585858178	0.25590069899954	0.25590069899954	24	BALOON	5	ACCEPT	0	5	30	5	510.585858178
513.746331619	0.296433231000265	0.296433231000265	24	BALOON	5	ACCEPT	0	5	35	5	513.746331619
516.9895073	0.457247561999793	0.457247561999793	24	BALOON	28	CASHOUT	0	0	35	5	516.9895073
