onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
63.5556355039998	0.801175659999899	0.801175659999899	4	BALOON	28	CASHOUT	0	0	10	5	63.5556355039998
68.6521132970001	0.283716561999881	0.283716561999881	5	BALOON	5	ACCEPT	0	5	5	5	68.6521132970001
71.6139732719998	0.4818351910003	0.4818351910003	5	BALOON	5	ACCEPT	0	5	10	5	71.6139732719998
74.9564557539998	0.33537288000025	0.33537288000025	5	BALOON	5	ACCEPT	0	5	15	5	74.9564557539998
76.4291186219998	0.377700456000184	0.377700456000184	5	BALOON	28	CASHOUT	0	0	15	5	76.4291186219998
83.8752146030001	0.728591888999745	0.728591888999745	6	CONTROL	5	ACCEPT	1	0	0	0	83.8752146030001
86.3738807700001	0.309925361999831	0.309925361999831	6	CONTROL	5	ACCEPT	1	0	0	0	86.3738807700001
88.1278384480001	0.419966906999889	0.419966906999889	6	CONTROL	5	ACCEPT	1	0	0	0	88.1278384480001
89.947944047	0.439862923999954	0.439862923999954	6	CONTROL	5	ACCEPT	1	0	0	0	89.947944047
97.0796396199999	0.35417489800011	0.35417489800011	7	BALOON	5	ACCEPT	0	5	5	5	97.0796396199999
98.7508920689997	0.334916851000344	0.334916851000344	7	BALOON	5	ACCEPT	0	5	10	5	98.7508920689997
100.736501241	0.394313684999815	0.394313684999815	7	BALOON	5	ACCEPT	0	5	15	5	100.736501241
102.358073195	0.476735289999851	0.476735289999851	7	BALOON	5	ACCEPT	0	5	20	5	102.358073195
103.946593259	0.390228818999731	0.390228818999731	7	BALOON	28	CASHOUT	0	0	20	5	103.946593259
108.083321042	0.562511898999674	0.562511898999674	8	CONTROL	5	ACCEPT	1	0	0	0	108.083321042
110.00281196	0.301006312999561	0.301006312999561	8	CONTROL	5	ACCEPT	1	0	0	0	110.00281196
113.030868075	0.292957380000189	0.292957380000189	8	CONTROL	5	ACCEPT	1	0	0	0	113.030868075
114.867555143	0.306235572999867	0.306235572999867	8	CONTROL	5	ACCEPT	1	0	0	0	114.867555143
116.969011127	0.326802111999768	0.326802111999768	8	CONTROL	5	ACCEPT	1	0	0	0	116.969011127
118.789228502	0.330587298999944	0.330587298999944	8	CONTROL	5	ACCEPT	1	0	0	0	118.789228502
120.824467228	0.311354405000202	0.311354405000202	8	CONTROL	5	ACCEPT	1	0	0	0	120.824467228
124.018000105	0.389906323000105	0.389906323000105	8	CONTROL	5	ACCEPT	1	0	0	0	124.018000105
127.410124065	0.319689243000084	0.319689243000084	8	CONTROL	5	ACCEPT	1	0	0	0	127.410124065
137.387862577	0.467940420000104	0.467940420000104	9	BALOON	5	ACCEPT	1	5	5	5	137.387862577
139.98570257	0.313100038999892	0.313100038999892	9	BALOON	5	ACCEPT	1	5	10	5	139.98570257
141.739673009	0.271144707000076	0.271144707000076	9	BALOON	5	ACCEPT	1	5	15	5	141.739673009
145.098676514	0.31514048300005	0.31514048300005	9	BALOON	5	ACCEPT	1	5	20	5	145.098676514
147.018132033	0.311681755000336	0.311681755000336	9	BALOON	5	ACCEPT	1	5	25	5	147.018132033
148.457730986	0.290087419999963	0.290087419999963	9	BALOON	5	ACCEPT	1	5	30	5	148.457730986
151.403169954	0	0	9	BALOON	n/a	EXPLODE	1	0	30	5	151.403169954
158.303119375	0.325703066000187	0.325703066000187	10	BALOON	5	ACCEPT	1	5	5	5	158.303119375
161.083031724	0.312783742000192	0.312783742000192	10	BALOON	5	ACCEPT	1	5	10	5	161.083031724
163.300254074	0.291546614000254	0.291546614000254	10	BALOON	5	ACCEPT	1	5	15	5	163.300254074
164.773039265	0	0	10	BALOON	n/a	EXPLODE	1	0	15	5	164.773039265
175.032002722	0.430816088000029	0.430816088000029	11	BALOON	5	ACCEPT	0	5	5	5	175.032002722
177.01765837	0.302165717000207	0.302165717000207	11	BALOON	5	ACCEPT	0	5	10	5	177.01765837
178.655768052	0.337052588999995	0.337052588999995	11	BALOON	5	ACCEPT	0	5	15	5	178.655768052
181.617681393	0.418150904999948	0.418150904999948	11	BALOON	28	CASHOUT	0	0	15	5	181.617681393
191.959464447	0.434362794000208	0.434362794000208	12	BALOON	5	ACCEPT	0	5	5	5	191.959464447
194.755896241	0.316932215000179	0.316932215000179	12	BALOON	5	ACCEPT	0	5	10	5	194.755896241
196.509871439	0.3279536189998	0.3279536189998	12	BALOON	5	ACCEPT	0	5	15	5	196.509871439
197.966021141	0.347836682999969	0.347836682999969	12	BALOON	28	CASHOUT	0	0	15	5	197.966021141
203.509174157	0.427651896000043	0.427651896000043	13	CONTROL	5	ACCEPT	1	0	0	0	203.509174157
205.23011936	0.367708163999851	0.367708163999851	13	CONTROL	5	ACCEPT	1	0	0	0	205.23011936
208.225095903	0.304728509000142	0.304728509000142	13	CONTROL	5	ACCEPT	1	0	0	0	208.225095903
211.48484228	0.438960533999762	0.438960533999762	13	CONTROL	5	ACCEPT	1	0	0	0	211.48484228
218.202828396	0.340997341000275	0.340997341000275	14	BALOON	5	ACCEPT	1	5	5	5	218.202828396
220.122328671	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	220.122328671
224.292095964	0.307743829999708	0.307743829999708	15	BALOON	5	ACCEPT	0	5	5	5	224.292095964
227.651074106	0.413733472999866	0.413733472999866	15	BALOON	5	ACCEPT	0	5	10	5	227.651074106
230.927393769	0.436436041999968	0.436436041999968	15	BALOON	28	CASHOUT	0	0	10	5	230.927393769
236.751880478	0.343988075000198	0.343988075000198	16	BALOON	5	ACCEPT	0	5	5	5	236.751880478
239.06844983	0.324504429000172	0.324504429000172	16	BALOON	5	ACCEPT	0	5	10	5	239.06844983
241.434638611	0.752192192999701	0.752192192999701	16	BALOON	28	CASHOUT	0	0	10	5	241.434638611
254.705249843	0.442595933000121	0.442595933000121	17	BALOON	5	ACCEPT	0	5	5	5	254.705249843
256.591600564	0.334228206999796	0.334228206999796	17	BALOON	5	ACCEPT	0	5	10	5	256.591600564
258.378660698	0.311168667000402	0.311168667000402	17	BALOON	28	CASHOUT	0	0	10	5	258.378660698
269.001767539	0.642068024999844	0.642068024999844	18	CONTROL	5	ACCEPT	1	0	0	0	269.001767539
272.675237078	0.338598451000053	0.338598451000053	18	CONTROL	5	ACCEPT	1	0	0	0	272.675237078
275.785988679	0.461852514000384	0.461852514000384	18	CONTROL	5	ACCEPT	1	0	0	0	275.785988679
277.821306291	0.385531813999933	0.385531813999933	18	CONTROL	5	ACCEPT	1	0	0	0	277.821306291
287.91488234	0.408959398999741	0.408959398999741	19	BALOON	5	ACCEPT	1	5	5	5	287.91488234
290.016290453	0.345561243000247	0.345561243000247	19	BALOON	5	ACCEPT	1	5	10	5	290.016290453
291.555215053	0	0	19	BALOON	n/a	EXPLODE	1	0	10	5	291.555215053
295.129285037	0.312550184999964	0.312550184999964	20	BALOON	5	ACCEPT	0	5	5	5	295.129285037
298.372483895	0.453350839999985	0.453350839999985	20	BALOON	5	ACCEPT	0	5	10	5	298.372483895
301.665310202	0.660528186999727	0.660528186999727	20	BALOON	5	ACCEPT	0	5	15	5	301.665310202
304.41208908	0.391752236999764	0.391752236999764	20	BALOON	28	CASHOUT	0	0	15	5	304.41208908
309.028678878	0.349165758999789	0.349165758999789	21	BALOON	5	ACCEPT	1	5	5	5	309.028678878
311.775475693	0.772368816999915	0.772368816999915	21	BALOON	5	ACCEPT	1	5	10	5	311.775475693
315.382777814	0	0	21	BALOON	n/a	EXPLODE	1	0	10	5	315.382777814
320.859716893	0.301124480999988	0.301124480999988	22	BALOON	5	ACCEPT	0	5	5	5	320.859716893
323.573396271	0.315455388999908	0.315455388999908	22	BALOON	5	ACCEPT	0	5	10	5	323.573396271
326.071956343	0.39888206500018	0.39888206500018	22	BALOON	28	CASHOUT	0	0	10	5	326.071956343
334.345418679	0.630420068000149	0.630420068000149	23	CONTROL	5	ACCEPT	1	0	0	0	334.345418679
337.27426689	0.408580896999865	0.408580896999865	23	CONTROL	5	ACCEPT	1	0	0	0	337.27426689
340.401598972	0.404252260999783	0.404252260999783	23	CONTROL	5	ACCEPT	1	0	0	0	340.401598972
342.80090401	0.322932430000037	0.322932430000037	23	CONTROL	5	ACCEPT	1	0	0	0	342.80090401
345.663471583	0.356376480000108	0.356376480000108	23	CONTROL	5	ACCEPT	1	0	0	0	345.663471583
348.807446443	0.376402869999765	0.376402869999765	23	CONTROL	5	ACCEPT	1	0	0	0	348.807446443
350.743486884	0.368361437999738	0.368361437999738	23	CONTROL	5	ACCEPT	1	0	0	0	350.743486884
352.679394882	0.297450336000111	0.297450336000111	23	CONTROL	5	ACCEPT	1	0	0	0	352.679394882
354.51614598	0.327697136999632	0.327697136999632	23	CONTROL	5	ACCEPT	1	0	0	0	354.51614598
356.998128012	0.369726333000017	0.369726333000017	23	CONTROL	5	ACCEPT	1	0	0	0	356.998128012
359.182295631	0.321564746000149	0.321564746000149	23	CONTROL	5	ACCEPT	1	0	0	0	359.182295631
367.819769239	0.604080962999888	0.604080962999888	24	BALOON	5	ACCEPT	0	5	5	5	367.819769239
370.649265951	0.268578758999865	0.268578758999865	24	BALOON	5	ACCEPT	0	5	10	5	370.649265951
373.429153499	0.366696090000005	0.366696090000005	24	BALOON	28	CASHOUT	0	0	10	5	373.429153499
380.676712266	0.509151728000234	0.509151728000234	25	BALOON	5	ACCEPT	0	5	5	5	380.676712266
384.118417912	0.283408624999993	0.283408624999993	25	BALOON	5	ACCEPT	0	5	10	5	384.118417912
387.460922411	0.446932070999992	0.446932070999992	25	BALOON	28	CASHOUT	0	0	10	5	387.460922411
396.512033309	0.815825855000185	0.815825855000185	26	CONTROL	5	ACCEPT	1	0	0	0	396.512033309
399.143064743	0.299797447000401	0.299797447000401	26	CONTROL	5	ACCEPT	1	0	0	0	399.143064743
400.996330255	0.323516161000043	0.323516161000043	26	CONTROL	5	ACCEPT	1	0	0	0	400.996330255
402.965395203	0.530491366000206	0.530491366000206	26	CONTROL	5	ACCEPT	1	0	0	0	402.965395203
405.414329322	0.450528029999987	0.450528029999987	26	CONTROL	5	ACCEPT	1	0	0	0	405.414329322
412.198504937	0.359357234000072	0.359357234000072	27	CONTROL	5	ACCEPT	1	0	0	0	412.198504937
414.697133933	0.380762439000137	0.380762439000137	27	CONTROL	5	ACCEPT	1	0	0	0	414.697133933
416.633071547	0.412778172999879	0.412778172999879	27	CONTROL	5	ACCEPT	1	0	0	0	416.633071547
419.098558882	0.333308994000163	0.333308994000163	27	CONTROL	5	ACCEPT	1	0	0	0	419.098558882
421.133831348	0.405023510999854	0.405023510999854	27	CONTROL	5	ACCEPT	1	0	0	0	421.133831348
424.360553363	0.331305374000294	0.331305374000294	27	CONTROL	5	ACCEPT	1	0	0	0	424.360553363
427.156932805	0.36993707900001	0.36993707900001	27	CONTROL	5	ACCEPT	1	0	0	0	427.156932805
429.37419446	0.323665491999691	0.323665491999691	27	CONTROL	5	ACCEPT	1	0	0	0	429.37419446
431.04539596	0.364481850000175	0.364481850000175	27	CONTROL	5	ACCEPT	1	0	0	0	431.04539596
433.279258821	0.350592154999958	0.350592154999958	27	CONTROL	5	ACCEPT	1	0	0	0	433.279258821
435.115935831	0.385926747999747	0.385926747999747	27	CONTROL	5	ACCEPT	1	0	0	0	435.115935831
446.450553031	0.526309863000279	0.526309863000279	28	CONTROL	5	ACCEPT	1	0	0	0	446.450553031
461.739868434	0.485994536999897	0.485994536999897	29	BALOON	5	ACCEPT	0	5	5	5	461.739868434
465.181611538	0.351245855000343	0.351245855000343	29	BALOON	5	ACCEPT	0	5	10	5	465.181611538
467.13416411	0.430758633000096	0.430758633000096	29	BALOON	28	CASHOUT	0	0	10	5	467.13416411
476.152234711	0.342630610000015	0.342630610000015	30	BALOON	5	ACCEPT	0	5	5	5	476.152234711
478.733530986	0.305326623999918	0.305326623999918	30	BALOON	5	ACCEPT	0	5	10	5	478.733530986
480.272427679	0.573426946999916	0.573426946999916	30	BALOON	5	ACCEPT	0	5	15	5	480.272427679
483.548664003	0.381175516999974	0.381175516999974	30	BALOON	28	CASHOUT	0	0	15	5	483.548664003
487.619190425	0.296677119999913	0.296677119999913	31	BALOON	5	ACCEPT	0	5	5	5	487.619190425
490.547997432	0.315859429999819	0.315859429999819	31	BALOON	5	ACCEPT	0	5	10	5	490.547997432
493.807732843	0.359128351999971	0.359128351999971	31	BALOON	5	ACCEPT	0	5	15	5	493.807732843
495.512055025	0.448793754000235	0.448793754000235	31	BALOON	28	CASHOUT	0	0	15	5	495.512055025
499.400566934	0.315298305999931	0.315298305999931	32	CONTROL	5	ACCEPT	1	0	0	0	499.400566934
501.932275498	0.285591756000031	0.285591756000031	32	CONTROL	5	ACCEPT	1	0	0	0	501.932275498
505.208530709	0.311330079999607	0.311330079999607	32	CONTROL	5	ACCEPT	1	0	0	0	505.208530709
508.187010099	0.50685144299996	0.50685144299996	32	CONTROL	5	ACCEPT	1	0	0	0	508.187010099
510.321562132	0.264308148000055	0.264308148000055	32	CONTROL	5	ACCEPT	1	0	0	0	510.321562132
511.827380306	0.400500461999854	0.400500461999854	32	CONTROL	5	ACCEPT	1	0	0	0	511.827380306
514.210084666	0.267843821000042	0.267843821000042	32	CONTROL	5	ACCEPT	1	0	0	0	514.210084666
517.304313861	0.332561693999651	0.332561693999651	32	CONTROL	5	ACCEPT	1	0	0	0	517.304313861
519.438952783	0.283918097999958	0.283918097999958	32	CONTROL	5	ACCEPT	1	0	0	0	519.438952783
521.871290701	0.2706434239999	0.2706434239999	32	CONTROL	5	ACCEPT	1	0	0	0	521.871290701
524.270640403	0.317229096000119	0.317229096000119	32	CONTROL	5	ACCEPT	1	0	0	0	524.270640403
526.438171529	0.289698096999928	0.289698096999928	32	CONTROL	5	ACCEPT	1	0	0	0	526.438171529
