onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
201.516619321124	0.364344729875938	0.364344729875938	14	CONTROL	5	ACCEPT	1	0	0	0	201.516619321124
204.882198137124	0.412765228876196	0.412765228876196	14	CONTROL	5	ACCEPT	1	0	0	0	204.882198137124
206.755630365124	0.495333253875742	0.495333253875742	14	CONTROL	5	ACCEPT	1	0	0	0	206.755630365124
209.275602494124	0.429362715875868	0.429362715875868	14	CONTROL	5	ACCEPT	1	0	0	0	209.275602494124
212.657822796898	0.495142436102014	0.495142436102014	14	CONTROL	5	ACCEPT	1	0	0	0	212.657822796898
214.779889473898	0.557075833101862	0.557075833101862	14	CONTROL	5	ACCEPT	1	0	0	0	214.779889473898
220.516320076124	0.566644453876052	0.566644453876052	15	CONTROL	5	ACCEPT	1	0	0	0	220.516320076124
222.555628763124	0.40133397787622	0.40133397787622	15	CONTROL	5	ACCEPT	1	0	0	0	222.555628763124
225.291143416898	0.357821677101583	0.357821677101583	15	CONTROL	5	ACCEPT	1	0	0	0	225.291143416898
227.827732986124	0.401229191876155	0.401229191876155	15	CONTROL	5	ACCEPT	1	0	0	0	227.827732986124
233.38174561909	0.548218641909898	0.548218641909898	16	BALOON	5	ACCEPT	0	5	5	5	233.38174561909
235.818951685898	0.589012297101817	0.589012297101817	16	BALOON	5	ACCEPT	0	5	10	5	235.818951685898
238.007441413192	0.420521016807925	0.420521016807925	16	BALOON	5	ACCEPT	0	5	15	5	238.007441413192
240.676609326124	0.379355695875802	0.379355695875802	16	BALOON	5	ACCEPT	0	5	20	5	240.676609326124
243.379033744672	0.546942575328103	0.546942575328103	16	BALOON	28	CASHOUT	0	0	20	5	243.379033744672
249.380735967124	0.487228621876056	0.487228621876056	17	CONTROL	5	ACCEPT	1	0	0	0	249.380735967124
252.613620094898	0.340343652101637	0.340343652101637	17	CONTROL	5	ACCEPT	1	0	0	0	252.613620094898
256.028980977124	0.400983698876189	0.400983698876189	17	CONTROL	5	ACCEPT	1	0	0	0	256.028980977124
258.980059433898	1.08890644310168	1.08890644310168	17	CONTROL	5	ACCEPT	1	0	0	0	258.980059433898
261.931122920446	0.599840573554047	0.599840573554047	17	CONTROL	5	ACCEPT	1	0	0	0	261.931122920446
270.436949724898	0.426016938101839	0.426016938101839	18	BALOON	5	ACCEPT	0	5	5	5	270.436949724898
273.155358818384	0.417608542616108	0.417608542616108	18	BALOON	5	ACCEPT	0	5	10	5	273.155358818384
276.421344568672	0.763621480327856	0.763621480327856	18	BALOON	5	ACCEPT	0	5	15	5	276.421344568672
279.355925352124	0.443038661876017	0.443038661876017	18	BALOON	5	ACCEPT	0	5	20	5	279.355925352124
281.859366418672	0.627599213327812	0.627599213327812	18	BALOON	28	CASHOUT	0	0	20	5	281.859366418672
287.032063575124	0.39890236287556	0.39890236287556	19	BALOON	5	ACCEPT	0	5	5	5	287.032063575124
289.618427476898	0.396535725101785	0.396535725101785	19	BALOON	5	ACCEPT	0	5	10	5	289.618427476898
292.735306764898	0.513736053102093	0.513736053102093	19	BALOON	5	ACCEPT	0	5	15	5	292.735306764898
296.100867458124	0.639096637875809	0.639096637875809	19	BALOON	28	CASHOUT	0	0	15	5	296.100867458124
302.517031009898	0.444933948102062	0.444933948102062	20	BALOON	5	ACCEPT	1	5	5	5	302.517031009898
305.418426874898	0.565544326101644	0.565544326101644	20	BALOON	5	ACCEPT	1	5	10	5	305.418426874898
308.601589798672	0.422374851328186	0.422374851328186	20	BALOON	5	ACCEPT	1	5	15	5	308.601589798672
310.458443600672	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	310.458443600672
314.172301072192	0.437661260807999	0.437661260807999	21	BALOON	5	ACCEPT	1	5	5	5	314.172301072192
316.161759165384	0.340204655616162	0.340204655616162	21	BALOON	5	ACCEPT	1	5	10	5	316.161759165384
318.84760968061	0	0	21	BALOON	n/a	EXPLODE	1	0	10	5	318.84760968061
323.522867910898	0.43109650110182	0.43109650110182	22	BALOON	5	ACCEPT	0	5	5	5	323.522867910898
325.412931805124	0.460034206876117	0.460034206876117	22	BALOON	5	ACCEPT	0	5	10	5	325.412931805124
328.463533371898	0.359429794101743	0.359429794101743	22	BALOON	5	ACCEPT	0	5	15	5	328.463533371898
331.447758350124	0.482294731876209	0.482294731876209	22	BALOON	28	CASHOUT	0	0	15	5	331.447758350124
340.831681543418	0.630282867581627	0.630282867581627	23	BALOON	5	ACCEPT	0	5	5	5	340.831681543418
343.716361976672	0.605602129328418	0.605602129328418	23	BALOON	5	ACCEPT	0	5	10	5	343.716361976672
345.821956244898	0.496007715101769	0.496007715101769	23	BALOON	5	ACCEPT	0	5	15	5	345.821956244898
347.778410504418	0.349553026581816	0.349553026581816	23	BALOON	5	ACCEPT	0	5	20	5	347.778410504418
350.613366375192	0.514742372808087	0.514742372808087	23	BALOON	28	CASHOUT	0	0	20	5	350.613366375192
354.559218353124	0.466745792875827	0.466745792875827	24	BALOON	5	ACCEPT	0	5	5	5	354.559218353124
356.996439924418	0.430524199581669	0.430524199581669	24	BALOON	5	ACCEPT	0	5	10	5	356.996439924418
360.229289106898	0.461677386101655	0.461677386101655	24	BALOON	5	ACCEPT	0	5	15	5	360.229289106898
363.428991545124	0.433972352876026	0.433972352876026	24	BALOON	5	ACCEPT	0	5	20	5	363.428991545124
365.169861115124	0.557103723876025	0.557103723876025	24	BALOON	28	CASHOUT	0	0	20	5	365.169861115124
373.210799720898	0.512164600101642	0.512164600101642	25	CONTROL	5	ACCEPT	1	0	0	0	373.210799720898
380.008212853124	0.494753226876128	0.494753226876128	26	BALOON	5	ACCEPT	0	5	5	5	380.008212853124
382.760444276192	0.388520993808015	0.388520993808015	26	BALOON	5	ACCEPT	0	5	10	5	382.760444276192
384.948973583418	0.457988760581884	0.457988760581884	26	BALOON	5	ACCEPT	0	5	15	5	384.948973583418
386.954976316192	0.36299199280802	0.36299199280802	26	BALOON	5	ACCEPT	0	5	20	5	386.954976316192
388.961029090124	0.593935994876119	0.593935994876119	26	BALOON	28	CASHOUT	0	0	20	5	388.961029090124
393.271599149124	0.451452132875602	0.451452132875602	27	BALOON	5	ACCEPT	1	5	5	5	393.271599149124
395.426880626124	0.323083402875909	0.323083402875909	27	BALOON	5	ACCEPT	1	5	10	5	395.426880626124
397.118000893124	0.339962117875984	0.339962117875984	27	BALOON	5	ACCEPT	1	5	15	5	397.118000893124
399.505391279898	0.346572903101787	0.346572903101787	27	BALOON	5	ACCEPT	1	5	20	5	399.505391279898
402.041935429672	0	0	27	BALOON	n/a	EXPLODE	1	0	20	5	402.041935429672
405.772395461192	0.741713980808072	0.741713980808072	28	CONTROL	5	ACCEPT	1	0	0	0	405.772395461192
409.038477483192	0.511487582808059	0.511487582808059	28	CONTROL	5	ACCEPT	1	0	0	0	409.038477483192
411.558464681898	0.435530353101967	0.435530353101967	28	CONTROL	5	ACCEPT	1	0	0	0	411.558464681898
414.01223228335	0.351732173649907	0.351732173649907	28	CONTROL	5	ACCEPT	1	0	0	0	414.01223228335
416.068032585124	0.302932315875751	0.302932315875751	28	CONTROL	5	ACCEPT	1	0	0	0	416.068032585124
417.825540780418	0.337422846581831	0.337422846581831	28	CONTROL	5	ACCEPT	1	0	0	0	417.825540780418
420.876098984192	0.476864768808355	0.476864768808355	28	CONTROL	5	ACCEPT	1	0	0	0	420.876098984192
423.711044974124	0.349919612875965	0.349919612875965	28	CONTROL	5	ACCEPT	1	0	0	0	423.711044974124
426.148163601898	0.488806881101937	0.488806881101937	28	CONTROL	5	ACCEPT	1	0	0	0	426.148163601898
428.99979557535	0.449168748650209	0.449168748650209	28	CONTROL	5	ACCEPT	1	0	0	0	428.99979557535
431.536451254192	0.630512332807939	0.630512332807939	28	CONTROL	5	ACCEPT	1	0	0	0	431.536451254192
433.443070830192	1.77997012680817	1.77997012680817	28	CONTROL	5	ACCEPT	1	0	0	0	433.443070830192
440.887069750124	0.777894378876226	0.777894378876226	29	CONTROL	5	ACCEPT	1	0	0	0	440.887069750124
444.352164041124	0.412798790875968	0.412798790875968	29	CONTROL	5	ACCEPT	1	0	0	0	444.352164041124
447.071082195898	0.38388133510216	0.38388133510216	29	CONTROL	5	ACCEPT	1	0	0	0	447.071082195898
449.458536217124	0.498429135875995	0.498429135875995	29	CONTROL	5	ACCEPT	1	0	0	0	449.458536217124
451.315413932898	0.603548510101973	0.603548510101973	29	CONTROL	5	ACCEPT	1	0	0	0	451.315413932898
454.017817371124	0.361146723876118	0.361146723876118	29	CONTROL	5	ACCEPT	1	0	0	0	454.017817371124
455.874697342898	0.462267729101768	0.462267729101768	29	CONTROL	5	ACCEPT	1	0	0	0	455.874697342898
457.499441829898	0.437522033102141	0.437522033102141	29	CONTROL	5	ACCEPT	1	0	0	0	457.499441829898
460.649535560192	0.633427849807958	0.633427849807958	29	CONTROL	5	ACCEPT	1	0	0	0	460.649535560192
463.451440861418	0.395525260581508	0.395525260581508	29	CONTROL	5	ACCEPT	1	0	0	0	463.451440861418
465.755806036672	0.367159297327817	0.367159297327817	29	CONTROL	5	ACCEPT	1	0	0	0	465.755806036672
467.927754520898	0.341208455101878	0.341208455101878	29	CONTROL	5	ACCEPT	1	0	0	0	467.927754520898
472.652832516898	0.483130257101948	0.483130257101948	30	BALOON	5	ACCEPT	0	5	5	5	472.652832516898
475.819481860124	0.466485193875997	0.466485193875997	30	BALOON	5	ACCEPT	0	5	10	5	475.819481860124
477.692854226898	0.643111883101938	0.643111883101938	30	BALOON	5	ACCEPT	0	5	15	5	477.692854226898
480.627509330418	0.39445509358211	0.39445509358211	30	BALOON	5	ACCEPT	0	5	20	5	480.627509330418
482.749677995192	0.409284666808162	0.409284666808162	30	BALOON	5	ACCEPT	0	5	25	5	482.749677995192
484.506978955898	0.56998397010193	0.56998397010193	30	BALOON	28	CASHOUT	0	0	25	5	484.506978955898
488.552257650898	0.346707359101856	0.346707359101856	31	BALOON	5	ACCEPT	0	5	5	5	488.552257650898
491.403900704898	0.551061892101643	0.551061892101643	31	BALOON	5	ACCEPT	0	5	10	5	491.403900704898
493.774677139124	0.47228610487582	0.47228610487582	31	BALOON	5	ACCEPT	0	5	15	5	493.774677139124
495.830543732898	0.430419210101718	0.430419210101718	31	BALOON	5	ACCEPT	0	5	20	5	495.830543732898
497.985797810898	0.313166678101879	0.313166678101879	31	BALOON	5	ACCEPT	0	5	25	5	497.985797810898
499.428255963898	0.635710976101564	0.635710976101564	31	BALOON	5	ACCEPT	0	5	30	5	499.428255963898
502.246780983192	0.51518442880797	0.51518442880797	31	BALOON	28	CASHOUT	0	0	30	5	502.246780983192
508.414116441898	0.509848097101894	0.509848097101894	32	BALOON	5	ACCEPT	1	5	5	5	508.414116441898
511.398401707898	0.447561434102226	0.447561434102226	32	BALOON	5	ACCEPT	1	5	10	5	511.398401707898
514.250025497898	0.473941455101794	0.473941455101794	32	BALOON	5	ACCEPT	1	5	15	5	514.250025497898
517.681907312898	0.560057639101615	0.560057639101615	32	BALOON	5	ACCEPT	1	5	20	5	517.681907312898
520.48385957261	0	0	32	BALOON	n/a	EXPLODE	1	0	20	5	520.48385957261
