onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
282.304990011	0.385349670999858	0.385349670999858	16	BALOON	5	ACCEPT	1	5	5	5	282.304990011
284.423006864	0.387336169999799	0.387336169999799	16	BALOON	5	ACCEPT	1	5	10	5	284.423006864
286.061139525	0.397194389000106	0.397194389000106	16	BALOON	5	ACCEPT	1	5	15	5	286.061139525
288.57625802	0.456088881000142	0.456088881000142	16	BALOON	5	ACCEPT	1	5	20	5	288.57625802
291.802920904	0.483425625999644	0.483425625999644	16	BALOON	5	ACCEPT	1	5	25	5	291.802920904
294.417311812	0.581033037999987	0.581033037999987	16	BALOON	5	ACCEPT	1	5	30	5	294.417311812
296.568398884	0	0	16	BALOON	n/a	EXPLODE	1	0	30	5	296.568398884
300.672041086	0.291302180000002	0.291302180000002	17	CONTROL	5	ACCEPT	1	0	0	0	300.672041086
302.194334226	0.473032003000299	0.473032003000299	17	CONTROL	5	ACCEPT	1	0	0	0	302.194334226
305.305246615	0.62510062399997	0.62510062399997	17	CONTROL	5	ACCEPT	1	0	0	0	305.305246615
308.399481519	0.502863766999781	0.502863766999781	17	CONTROL	5	ACCEPT	1	0	0	0	308.399481519
310.318855438	0.467489307000051	0.467489307000051	17	CONTROL	5	ACCEPT	1	0	0	0	310.318855438
313.843361721	0.420983436999904	0.420983436999904	17	CONTROL	5	ACCEPT	1	0	0	0	313.843361721
316.540553202	0.567794605000017	0.567794605000017	17	CONTROL	5	ACCEPT	1	0	0	0	316.540553202
318.642022295	0.495332269999835	0.495332269999835	17	CONTROL	5	ACCEPT	1	0	0	0	318.642022295
321.372286038	1.25506135100022	1.25506135100022	17	CONTROL	5	ACCEPT	1	0	0	0	321.372286038
324.847074379	0.390267824000148	0.390267824000148	17	CONTROL	5	ACCEPT	1	0	0	0	324.847074379
326.567973162	0.457374548000189	0.457374548000189	17	CONTROL	5	ACCEPT	1	0	0	0	326.567973162
329.877361759	0.436988602999918	0.436988602999918	17	CONTROL	5	ACCEPT	1	0	0	0	329.877361759
342.48602874	0.676382323000325	0.676382323000325	18	CONTROL	5	ACCEPT	1	0	0	0	342.48602874
346.291921058	0.391435269999874	0.391435269999874	18	CONTROL	5	ACCEPT	1	0	0	0	346.291921058
349.501941358	0.379410240000198	0.379410240000198	18	CONTROL	5	ACCEPT	1	0	0	0	349.501941358
358.420676698	0.539656829999785	0.539656829999785	19	CONTROL	5	ACCEPT	1	0	0	0	358.420676698
362.061009674	0.47134083400033	0.47134083400033	19	CONTROL	5	ACCEPT	1	0	0	0	362.061009674
365.552453259	0.411898490000112	0.411898490000112	19	CONTROL	5	ACCEPT	1	0	0	0	365.552453259
367.405671953	0.532681357000001	0.532681357000001	19	CONTROL	5	ACCEPT	1	0	0	0	367.405671953
369.093438441	0.45092527900033	0.45092527900033	19	CONTROL	5	ACCEPT	1	0	0	0	369.093438441
372.171186622	0.345172804999947	0.345172804999947	19	CONTROL	5	ACCEPT	1	0	0	0	372.171186622
374.107205278	0.35713986699966	0.35713986699966	19	CONTROL	5	ACCEPT	1	0	0	0	374.107205278
375.827980907	0.400376321999829	0.400376321999829	19	CONTROL	5	ACCEPT	1	0	0	0	375.827980907
377.631614884	0.51076000699959	0.51076000699959	19	CONTROL	5	ACCEPT	1	0	0	0	377.631614884
379.749607775	0.527744035000069	0.527744035000069	19	CONTROL	5	ACCEPT	1	0	0	0	379.749607775
382.330973104	0.396385550000105	0.396385550000105	19	CONTROL	5	ACCEPT	1	0	0	0	382.330973104
390.041763456	0.604579691999788	0.604579691999788	20	BALOON	5	ACCEPT	1	5	5	5	390.041763456
392.507254828	0.331103374000122	0.331103374000122	20	BALOON	5	ACCEPT	1	5	10	5	392.507254828
395.18787732	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	395.18787732
398.877808329	0.42055037099999	0.42055037099999	21	BALOON	5	ACCEPT	1	5	5	5	398.877808329
401.806569964	0.24680615699981	0.24680615699981	21	BALOON	5	ACCEPT	1	5	10	5	401.806569964
404.123159365	0.474199334999867	0.474199334999867	21	BALOON	5	ACCEPT	1	5	15	5	404.123159365
406.605186619	0.32316941199997	0.32316941199997	21	BALOON	5	ACCEPT	1	5	20	5	406.605186619
408.772823402	0.653541877999942	0.653541877999942	21	BALOON	5	ACCEPT	1	5	25	5	408.772823402
410.923918472	0.766439537999759	0.766439537999759	21	BALOON	5	ACCEPT	1	5	30	5	410.923918472
413.753475384	0	0	21	BALOON	n/a	EXPLODE	1	0	30	5	413.753475384
418.949152463	0.951207294000142	0.951207294000142	22	CONTROL	5	ACCEPT	1	0	0	0	418.949152463
422.324747341	0.318613550999999	0.318613550999999	22	CONTROL	5	ACCEPT	1	0	0	0	422.324747341
425.435561615	0.46580155599986	0.46580155599986	22	CONTROL	5	ACCEPT	1	0	0	0	425.435561615
428.629134276	0.883227023000018	0.883227023000018	22	CONTROL	5	ACCEPT	1	0	0	0	428.629134276
430.680933577	0.439425484999902	0.439425484999902	22	CONTROL	5	ACCEPT	1	0	0	0	430.680933577
433.576660983	0.345700625000063	0.345700625000063	22	CONTROL	5	ACCEPT	1	0	0	0	433.576660983
445.225613411	0.595746010000312	0.595746010000312	23	BALOON	5	ACCEPT	0	5	5	5	445.225613411
447.161602419	0.348760268000206	0.348760268000206	23	BALOON	5	ACCEPT	0	5	10	5	447.161602419
448.816262316	0.354101649999848	0.354101649999848	23	BALOON	5	ACCEPT	0	5	15	5	448.816262316
450.884656411	0.542688351999914	0.542688351999914	23	BALOON	28	CASHOUT	0	0	15	5	450.884656411
463.94015316	0.735213380999994	0.735213380999994	24	CONTROL	5	ACCEPT	1	0	0	0	463.94015316
466.389130196	0.440234800000326	0.440234800000326	24	CONTROL	5	ACCEPT	1	0	0	0	466.389130196
468.937337807	0.342031762999795	0.342031762999795	24	CONTROL	5	ACCEPT	1	0	0	0	468.937337807
470.509288707	0.359058115999687	0.359058115999687	24	CONTROL	5	ACCEPT	1	0	0	0	470.509288707
472.527991199	0.448373836999963	0.448373836999963	24	CONTROL	5	ACCEPT	1	0	0	0	472.527991199
475.010041645	0.358340520999718	0.358340520999718	24	CONTROL	5	ACCEPT	1	0	0	0	475.010041645
477.260454834	0.353910862999783	0.353910862999783	24	CONTROL	5	ACCEPT	1	0	0	0	477.260454834
478.981288833	0.409078800000316	0.409078800000316	24	CONTROL	5	ACCEPT	1	0	0	0	478.981288833
480.900737011	0.383645620000152	0.383645620000152	24	CONTROL	5	ACCEPT	1	0	0	0	480.900737011
484.110859339	0.523524927999915	0.523524927999915	24	CONTROL	5	ACCEPT	1	0	0	0	484.110859339
487.734590036	0.563777434999793	0.563777434999793	24	CONTROL	5	ACCEPT	1	0	0	0	487.734590036
500.756966908	0.583404718000111	0.583404718000111	25	BALOON	5	ACCEPT	1	5	5	5	500.756966908
503.834676378	0.3336874849997	0.3336874849997	25	BALOON	5	ACCEPT	1	5	10	5	503.834676378
506.8131274	0.396230417999959	0.396230417999959	25	BALOON	5	ACCEPT	1	5	15	5	506.8131274
509.890891995	0	0	25	BALOON	n/a	EXPLODE	1	0	15	5	509.890891995
