onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
433.990847814	0	0	27	BALOON	n/a	EXPLODE	1	0	20	5	433.990847814
437.928979198	0.655286026999875	0.655286026999875	28	BALOON	5	ACCEPT	1	5	5	5	437.928979198
441.470066041	0	0	28	BALOON	n/a	EXPLODE	1	0	5	5	441.470066041
444.72973049	0.498535947000164	0.498535947000164	29	BALOON	5	ACCEPT	0	5	5	5	444.72973049
447.046296564	0.508991680000236	0.508991680000236	29	BALOON	5	ACCEPT	0	5	10	5	447.046296564
449.677253968	0.59007604999988	0.59007604999988	29	BALOON	28	CASHOUT	0	0	10	5	449.677253968
454.310400701	1.75785851899991	1.75785851899991	30	BALOON	5	ACCEPT	0	5	5	5	454.310400701
458.132694993	0.385565582000254	0.385565582000254	30	BALOON	5	ACCEPT	0	5	10	5	458.132694993
460.747104622	0.387156494999999	0.387156494999999	30	BALOON	5	ACCEPT	0	5	15	5	460.747104622
464.006851963	0.405409861999942	0.405409861999942	30	BALOON	5	ACCEPT	0	5	20	5	464.006851963
466.935647605	0.584611369999948	0.584611369999948	30	BALOON	28	CASHOUT	0	0	20	5	466.935647605
473.835703113	1.14256173000012	1.14256173000012	31	CONTROL	5	ACCEPT	1	0	0	0	473.835703113
477.823569353	0.504700807000063	0.504700807000063	31	CONTROL	5	ACCEPT	1	0	0	0	477.823569353
479.610649855	1.57561424599999	1.57561424599999	31	CONTROL	5	ACCEPT	1	0	0	0	479.610649855
483.598424526	0.371825091000119	0.371825091000119	31	CONTROL	5	ACCEPT	1	0	0	0	483.598424526
485.385478809	0.648763764999785	0.648763764999785	31	CONTROL	5	ACCEPT	1	0	0	0	485.385478809
488.032989474	1.23727379299999	1.23727379299999	31	CONTROL	5	ACCEPT	1	0	0	0	488.032989474
491.904991544	0.464271658000143	0.464271658000143	31	CONTROL	5	ACCEPT	1	0	0	0	491.904991544
494.784084971	0.570196386000134	0.570196386000134	31	CONTROL	5	ACCEPT	1	0	0	0	494.784084971
497.878376379	0.602895762999651	0.602895762999651	31	CONTROL	5	ACCEPT	1	0	0	0	497.878376379
500.608571305	0.727719723000064	0.727719723000064	31	CONTROL	5	ACCEPT	1	0	0	0	500.608571305
509.775530449	1.33673405499985	1.33673405499985	32	BALOON	5	ACCEPT	0	5	5	5	509.775530449
513.333124361	0.524154493999959	0.524154493999959	32	BALOON	5	ACCEPT	0	5	10	5	513.333124361
515.699333618	0.562941301000137	0.562941301000137	32	BALOON	28	CASHOUT	0	0	10	5	515.699333618
