onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
74.5593790580001	0.89815927199993	0.89815927199993	5	BALOON	28	CASHOUT	0	0	20	5	74.5593790580001
79.192505214	0.581019572000059	0.581019572000059	6	CONTROL	5	ACCEPT	1	0	0	0	79.192505214
81.459502662	0.914018151999926	0.914018151999926	6	CONTROL	5	ACCEPT	1	0	0	0	81.459502662
83.52784501	0.93667841499996	0.93667841499996	6	CONTROL	5	ACCEPT	1	0	0	0	83.52784501
86.6717372400001	2.09878977299991	2.09878977299991	6	CONTROL	5	ACCEPT	1	0	0	0	86.6717372400001
91.10626301	1.92525901799991	1.92525901799991	6	CONTROL	5	ACCEPT	1	0	0	0	91.10626301
94.2336880079999	2.14384749200008	2.14384749200008	6	CONTROL	5	ACCEPT	1	0	0	0	94.2336880079999
97.989778401	1.87974050299999	1.87974050299999	6	CONTROL	5	ACCEPT	1	0	0	0	97.989778401
101.464624063	0.891900288999977	0.891900288999977	6	CONTROL	5	ACCEPT	1	0	0	0	101.464624063
104.757519862	0.748020237999981	0.748020237999981	6	CONTROL	5	ACCEPT	1	0	0	0	104.757519862
108.199247458	0.653272411999978	0.653272411999978	6	CONTROL	5	ACCEPT	1	0	0	0	108.199247458
115.943137529	0.70339508699999	0.70339508699999	7	CONTROL	5	ACCEPT	1	0	0	0	115.943137529
118.094324266	1.14720049899984	1.14720049899984	7	CONTROL	5	ACCEPT	1	0	0	0	118.094324266
121.900083621	0.99544706000006	0.99544706000006	7	CONTROL	5	ACCEPT	1	0	0	0	121.900083621
125.209460223	0.849808608000103	0.849808608000103	7	CONTROL	5	ACCEPT	1	0	0	0	125.209460223
133.499395066	0.593136686999969	0.593136686999969	8	CONTROL	5	ACCEPT	1	0	0	0	133.499395066
136.279334011	0.629218932999947	0.629218932999947	8	CONTROL	5	ACCEPT	1	0	0	0	136.279334011
153.074345089	0.538228102999938	0.538228102999938	9	BALOON	5	ACCEPT	0	5	5	5	153.074345089
155.026896315	0.983645786000125	0.983645786000125	9	BALOON	5	ACCEPT	0	5	10	5	155.026896315
158.617563043	0.963982516999977	0.963982516999977	9	BALOON	5	ACCEPT	0	5	15	5	158.617563043
161.149234313	1.00628050899991	1.00628050899991	9	BALOON	5	ACCEPT	0	5	20	5	161.149234313
163.383055035	0.889459949999946	0.889459949999946	9	BALOON	5	ACCEPT	0	5	25	5	163.383055035
166.212567305	2.44696915999998	2.44696915999998	9	BALOON	28	CASHOUT	0	0	25	5	166.212567305
173.145717399	0.454811758999995	0.454811758999995	10	BALOON	5	ACCEPT	1	5	5	5	173.145717399
175.561555074	0.70498310500011	0.70498310500011	10	BALOON	5	ACCEPT	1	5	10	5	175.561555074
179.367362985	0	0	10	BALOON	n/a	EXPLODE	1	0	10	5	179.367362985
190.817784981	0.798750143999996	0.798750143999996	11	CONTROL	5	ACCEPT	1	0	0	0	190.817784981
193.763172757	1.11336792700013	1.11336792700013	11	CONTROL	5	ACCEPT	1	0	0	0	193.763172757
196.410738345	1.03180047499995	1.03180047499995	11	CONTROL	5	ACCEPT	1	0	0	0	196.410738345
200.415035442	0.689581563999809	0.689581563999809	11	CONTROL	5	ACCEPT	1	0	0	0	200.415035442
204.20425773	0.748285639000187	0.748285639000187	11	CONTROL	5	ACCEPT	1	0	0	0	204.20425773
217.888526837	0.650018737999972	0.650018737999972	12	CONTROL	5	ACCEPT	1	0	0	0	217.888526837
220.43678023	0.597766612999976	0.597766612999976	12	CONTROL	5	ACCEPT	1	0	0	0	220.43678023
222.852600598	0.702936864000094	0.702936864000094	12	CONTROL	5	ACCEPT	1	0	0	0	222.852600598
225.715188547	0.731345464000015	0.731345464000015	12	CONTROL	5	ACCEPT	1	0	0	0	225.715188547
229.554095688	0.947453471000017	0.947453471000017	12	CONTROL	5	ACCEPT	1	0	0	0	229.554095688
233.558386508	1.00015236500008	1.00015236500008	12	CONTROL	5	ACCEPT	1	0	0	0	233.558386508
236.023903362	1.29964210499998	1.29964210499998	12	CONTROL	5	ACCEPT	1	0	0	0	236.023903362
240.34260792	1.15994117499986	1.15994117499986	12	CONTROL	5	ACCEPT	1	0	0	0	240.34260792
243.023274184	0.969268366000051	0.969268366000051	12	CONTROL	5	ACCEPT	1	0	0	0	243.023274184
245.257079468	0.79946797499997	0.79946797499997	12	CONTROL	5	ACCEPT	1	0	0	0	245.257079468
247.292365341	1.02024594	1.02024594	12	CONTROL	5	ACCEPT	1	0	0	0	247.292365341
250.270832818	0.737714545000017	0.737714545000017	12	CONTROL	5	ACCEPT	1	0	0	0	250.270832818
257.667205808	0.523360661999959	0.523360661999959	13	BALOON	5	ACCEPT	1	5	5	5	257.667205808
259.636306175	0.474231747999966	0.474231747999966	13	BALOON	5	ACCEPT	1	5	10	5	259.636306175
262.184478883	0.476069590000179	0.476069590000179	13	BALOON	5	ACCEPT	1	5	15	5	262.184478883
264.815544289	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	264.815544289
278.135713753	0.602839022000126	0.602839022000126	14	BALOON	5	ACCEPT	0	5	5	5	278.135713753
280.220591081	0.945951623999918	0.945951623999918	14	BALOON	5	ACCEPT	0	5	10	5	280.220591081
282.96737122	0.723155559000134	0.723155559000134	14	BALOON	5	ACCEPT	0	5	15	5	282.96737122
286.243669511	0.860883865999995	0.860883865999995	14	BALOON	5	ACCEPT	0	5	20	5	286.243669511
290.115660951	0.802891569000167	0.802891569000167	14	BALOON	5	ACCEPT	0	5	25	5	290.115660951
293.027913654	1.50963700299985	1.50963700299985	14	BALOON	28	CASHOUT	0	0	25	5	293.027913654
305.007830778	0.624737432000074	0.624737432000074	15	CONTROL	5	ACCEPT	1	0	0	0	305.007830778
307.920123828	0.647436253000023	0.647436253000023	15	CONTROL	5	ACCEPT	1	0	0	0	307.920123828
309.922344085	0.574203604999866	0.574203604999866	15	CONTROL	5	ACCEPT	1	0	0	0	309.922344085
311.692839404	0.90171260499983	0.90171260499983	15	CONTROL	5	ACCEPT	1	0	0	0	311.692839404
324.367682461	1.55488128100001	1.55488128100001	16	BALOON	5	ACCEPT	0	5	5	5	324.367682461
328.52095336	0.586596280999856	0.586596280999856	16	BALOON	5	ACCEPT	0	5	10	5	328.52095336
330.969912283	0.629637028999923	0.629637028999923	16	BALOON	5	ACCEPT	0	5	15	5	330.969912283
333.236805109	0.952776691000054	0.952776691000054	16	BALOON	5	ACCEPT	0	5	20	5	333.236805109
336.943333944	1.91022731199996	1.91022731199996	16	BALOON	5	ACCEPT	0	5	25	5	336.943333944
340.798771169	1.00380842599998	1.00380842599998	16	BALOON	5	ACCEPT	0	5	30	5	340.798771169
343.049112881	1.88143650799998	1.88143650799998	16	BALOON	28	CASHOUT	0	0	30	5	343.049112881
348.393802714	0.520753312999886	0.520753312999886	17	BALOON	5	ACCEPT	0	5	5	5	348.393802714
351.736242962	0.718310008999879	0.718310008999879	17	BALOON	5	ACCEPT	0	5	10	5	351.736242962
355.393115197	0.718419407000056	0.718419407000056	17	BALOON	28	CASHOUT	0	0	10	5	355.393115197
370.004004959	0.554549172999941	0.554549172999941	18	BALOON	5	ACCEPT	1	5	5	5	370.004004959
373.329967293	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	373.329967293
377.400484421	0.523075433999793	0.523075433999793	19	BALOON	5	ACCEPT	1	5	5	5	377.400484421
379.799769443	0	0	19	BALOON	n/a	EXPLODE	1	0	5	5	379.799769443
385.905553134	0.624992704000078	0.624992704000078	20	CONTROL	5	ACCEPT	1	0	0	0	385.905553134
388.933679574	0.93686392199993	0.93686392199993	20	CONTROL	5	ACCEPT	1	0	0	0	388.933679574
391.432266103	0.722277703999907	0.722277703999907	20	CONTROL	5	ACCEPT	1	0	0	0	391.432266103
395.056011247	0.625550922000002	0.625550922000002	20	CONTROL	5	ACCEPT	1	0	0	0	395.056011247
406.986267192	0.708291608000081	0.708291608000081	21	BALOON	5	ACCEPT	1	5	5	5	406.986267192
409.815803815	0.592762317999586	0.592762317999586	21	BALOON	5	ACCEPT	1	5	10	5	409.815803815
412.761169698	0	0	21	BALOON	n/a	EXPLODE	1	0	10	5	412.761169698
416.782055674	0.619502865999948	0.619502865999948	22	BALOON	5	ACCEPT	0	5	5	5	416.782055674
419.148238606	0.767324656000255	0.767324656000255	22	BALOON	5	ACCEPT	0	5	10	5	419.148238606
421.36550696	0.688060690999919	0.688060690999919	22	BALOON	28	CASHOUT	0	0	10	5	421.36550696
426.74325705	0.554292107000038	0.554292107000038	23	CONTROL	5	ACCEPT	1	0	0	0	426.74325705
429.655534751	0.47901820900006	0.47901820900006	23	CONTROL	5	ACCEPT	1	0	0	0	429.655534751
433.031136186	0.932452516000012	0.932452516000012	23	CONTROL	5	ACCEPT	1	0	0	0	433.031136186
435.2649312	1.43163834999996	1.43163834999996	23	CONTROL	5	ACCEPT	1	0	0	0	435.2649312
439.352007526	0.726547131999723	0.726547131999723	23	CONTROL	5	ACCEPT	1	0	0	0	439.352007526
442.462857501	0.617719178000243	0.617719178000243	23	CONTROL	5	ACCEPT	1	0	0	0	442.462857501
448.15492857	0.64166299999988	0.64166299999988	24	CONTROL	5	ACCEPT	1	0	0	0	448.15492857
451.28229197	0.762325347000115	0.762325347000115	24	CONTROL	5	ACCEPT	1	0	0	0	451.28229197
454.939197134	0.79538636999996	0.79538636999996	24	CONTROL	5	ACCEPT	1	0	0	0	454.939197134
457.586656895	0.671901566000088	0.671901566000088	24	CONTROL	5	ACCEPT	1	0	0	0	457.586656895
459.406871997	0.949769218000256	0.949769218000256	24	CONTROL	5	ACCEPT	1	0	0	0	459.406871997
461.706860889	1.5057155909999	1.5057155909999	24	CONTROL	5	ACCEPT	1	0	0	0	461.706860889
465.512647329	1.17093087500007	1.17093087500007	24	CONTROL	5	ACCEPT	1	0	0	0	465.512647329
469.732126928	1.01244603300029	1.01244603300029	24	CONTROL	5	ACCEPT	1	0	0	0	469.732126928
473.471656513	1.4709187049998	1.4709187049998	24	CONTROL	5	ACCEPT	1	0	0	0	473.471656513
487.172461379	0.718117721999988	0.718117721999988	25	BALOON	5	ACCEPT	0	5	5	5	487.172461379
490.465308083	0.665266679000069	0.665266679000069	25	BALOON	5	ACCEPT	0	5	10	5	490.465308083
493.11283154	0.679750467000304	0.679750467000304	25	BALOON	5	ACCEPT	0	5	15	5	493.11283154
496.91858884	1.74398691299984	1.74398691299984	25	BALOON	28	CASHOUT	0	0	15	5	496.91858884
502.362524759	0.602061830999901	0.602061830999901	26	BALOON	5	ACCEPT	0	5	5	5	502.362524759
504.861116568	0.850471145000029	0.850471145000029	26	BALOON	5	ACCEPT	0	5	10	5	504.861116568
508.435226953	0.905377800999759	0.905377800999759	26	BALOON	5	ACCEPT	0	5	15	5	508.435226953
511.248176503	0.458407775000069	0.458407775000069	26	BALOON	5	ACCEPT	0	5	20	5	511.248176503
513.912252407	0.960350753000057	0.960350753000057	26	BALOON	28	CASHOUT	0	0	20	5	513.912252407
