onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
206.357697538753	0.229116822247306	0.229116822247306	12	BALOON	5	ACCEPT	0	5	20	5	206.357697538753
208.579347752301	0.23546912969914	0.23546912969914	12	BALOON	5	ACCEPT	0	5	25	5	208.579347752301
211.480633282205	0.273181883795132	0.273181883795132	12	BALOON	28	CASHOUT	0	0	25	5	211.480633282205
219.040791763848	0.305025352151461	0.305025352151461	13	CONTROL	5	ACCEPT	1	0	0	0	219.040791763848
222.190873893232	0.320952664767901	0.320952664767901	13	CONTROL	5	ACCEPT	1	0	0	0	222.190873893232
224.826855909657	0.35095932534341	0.35095932534341	13	CONTROL	5	ACCEPT	1	0	0	0	224.826855909657
227.479592141301	0.0182235826991928	0.0182235826991928	13	CONTROL	5	ACCEPT	1	0	0	0	227.479592141301
228.839079292752	0.380735275247844	0.380735275247844	13	CONTROL	5	ACCEPT	1	0	0	0	228.839079292752
230.546799672616	0.335014942384078	0.335014942384078	13	CONTROL	5	ACCEPT	1	0	0	0	230.546799672616
231.972613033616	0.293201590383887	0.293201590383887	13	CONTROL	5	ACCEPT	1	0	0	0	231.972613033616
235.321586263205	0.274227358795088	0.274227358795088	13	CONTROL	5	ACCEPT	1	0	0	0	235.321586263205
237.825056397752	0.30675835324746	0.30675835324746	13	CONTROL	5	ACCEPT	1	0	0	0	237.825056397752
240.676655267205	0.319159508795565	0.319159508795565	13	CONTROL	5	ACCEPT	1	0	0	0	240.676655267205
243.561380494753	0.260436198247135	0.260436198247135	13	CONTROL	5	ACCEPT	1	0	0	0	243.561380494753
250.375432518753	0.251381713247611	0.251381713247611	14	CONTROL	5	ACCEPT	1	0	0	0	250.375432518753
252.049899408656	0.698916613343499	0.698916613343499	14	CONTROL	5	ACCEPT	1	0	0	0	252.049899408656
255.150285870205	0.258539882795048	0.258539882795048	14	CONTROL	5	ACCEPT	1	0	0	0	255.150285870205
257.056904172752	0.843913063247783	0.843913063247783	14	CONTROL	5	ACCEPT	1	0	0	0	257.056904172752
260.356084109205	1.51573371279528	1.51573371279528	14	CONTROL	5	ACCEPT	1	0	0	0	260.356084109205
264.268775163109	1.78918526489133	1.78918526489133	14	CONTROL	5	ACCEPT	1	0	0	0	264.268775163109
268.911043242205	0.384847179795543	0.384847179795543	14	CONTROL	5	ACCEPT	1	0	0	0	268.911043242205
270.568861685657	1.31295361734328	1.31295361734328	14	CONTROL	5	ACCEPT	1	0	0	0	270.568861685657
273.437140731205	1.6176760007952	1.6176760007952	14	CONTROL	5	ACCEPT	1	0	0	0	273.437140731205
276.454506010752	1.95631445324761	1.95631445324761	14	CONTROL	5	ACCEPT	1	0	0	0	276.454506010752
280.698785448301	0.60703036969926	0.60703036969926	14	CONTROL	5	ACCEPT	1	0	0	0	280.698785448301
293.066944263752	0.410873251247722	0.410873251247722	15	CONTROL	5	ACCEPT	1	0	0	0	293.066944263752
296.183744590205	0.246069980795255	0.246069980795255	15	CONTROL	5	ACCEPT	1	0	0	0	296.183744590205
298.902827074752	0.292988050247459	0.292988050247459	15	CONTROL	5	ACCEPT	1	0	0	0	298.902827074752
301.969924874205	0.265886102795321	0.265886102795321	15	CONTROL	5	ACCEPT	1	0	0	0	301.969924874205
304.208154318205	0.283667287795197	0.283667287795197	15	CONTROL	5	ACCEPT	1	0	0	0	304.208154318205
305.749992366205	0.405822486795387	0.405822486795387	15	CONTROL	5	ACCEPT	1	0	0	0	305.749992366205
307.507386882301	0.392427652699098	0.392427652699098	15	CONTROL	5	ACCEPT	1	0	0	0	307.507386882301
309.861637830205	0.351176393795413	0.351176393795413	15	CONTROL	5	ACCEPT	1	0	0	0	309.861637830205
312.497674353657	0.261142290343287	0.261142290343287	15	CONTROL	5	ACCEPT	1	0	0	0	312.497674353657
314.056190931752	0.770624640247661	0.770624640247661	15	CONTROL	5	ACCEPT	1	0	0	0	314.056190931752
317.106741303752	0.290150513247681	0.290150513247681	15	CONTROL	5	ACCEPT	1	0	0	0	317.106741303752
324.418169103753	0.430646955247539	0.430646955247539	16	CONTROL	5	ACCEPT	1	0	0	0	324.418169103753
327.800334975753	0.254478442247546	0.254478442247546	16	CONTROL	5	ACCEPT	1	0	0	0	327.800334975753
330.237436740657	0.455377531343402	0.455377531343402	16	CONTROL	5	ACCEPT	1	0	0	0	330.237436740657
332.094286689656	0.496526247343809	0.496526247343809	16	CONTROL	5	ACCEPT	1	0	0	0	332.094286689656
335.062017420205	0.34079707279534	0.34079707279534	16	CONTROL	5	ACCEPT	1	0	0	0	335.062017420205
337.316748579752	0.316066959247564	0.316066959247564	16	CONTROL	5	ACCEPT	1	0	0	0	337.316748579752
340.483416911205	0.231397826795273	0.231397826795273	16	CONTROL	5	ACCEPT	1	0	0	0	340.483416911205
343.467646868752	0.283168411247516	0.283168411247516	16	CONTROL	5	ACCEPT	1	0	0	0	343.467646868752
346.269543472752	0.269273608247659	0.269273608247659	16	CONTROL	5	ACCEPT	1	0	0	0	346.269543472752
354.177825871657	0.515032231343412	0.515032231343412	17	CONTROL	5	ACCEPT	1	0	0	0	354.177825871657
357.178629902205	0.322271606795312	0.322271606795312	17	CONTROL	5	ACCEPT	1	0	0	0	357.178629902205
360.262329566656	0.316484964343545	0.316484964343545	17	CONTROL	5	ACCEPT	1	0	0	0	360.262329566656
362.815590238752	0.359212106247924	0.359212106247924	17	CONTROL	5	ACCEPT	1	0	0	0	362.815590238752
364.904612165301	0.524202279699239	0.524202279699239	17	CONTROL	5	ACCEPT	1	0	0	0	364.904612165301
368.353042458205	0.281773559795056	0.281773559795056	17	CONTROL	5	ACCEPT	1	0	0	0	368.353042458205
371.287588812753	0.278225930247572	0.278225930247572	17	CONTROL	5	ACCEPT	1	0	0	0	371.287588812753
372.696749523109	1.03006704989139	1.03006704989139	17	CONTROL	5	ACCEPT	1	0	0	0	372.696749523109
376.029214447752	0.331600841247564	0.331600841247564	17	CONTROL	5	ACCEPT	1	0	0	0	376.029214447752
378.085005449205	0.53781179179532	0.53781179179532	17	CONTROL	5	ACCEPT	1	0	0	0	378.085005449205
381.384338496752	0.500477209247492	0.500477209247492	17	CONTROL	5	ACCEPT	1	0	0	0	381.384338496752
391.282062418205	0.526752381795177	0.526752381795177	18	CONTROL	5	ACCEPT	1	0	0	0	391.282062418205
393.337896268656	1.9499197333439	1.9499197333439	18	CONTROL	5	ACCEPT	1	0	0	0	393.337896268656
405.705948527657	0.479865121343664	0.479865121343664	19	BALOON	5	ACCEPT	1	5	5	5	405.705948527657
408.242567906657	0.247249119343451	0.247249119343451	19	BALOON	5	ACCEPT	1	5	10	5	408.242567906657
409.900552822205	0.269265532795089	0.269265532795089	19	BALOON	5	ACCEPT	1	5	15	5	409.900552822205
411.740848670329	0	0	19	BALOON	n/a	EXPLODE	1	0	15	5	411.740848670329
418.704066254753	0.212748184247175	0.212748184247175	20	CONTROL	5	ACCEPT	1	0	0	0	418.704066254753
421.638570390205	0.356248016795234	0.356248016795234	20	CONTROL	5	ACCEPT	1	0	0	0	421.638570390205
423.429076520109	0.749738812891337	0.749738812891337	20	CONTROL	5	ACCEPT	1	0	0	0	423.429076520109
426.015506768205	0.229312295795353	0.229312295795353	20	CONTROL	5	ACCEPT	1	0	0	0	426.015506768205
429.298269426164	0.358547093835568	0.358547093835568	20	CONTROL	5	ACCEPT	1	0	0	0	429.298269426164
436.792058472616	0.339754890384029	0.339754890384029	21	BALOON	5	ACCEPT	1	5	5	5	436.792058472616
439.162920444205	0.216894242795206	0.216894242795206	21	BALOON	5	ACCEPT	1	5	10	5	439.162920444205
441.284969331205	0.316846639795131	0.316846639795131	21	BALOON	5	ACCEPT	1	5	15	5	441.284969331205
444.119992131205	0.253825216795121	0.253825216795121	21	BALOON	5	ACCEPT	1	5	20	5	444.119992131205
446.175788715205	0.282027209795615	0.282027209795615	21	BALOON	5	ACCEPT	1	5	25	5	446.175788715205
449.375571983205	0	0	21	BALOON	n/a	EXPLODE	1	0	25	5	449.375571983205
452.691398803204	0.366419130795748	0.366419130795748	22	BALOON	5	ACCEPT	1	5	5	5	452.691398803204
454.581442690657	0.271375275343416	0.271375275343416	22	BALOON	5	ACCEPT	1	5	10	5	454.581442690657
457.864174369205	0.253641312795025	0.253641312795025	22	BALOON	5	ACCEPT	1	5	15	5	457.864174369205
460.251497341205	0.283318330795282	0.283318330795282	22	BALOON	5	ACCEPT	1	5	20	5	460.251497341205
462.108361185205	0	0	22	BALOON	n/a	EXPLODE	1	0	20	5	462.108361185205
469.685163828493	0.261651939507374	0.261651939507374	23	BALOON	5	ACCEPT	0	5	5	5	469.685163828493
471.956551598232	0.292268403767594	0.292268403767594	23	BALOON	5	ACCEPT	0	5	10	5	471.956551598232
473.398923250616	0.421891715383936	0.421891715383936	23	BALOON	5	ACCEPT	0	5	15	5	473.398923250616
475.570871542712	0.301943845287951	0.301943845287951	23	BALOON	5	ACCEPT	0	5	20	5	475.570871542712
477.377949768616	0.30486571438405	0.30486571438405	23	BALOON	5	ACCEPT	0	5	25	5	477.377949768616
479.267932058205	0.380882723794912	0.380882723794912	23	BALOON	28	CASHOUT	0	0	25	5	479.267932058205
486.115076196657	0.281734645343477	0.281734645343477	24	BALOON	5	ACCEPT	1	5	5	5	486.115076196657
487.524279059656	0.706536021343709	0.706536021343709	24	BALOON	5	ACCEPT	1	5	10	5	487.524279059656
490.773857921752	0	0	24	BALOON	n/a	EXPLODE	1	0	10	5	490.773857921752
500.787625573109	0.477189094891401	0.477189094891401	25	BALOON	5	ACCEPT	1	5	5	5	500.787625573109
502.445694282616	0.379121329383906	0.379121329383906	25	BALOON	5	ACCEPT	1	5	10	5	502.445694282616
505.595701851616	0.301114996383603	0.301114996383603	25	BALOON	5	ACCEPT	1	5	15	5	505.595701851616
508.414087579205	0.268727209795088	0.268727209795088	25	BALOON	5	ACCEPT	1	5	20	5	508.414087579205
511.613942516752	0.303874383247603	0.303874383247603	25	BALOON	5	ACCEPT	1	5	25	5	511.613942516752
513.089463660752	0	0	25	BALOON	n/a	EXPLODE	1	0	25	5	513.089463660752
