onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
181.977762275	0	0	10	BALOON	n/a	EXPLODE	1	0	20	5	179.977762275
189.324498444	0.329646836000052	0.329646836000052	11	CONTROL	5	ACCEPT	1	0	0	0	187.324498444
191.376342054	0.349813196000014	0.349813196000014	11	CONTROL	5	ACCEPT	1	0	0	0	189.376342054
194.43750855	0.240645974000017	0.240645974000017	11	CONTROL	5	ACCEPT	1	0	0	0	192.43750855
205.920997919	0.325198887000056	0.325198887000056	12	BALOON	5	ACCEPT	1	5	5	5	203.920997919
208.419612011	0.47453657799997	0.47453657799997	12	BALOON	5	ACCEPT	1	5	10	5	206.419612011
210.93474077	0.287398332999942	0.287398332999942	12	BALOON	5	ACCEPT	1	5	15	5	208.93474077
214.02900136	0.313177821999943	0.313177821999943	12	BALOON	5	ACCEPT	1	5	20	5	212.02900136
217.15634612	0.545803051000007	0.545803051000007	12	BALOON	5	ACCEPT	1	5	25	5	215.15634612
220.647739752	0.646424591000027	0.646424591000027	12	BALOON	5	ACCEPT	1	5	30	5	218.647739752
222.484465938	0	0	12	BALOON	n/a	EXPLODE	1	0	30	5	220.484465938
226.025489006	0.484654749000015	0.484654749000015	13	CONTROL	5	ACCEPT	1	0	0	0	224.025489006
228.325527876	0.440626691000034	0.440626691000034	13	CONTROL	5	ACCEPT	1	0	0	0	226.325527876
236.036347763	0.441919992999942	0.441919992999942	14	BALOON	5	ACCEPT	1	5	5	5	234.036347763
238.534942641	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	236.534942641
248.479617083	0.302523353000083	0.302523353000083	15	BALOON	5	ACCEPT	0	5	5	5	246.479617083
250.283226847	0.434928591000016	0.434928591000016	15	BALOON	5	ACCEPT	0	5	10	5	248.283226847
253.576064935	0.286082964999991	0.286082964999991	15	BALOON	5	ACCEPT	0	5	15	5	251.576064935
255.958819942	0.343340859999898	0.343340859999898	15	BALOON	5	ACCEPT	0	5	20	5	253.958819942
259.00343242	0.426714811000011	0.426714811000011	15	BALOON	5	ACCEPT	0	5	25	5	257.00343242
262.08115681	0.325004457999967	0.325004457999967	15	BALOON	28	CASHOUT	0	0	25	5	260.08115681
265.771075374	0.443170697000028	0.443170697000028	16	BALOON	5	ACCEPT	0	5	5	5	263.771075374
268.071126	0.39903408400005	0.39903408400005	16	BALOON	5	ACCEPT	0	5	10	5	266.071126
269.70926796	0.336884936000047	0.336884936000047	16	BALOON	5	ACCEPT	0	5	15	5	267.70926796
271.148837703	0.385325845000011	0.385325845000011	16	BALOON	5	ACCEPT	0	5	20	5	269.148837703
273.994899964	0.323257324999986	0.323257324999986	16	BALOON	5	ACCEPT	0	5	25	5	271.994899964
276.725137797	0.361016011000061	0.361016011000061	16	BALOON	5	ACCEPT	0	5	30	5	274.725137797
279.786303858	0.339852059999998	0.339852059999998	16	BALOON	28	CASHOUT	0	0	30	5	277.786303858
290.40941803	0.372753283999941	0.372753283999941	17	BALOON	5	ACCEPT	1	5	5	5	288.40941803
292.146850736	0.323298999000031	0.323298999000031	17	BALOON	5	ACCEPT	1	5	10	5	290.146850736
293.784974389	0.333187863000035	0.333187863000035	17	BALOON	5	ACCEPT	1	5	15	5	291.784974389
295.25764448	0.284513996999976	0.284513996999976	17	BALOON	5	ACCEPT	1	5	20	5	293.25764448
298.533915958	0	0	17	BALOON	n/a	EXPLODE	1	0	20	5	296.533915958
304.854849385	0.335320109000008	0.335320109000008	18	BALOON	5	ACCEPT	1	5	5	5	302.854849385
306.459894631	0.450410394000073	0.450410394000073	18	BALOON	5	ACCEPT	1	5	10	5	304.459894631
309.620312599	0.545871028999954	0.545871028999954	18	BALOON	5	ACCEPT	1	5	15	5	307.620312599
312.449859691	0	0	18	BALOON	n/a	EXPLODE	1	0	15	5	310.449859691
318.638390149	0.311809448999952	0.311809448999952	19	BALOON	5	ACCEPT	0	5	5	5	316.638390149
320.657117723	0.349039779000009	0.349039779000009	19	BALOON	5	ACCEPT	0	5	10	5	318.657117723
323.983019912	0.263137562999987	0.263137562999987	19	BALOON	5	ACCEPT	0	5	15	5	321.983019912
325.885927202	0.328225215999964	0.328225215999964	19	BALOON	5	ACCEPT	0	5	20	5	323.885927202
327.375161277	0.359023434999926	0.359023434999926	19	BALOON	5	ACCEPT	0	5	25	5	325.375161277
330.088852399	0.309299134999947	0.309299134999947	19	BALOON	28	CASHOUT	0	0	25	5	328.088852399
344.170248222	0.331891564999978	0.331891564999978	20	BALOON	5	ACCEPT	1	5	5	5	342.170248222
345.957304695	0.424870941999984	0.424870941999984	20	BALOON	5	ACCEPT	1	5	10	5	343.957304695
349.233627792	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	347.233627792
353.850174031	0.41998941199995	0.41998941199995	21	BALOON	5	ACCEPT	1	5	5	5	351.850174031
356.100547247	0.337621818000002	0.337621818000002	21	BALOON	5	ACCEPT	1	5	10	5	354.100547247
357.98688646	0.331288822000033	0.331288822000033	21	BALOON	5	ACCEPT	1	5	15	5	355.98688646
360.022192931	0	0	21	BALOON	n/a	EXPLODE	1	0	15	5	358.022192931
364.059605344	0.370570560000033	0.370570560000033	22	BALOON	5	ACCEPT	0	5	5	5	362.059605344
366.111400245	0.302769048000073	0.302769048000073	22	BALOON	5	ACCEPT	0	5	10	5	364.111400245
369.139491182	0.282662495000068	0.282662495000068	22	BALOON	5	ACCEPT	0	5	15	5	367.139491182
371.753900008	0.284268732999976	0.284268732999976	22	BALOON	5	ACCEPT	0	5	20	5	369.753900008
373.25965531	0.746512161999931	0.746512161999931	22	BALOON	5	ACCEPT	0	5	25	5	371.25965531
376.519382502	0.358802367999942	0.358802367999942	22	BALOON	28	CASHOUT	0	0	25	5	374.519382502
385.537452358	0.404725350000035	0.404725350000035	23	CONTROL	5	ACCEPT	1	0	0	0	383.537452358
387.390736358	0.383440723000035	0.383440723000035	23	CONTROL	5	ACCEPT	1	0	0	0	385.390736358
389.359787181	0.350397849000046	0.350397849000046	23	CONTROL	5	ACCEPT	1	0	0	0	387.359787181
391.941143569	0.281031632999998	0.281031632999998	23	CONTROL	5	ACCEPT	1	0	0	0	389.941143569
393.513073263	0.285095656000067	0.285095656000067	23	CONTROL	5	ACCEPT	1	0	0	0	391.513073263
395.482192762	0.267972432999954	0.267972432999954	23	CONTROL	5	ACCEPT	1	0	0	0	393.482192762
397.385018227	0.325169305000031	0.325169305000031	23	CONTROL	5	ACCEPT	1	0	0	0	395.385018227
399.718147982	0.280004177000023	0.280004177000023	23	CONTROL	5	ACCEPT	1	0	0	0	397.718147982
402.10090813	0.297272313000008	0.297272313000008	23	CONTROL	5	ACCEPT	1	0	0	0	400.10090813
403.507397424	0.378787063999994	0.378787063999994	23	CONTROL	5	ACCEPT	1	0	0	0	401.507397424
413.021814686	0.52836248299991	0.52836248299991	24	CONTROL	5	ACCEPT	1	0	0	0	411.021814686
416.364290228	0.393886186000032	0.393886186000032	24	CONTROL	5	ACCEPT	1	0	0	0	414.364290228
419.127682135	0.318498997999995	0.318498997999995	24	CONTROL	5	ACCEPT	1	0	0	0	417.127682135
422.304668623	0.269497598000044	0.269497598000044	24	CONTROL	5	ACCEPT	1	0	0	0	420.304668623
424.488886799	0.285290178999958	0.285290178999958	24	CONTROL	5	ACCEPT	1	0	0	0	422.488886799
438.305454897	0.380730036000045	0.380730036000045	25	BALOON	5	ACCEPT	0	5	5	5	436.305454897
440.307615962	0.498559138000019	0.498559138000019	25	BALOON	5	ACCEPT	0	5	10	5	438.307615962
442.756582691	0.353674772999966	0.353674772999966	25	BALOON	5	ACCEPT	0	5	15	5	440.756582691
444.709101302	0.305079840000076	0.305079840000076	25	BALOON	5	ACCEPT	0	5	20	5	442.709101302
446.727822606	0.382359688000065	0.382359688000065	25	BALOON	28	CASHOUT	0	0	20	5	444.727822606
452.320693604	0.429493280999964	0.429493280999964	26	CONTROL	5	ACCEPT	1	0	0	0	450.320693604
454.190537148	0.327625654999906	0.327625654999906	26	CONTROL	5	ACCEPT	1	0	0	0	452.190537148
456.325079763	0.345103407000011	0.345103407000011	26	CONTROL	5	ACCEPT	1	0	0	0	454.325079763
458.393406768	0.268792411999925	0.268792411999925	26	CONTROL	5	ACCEPT	1	0	0	0	456.393406768
460.097695851	0.284487279000018	0.284487279000018	26	CONTROL	5	ACCEPT	1	0	0	0	458.097695851
463.125795341	0.288378481999985	0.288378481999985	26	CONTROL	5	ACCEPT	1	0	0	0	461.125795341
464.846670297	0.287508242999934	0.287508242999934	26	CONTROL	5	ACCEPT	1	0	0	0	462.846670297
467.461116307	0.241064719000065	0.241064719000065	26	CONTROL	5	ACCEPT	1	0	0	0	465.461116307
472.590605936	0.759600323999962	0.759600323999962	27	CONTROL	5	ACCEPT	1	0	0	0	470.590605936
475.966155469	0.296034510000027	0.296034510000027	27	CONTROL	5	ACCEPT	1	0	0	0	473.966155469
479.341770823	0.248418289000028	0.248418289000028	27	CONTROL	5	ACCEPT	1	0	0	0	477.341770823
481.459765635	0.634420516999967	0.634420516999967	27	CONTROL	5	ACCEPT	1	0	0	0	479.459765635
484.603671587	0.282514241000058	0.282514241000058	27	CONTROL	5	ACCEPT	1	0	0	0	482.603671587
486.655531748	0.318642396999962	0.318642396999962	27	CONTROL	5	ACCEPT	1	0	0	0	484.655531748
488.723844919	0.330332347999956	0.330332347999956	27	CONTROL	5	ACCEPT	1	0	0	0	486.723844919
491.156273635	0.281912230999978	0.281912230999978	27	CONTROL	5	ACCEPT	1	0	0	0	489.156273635
492.562726574	0.427443993999987	0.427443993999987	27	CONTROL	5	ACCEPT	1	0	0	0	490.562726574
500.075005214	0.395182568999985	0.395182568999985	28	BALOON	5	ACCEPT	0	5	5	5	498.075005214
501.630377562	0.367833701999984	0.367833701999984	28	BALOON	5	ACCEPT	0	5	10	5	499.630377562
503.731865612	0.26633704599999	0.26633704599999	28	BALOON	5	ACCEPT	0	5	15	5	501.731865612
507.024674501	0.261595036000017	0.261595036000017	28	BALOON	5	ACCEPT	0	5	20	5	505.024674501
508.877891715	0.352397951000057	0.352397951000057	28	BALOON	5	ACCEPT	0	5	25	5	506.877891715
511.22756902	0.370611631999964	0.370611631999964	28	BALOON	5	ACCEPT	0	5	30	5	509.22756902
513.709615879	0.664607660000001	0.664607660000001	28	BALOON	28	CASHOUT	0	0	30	5	511.709615879
