onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
263.456596640111	0	0	16	BALOON	n/a	EXPLODE	1	0	5	5	263.456596640111
269.905837543913	0.35525315008681	0.35525315008681	17	BALOON	5	ACCEPT	0	5	5	5	269.905837543913
272.342892397659	0.318195051340354	0.318195051340354	17	BALOON	5	ACCEPT	0	5	10	5	272.342892397659
275.310558754786	0.306528159213485	0.306528159213485	17	BALOON	5	ACCEPT	0	5	15	5	275.310558754786
278.444089514349	0.328997772650382	0.328997772650382	17	BALOON	28	CASHOUT	0	0	15	5	278.444089514349
282.787868254492	0.639221229507712	0.639221229507712	18	CONTROL	5	ACCEPT	1	0	0	0	282.787868254492
286.020807672056	0.25028246594411	0.25028246594411	18	CONTROL	5	ACCEPT	1	0	0	0	286.020807672056
287.479773267786	0.313314671213448	0.313314671213448	18	CONTROL	5	ACCEPT	1	0	0	0	287.479773267786
289.800849218786	0.252238606213723	0.252238606213723	18	CONTROL	5	ACCEPT	1	0	0	0	289.800849218786
291.773736010349	0.283354205650539	0.283354205650539	18	CONTROL	5	ACCEPT	1	0	0	0	291.773736010349
293.846169591223	0.242909343776773	0.242909343776773	18	CONTROL	5	ACCEPT	1	0	0	0	293.846169591223
297.012748507786	0.278339516213691	0.278339516213691	18	CONTROL	5	ACCEPT	1	0	0	0	297.012748507786
298.687331201913	0.329756771086522	0.329756771086522	18	CONTROL	5	ACCEPT	1	0	0	0	298.687331201913
301.920212244786	0.380876859213458	0.380876859213458	18	CONTROL	5	ACCEPT	1	0	0	0	301.920212244786
312.016937631786	0.682155778213655	0.682155778213655	19	CONTROL	5	ACCEPT	1	0	0	0	312.016937631786
315.200129722659	0.313957552340526	0.313957552340526	19	CONTROL	5	ACCEPT	1	0	0	0	315.200129722659
322.71056804435	0.783519218650326	0.783519218650326	20	BALOON	5	ACCEPT	1	5	5	5	322.71056804435
326.241941040786	0.300149438213793	0.300149438213793	20	BALOON	5	ACCEPT	1	5	10	5	326.241941040786
328.811645536349	0.352444366650616	0.352444366650616	20	BALOON	5	ACCEPT	1	5	15	5	328.811645536349
330.370091543223	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	330.370091543223
333.603027054659	0.425061288340203	0.425061288340203	21	BALOON	5	ACCEPT	0	5	5	5	333.603027054659
335.509618772223	0.314470909776901	0.314470909776901	21	BALOON	5	ACCEPT	0	5	10	5	335.509618772223
338.444186601786	0.333902365213817	0.333902365213817	21	BALOON	5	ACCEPT	0	5	15	5	338.444186601786
340.218195036786	0.385894700213612	0.385894700213612	21	BALOON	5	ACCEPT	0	5	20	5	340.218195036786
343.08638782035	0.541701814650423	0.541701814650423	21	BALOON	28	CASHOUT	0	0	20	5	343.08638782035
348.474588290349	0.697500937650602	0.697500937650602	22	CONTROL	5	ACCEPT	1	0	0	0	348.474588290349
351.458922922111	0.282165060888474	0.282165060888474	22	CONTROL	5	ACCEPT	1	0	0	0	351.458922922111
354.807816665223	0.24927228077695	0.24927228077695	22	CONTROL	5	ACCEPT	1	0	0	0	354.807816665223
356.830501283349	0.374588623650652	0.374588623650652	22	CONTROL	5	ACCEPT	1	0	0	0	356.830501283349
360.295537300349	0.293559703650772	0.293559703650772	22	CONTROL	5	ACCEPT	1	0	0	0	360.295537300349
362.699630810349	0.319458648650198	0.319458648650198	22	CONTROL	5	ACCEPT	1	0	0	0	362.699630810349
364.291166885786	0.338920777213843	0.338920777213843	22	CONTROL	5	ACCEPT	1	0	0	0	364.291166885786
366.612260533786	0.315828873213832	0.315828873213832	22	CONTROL	5	ACCEPT	1	0	0	0	366.612260533786
368.53548878035	0.376600102650173	0.376600102650173	22	CONTROL	5	ACCEPT	1	0	0	0	368.53548878035
371.088701157913	0.548463905086919	0.548463905086919	22	CONTROL	5	ACCEPT	1	0	0	0	371.088701157913
373.02844986935	0.76063966665015	0.76063966665015	22	CONTROL	5	ACCEPT	1	0	0	0	373.02844986935
376.178473561913	0.714616122086682	0.714616122086682	22	CONTROL	5	ACCEPT	1	0	0	0	376.178473561913
385.711459410223	0.401629936777226	0.401629936777226	23	BALOON	5	ACCEPT	1	5	5	5	385.711459410223
389.010721741223	0.296367105776881	0.296367105776881	23	BALOON	5	ACCEPT	1	5	10	5	389.010721741223
390.453177771786	0.359911009213647	0.359911009213647	23	BALOON	5	ACCEPT	1	5	15	5	390.453177771786
393.735930877492	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	393.735930877492
398.693089222492	0.369999822507907	0.369999822507907	24	BALOON	5	ACCEPT	1	5	5	5	398.693089222492
400.798628648913	0.264459986086877	0.264459986086877	24	BALOON	5	ACCEPT	1	5	10	5	400.798628648913
402.721784277786	0.369304109213317	0.369304109213317	24	BALOON	5	ACCEPT	1	5	15	5	402.721784277786
404.379628165659	0	0	24	BALOON	n/a	EXPLODE	1	0	15	5	404.379628165659
411.475552097349	0.521541654650264	0.521541654650264	25	BALOON	5	ACCEPT	0	5	5	5	411.475552097349
414.957215499349	0.31887299265054	0.31887299265054	25	BALOON	5	ACCEPT	0	5	10	5	414.957215499349
417.560193788349	0.319893672650323	0.319893672650323	25	BALOON	28	CASHOUT	0	0	10	5	417.560193788349
421.05837313335	0.511715134650331	0.511715134650331	26	BALOON	5	ACCEPT	1	5	5	5	421.05837313335
423.130792451112	0	0	26	BALOON	n/a	EXPLODE	1	0	5	5	423.130792451112
429.016386730349	0.515707929650489	0.515707929650489	27	CONTROL	5	ACCEPT	1	0	0	0	429.016386730349
432.614004876659	0.278084419340757	0.278084419340757	27	CONTROL	5	ACCEPT	1	0	0	0	432.614004876659
435.913350386786	0.262740530213705	0.262740530213705	27	CONTROL	5	ACCEPT	1	0	0	0	435.913350386786
438.831210142786	0.262887572213913	0.262887572213913	27	CONTROL	5	ACCEPT	1	0	0	0	438.831210142786
440.257025676349	0.333064144650507	0.333064144650507	27	CONTROL	5	ACCEPT	1	0	0	0	440.257025676349
448.082387459715	0.498700463284877	0.498700463284877	28	BALOON	5	ACCEPT	0	5	5	5	448.082387459715
450.602503804349	0.270587608650203	0.270587608650203	28	BALOON	5	ACCEPT	0	5	10	5	450.602503804349
452.475887277786	0.317189454213803	0.317189454213803	28	BALOON	5	ACCEPT	0	5	15	5	452.475887277786
455.642619401913	0.2844684480865	0.2844684480865	28	BALOON	5	ACCEPT	0	5	20	5	455.642619401913
457.482879898349	0.326212583650431	0.326212583650431	28	BALOON	5	ACCEPT	0	5	25	5	457.482879898349
459.91999323035	0.837095360650437	0.837095360650437	28	BALOON	5	ACCEPT	0	5	30	5	459.91999323035
462.423480424349	0.485609124650637	0.485609124650637	28	BALOON	28	CASHOUT	0	0	30	5	462.423480424349
466.684384506913	0.462706526086549	0.462706526086549	29	CONTROL	5	ACCEPT	1	0	0	0	466.684384506913
474.891049223786	0.542033004213863	0.542033004213863	30	CONTROL	5	ACCEPT	1	0	0	0	474.891049223786
477.593364225223	0.261784836776769	0.261784836776769	30	CONTROL	5	ACCEPT	1	0	0	0	477.593364225223
480.710450857056	0.232637561944102	0.232637561944102	30	CONTROL	5	ACCEPT	1	0	0	0	480.710450857056
487.242608048492	0.494482685507592	0.494482685507592	31	CONTROL	5	ACCEPT	1	0	0	0	487.242608048492
488.950209575913	0.308880658086764	0.308880658086764	31	CONTROL	5	ACCEPT	1	0	0	0	488.950209575913
491.304467069349	0.304622005650344	0.304622005650344	31	CONTROL	5	ACCEPT	1	0	0	0	491.304467069349
493.608910736659	0.304177268340482	0.304177268340482	31	CONTROL	5	ACCEPT	1	0	0	0	493.608910736659
495.515586638786	0.301503980213511	0.301503980213511	31	CONTROL	5	ACCEPT	1	0	0	0	495.515586638786
498.367180776913	0.279908145086665	0.279908145086665	31	CONTROL	5	ACCEPT	1	0	0	0	498.367180776913
500.356673072786	0.392418360213924	0.392418360213924	31	CONTROL	5	ACCEPT	1	0	0	0	500.356673072786
503.324352735349	0.318737120650439	0.318737120650439	31	CONTROL	5	ACCEPT	1	0	0	0	503.324352735349
506.126248856786	0.25483858921416	0.25483858921416	31	CONTROL	5	ACCEPT	1	0	0	0	506.126248856786
509.309457304786	0.279630362213538	0.279630362213538	31	CONTROL	5	ACCEPT	1	0	0	0	509.309457304786
511.879209718787	0.365879164212856	0.365879164212856	31	CONTROL	5	ACCEPT	1	0	0	0	511.879209718787
