onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
161.364211976	0.426469371999701	0.426469371999701	8	BALOON	28	CASHOUT	0	0	30	5	161.364211976
165.567133354	0.569651972999964	0.569651972999964	9	CONTROL	5	ACCEPT	1	0	0	0	165.567133354
168.562127198	0.312561576000007	0.312561576000007	9	CONTROL	5	ACCEPT	1	0	0	0	168.562127198
171.160041734	0.311643504000131	0.311643504000131	9	CONTROL	5	ACCEPT	1	0	0	0	171.160041734
173.162192082	0.325488375000077	0.325488375000077	9	CONTROL	5	ACCEPT	1	0	0	0	173.162192082
175.793244903	0.246426021999923	0.246426021999923	9	CONTROL	5	ACCEPT	1	0	0	0	175.793244903
177.447804672	0.713883800000076	0.713883800000076	9	CONTROL	5	ACCEPT	1	0	0	0	177.447804672
179.747852787	1.44083847499996	1.44083847499996	9	CONTROL	5	ACCEPT	1	0	0	0	179.747852787
184.149296961	0.333395597000163	0.333395597000163	9	CONTROL	5	ACCEPT	1	0	0	0	184.149296961
186.498985623	0.237723143000039	0.237723143000039	9	CONTROL	5	ACCEPT	1	0	0	0	186.498985623
193.432159901	0.301529440000195	0.301529440000195	10	BALOON	5	ACCEPT	1	5	5	5	193.432159901
195.086776796	0.289899857000364	0.289899857000364	10	BALOON	5	ACCEPT	1	5	10	5	195.086776796
197.088955317	0.268739959999948	0.268739959999948	10	BALOON	5	ACCEPT	1	5	15	5	197.088955317
200.398326975	0.273358647999885	0.273358647999885	10	BALOON	5	ACCEPT	1	5	20	5	200.398326975
203.029295369	0.372399860999849	0.372399860999849	10	BALOON	5	ACCEPT	1	5	25	5	203.029295369
205.478202493	0.302498992999972	0.302498992999972	10	BALOON	5	ACCEPT	1	5	30	5	205.478202493
207.463917883	0	0	10	BALOON	n/a	EXPLODE	1	0	30	5	207.463917883
217.276155647	0.34556075799992	0.34556075799992	11	BALOON	5	ACCEPT	1	5	5	5	217.276155647
220.387010282	0	0	11	BALOON	n/a	EXPLODE	1	0	5	5	220.387010282
224.507132397	0.385556790999999	0.385556790999999	12	BALOON	5	ACCEPT	0	5	5	5	224.507132397
227.02227252	0.297432267999739	0.297432267999739	12	BALOON	5	ACCEPT	0	5	10	5	227.02227252
230.066907449	0.270796749000056	0.270796749000056	12	BALOON	5	ACCEPT	0	5	15	5	230.066907449
232.91298169	0.244719955000164	0.244719955000164	12	BALOON	5	ACCEPT	0	5	20	5	232.91298169
235.990695182	0.27700448800033	0.27700448800033	12	BALOON	28	CASHOUT	0	0	20	5	235.990695182
242.179198006	0.565493227999923	0.565493227999923	13	CONTROL	5	ACCEPT	1	0	0	0	242.179198006
244.082154443	0.289612580999801	0.289612580999801	13	CONTROL	5	ACCEPT	1	0	0	0	244.082154443
247.441149438	0.261546432999694	0.261546432999694	13	CONTROL	5	ACCEPT	1	0	0	0	247.441149438
250.237578618	0.330115447000026	0.330115447000026	13	CONTROL	5	ACCEPT	1	0	0	0	250.237578618
253.149830957	0.231869490000008	0.231869490000008	13	CONTROL	5	ACCEPT	1	0	0	0	253.149830957
255.946283065	0.235403585999848	0.235403585999848	13	CONTROL	5	ACCEPT	1	0	0	0	255.946283065
257.352728864	0.474966562000191	0.474966562000191	13	CONTROL	5	ACCEPT	1	0	0	0	257.352728864
259.685793951	0.351888493999923	0.351888493999923	13	CONTROL	5	ACCEPT	1	0	0	0	259.685793951
273.48592837	0.411774734999653	0.411774734999653	14	BALOON	5	ACCEPT	0	5	5	5	273.48592837
276.06724244	0.350462418999996	0.350462418999996	14	BALOON	5	ACCEPT	0	5	10	5	276.06724244
278.714725489	0.368973538999853	0.368973538999853	14	BALOON	5	ACCEPT	0	5	15	5	278.714725489
280.534882674	0.59681862699972	0.59681862699972	14	BALOON	5	ACCEPT	0	5	20	5	280.534882674
284.224864863	0.286317010999937	0.286317010999937	14	BALOON	28	CASHOUT	0	0	20	5	284.224864863
291.704031762	0.379675861000123	0.379675861000123	15	BALOON	5	ACCEPT	1	5	5	5	291.704031762
294.748668243	0.387032192000333	0.387032192000333	15	BALOON	5	ACCEPT	1	5	10	5	294.748668243
296.568816947	0.476880495999922	0.476880495999922	15	BALOON	5	ACCEPT	1	5	15	5	296.568816947
299.994031106	0.325669503999961	0.325669503999961	15	BALOON	5	ACCEPT	1	5	20	5	299.994031106
301.450156513	0.45654808900008	0.45654808900008	15	BALOON	5	ACCEPT	1	5	25	5	301.450156513
304.230114547	0	0	15	BALOON	n/a	EXPLODE	1	0	25	5	304.230114547
307.804159761	0.491552517999935	0.491552517999935	16	CONTROL	5	ACCEPT	1	0	0	0	307.804159761
311.014302027	0.379402241999742	0.379402241999742	16	CONTROL	5	ACCEPT	1	0	0	0	311.014302027
314.489141175	0.442563759000222	0.442563759000222	16	CONTROL	5	ACCEPT	1	0	0	0	314.489141175
317.699185201	0.266530529999727	0.266530529999727	16	CONTROL	5	ACCEPT	1	0	0	0	317.699185201
319.221601672	0.344104269000127	0.344104269000127	16	CONTROL	5	ACCEPT	1	0	0	0	319.221601672
329.000734049	0.691064279999864	0.691064279999864	17	BALOON	5	ACCEPT	0	5	5	5	329.000734049
332.359726576	0.303983883000001	0.303983883000001	17	BALOON	5	ACCEPT	0	5	10	5	332.359726576
334.196434942	0.473275385999841	0.473275385999841	17	BALOON	5	ACCEPT	0	5	15	5	334.196434942
337.423070734	0.414632826000343	0.414632826000343	17	BALOON	5	ACCEPT	0	5	20	5	337.423070734
340.004406038	0.373316578999948	0.373316578999948	17	BALOON	5	ACCEPT	0	5	25	5	340.004406038
341.841105253	0.849607003000074	0.849607003000074	17	BALOON	28	CASHOUT	0	0	25	5	341.841105253
346.110199384	0.527509639999607	0.527509639999607	18	CONTROL	5	ACCEPT	1	0	0	0	346.110199384
349.25416553	0.444552022999687	0.444552022999687	18	CONTROL	5	ACCEPT	1	0	0	0	349.25416553
351.785764244	0.263941749999958	0.263941749999958	18	CONTROL	5	ACCEPT	1	0	0	0	351.785764244
354.151970235	0.448741573999996	0.448741573999996	18	CONTROL	5	ACCEPT	1	0	0	0	354.151970235
356.468566301	0.437146585999926	0.437146585999926	18	CONTROL	5	ACCEPT	1	0	0	0	356.468566301
359.480142124	0.36556921500005	0.36556921500005	18	CONTROL	5	ACCEPT	1	0	0	0	359.480142124
362.524779302	0.578929496000001	0.578929496000001	18	CONTROL	5	ACCEPT	1	0	0	0	362.524779302
364.824758966	0.232962802000202	0.232962802000202	18	CONTROL	5	ACCEPT	1	0	0	0	364.824758966
376.60609747	0.559612376000132	0.559612376000132	19	CONTROL	5	ACCEPT	1	0	0	0	376.60609747
378.492488359	0.363211427999886	0.363211427999886	19	CONTROL	5	ACCEPT	1	0	0	0	378.492488359
380.891819061	0.286893210000017	0.286893210000017	19	CONTROL	5	ACCEPT	1	0	0	0	380.891819061
382.314788637	0.464933964000011	0.464933964000011	19	CONTROL	5	ACCEPT	1	0	0	0	382.314788637
385.409125754	0.288587865999943	0.288587865999943	19	CONTROL	5	ACCEPT	1	0	0	0	385.409125754
400.83075463	0.422961837000003	0.422961837000003	20	BALOON	5	ACCEPT	0	5	5	5	400.83075463
403.726449615	0.339288885999849	0.339288885999849	20	BALOON	5	ACCEPT	0	5	10	5	403.726449615
405.695528323	0.368202221000047	0.368202221000047	20	BALOON	5	ACCEPT	0	5	15	5	405.695528323
407.863157216	0.32855490799966	0.32855490799966	20	BALOON	5	ACCEPT	0	5	20	5	407.863157216
410.229358775	0.428359089999958	0.428359089999958	20	BALOON	5	ACCEPT	0	5	25	5	410.229358775
412.628655535	0.230057616999602	0.230057616999602	20	BALOON	28	CASHOUT	0	0	25	5	412.628655535
417.212150494	0.463582201999998	0.463582201999998	21	BALOON	5	ACCEPT	1	5	5	5	417.212150494
420.190622238	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	420.190622238
425.799983612	0.505777646999832	0.505777646999832	22	CONTROL	5	ACCEPT	1	0	0	0	425.799983612
429.357618031	0.269096991999959	0.269096991999959	22	CONTROL	5	ACCEPT	1	0	0	0	429.357618031
432.501582565	0.305140160000064	0.305140160000064	22	CONTROL	5	ACCEPT	1	0	0	0	432.501582565
435.529632652	0.487092996999763	0.487092996999763	22	CONTROL	5	ACCEPT	1	0	0	0	435.529632652
440.22884398	0.558882881000045	0.558882881000045	23	BALOON	5	ACCEPT	1	5	5	5	440.22884398
443.074901579	0.326832717999878	0.326832717999878	23	BALOON	5	ACCEPT	1	5	10	5	443.074901579
446.185768668	0.303957288999754	0.303957288999754	23	BALOON	5	ACCEPT	1	5	15	5	446.185768668
447.890143266	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	447.890143266
456.891558833	0.445164892999856	0.445164892999856	24	BALOON	5	ACCEPT	1	5	5	5	456.891558833
459.853472328	0.452245994999885	0.452245994999885	24	BALOON	5	ACCEPT	1	5	10	5	459.853472328
461.92185415	0.415860643000087	0.415860643000087	24	BALOON	5	ACCEPT	1	5	15	5	461.92185415
464.801084328	0	0	24	BALOON	n/a	EXPLODE	1	0	15	5	464.801084328
468.441313654	0.484407752999687	0.484407752999687	25	BALOON	5	ACCEPT	0	5	5	5	468.441313654
470.476568677	0.253166562999922	0.253166562999922	25	BALOON	5	ACCEPT	0	5	10	5	470.476568677
472.726948495	0.423789325999678	0.423789325999678	25	BALOON	5	ACCEPT	0	5	15	5	472.726948495
475.523359525	0.29735235499993	0.29735235499993	25	BALOON	5	ACCEPT	0	5	20	5	475.523359525
477.459376961	0.283353701000124	0.283353701000124	25	BALOON	28	CASHOUT	0	0	20	5	477.459376961
485.418385906	0.407380606000061	0.407380606000061	26	BALOON	5	ACCEPT	1	5	5	5	485.418385906
488.860179146	0	0	26	BALOON	n/a	EXPLODE	1	0	5	5	488.860179146
493.24509918	0.468651320999925	0.468651320999925	27	BALOON	5	ACCEPT	0	5	5	5	493.24509918
496.653755925	0.36398329099984	0.36398329099984	27	BALOON	5	ACCEPT	0	5	10	5	496.653755925
499.019965973	0.31276541599982	0.31276541599982	27	BALOON	5	ACCEPT	0	5	15	5	499.019965973
501.998408243	0.241309324999747	0.241309324999747	27	BALOON	28	CASHOUT	0	0	15	5	501.998408243
509.527228709	0.414497110999946	0.414497110999946	28	BALOON	5	ACCEPT	0	5	5	5	509.527228709
512.257450078	0.365284751999752	0.365284751999752	28	BALOON	5	ACCEPT	0	5	10	5	512.257450078
514.061044197	0.315691712999978	0.315691712999978	28	BALOON	5	ACCEPT	0	5	15	5	514.061044197
515.765397708	0.340330582000206	0.340330582000206	28	BALOON	5	ACCEPT	0	5	20	5	515.765397708
517.469753436	0.296994090000226	0.296994090000226	28	BALOON	5	ACCEPT	0	5	25	5	517.469753436
519.50497602	0.241761756999949	0.241761756999949	28	BALOON	28	CASHOUT	0	0	25	5	519.50497602
