onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
456.106683098653	0.377370377346779	0.377370377346779	26	BALOON	28	CASHOUT	0	0	25	5	456.106683098653
464.810780674748	0.43127487925176	0.43127487925176	27	BALOON	5	ACCEPT	0	5	5	5	464.810780674748
467.231316486748	0.664822372251365	0.664822372251365	27	BALOON	5	ACCEPT	0	5	10	5	467.231316486748
470.5140153642	0.326036315800593	0.326036315800593	27	BALOON	28	CASHOUT	0	0	10	5	470.5140153642
480.760063186875	0.500988950125247	0.500988950125247	28	CONTROL	5	ACCEPT	1	0	0	0	480.760063186875
482.4179194832	0.491130108799553	0.491130108799553	28	CONTROL	5	ACCEPT	1	0	0	0	482.4179194832
485.053971379748	0.359080072252254	0.359080072252254	28	CONTROL	5	ACCEPT	1	0	0	0	485.053971379748
487.308727839652	0.350323698347893	0.350323698347893	28	CONTROL	5	ACCEPT	1	0	0	0	487.308727839652
490.2432603432	0.471790703800252	0.471790703800252	28	CONTROL	5	ACCEPT	1	0	0	0	490.2432603432
498.897753729067	0.498388119933225	0.498388119933225	29	BALOON	5	ACCEPT	0	5	5	5	498.897753729067
501.434356254615	0.265771320385284	0.265771320385284	29	BALOON	5	ACCEPT	0	5	10	5	501.434356254615
504.3687875892	0.299265079799625	0.299265079799625	29	BALOON	5	ACCEPT	0	5	15	5	504.3687875892
507.701183936748	0.489866820252246	0.489866820252246	29	BALOON	28	CASHOUT	0	0	15	5	507.701183936748
