onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
254.984245224	0.45374193300006	0.45374193300006	12	CONTROL	5	ACCEPT	1	0	0	0	254.984245224
257.234597483	0.512403298999971	0.512403298999971	12	CONTROL	5	ACCEPT	1	0	0	0	257.234597483
259.054752564	0.87124285099992	0.87124285099992	12	CONTROL	5	ACCEPT	1	0	0	0	259.054752564
261.586433949	0.604561254000032	0.604561254000032	12	CONTROL	5	ACCEPT	1	0	0	0	261.586433949
264.051884502	0.487113580000027	0.487113580000027	12	CONTROL	5	ACCEPT	1	0	0	0	264.051884502
267.361330981	0.384660556999961	0.384660556999961	12	CONTROL	5	ACCEPT	1	0	0	0	267.361330981
269.313839427	0.702170423999974	0.702170423999974	12	CONTROL	5	ACCEPT	1	0	0	0	269.313839427
276.164197694	0.547797677000062	0.547797677000062	13	BALOON	5	ACCEPT	0	5	5	5	276.164197694
279.787977334	0.356014082999991	0.356014082999991	13	BALOON	5	ACCEPT	0	5	10	5	279.787977334
282.534755288	0.42224403900002	0.42224403900002	13	BALOON	5	ACCEPT	0	5	15	5	282.534755288
285.447006303	0.385992618000046	0.385992618000046	13	BALOON	5	ACCEPT	0	5	20	5	285.447006303
288.574340634	0.497652440000024	0.497652440000024	13	BALOON	5	ACCEPT	0	5	25	5	288.574340634
291.834075493	0.539924366000037	0.539924366000037	13	BALOON	5	ACCEPT	0	5	30	5	291.834075493
295.011093287	0.626904446000026	0.626904446000026	13	BALOON	5	ACCEPT	0	5	35	5	295.011093287
297.294550034	0.68243229899997	0.68243229899997	13	BALOON	5	ACCEPT	0	5	40	5	297.294550034
299.412586209	0.679407262000041	0.679407262000041	13	BALOON	5	ACCEPT	0	5	45	5	299.412586209
302.655768637	0.656227166999997	0.656227166999997	13	BALOON	28	CASHOUT	0	0	45	5	302.655768637
309.125597618	0.458395304999954	0.458395304999954	14	CONTROL	5	ACCEPT	1	0	0	0	309.125597618
311.094711586	0.635295367000026	0.635295367000026	14	CONTROL	5	ACCEPT	1	0	0	0	311.094711586
314.188945903	0.819052090000014	0.819052090000014	14	CONTROL	5	ACCEPT	1	0	0	0	314.188945903
317.531433546	0.384579152000015	0.384579152000015	14	CONTROL	5	ACCEPT	1	0	0	0	317.531433546
319.335023383	0.39198133900004	0.39198133900004	14	CONTROL	5	ACCEPT	1	0	0	0	319.335023383
321.2875752	0.365428056000042	0.365428056000042	14	CONTROL	5	ACCEPT	1	0	0	0	321.2875752
322.925746254	0.793269140000007	0.793269140000007	14	CONTROL	5	ACCEPT	1	0	0	0	322.925746254
329.891917643	0.508087465000017	0.508087465000017	15	BALOON	5	ACCEPT	1	5	5	5	329.891917643
332.258143708	0.541871592000007	0.541871592000007	15	BALOON	5	ACCEPT	1	5	10	5	332.258143708
333.979095686	0	0	15	BALOON	n/a	EXPLODE	1	0	10	5	333.979095686
345.594921943	0.631093988999964	0.631093988999964	16	CONTROL	5	ACCEPT	1	0	0	0	345.594921943
349.284913136	0.463094219000027	0.463094219000027	16	CONTROL	5	ACCEPT	1	0	0	0	349.284913136
351.78347309	0.294514613000047	0.294514613000047	16	CONTROL	5	ACCEPT	1	0	0	0	351.78347309
354.298570798	0.352462815999957	0.352462815999957	16	CONTROL	5	ACCEPT	1	0	0	0	354.298570798
356.532452982	0.634535120999999	0.634535120999999	16	CONTROL	5	ACCEPT	1	0	0	0	356.532452982
359.24612682	0.502889663000019	0.502889663000019	16	CONTROL	5	ACCEPT	1	0	0	0	359.24612682
362.638286066	0.0826965210000026	0.0826965210000026	16	CONTROL	5	ACCEPT	1	0	0	0	362.638286066
365.831900328	0.346109627999908	0.346109627999908	16	CONTROL	5	ACCEPT	1	0	0	0	365.831900328
367.933259693	0.522742219000065	0.522742219000065	16	CONTROL	5	ACCEPT	1	0	0	0	367.933259693
376.041182235	0.735828847999983	0.735828847999983	17	BALOON	5	ACCEPT	0	5	5	5	376.041182235
378.622504276	0.514502167000046	0.514502167000046	17	BALOON	5	ACCEPT	0	5	10	5	378.622504276
380.939060171	0.404950120000194	0.404950120000194	17	BALOON	5	ACCEPT	0	5	15	5	380.939060171
382.941236736	0.425775611000063	0.425775611000063	17	BALOON	5	ACCEPT	0	5	20	5	382.941236736
385.439796968	0.453217700999858	0.453217700999858	17	BALOON	5	ACCEPT	0	5	25	5	385.439796968
388.186579369	0.491426718999946	0.491426718999946	17	BALOON	5	ACCEPT	0	5	30	5	388.186579369
391.131939847	0.44608250400006	0.44608250400006	17	BALOON	5	ACCEPT	0	5	35	5	391.131939847
393.465057244	0.472949844999903	0.472949844999903	17	BALOON	5	ACCEPT	0	5	40	5	393.465057244
396.774428333	0.506578256000012	0.506578256000012	17	BALOON	5	ACCEPT	0	5	45	5	396.774428333
399.984506508	0.648505893999982	0.648505893999982	17	BALOON	5	ACCEPT	0	5	50	5	399.984506508
402.119052209	1.81697324799984	1.81697324799984	17	BALOON	28	CASHOUT	0	0	50	5	402.119052209
415.273847433	0.639146834999792	0.639146834999792	18	BALOON	5	ACCEPT	1	5	5	5	415.273847433
417.673156208	0.362864958000046	0.362864958000046	18	BALOON	5	ACCEPT	1	5	10	5	417.673156208
419.758047018	0.397962651999933	0.397962651999933	18	BALOON	5	ACCEPT	1	5	15	5	419.758047018
422.05805431	0.361951687000101	0.361951687000101	18	BALOON	5	ACCEPT	1	5	20	5	422.05805431
425.185410793	0.483608253000057	0.483608253000057	18	BALOON	5	ACCEPT	1	5	25	5	425.185410793
426.889740918	0.559369116000198	0.559369116000198	18	BALOON	5	ACCEPT	1	5	30	5	426.889740918
428.643747697	0.489277240000092	0.489277240000092	18	BALOON	5	ACCEPT	1	5	35	5	428.643747697
430.612815721	0.475200808999944	0.475200808999944	18	BALOON	5	ACCEPT	1	5	40	5	430.612815721
432.317127939	0.532898835999958	0.532898835999958	18	BALOON	5	ACCEPT	1	5	45	5	432.317127939
434.881899539	0.524133671000072	0.524133671000072	18	BALOON	5	ACCEPT	1	5	50	5	434.881899539
436.933721974	0.428298694999967	0.428298694999967	18	BALOON	5	ACCEPT	1	5	55	5	436.933721974
439.994888206	1.35513034099995	1.35513034099995	18	BALOON	5	ACCEPT	1	5	60	5	439.994888206
442.890625368	0	0	18	BALOON	n/a	EXPLODE	1	0	60	5	442.890625368
446.117274806	0.494750013999919	0.494750013999919	19	BALOON	5	ACCEPT	1	5	5	5	446.117274806
449.145330677	0.505687795000085	0.505687795000085	19	BALOON	5	ACCEPT	1	5	10	5	449.145330677
451.461878371	0.51313009699993	0.51313009699993	19	BALOON	5	ACCEPT	1	5	15	5	451.461878371
454.986350161	0.682760409999901	0.682760409999901	19	BALOON	5	ACCEPT	1	5	20	5	454.986350161
458.543964176	0.552062672000147	0.552062672000147	19	BALOON	5	ACCEPT	1	5	25	5	458.543964176
462.035342867	0.584678768999993	0.584678768999993	19	BALOON	5	ACCEPT	1	5	30	5	462.035342867
464.914507934	0.529501836999998	0.529501836999998	19	BALOON	5	ACCEPT	1	5	35	5	464.914507934
468.041864408	0.599160835000021	0.599160835000021	19	BALOON	5	ACCEPT	1	5	40	5	468.041864408
470.441151173	0.545877577000056	0.545877577000056	19	BALOON	5	ACCEPT	1	5	45	5	470.441151173
473.932544186	0.56547185799991	0.56547185799991	19	BALOON	5	ACCEPT	1	5	50	5	473.932544186
476.497324332	0.702701140000045	0.702701140000045	19	BALOON	5	ACCEPT	1	5	55	5	476.497324332
478.995929795	0	0	19	BALOON	n/a	EXPLODE	1	0	55	5	478.995929795
484.158564052	0.483468884000104	0.483468884000104	20	BALOON	5	ACCEPT	1	5	5	5	484.158564052
486.541258167	0.384829173000071	0.384829173000071	20	BALOON	5	ACCEPT	1	5	10	5	486.541258167
488.775110327	0.538895230999969	0.538895230999969	20	BALOON	5	ACCEPT	1	5	15	5	488.775110327
491.372976564	0.398042742999905	0.398042742999905	20	BALOON	5	ACCEPT	1	5	20	5	491.372976564
493.308966288	0.449053794000065	0.449053794000065	20	BALOON	5	ACCEPT	1	5	25	5	493.308966288
495.393874692	0.410147714000004	0.410147714000004	20	BALOON	5	ACCEPT	1	5	30	5	495.393874692
498.918322379	0.58969679400002	0.58969679400002	20	BALOON	5	ACCEPT	1	5	35	5	498.918322379
501.135644804	0.494381792000013	0.494381792000013	20	BALOON	5	ACCEPT	1	5	40	5	501.135644804
503.319793428	0.542243668000083	0.542243668000083	20	BALOON	5	ACCEPT	1	5	45	5	503.319793428
505.85150362	0.710508197999843	0.710508197999843	20	BALOON	5	ACCEPT	1	5	50	5	505.85150362
508.730687412	0	0	20	BALOON	n/a	EXPLODE	1	0	50	5	508.730687412
