onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
330.076346664	0.301434380000046	0.301434380000046	19	CONTROL	5	ACCEPT	1	0	0	0	330.076346664
332.078558321	0.163211083000078	0.163211083000078	19	CONTROL	5	ACCEPT	1	0	0	0	332.078558321
335.007294921	0.306495498999993	0.306495498999993	19	CONTROL	5	ACCEPT	1	0	0	0	335.007294921
336.82747179	0.00630995999972583	0.00630995999972583	19	CONTROL	5	ACCEPT	1	0	0	0	336.82747179
339.872157597	0.00963108699988879	0.00963108699988879	19	CONTROL	5	ACCEPT	1	0	0	0	339.872157597
342.337664818	0.352098769000349	0.352098769000349	19	CONTROL	5	ACCEPT	1	0	0	0	342.337664818
350.660636256	0.54930417200012	0.54930417200012	20	BALOON	5	ACCEPT	0	5	5	5	350.660636256
353.059940425	0.47784962500009	0.47784962500009	20	BALOON	5	ACCEPT	0	5	10	5	353.059940425
355.144863692	0.376925128000039	0.376925128000039	20	BALOON	5	ACCEPT	0	5	15	5	355.144863692
356.634127328	0.367686356999911	0.367686356999911	20	BALOON	5	ACCEPT	0	5	20	5	356.634127328
358.603147042	0.590639138999904	0.590639138999904	20	BALOON	5	ACCEPT	0	5	25	5	358.603147042
361.614669958	0.443128272999729	0.443128272999729	20	BALOON	28	CASHOUT	0	0	25	5	361.614669958
371.211881666	0.509930476999671	0.509930476999671	21	BALOON	5	ACCEPT	0	5	5	5	371.211881666
374.769475028	0.288319285999933	0.288319285999933	21	BALOON	5	ACCEPT	0	5	10	5	374.769475028
377.135671533	0.338126726000155	0.338126726000155	21	BALOON	5	ACCEPT	0	5	15	5	377.135671533
380.494664372	0.507140535999952	0.507140535999952	21	BALOON	5	ACCEPT	0	5	20	5	380.494664372
382.265205461	0.528583988999799	0.528583988999799	21	BALOON	5	ACCEPT	0	5	25	5	382.265205461
385.789686606	0.50812613700009	0.50812613700009	21	BALOON	28	CASHOUT	0	0	25	5	385.789686606
397.521405654	0.528380327999912	0.528380327999912	22	BALOON	5	ACCEPT	1	5	5	5	397.521405654
400.168900138	2.21691204999979	2.21691204999979	22	BALOON	5	ACCEPT	1	5	10	5	400.168900138
404.43804206	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	404.43804206
407.912862335	0.656926446999933	0.656926446999933	23	BALOON	5	ACCEPT	0	5	5	5	407.912862335
410.858218808	0.375615559999915	0.375615559999915	23	BALOON	5	ACCEPT	0	5	10	5	410.858218808
413.108566765	0.381210614999873	0.381210614999873	23	BALOON	5	ACCEPT	0	5	15	5	413.108566765
416.550351163	0.515464242999769	0.515464242999769	23	BALOON	5	ACCEPT	0	5	20	5	416.550351163
418.387057282	0.910741128000154	0.910741128000154	23	BALOON	5	ACCEPT	0	5	25	5	418.387057282
422.126641578	0.555168649000279	0.555168649000279	23	BALOON	28	CASHOUT	0	0	25	5	422.126641578
426.213727886	0.468074418000015	0.468074418000015	24	BALOON	5	ACCEPT	0	5	5	5	426.213727886
428.84465865	0.317144223000014	0.317144223000014	24	BALOON	5	ACCEPT	0	5	10	5	428.84465865
430.433158534	0.440620935999959	0.440620935999959	24	BALOON	5	ACCEPT	0	5	15	5	430.433158534
433.692924678	1.30887401600012	1.30887401600012	24	BALOON	28	CASHOUT	0	0	15	5	433.692924678
439.451235972	0.550537841000278	0.550537841000278	25	CONTROL	5	ACCEPT	1	0	0	0	439.451235972
442.495892399	0.410008338999887	0.410008338999887	25	CONTROL	5	ACCEPT	1	0	0	0	442.495892399
444.696557476	0.433244119999927	0.433244119999927	25	CONTROL	5	ACCEPT	1	0	0	0	444.696557476
447.741199078	0.340609757000038	0.340609757000038	25	CONTROL	5	ACCEPT	1	0	0	0	447.741199078
449.528360291	0.449453164999795	0.449453164999795	25	CONTROL	5	ACCEPT	1	0	0	0	449.528360291
451.646303294	0.411504393000087	0.411504393000087	25	CONTROL	5	ACCEPT	1	0	0	0	451.646303294
454.359984979	0.577807611000026	0.577807611000026	25	CONTROL	5	ACCEPT	1	0	0	0	454.359984979
456.858578965	0.447232776999954	0.447232776999954	25	CONTROL	5	ACCEPT	1	0	0	0	456.858578965
460.234099232	0.495682295000279	0.495682295000279	25	CONTROL	5	ACCEPT	1	0	0	0	460.234099232
462.037796121	0.452021047000017	0.452021047000017	25	CONTROL	5	ACCEPT	1	0	0	0	462.037796121
463.609702242	0.528106579999985	0.528106579999985	25	CONTROL	5	ACCEPT	1	0	0	0	463.609702242
475.771630343	0.438162889000068	0.438162889000068	26	BALOON	5	ACCEPT	1	5	5	5	475.771630343
478.170926691	0	0	26	BALOON	n/a	EXPLODE	1	0	5	5	478.170926691
482.721319522	0.400486508000085	0.400486508000085	27	BALOON	5	ACCEPT	0	5	5	5	482.721319522
486.196169119	0.325646875000075	0.325646875000075	27	BALOON	5	ACCEPT	0	5	10	5	486.196169119
487.668853425	0.388943754000138	0.388943754000138	27	BALOON	5	ACCEPT	0	5	15	5	487.668853425
489.191179139	0.330642087999877	0.330642087999877	27	BALOON	5	ACCEPT	0	5	20	5	489.191179139
491.92141199	0.360376718000225	0.360376718000225	27	BALOON	5	ACCEPT	0	5	25	5	491.92141199
493.427153384	0.542662660000133	0.542662660000133	27	BALOON	28	CASHOUT	0	0	25	5	493.427153384
505.605670006	0.532142097999895	0.532142097999895	28	BALOON	5	ACCEPT	0	5	5	5	505.605670006
507.69057999	0.359251749000123	0.359251749000123	28	BALOON	5	ACCEPT	0	5	10	5	507.69057999
510.487009195	0.434795915999985	0.434795915999985	28	BALOON	5	ACCEPT	0	5	15	5	510.487009195
512.207898992	0.561884975000339	0.561884975000339	28	BALOON	5	ACCEPT	0	5	20	5	512.207898992
514.938116955	0.255694444000255	0.255694444000255	28	BALOON	5	ACCEPT	0	5	25	5	514.938116955
516.857538682	0.400262212000143	0.400262212000143	28	BALOON	5	ACCEPT	0	5	30	5	516.857538682
518.412953774	0.540836771999693	0.540836771999693	28	BALOON	5	ACCEPT	0	5	35	5	518.412953774
520.365468433	0.468491476000054	0.468491476000054	28	BALOON	28	CASHOUT	0	0	35	5	520.365468433
