onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
337.930232834142	0.575819077857886	0.575819077857886	17	BALOON	5	ACCEPT	1	5	20	5	337.930232834142
340.400513047142	0.595537584857993	0.595537584857993	17	BALOON	5	ACCEPT	1	5	25	5	340.400513047142
343.102922199142	0.377129404857442	0.377129404857442	17	BALOON	5	ACCEPT	1	5	30	5	343.102922199142
345.523501752142	0.267549016857629	0.267549016857629	17	BALOON	5	ACCEPT	1	5	35	5	345.523501752142
348.573991029142	0.327060907857231	0.327060907857231	17	BALOON	5	ACCEPT	1	5	40	5	348.573991029142
350.464077173878	0.291037362122097	0.291037362122097	17	BALOON	5	ACCEPT	1	5	45	5	350.464077173878
352.320969529878	0.868174949122022	0.868174949122022	17	BALOON	5	ACCEPT	1	5	50	5	352.320969529878
356.283359897407	0	0	17	BALOON	n/a	EXPLODE	1	0	50	5	356.283359897407
360.179451034407	0.27759998859301	0.27759998859301	18	BALOON	5	ACCEPT	1	5	5	5	360.179451034407
362.318238192233	0.282814910767229	0.282814910767229	18	BALOON	5	ACCEPT	1	5	10	5	362.318238192233
364.705645159613	0.291408191386381	0.291408191386381	18	BALOON	5	ACCEPT	1	5	15	5	364.705645159613
366.612220435878	0.225831235122314	0.225831235122314	18	BALOON	5	ACCEPT	1	5	20	5	366.612220435878
369.032769428878	0	0	18	BALOON	n/a	EXPLODE	1	0	20	5	369.032769428878
373.492601646142	0.904451338858053	0.904451338858053	19	CONTROL	5	ACCEPT	1	0	0	0	373.492601646142
376.874746865878	0.452306851122103	0.452306851122103	19	CONTROL	5	ACCEPT	1	0	0	0	376.874746865878
379.975067291878	0.391986312121844	0.391986312121844	19	CONTROL	5	ACCEPT	1	0	0	0	379.975067291878
382.694044495878	0.383008035121748	0.383008035121748	19	CONTROL	5	ACCEPT	1	0	0	0	382.694044495878
385.346734440878	0.346315629121818	0.346315629121818	19	CONTROL	5	ACCEPT	1	0	0	0	385.346734440878
388.364131896407	0.556920441592865	0.556920441592865	19	CONTROL	5	ACCEPT	1	0	0	0	388.364131896407
391.945225655142	0.497825422857659	0.497825422857659	19	CONTROL	5	ACCEPT	1	0	0	0	391.945225655142
395.244482707878	0.35256915912214	0.35256915912214	19	CONTROL	5	ACCEPT	1	0	0	0	395.244482707878
397.101328660407	0.553722527592981	0.553722527592981	19	CONTROL	5	ACCEPT	1	0	0	0	397.101328660407
400.201664770142	0.547388515857619	0.547388515857619	19	CONTROL	5	ACCEPT	1	0	0	0	400.201664770142
402.854317018878	0.573737030122174	0.573737030122174	19	CONTROL	5	ACCEPT	1	0	0	0	402.854317018878
409.983395433142	0.589655560857864	0.589655560857864	20	BALOON	5	ACCEPT	1	5	5	5	409.983395433142
412.602913540497	0.294145762503376	0.294145762503376	20	BALOON	5	ACCEPT	1	5	10	5	412.602913540497
415.355031600142	0.490020055857713	0.490020055857713	20	BALOON	5	ACCEPT	1	5	15	5	415.355031600142
417.725820461407	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	417.725820461407
422.152513895613	0.384537988386455	0.384537988386455	21	BALOON	5	ACCEPT	1	5	5	5	422.152513895613
425.402065113407	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	425.402065113407
431.884572750851	0.316478580148669	0.316478580148669	22	BALOON	5	ACCEPT	1	5	5	5	431.884572750851
433.724827892233	0.274226088767136	0.274226088767136	22	BALOON	5	ACCEPT	1	5	10	5	433.724827892233
435.830335756878	0.272716009122178	0.272716009122178	22	BALOON	5	ACCEPT	1	5	15	5	435.830335756878
438.300696418878	0.274354686122024	0.274354686122024	22	BALOON	5	ACCEPT	1	5	20	5	438.300696418878
440.920160687878	0.243891253122001	0.243891253122001	22	BALOON	5	ACCEPT	1	5	25	5	440.920160687878
444.202818267407	0.323316999592862	0.323316999592862	22	BALOON	5	ACCEPT	1	5	30	5	444.202818267407
447.601560839407	0.462492599592679	0.462492599592679	22	BALOON	5	ACCEPT	1	5	35	5	447.601560839407
450.652211852878	0	0	22	BALOON	n/a	EXPLODE	1	0	35	5	450.652211852878
462.771555609878	0.358500550121789	0.358500550121789	23	BALOON	5	ACCEPT	1	5	5	5	462.771555609878
464.446111645968	0.265940323032282	0.265940323032282	23	BALOON	5	ACCEPT	1	5	10	5	464.446111645968
466.336083591142	0.255968145857423	0.255968145857423	23	BALOON	5	ACCEPT	1	5	15	5	466.336083591142
467.894538335878	0.247513722121766	0.247513722121766	23	BALOON	5	ACCEPT	1	5	20	5	467.894538335878
470.016660951878	0.235387982121665	0.235387982121665	23	BALOON	5	ACCEPT	1	5	25	5	470.016660951878
471.442510394232	0	0	23	BALOON	n/a	EXPLODE	1	0	25	5	471.442510394232
475.968652875116	0.519398083883971	0.519398083883971	24	CONTROL	5	ACCEPT	1	0	0	0	475.968652875116
478.671031599232	0.25701914876754	0.25701914876754	24	CONTROL	5	ACCEPT	1	0	0	0	478.671031599232
481.273941820878	0.322110043121938	0.322110043121938	24	CONTROL	5	ACCEPT	1	0	0	0	481.273941820878
483.296607233878	0.285445971122044	0.285445971122044	24	CONTROL	5	ACCEPT	1	0	0	0	483.296607233878
485.849829055878	0.348222812122003	0.348222812122003	24	CONTROL	5	ACCEPT	1	0	0	0	485.849829055878
487.623838867878	0.32821597612201	0.32821597612201	24	CONTROL	5	ACCEPT	1	0	0	0	487.623838867878
490.724089752878	0.913963206121934	0.913963206121934	24	CONTROL	5	ACCEPT	1	0	0	0	490.724089752878
493.608887948142	0.991164240857415	0.991164240857415	24	CONTROL	5	ACCEPT	1	0	0	0	493.608887948142
497.123710713613	0.634340041386622	0.634340041386622	24	CONTROL	5	ACCEPT	1	0	0	0	497.123710713613
499.030287258142	0.415763717857772	0.415763717857772	24	CONTROL	5	ACCEPT	1	0	0	0	499.030287258142
505.512698190878	0.509353531122088	0.509353531122088	25	CONTROL	5	ACCEPT	1	0	0	0	505.512698190878
508.878269891142	0.577782522857888	0.577782522857888	25	CONTROL	5	ACCEPT	1	0	0	0	508.878269891142
510.751742024407	0.754309824592838	0.754309824592838	25	CONTROL	5	ACCEPT	1	0	0	0	510.751742024407
513.023094456407	0.232958030592727	0.232958030592727	25	CONTROL	5	ACCEPT	1	0	0	0	513.023094456407
516.256109549878	0.605943024122098	0.605943024122098	25	CONTROL	5	ACCEPT	1	0	0	0	516.256109549878
