onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
276.183295497	0	0	16	BALOON	n/a	EXPLODE	1	0	10	5	276.183295497
279.972426292	0.56346977599992	0.56346977599992	17	BALOON	5	ACCEPT	0	5	5	5	279.972426292
281.693287354	0.619591878999927	0.619591878999927	17	BALOON	5	ACCEPT	0	5	10	5	281.693287354
284.688292719	0.4506019989999	0.4506019989999	17	BALOON	28	CASHOUT	0	0	10	5	284.688292719
290.810641468	0.405230465000159	0.405230465000159	18	BALOON	5	ACCEPT	0	5	5	5	290.810641468
293.573980445	0.447900081999933	0.447900081999933	18	BALOON	5	ACCEPT	0	5	10	5	293.573980445
296.45312294	1.56476010100005	1.56476010100005	18	BALOON	5	ACCEPT	0	5	15	5	296.45312294
299.282659561	0.683237037000026	0.683237037000026	18	BALOON	28	CASHOUT	0	0	15	5	299.282659561
306.463990226	0.827908892000096	0.827908892000096	19	CONTROL	5	ACCEPT	1	0	0	0	306.463990226
314.059006756	0.753883437000013	0.753883437000013	20	CONTROL	5	ACCEPT	1	0	0	0	314.059006756
316.838916347	0.404964574000132	0.404964574000132	20	CONTROL	5	ACCEPT	1	0	0	0	316.838916347
319.453327505	0.794557219000126	0.794557219000126	20	CONTROL	5	ACCEPT	1	0	0	0	319.453327505
330.076392535	0.514496383000051	0.514496383000051	21	BALOON	5	ACCEPT	0	5	5	5	330.076392535
333.121047391	0.520841631000167	0.520841631000167	21	BALOON	5	ACCEPT	0	5	10	5	333.121047391
334.908105847	0.673796320000065	0.673796320000065	21	BALOON	5	ACCEPT	0	5	15	5	334.908105847
336.827528508	0.671364223999944	0.671364223999944	21	BALOON	5	ACCEPT	0	5	20	5	336.827528508
339.127561111	0.606334293999907	0.606334293999907	21	BALOON	28	CASHOUT	0	0	20	5	339.127561111
343.611751225	0.700140035000004	0.700140035000004	22	CONTROL	5	ACCEPT	1	0	0	0	343.611751225
345.895258232	0.506639575000008	0.506639575000008	22	CONTROL	5	ACCEPT	1	0	0	0	345.895258232
349.303946187	0.521954929999993	0.521954929999993	22	CONTROL	5	ACCEPT	1	0	0	0	349.303946187
351.074431222	1.55047900699992	1.55047900699992	22	CONTROL	5	ACCEPT	1	0	0	0	351.074431222
355.211132332	0.502765934999843	0.502765934999843	22	CONTROL	5	ACCEPT	1	0	0	0	355.211132332
360.175171249	0.83871874600004	0.83871874600004	23	BALOON	5	ACCEPT	0	5	5	5	360.175171249
363.103972827	0.679925542999854	0.679925542999854	23	BALOON	5	ACCEPT	0	5	10	5	363.103972827
366.36369957	0.774202395999964	0.774202395999964	23	BALOON	5	ACCEPT	0	5	15	5	366.36369957
369.193215317	0.57968433200017	0.57968433200017	23	BALOON	5	ACCEPT	0	5	20	5	369.193215317
371.046477	0.571416236000005	0.571416236000005	23	BALOON	28	CASHOUT	0	0	20	5	371.046477
375.100484175	0.607413612999835	0.607413612999835	24	BALOON	5	ACCEPT	0	5	5	5	375.100484175
377.814152461	0.695767841000134	0.695767841000134	24	BALOON	5	ACCEPT	0	5	10	5	377.814152461
381.388298163	0.651601948000007	0.651601948000007	24	BALOON	5	ACCEPT	0	5	15	5	381.388298163
383.70484301	0.978059321000046	0.978059321000046	24	BALOON	5	ACCEPT	0	5	20	5	383.70484301
387.510605135	0.677296795000075	0.677296795000075	24	BALOON	28	CASHOUT	0	0	20	5	387.510605135
391.349505743	0.864404272000002	0.864404272000002	25	CONTROL	5	ACCEPT	1	0	0	0	391.349505743
393.450989317	0.568916865999881	0.568916865999881	25	CONTROL	5	ACCEPT	1	0	0	0	393.450989317
395.287701841	0.576196491000019	0.576196491000019	25	CONTROL	5	ACCEPT	1	0	0	0	395.287701841
398.332327481	0.612568858000031	0.612568858000031	25	CONTROL	5	ACCEPT	1	0	0	0	398.332327481
405.513660777	0.546235959999876	0.546235959999876	26	CONTROL	5	ACCEPT	1	0	0	0	405.513660777
409.120907785	0.462992544000144	0.462992544000144	26	CONTROL	5	ACCEPT	1	0	0	0	409.120907785
411.321675212	0.51823110600003	0.51823110600003	26	CONTROL	5	ACCEPT	1	0	0	0	411.321675212
413.092145839	0.595757209000112	0.595757209000112	26	CONTROL	5	ACCEPT	1	0	0	0	413.092145839
415.309431416	0.460458791000065	0.460458791000065	26	CONTROL	5	ACCEPT	1	0	0	0	415.309431416
418.734712164	1.16320030499992	1.16320030499992	26	CONTROL	5	ACCEPT	1	0	0	0	418.734712164
422.093658234	1.00824544199986	1.00824544199986	26	CONTROL	5	ACCEPT	1	0	0	0	422.093658234
424.708011312	1.05087253000011	1.05087253000011	26	CONTROL	5	ACCEPT	1	0	0	0	424.708011312
440.808145272	0.635756065999885	0.635756065999885	27	CONTROL	5	ACCEPT	1	0	0	0	440.808145272
447.013241779	0.566659561000051	0.566659561000051	28	BALOON	5	ACCEPT	0	5	5	5	447.013241779
448.767208758	0.481696189000104	0.481696189000104	28	BALOON	5	ACCEPT	0	5	10	5	448.767208758
450.405341908	0.691559899999902	0.691559899999902	28	BALOON	5	ACCEPT	0	5	15	5	450.405341908
453.036289506	0.837632528000086	0.837632528000086	28	BALOON	5	ACCEPT	0	5	20	5	453.036289506
456.180208844	0.823692232000212	0.823692232000212	28	BALOON	5	ACCEPT	0	5	25	5	456.180208844
459.208277431	0.894639395000013	0.894639395000013	28	BALOON	28	CASHOUT	0	0	25	5	459.208277431
464.950050854	0.569857046999914	0.569857046999914	29	BALOON	5	ACCEPT	0	5	5	5	464.950050854
467.72997305	0.494952034000107	0.494952034000107	29	BALOON	5	ACCEPT	0	5	10	5	467.72997305
471.155133981	0.687764019000042	0.687764019000042	29	BALOON	5	ACCEPT	0	5	15	5	471.155133981
473.058012842	0.560917940999843	0.560917940999843	29	BALOON	28	CASHOUT	0	0	15	5	473.058012842
476.946556853	0.501349088000097	0.501349088000097	30	BALOON	5	ACCEPT	0	5	5	5	476.946556853
479.527855091	0.544060141000045	0.544060141000045	30	BALOON	5	ACCEPT	0	5	10	5	479.527855091
481.26530796	0.692617664999943	0.692617664999943	30	BALOON	5	ACCEPT	0	5	15	5	481.26530796
484.789743714	0.504146512999796	0.504146512999796	30	BALOON	5	ACCEPT	0	5	20	5	484.789743714
486.841576659	0.454337537999891	0.454337537999891	30	BALOON	28	CASHOUT	0	0	20	5	486.841576659
491.325802591	0.538117607000004	0.538117607000004	31	BALOON	5	ACCEPT	0	5	5	5	491.325802591
493.361024711	0.551884115000121	0.551884115000121	31	BALOON	5	ACCEPT	0	5	10	5	493.361024711
496.835924289	0.41499099099974	0.41499099099974	31	BALOON	5	ACCEPT	0	5	15	5	496.835924289
498.871139712	0.574771535999844	0.574771535999844	31	BALOON	5	ACCEPT	0	5	20	5	498.871139712
501.915789804	1.10014090499999	1.10014090499999	31	BALOON	5	ACCEPT	0	5	25	5	501.915789804
505.109354726	0.562553687000218	0.562553687000218	31	BALOON	28	CASHOUT	0	0	25	5	505.109354726
508.915124555	0.582786413999656	0.582786413999656	32	CONTROL	5	ACCEPT	1	0	0	0	508.915124555
512.423081887	0.427834546999748	0.427834546999748	32	CONTROL	5	ACCEPT	1	0	0	0	512.423081887
515.252588896	0.425417666000158	0.425417666000158	32	CONTROL	5	ACCEPT	1	0	0	0	515.252588896
518.429660515	0.451251255999978	0.451251255999978	32	CONTROL	5	ACCEPT	1	0	0	0	518.429660515
