onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
340.649851148	0.287766061999719	0.287766061999719	19	CONTROL	5	ACCEPT	1	0	0	0	340.649851148
343.396621743	0.39699078600006	0.39699078600006	19	CONTROL	5	ACCEPT	1	0	0	0	343.396621743
346.110316284	0.331307462000041	0.331307462000041	19	CONTROL	5	ACCEPT	1	0	0	0	346.110316284
347.61618218	0.409466264999992	0.409466264999992	19	CONTROL	5	ACCEPT	1	0	0	0	347.61618218
355.60818929	0.409455191000234	0.409455191000234	20	CONTROL	5	ACCEPT	1	0	0	0	355.60818929
358.967257271	0.266396643000007	0.266396643000007	20	CONTROL	5	ACCEPT	1	0	0	0	358.967257271
366.363665028	0.357971919000192	0.357971919000192	21	BALOON	5	ACCEPT	0	5	5	5	366.363665028
368.299663816	0.421957719000147	0.421957719000147	21	BALOON	5	ACCEPT	0	5	10	5	368.299663816
370.732040644	0.349584183999923	0.349584183999923	21	BALOON	5	ACCEPT	0	5	15	5	370.732040644
373.710494971	0.31516175600018	0.31516175600018	21	BALOON	5	ACCEPT	0	5	20	5	373.710494971
375.861572439	0.364164980000169	0.364164980000169	21	BALOON	5	ACCEPT	0	5	25	5	375.861572439
378.922749969	0.342862490000243	0.342862490000243	21	BALOON	28	CASHOUT	0	0	25	5	378.922749969
390.141540333	0.372076147999906	0.372076147999906	22	BALOON	5	ACCEPT	1	5	5	5	390.141540333
393.28547178	0.316165492999971	0.316165492999971	22	BALOON	5	ACCEPT	1	5	10	5	393.28547178
394.741573276	0.484056796000004	0.484056796000004	22	BALOON	5	ACCEPT	1	5	15	5	394.741573276
396.578285765	0.543356868000046	0.543356868000046	22	BALOON	5	ACCEPT	1	5	20	5	396.578285765
398.348768113	0.572868430000199	0.572868430000199	22	BALOON	5	ACCEPT	1	5	25	5	398.348768113
400.632264222	0.40940237399991	0.40940237399991	22	BALOON	5	ACCEPT	1	5	30	5	400.632264222
402.4193742	0	0	22	BALOON	n/a	EXPLODE	1	0	30	5	402.4193742
407.979140581	4.82247923800014	4.82247923800014	23	CONTROL	5	ACCEPT	1	0	0	0	407.979140581
414.316569161	0.309088984000027	0.309088984000027	23	CONTROL	5	ACCEPT	1	0	0	0	414.316569161
416.897916054	0.311724617999971	0.311724617999971	23	CONTROL	5	ACCEPT	1	0	0	0	416.897916054
420.273442631	0.504172385999937	0.504172385999937	23	CONTROL	5	ACCEPT	1	0	0	0	420.273442631
423.086424432	0.699200289000146	0.699200289000146	23	CONTROL	5	ACCEPT	1	0	0	0	423.086424432
425.800141671	0.769511996999881	0.769511996999881	23	CONTROL	5	ACCEPT	1	0	0	0	425.800141671
429.324570462	0.517090362999625	0.517090362999625	23	CONTROL	5	ACCEPT	1	0	0	0	429.324570462
431.078614035	1.9710167610001	1.9710167610001	23	CONTROL	5	ACCEPT	1	0	0	0	431.078614035
434.454136115	0.451506928000072	0.451506928000072	23	CONTROL	5	ACCEPT	1	0	0	0	434.454136115
436.654870876	0.450759329999983	0.450759329999983	23	CONTROL	5	ACCEPT	1	0	0	0	436.654870876
441.850563459	0.41510244500023	0.41510244500023	24	BALOON	5	ACCEPT	0	5	5	5	441.850563459
443.422508671	0.427132095999696	0.427132095999696	24	BALOON	5	ACCEPT	0	5	10	5	443.422508671
446.384397877	2.04924090400027	2.04924090400027	24	BALOON	5	ACCEPT	0	5	15	5	446.384397877
451.315386949	0.326254900000094	0.326254900000094	24	BALOON	5	ACCEPT	0	5	20	5	451.315386949
453.267909135	0.42970774000014	0.42970774000014	24	BALOON	28	CASHOUT	0	0	20	5	453.267909135
459.075856088	0.557796671999768	0.557796671999768	25	BALOON	5	ACCEPT	0	5	5	5	459.075856088
461.094562316	0.819090448000225	0.819090448000225	25	BALOON	5	ACCEPT	0	5	10	5	461.094562316
463.526959457	2.77068114000031	2.77068114000031	25	BALOON	5	ACCEPT	0	5	15	5	463.526959457
468.474487642	0.343166489000396	0.343166489000396	25	BALOON	5	ACCEPT	0	5	20	5	468.474487642
471.072343209	0.465307214999939	0.465307214999939	25	BALOON	28	CASHOUT	0	0	20	5	471.072343209
482.986165153	0.559478619000402	0.559478619000402	26	CONTROL	5	ACCEPT	1	0	0	0	482.986165153
485.153733193	1.20791457799987	1.20791457799987	26	CONTROL	5	ACCEPT	1	0	0	0	485.153733193
487.768197782	0.36156352099988	0.36156352099988	26	CONTROL	5	ACCEPT	1	0	0	0	487.768197782
490.862460644	0.371210298999813	0.371210298999813	26	CONTROL	5	ACCEPT	1	0	0	0	490.862460644
493.179030411	4.48660799700019	4.48660799700019	26	CONTROL	5	ACCEPT	1	0	0	0	493.179030411
499.49999365	0.397649768000065	0.397649768000065	26	CONTROL	5	ACCEPT	1	0	0	0	499.49999365
502.445262569	2.7003713869999	2.7003713869999	26	CONTROL	5	ACCEPT	1	0	0	0	502.445262569
507.376260432	0.441360927000005	0.441360927000005	26	CONTROL	5	ACCEPT	1	0	0	0	507.376260432
509.924460398	0.645192946999941	0.645192946999941	26	CONTROL	5	ACCEPT	1	0	0	0	509.924460398
512.96906586	1.83257976200002	1.83257976200002	26	CONTROL	5	ACCEPT	1	0	0	0	512.96906586
516.01373063	0.435919535999801	0.435919535999801	26	CONTROL	5	ACCEPT	1	0	0	0	516.01373063
519.47202878	0.441623860000163	0.441623860000163	26	CONTROL	5	ACCEPT	1	0	0	0	519.47202878
