onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
116.172341737	0.354093047999982	0.354093047999982	7	BALOON	5	ACCEPT	1	5	5	5	116.172341737
118.373081164	0.257387581999978	0.257387581999978	7	BALOON	5	ACCEPT	1	5	10	5	118.373081164
120.292483	0.282009037999956	0.282009037999956	7	BALOON	5	ACCEPT	1	5	15	5	120.292483
122.145767907	0	0	7	BALOON	n/a	EXPLODE	1	0	15	5	122.145767907
125.388963599	0.417498436000074	0.417498436000074	8	BALOON	5	ACCEPT	0	5	5	5	125.388963599
128.201916639	0.244547715999943	0.244547715999943	8	BALOON	5	ACCEPT	0	5	10	5	128.201916639
130.055150633	0.24729675399999	0.24729675399999	8	BALOON	5	ACCEPT	0	5	15	5	130.055150633
132.057322262	0.245120898999971	0.245120898999971	8	BALOON	5	ACCEPT	0	5	20	5	132.057322262
135.151587598	0.310869958000012	0.310869958000012	8	BALOON	28	CASHOUT	0	0	20	5	135.151587598
145.509953364	0.592542296000033	0.592542296000033	9	CONTROL	5	ACCEPT	1	0	0	0	145.509953364
148.670474628	0.271981396000001	0.271981396000001	9	CONTROL	5	ACCEPT	1	0	0	0	148.670474628
151.632381025	0.262073987000008	0.262073987000008	9	CONTROL	5	ACCEPT	1	0	0	0	151.632381025
153.320121982	0.334347620000017	0.334347620000017	9	CONTROL	5	ACCEPT	1	0	0	0	153.320121982
156.315097999	0.259366115000034	0.259366115000034	9	CONTROL	5	ACCEPT	1	0	0	0	156.315097999
157.8704958	0.319986061000009	0.319986061000009	9	CONTROL	5	ACCEPT	1	0	0	0	157.8704958
160.650406542	0.228079058000048	0.228079058000048	9	CONTROL	5	ACCEPT	1	0	0	0	160.650406542
170.909420238	0.473038453999948	0.473038453999948	10	BALOON	5	ACCEPT	0	5	5	5	170.909420238
173.407985184	0.366476046000002	0.366476046000002	10	BALOON	5	ACCEPT	0	5	10	5	173.407985184
176.072037786	0.302431167000009	0.302431167000009	10	BALOON	5	ACCEPT	0	5	15	5	176.072037786
178.984287136	0.350184325999976	0.350184325999976	10	BALOON	5	ACCEPT	0	5	20	5	178.984287136
181.648318621	0.294161471000052	0.294161471000052	10	BALOON	5	ACCEPT	0	5	25	5	181.648318621
183.435368946	0.299091575000034	0.299091575000034	10	BALOON	5	ACCEPT	0	5	30	5	183.435368946
186.231816372	0.278672864999976	0.278672864999976	10	BALOON	28	CASHOUT	0	0	30	5	186.231816372
190.997341796	0.345145855000055	0.345145855000055	11	BALOON	5	ACCEPT	0	5	5	5	190.997341796
192.883703544	0.258760149000068	0.258760149000068	11	BALOON	5	ACCEPT	0	5	10	5	192.883703544
194.968583618	0.253890144000025	0.253890144000025	11	BALOON	5	ACCEPT	0	5	15	5	194.968583618
197.367874936	0.230615984999986	0.230615984999986	11	BALOON	5	ACCEPT	0	5	20	5	197.367874936
200.72692943	0.247534590999976	0.247534590999976	11	BALOON	5	ACCEPT	0	5	25	5	200.72692943
203.8873877	0.263069002999941	0.263069002999941	11	BALOON	5	ACCEPT	0	5	30	5	203.8873877
206.882364972	0.252096741000059	0.252096741000059	11	BALOON	5	ACCEPT	0	5	35	5	206.882364972
208.950691812	0.295759807999957	0.295759807999957	11	BALOON	5	ACCEPT	0	5	40	5	208.950691812
210.919816437	0.270660334000013	0.270660334000013	11	BALOON	28	CASHOUT	0	0	40	5	210.919816437
218.63068049	0.319791732999988	0.319791732999988	12	BALOON	5	ACCEPT	0	5	5	5	218.63068049
221.195402785	0.26705997199997	0.26705997199997	12	BALOON	5	ACCEPT	0	5	10	5	221.195402785
223.065187117	0.301308769999991	0.301308769999991	12	BALOON	5	ACCEPT	0	5	15	5	223.065187117
224.70332031	0.263128674999962	0.263128674999962	12	BALOON	5	ACCEPT	0	5	20	5	224.70332031
226.093259957	0.313213067000106	0.313213067000106	12	BALOON	5	ACCEPT	0	5	25	5	226.093259957
228.558747012	0.255706443999998	0.255706443999998	12	BALOON	5	ACCEPT	0	5	30	5	228.558747012
231.934344718	0.264131212000052	0.264131212000052	12	BALOON	5	ACCEPT	0	5	35	5	231.934344718
233.506295085	0.316170330999967	0.316170330999967	12	BALOON	5	ACCEPT	0	5	40	5	233.506295085
236.335790177	0.270673559999977	0.270673559999977	12	BALOON	5	ACCEPT	0	5	45	5	236.335790177
237.957407545	0.305068901000027	0.305068901000027	12	BALOON	5	ACCEPT	0	5	50	5	237.957407545
239.777566052	0.252877917000092	0.252877917000092	12	BALOON	28	CASHOUT	0	0	50	5	239.777566052
246.015718388	0.262747912999998	0.262747912999998	13	BALOON	5	ACCEPT	1	5	5	5	246.015718388
247.471810261	0.318668480999918	0.318668480999918	13	BALOON	5	ACCEPT	1	5	10	5	247.471810261
250.797807973	0.320660863999933	0.320660863999933	13	BALOON	5	ACCEPT	1	5	15	5	250.797807973
253.329452535	0.253020431999971	0.253020431999971	13	BALOON	5	ACCEPT	1	5	20	5	253.329452535
254.868330945	0.290171359000055	0.290171359000055	13	BALOON	5	ACCEPT	1	5	25	5	254.868330945
258.194250343	0.196221118000039	0.196221118000039	13	BALOON	5	ACCEPT	1	5	30	5	258.194250343
261.007210545	0.231349625000007	0.231349625000007	13	BALOON	5	ACCEPT	1	5	35	5	261.007210545
263.720909559	0.245576037000092	0.245576037000092	13	BALOON	5	ACCEPT	1	5	40	5	263.720909559
266.351853795	0.294611366000026	0.294611366000026	13	BALOON	5	ACCEPT	1	5	45	5	266.351853795
268.370538872	0.283906423000076	0.283906423000076	13	BALOON	5	ACCEPT	1	5	50	5	268.370538872
270.372742144	0.233745779999936	0.233745779999936	13	BALOON	5	ACCEPT	1	5	55	5	270.372742144
272.441118339	0.285327821999999	0.285327821999999	13	BALOON	5	ACCEPT	1	5	60	5	272.441118339
274.674996004	0	0	13	BALOON	n/a	EXPLODE	1	0	60	5	274.674996004
280.085741085	0.272743208000065	0.272743208000065	14	BALOON	5	ACCEPT	0	5	5	5	280.085741085
282.799431342	0.26304982399995	0.26304982399995	14	BALOON	5	ACCEPT	0	5	10	5	282.799431342
284.851280741	0.30720338399999	0.30720338399999	14	BALOON	5	ACCEPT	0	5	15	5	284.851280741
286.919607828	0.286873573999969	0.286873573999969	14	BALOON	5	ACCEPT	0	5	20	5	286.919607828
289.567147911	0.23133132800001	0.23133132800001	14	BALOON	5	ACCEPT	0	5	25	5	289.567147911
292.016091226	0.230382377999945	0.230382377999945	14	BALOON	5	ACCEPT	0	5	30	5	292.016091226
295.308900919	0.257563955000023	0.257563955000023	14	BALOON	28	CASHOUT	0	0	30	5	295.308900919
299.660727177	0.297740535000003	0.297740535000003	15	BALOON	5	ACCEPT	0	5	5	5	299.660727177
301.6298162	0.304654640999956	0.304654640999956	15	BALOON	5	ACCEPT	0	5	10	5	301.6298162
303.665093848	0.285387982999964	0.285387982999964	15	BALOON	5	ACCEPT	0	5	15	5	303.665093848
305.882366593	0.292096620000052	0.292096620000052	15	BALOON	5	ACCEPT	0	5	20	5	305.882366593
308.215451359	0.247040662000018	0.247040662000018	15	BALOON	5	ACCEPT	0	5	25	5	308.215451359
310.333461046	0.297014499000056	0.297014499000056	15	BALOON	5	ACCEPT	0	5	30	5	310.333461046
311.872342345	0.286145075000036	0.286145075000036	15	BALOON	5	ACCEPT	0	5	35	5	311.872342345
313.973740065	0.248741977000009	0.248741977000009	15	BALOON	5	ACCEPT	0	5	40	5	313.973740065
316.902552576	0.247933671999931	0.247933671999931	15	BALOON	28	CASHOUT	0	0	40	5	316.902552576
322.511961144	0.454511849000028	0.454511849000028	16	CONTROL	5	ACCEPT	1	0	0	0	322.511961144
324.547250536	0.267236483999909	0.267236483999909	16	CONTROL	5	ACCEPT	1	0	0	0	324.547250536
327.426472391	0.284003034999955	0.284003034999955	16	CONTROL	5	ACCEPT	1	0	0	0	327.426472391
330.338660832	0.963819883999918	0.963819883999918	16	CONTROL	5	ACCEPT	1	0	0	0	330.338660832
334.144432831	0.262049379000018	0.262049379000018	16	CONTROL	5	ACCEPT	1	0	0	0	334.144432831
337.503499537	0.294977878000054	0.294977878000054	16	CONTROL	5	ACCEPT	1	0	0	0	337.503499537
338.94311458	0.495378059000018	0.495378059000018	16	CONTROL	5	ACCEPT	1	0	0	0	338.94311458
347.894903677	0.303586376999988	0.303586376999988	17	CONTROL	5	ACCEPT	1	0	0	0	347.894903677
349.731622281	0.322899978999999	0.322899978999999	17	CONTROL	5	ACCEPT	1	0	0	0	349.731622281
351.684156257	0.290336564999961	0.290336564999961	17	CONTROL	5	ACCEPT	1	0	0	0	351.684156257
354.348207261	0.242274263000013	0.242274263000013	17	CONTROL	5	ACCEPT	1	0	0	0	354.348207261
357.028806366	0.265688640999997	0.265688640999997	17	CONTROL	5	ACCEPT	1	0	0	0	357.028806366
359.725953577	0.248535452000056	0.248535452000056	17	CONTROL	5	ACCEPT	1	0	0	0	359.725953577
362.158345724	0.272140808000017	0.272140808000017	17	CONTROL	5	ACCEPT	1	0	0	0	362.158345724
364.723128174	0.243356683999991	0.243356683999991	17	CONTROL	5	ACCEPT	1	0	0	0	364.723128174
366.65907498	0.267406772000072	0.267406772000072	17	CONTROL	5	ACCEPT	1	0	0	0	366.65907498
370.001550583	0.244933261000028	0.244933261000028	17	CONTROL	5	ACCEPT	1	0	0	0	370.001550583
371.871384616	0.279128098000001	0.279128098000001	17	CONTROL	5	ACCEPT	1	0	0	0	371.871384616
373.840470994	0.24600645999999	0.24600645999999	17	CONTROL	5	ACCEPT	1	0	0	0	373.840470994
384.844069985	0.522420780000061	0.522420780000061	18	CONTROL	5	ACCEPT	1	0	0	0	384.844069985
392.356363297	0.418107032999956	0.418107032999956	19	CONTROL	5	ACCEPT	1	0	0	0	392.356363297
395.682300334	0.388210774999948	0.388210774999948	19	CONTROL	5	ACCEPT	1	0	0	0	395.682300334
398.793115818	0.325485016000016	0.325485016000016	19	CONTROL	5	ACCEPT	1	0	0	0	398.793115818
401.937025263	0.253468296000051	0.253468296000051	19	CONTROL	5	ACCEPT	1	0	0	0	401.937025263
404.700326149	0.242167194999979	0.242167194999979	19	CONTROL	5	ACCEPT	1	0	0	0	404.700326149
406.884587266	0.297903328999951	0.297903328999951	19	CONTROL	5	ACCEPT	1	0	0	0	406.884587266
410.177392077	0.245106437000004	0.245106437000004	19	CONTROL	5	ACCEPT	1	0	0	0	410.177392077
412.758678705	0.271819803999961	0.271819803999961	19	CONTROL	5	ACCEPT	1	0	0	0	412.758678705
414.777458171	0.349028491000013	0.349028491000013	19	CONTROL	5	ACCEPT	1	0	0	0	414.777458171
422.058038479	0.308447473999991	0.308447473999991	20	BALOON	5	ACCEPT	1	5	5	5	422.058038479
424.440795484	0.301702030000001	0.301702030000001	20	BALOON	5	ACCEPT	1	5	10	5	424.440795484
427.617786789	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	427.617786789
434.170333461	0.300151231999962	0.300151231999962	21	BALOON	5	ACCEPT	0	5	5	5	434.170333461
436.139442533	0.323070457999961	0.323070457999961	21	BALOON	5	ACCEPT	0	5	10	5	436.139442533
439.564616806	0.361880836000068	0.361880836000068	21	BALOON	28	CASHOUT	0	0	10	5	439.564616806
444.727243654	0.423265734999973	0.423265734999973	22	CONTROL	5	ACCEPT	1	0	0	0	444.727243654
446.464708645	0.269814827000005	0.269814827000005	22	CONTROL	5	ACCEPT	1	0	0	0	446.464708645
448.615810588	0.270662648999973	0.270662648999973	22	CONTROL	5	ACCEPT	1	0	0	0	448.615810588
451.809348862	0.269156922999969	0.269156922999969	22	CONTROL	5	ACCEPT	1	0	0	0	451.809348862
453.546746035	0.459735795000029	0.459735795000029	22	CONTROL	5	ACCEPT	1	0	0	0	453.546746035
467.760476964	0.382044311999948	0.382044311999948	23	BALOON	5	ACCEPT	1	5	5	5	467.760476964
470.060553773	0.233946097000057	0.233946097000057	23	BALOON	5	ACCEPT	1	5	10	5	470.060553773
472.426799396	0	0	23	BALOON	n/a	EXPLODE	1	0	10	5	472.426799396
479.343335203	0.351165393999963	0.351165393999963	24	BALOON	5	ACCEPT	0	5	5	5	479.343335203
482.503816724	0.35067041700006	0.35067041700006	24	BALOON	5	ACCEPT	0	5	10	5	482.503816724
485.730442697	0.516079436000041	0.516079436000041	24	BALOON	5	ACCEPT	0	5	15	5	485.730442697
487.782236493	0.336266730000034	0.336266730000034	24	BALOON	5	ACCEPT	0	5	20	5	487.782236493
490.727617289	0.278895139000042	0.278895139000042	24	BALOON	28	CASHOUT	0	0	20	5	490.727617289
496.320425609	0.454080865999913	0.454080865999913	25	BALOON	5	ACCEPT	1	5	5	5	496.320425609
498.967913471	0.270607863999885	0.270607863999885	25	BALOON	5	ACCEPT	1	5	10	5	498.967913471
501.615428123	0.327081891000034	0.327081891000034	25	BALOON	5	ACCEPT	1	5	15	5	501.615428123
503.402566811	0	0	25	BALOON	n/a	EXPLODE	1	0	15	5	503.402566811
507.886742853	1.31975867699998	1.31975867699998	26	BALOON	5	ACCEPT	0	5	5	5	507.886742853
511.791763103	0.294756007999922	0.294756007999922	26	BALOON	5	ACCEPT	0	5	10	5	511.791763103
513.330615749	0.315907383999956	0.315907383999956	26	BALOON	5	ACCEPT	0	5	15	5	513.330615749
515.415551399	0.270969068000113	0.270969068000113	26	BALOON	5	ACCEPT	0	5	20	5	515.415551399
517.59972064	0.246790002999887	0.246790002999887	26	BALOON	5	ACCEPT	0	5	25	5	517.59972064
520.876039898	0.290452740000092	0.290452740000092	26	BALOON	5	ACCEPT	0	5	30	5	520.876039898
522.712743752	0.301767982000001	0.301767982000001	26	BALOON	28	CASHOUT	0	0	30	5	522.712743752
