onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
251.346321164	0.415985943999885	0.415985943999885	16	BALOON	28	CASHOUT	0	0	25	5	251.346321164
262.598233692	1.06807602699996	1.06807602699996	17	BALOON	5	ACCEPT	0	5	5	5	262.598233692
265.179531984	1.05477764099987	1.05477764099987	17	BALOON	5	ACCEPT	0	5	10	5	265.179531984
267.744275863	0.402020328999924	0.402020328999924	17	BALOON	28	CASHOUT	0	0	10	5	267.744275863
275.968079979	0.586221261999981	0.586221261999981	18	BALOON	5	ACCEPT	0	5	5	5	275.968079979
279.294006646	0.636305622000009	0.636305622000009	18	BALOON	5	ACCEPT	0	5	10	5	279.294006646
282.686101054	0.532208745999924	0.532208745999924	18	BALOON	5	ACCEPT	0	5	15	5	282.686101054
285.151619227	0.706688705000033	0.706688705000033	18	BALOON	5	ACCEPT	0	5	20	5	285.151619227
288.791912102	0.642384785000104	0.642384785000104	18	BALOON	5	ACCEPT	0	5	25	5	288.791912102
292.514982932	1.25532591299998	1.25532591299998	18	BALOON	28	CASHOUT	0	0	25	5	292.514982932
296.949536994	0.644754289000048	0.644754289000048	19	BALOON	5	ACCEPT	1	5	5	5	296.949536994
300.043804923	0.32649712500006	0.32649712500006	19	BALOON	5	ACCEPT	1	5	10	5	300.043804923
301.731578532	0.606771157000139	0.606771157000139	19	BALOON	5	ACCEPT	1	5	15	5	301.731578532
304.991323639	1.14699642000005	1.14699642000005	19	BALOON	5	ACCEPT	1	5	20	5	304.991323639
308.499297692	0	0	19	BALOON	n/a	EXPLODE	1	0	20	5	308.499297692
313.463356107	0.586955403000047	0.586955403000047	20	CONTROL	5	ACCEPT	1	0	0	0	313.463356107
317.004401425	0.341922382000121	0.341922382000121	20	CONTROL	5	ACCEPT	1	0	0	0	317.004401425
319.105874843	0.384426810999912	0.384426810999912	20	CONTROL	5	ACCEPT	1	0	0	0	319.105874843
322.63033518	0.323982492000141	0.323982492000141	20	CONTROL	5	ACCEPT	1	0	0	0	322.63033518
332.310233382	0.540086984000027	0.540086984000027	21	BALOON	5	ACCEPT	1	5	5	5	332.310233382
334.610246332	0.32806238299986	0.32806238299986	21	BALOON	5	ACCEPT	1	5	10	5	334.610246332
336.97642463	0.337889495999889	0.337889495999889	21	BALOON	5	ACCEPT	1	5	15	5	336.97642463
338.515345731	0	0	21	BALOON	n/a	EXPLODE	1	0	15	5	338.515345731
344.985156262	0.385148601000083	0.385148601000083	22	BALOON	5	ACCEPT	0	5	5	5	344.985156262
347.43407099	0.288242101999913	0.288242101999913	22	BALOON	5	ACCEPT	0	5	10	5	347.43407099
350.280139249	0.314162215999886	0.314162215999886	22	BALOON	5	ACCEPT	0	5	15	5	350.280139249
352.431244648	0.387071969999852	0.387071969999852	22	BALOON	5	ACCEPT	0	5	20	5	352.431244648
354.48303559	0.49528146800003	0.49528146800003	22	BALOON	5	ACCEPT	0	5	25	5	354.48303559
356.187373116	0.406918514999916	0.406918514999916	22	BALOON	5	ACCEPT	0	5	30	5	356.187373116
358.901062082	0.34926735199997	0.34926735199997	22	BALOON	28	CASHOUT	0	0	30	5	358.901062082
363.335633515	0.650683281000056	0.650683281000056	23	CONTROL	5	ACCEPT	1	0	0	0	363.335633515
366.545791934	0.376501314000052	0.376501314000052	23	CONTROL	5	ACCEPT	1	0	0	0	366.545791934
368.299733645	0.502574212999889	0.502574212999889	23	CONTROL	5	ACCEPT	1	0	0	0	368.299733645
371.493277314	0.381019659999993	0.381019659999993	23	CONTROL	5	ACCEPT	1	0	0	0	371.493277314
373.396178818	0.374165320999964	0.374165320999964	23	CONTROL	5	ACCEPT	1	0	0	0	373.396178818
376.027156986	0.327176799000199	0.327176799000199	23	CONTROL	5	ACCEPT	1	0	0	0	376.027156986
378.260955697	0.309363166999901	0.309363166999901	23	CONTROL	5	ACCEPT	1	0	0	0	378.260955697
384.283980546	0.686340690999941	0.686340690999941	24	BALOON	5	ACCEPT	0	5	5	5	384.283980546
386.352341681	0.585988726999858	0.585988726999858	24	BALOON	5	ACCEPT	0	5	10	5	386.352341681
388.056684128	0.889668305000214	0.889668305000214	24	BALOON	28	CASHOUT	0	0	10	5	388.056684128
398.183363957	0.610971609999979	0.610971609999979	25	CONTROL	5	ACCEPT	1	0	0	0	398.183363957
401.095618976	0.354717869000069	0.354717869000069	25	CONTROL	5	ACCEPT	1	0	0	0	401.095618976
404.553969349	0.336342912999953	0.336342912999953	25	CONTROL	5	ACCEPT	1	0	0	0	404.553969349
406.738155798	0.464171680999925	0.464171680999925	25	CONTROL	5	ACCEPT	1	0	0	0	406.738155798
410.179938366	0.310400171000083	0.310400171000083	25	CONTROL	5	ACCEPT	1	0	0	0	410.179938366
413.125305924	0.333021685999938	0.333021685999938	25	CONTROL	5	ACCEPT	1	0	0	0	413.125305924
414.846112472	0.396203864999961	0.396203864999961	25	CONTROL	5	ACCEPT	1	0	0	0	414.846112472
417.89076208	0.487551676000066	0.487551676000066	25	CONTROL	5	ACCEPT	1	0	0	0	417.89076208
420.571386273	0.430950863000135	0.430950863000135	25	CONTROL	5	ACCEPT	1	0	0	0	420.571386273
422.391498446	0.418837905999908	0.418837905999908	25	CONTROL	5	ACCEPT	1	0	0	0	422.391498446
425.403051505	0.551312626999788	0.551312626999788	25	CONTROL	5	ACCEPT	1	0	0	0	425.403051505
435.529660929	0.408658598999864	0.408658598999864	26	BALOON	5	ACCEPT	1	5	5	5	435.529660929
439.004566156	0.293862454999953	0.293862454999953	26	BALOON	5	ACCEPT	1	5	10	5	439.004566156
440.775060234	0.363274248000153	0.363274248000153	26	BALOON	5	ACCEPT	1	5	15	5	440.775060234
443.588023999	0.230313705000071	0.230313705000071	26	BALOON	5	ACCEPT	1	5	20	5	443.588023999
445.623288505	0.379039447999958	0.379039447999958	26	BALOON	5	ACCEPT	1	5	25	5	445.623288505
447.641998564	0.296311858000081	0.296311858000081	26	BALOON	5	ACCEPT	1	5	30	5	447.641998564
451.017568598	0.336782654999979	0.336782654999979	26	BALOON	5	ACCEPT	1	5	35	5	451.017568598
453.747852981	0	0	26	BALOON	n/a	EXPLODE	1	0	35	5	453.747852981
457.189583371	0.580752550999932	0.580752550999932	27	CONTROL	5	ACCEPT	1	0	0	0	457.189583371
460.366602426	0.299733027000002	0.299733027000002	27	CONTROL	5	ACCEPT	1	0	0	0	460.366602426
463.62635554	0.288000584999963	0.288000584999963	27	CONTROL	5	ACCEPT	1	0	0	0	463.62635554
465.413432275	0.508893353999838	0.508893353999838	27	CONTROL	5	ACCEPT	1	0	0	0	465.413432275
467.663779714	0.282568630000014	0.282568630000014	27	CONTROL	5	ACCEPT	1	0	0	0	467.663779714
470.476723804	0.301590128999806	0.301590128999806	27	CONTROL	5	ACCEPT	1	0	0	0	470.476723804
473.40554689	0.300793971999838	0.300793971999838	27	CONTROL	5	ACCEPT	1	0	0	0	473.40554689
476.698381707	0.311953883000115	0.311953883000115	27	CONTROL	5	ACCEPT	1	0	0	0	476.698381707
479.676818624	0.341525709000052	0.341525709000052	27	CONTROL	5	ACCEPT	1	0	0	0	479.676818624
482.291236116	0.359089336000125	0.359089336000125	27	CONTROL	5	ACCEPT	1	0	0	0	482.291236116
484.988344902	0.334001525999838	0.334001525999838	27	CONTROL	5	ACCEPT	1	0	0	0	484.988344902
487.453840074	0.28449880900007	0.28449880900007	27	CONTROL	5	ACCEPT	1	0	0	0	487.453840074
493.774713703	0.707687394000004	0.707687394000004	28	CONTROL	5	ACCEPT	1	0	0	0	493.774713703
496.422228936	0.236121377000018	0.236121377000018	28	CONTROL	5	ACCEPT	1	0	0	0	496.422228936
498.225864666	0.248478751999983	0.248478751999983	28	CONTROL	5	ACCEPT	1	0	0	0	498.225864666
501.237443293	0.284909895000055	0.284909895000055	28	CONTROL	5	ACCEPT	1	0	0	0	501.237443293
503.636668001	0.26967320499989	0.26967320499989	28	CONTROL	5	ACCEPT	1	0	0	0	503.636668001
505.903660189	0.242684714999996	0.242684714999996	28	CONTROL	5	ACCEPT	1	0	0	0	505.903660189
