onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
425.253881881999	0.487897107999743	0.487897107999743	25	BALOON	5	ACCEPT	0	5	5	5	425.253881881999
427.818657287	0.577116152000599	0.577116152000599	25	BALOON	5	ACCEPT	0	5	10	5	427.818657287
430.333776414	1.62599362900073	1.62599362900073	25	BALOON	5	ACCEPT	0	5	15	5	430.333776414
434.371196128999	1.39256896100051	1.39256896100051	25	BALOON	5	ACCEPT	0	5	20	5	434.371196128999
438.061168214001	1.82061076399987	1.82061076399987	25	BALOON	5	ACCEPT	0	5	25	5	438.061168214001
442.959016911	0.934761300999526	0.934761300999526	25	BALOON	28	CASHOUT	0	0	25	5	442.959016911
448.303685024001	0.589084849998471	0.589084849998471	26	BALOON	5	ACCEPT	1	5	5	5	448.303685024001
450.438232834	0.401541735000137	0.401541735000137	26	BALOON	5	ACCEPT	1	5	10	5	450.438232834
452.142602256999	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	452.142602256999
462.666395066	0.47937895999894	0.47937895999894	27	CONTROL	5	ACCEPT	1	0	0	0	462.666395066
469.682249235	0.559539145999224	0.559539145999224	28	BALOON	5	ACCEPT	0	5	5	5	469.682249235
471.949189450001	1.4725851259991	1.4725851259991	28	BALOON	5	ACCEPT	0	5	10	5	471.949189450001
475.192347103999	1.14242620700134	1.14242620700134	28	BALOON	5	ACCEPT	0	5	15	5	475.192347103999
478.501747905	0.963007374999506	0.963007374999506	28	BALOON	28	CASHOUT	0	0	15	5	478.501747905
483.167996685001	0.541784183998971	0.541784183998971	29	BALOON	5	ACCEPT	0	5	5	5	483.167996685001
484.93849937	0.689276719998816	0.689276719998816	29	BALOON	5	ACCEPT	0	5	10	5	484.93849937
488.711166355	0.777679425000315	0.777679425000315	29	BALOON	5	ACCEPT	0	5	15	5	488.711166355
491.226299922	0.985475595000025	0.985475595000025	29	BALOON	5	ACCEPT	0	5	20	5	491.226299922
494.088885912	0.87088661099915	0.87088661099915	29	BALOON	5	ACCEPT	0	5	25	5	494.088885912
496.173814161	0.851949959000194	0.851949959000194	29	BALOON	28	CASHOUT	0	0	25	5	496.173814161
501.981780980001	1.04000513699975	1.04000513699975	30	CONTROL	5	ACCEPT	1	0	0	0	501.981780980001
505.655228334999	0.47054531700087	0.47054531700087	30	CONTROL	5	ACCEPT	1	0	0	0	505.655228334999
507.558072977999	0.439705025999501	0.439705025999501	30	CONTROL	5	ACCEPT	1	0	0	0	507.558072977999
509.543765954	0.348017983998943	0.348017983998943	30	CONTROL	5	ACCEPT	1	0	0	0	509.543765954
511.512822356999	0.372961670000223	0.372961670000223	30	CONTROL	5	ACCEPT	1	0	0	0	511.512822356999
514.143814855999	0.38796688200091	0.38796688200091	30	CONTROL	5	ACCEPT	1	0	0	0	514.143814855999
516.394164543	0.435626634998698	0.435626634998698	30	CONTROL	5	ACCEPT	1	0	0	0	516.394164543
518.594876478001	0.404903258999184	0.404903258999184	30	CONTROL	5	ACCEPT	1	0	0	0	518.594876478001
521.705722962	1.06605689199932	1.06605689199932	30	CONTROL	5	ACCEPT	1	0	0	0	521.705722962
525.478364597	0.425411570999131	0.425411570999131	30	CONTROL	5	ACCEPT	1	0	0	0	525.478364597
527.281983507	0.519798868999715	0.519798868999715	30	CONTROL	5	ACCEPT	1	0	0	0	527.281983507
528.887051948001	0.474740506999296	0.474740506999296	30	CONTROL	5	ACCEPT	1	0	0	0	528.887051948001
