onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
237.012719932	0.347859651999897	0.347859651999897	11	CONTROL	5	ACCEPT	1	0	0	0	235.012719932
240.322108448	0.390474196000014	0.390474196000014	11	CONTROL	5	ACCEPT	1	0	0	0	238.322108448
242.886881617	0.417691704999925	0.417691704999925	11	CONTROL	5	ACCEPT	1	0	0	0	240.886881617
246.146636341	0.325948773000164	0.325948773000164	11	CONTROL	5	ACCEPT	1	0	0	0	244.146636341
248.248112969	0.432452345999991	0.432452345999991	11	CONTROL	5	ACCEPT	1	0	0	0	246.248112969
262.197060129	1.37949977700009	1.37949977700009	12	BALOON	5	ACCEPT	0	5	5	5	260.197060129
264.728722232	0.375844254000185	0.375844254000185	12	BALOON	5	ACCEPT	0	5	10	5	262.728722232
267.409311524	0.38327069099978	0.38327069099978	12	BALOON	5	ACCEPT	0	5	15	5	265.409311524
269.047469562	0.385121515999799	0.385121515999799	12	BALOON	5	ACCEPT	0	5	20	5	267.047469562
271.347508427	0.365070218000255	0.365070218000255	12	BALOON	5	ACCEPT	0	5	25	5	269.347508427
273.448927223	0.431639489999725	0.431639489999725	12	BALOON	5	ACCEPT	0	5	30	5	271.448927223
276.410830324	0.397741715999928	0.397741715999928	12	BALOON	5	ACCEPT	0	5	35	5	274.410830324
279.80295509	0.333611674000167	0.333611674000167	12	BALOON	5	ACCEPT	0	5	40	5	277.80295509
282.930320523	0.382247145000292	0.382247145000292	12	BALOON	28	CASHOUT	0	0	40	5	280.930320523
287.348330029	0.476267464000102	0.476267464000102	13	BALOON	5	ACCEPT	0	5	5	5	285.348330029
289.383596286	0.305014774000028	0.305014774000028	13	BALOON	5	ACCEPT	0	5	10	5	287.383596286
291.005190616	0.331388902000072	0.331388902000072	13	BALOON	5	ACCEPT	0	5	15	5	289.005190616
293.387940794	0.308663563000209	0.308663563000209	13	BALOON	5	ACCEPT	0	5	20	5	291.387940794
295.108831856	0.331757831000232	0.331757831000232	13	BALOON	5	ACCEPT	0	5	25	5	293.108831856
296.945544523	0.319039556000007	0.319039556000007	13	BALOON	5	ACCEPT	0	5	30	5	294.945544523
298.749123496	0.29147050399979	0.29147050399979	13	BALOON	5	ACCEPT	0	5	35	5	296.749123496
300.982993624	0.321586787999877	0.321586787999877	13	BALOON	5	ACCEPT	0	5	40	5	298.982993624
304.176508831	0.728077654000117	0.728077654000117	13	BALOON	5	ACCEPT	0	5	45	5	302.176508831
307.221136123	0.371454094000001	0.371454094000001	13	BALOON	28	CASHOUT	0	0	45	5	305.221136123
312.201780145	0.398785870999745	0.398785870999745	14	BALOON	5	ACCEPT	0	5	5	5	310.201780145
314.303200911	0.273384992000047	0.273384992000047	14	BALOON	5	ACCEPT	0	5	10	5	312.303200911
316.288807412	0.335769460999927	0.335769460999927	14	BALOON	5	ACCEPT	0	5	15	5	314.288807412
318.62192447	0.298657322000054	0.298657322000054	14	BALOON	5	ACCEPT	0	5	20	5	316.62192447
320.442100137	0.406479758999922	0.406479758999922	14	BALOON	5	ACCEPT	0	5	25	5	318.442100137
322.460811158	0.435760241000025	0.435760241000025	14	BALOON	5	ACCEPT	0	5	30	5	320.460811158
325.985311524	0.343279110999902	0.343279110999902	14	BALOON	5	ACCEPT	0	5	35	5	323.985311524
327.871656422	0.41696148300025	0.41696148300025	14	BALOON	5	ACCEPT	0	5	40	5	325.871656422
329.890367618	0.49422457799983	0.49422457799983	14	BALOON	5	ACCEPT	0	5	45	5	327.890367618
332.455165124	2.29742543900011	2.29742543900011	14	BALOON	5	ACCEPT	0	5	50	5	330.455165124
335.830701693	0.537888835999638	0.537888835999638	14	BALOON	28	CASHOUT	0	0	50	5	333.830701693
341.158792504	0.569810039999993	0.569810039999993	15	BALOON	5	ACCEPT	1	5	5	5	339.158792504
343.210616479	0.309972270999879	0.309972270999879	15	BALOON	5	ACCEPT	1	5	10	5	341.210616479
344.832270763	0	0	15	BALOON	n/a	EXPLODE	1	0	10	5	342.832270763
349.184037365	0.560560983999949	0.560560983999949	16	CONTROL	5	ACCEPT	1	0	0	0	347.184037365
351.550279508	0.482314726999903	0.482314726999903	16	CONTROL	5	ACCEPT	1	0	0	0	349.550279508
353.585518239	0.655067735000102	0.655067735000102	16	CONTROL	5	ACCEPT	1	0	0	0	351.585518239
364.010056559	0.57453780600008	0.57453780600008	17	CONTROL	5	ACCEPT	1	0	0	0	362.010056559
367.02157559	0.34702293700002	0.34702293700002	17	CONTROL	5	ACCEPT	1	0	0	0	365.02157559
370.231699313	0.34489613400001	0.34489613400001	17	CONTROL	5	ACCEPT	1	0	0	0	368.231699313
373.375624571	0.440972215999864	0.440972215999864	17	CONTROL	5	ACCEPT	1	0	0	0	371.375624571
376.685009382	0.387560652000047	0.387560652000047	17	CONTROL	5	ACCEPT	1	0	0	0	374.685009382
379.630331632	0.65824211600011	0.65824211600011	17	CONTROL	5	ACCEPT	1	0	0	0	377.630331632
385.934641789	0.513962172999982	0.513962172999982	18	BALOON	5	ACCEPT	1	5	5	5	383.934641789
388.234688037	0.301886645000195	0.301886645000195	18	BALOON	5	ACCEPT	1	5	10	5	386.234688037
391.080736202	0.351851034999981	0.351851034999981	18	BALOON	5	ACCEPT	1	5	15	5	389.080736202
393.976427516	0.296170323999831	0.296170323999831	18	BALOON	5	ACCEPT	1	5	20	5	391.976427516
396.011717005	0.628904702999989	0.628904702999989	18	BALOON	5	ACCEPT	1	5	25	5	394.011717005
399.436932636	0.37166430599973	0.37166430599973	18	BALOON	5	ACCEPT	1	5	30	5	397.436932636
401.455619945	0.440977385999759	0.440977385999759	18	BALOON	5	ACCEPT	1	5	35	5	399.455619945
403.457839337	0.710752250000041	0.710752250000041	18	BALOON	5	ACCEPT	1	5	40	5	401.457839337
406.320518331	0	0	18	BALOON	n/a	EXPLODE	1	0	40	5	404.320518331
410.07654674	0.436042295999869	0.436042295999869	19	BALOON	5	ACCEPT	0	5	5	5	408.07654674
413.12122385	0.31139474299971	0.31139474299971	19	BALOON	5	ACCEPT	0	5	10	5	411.12122385
415.752144348	0.256448751999869	0.256448751999869	19	BALOON	5	ACCEPT	0	5	15	5	413.752144348
417.373764895	0.314852336000058	0.314852336000058	19	BALOON	5	ACCEPT	0	5	20	5	415.373764895
419.458645421	0.333963972999754	0.333963972999754	19	BALOON	5	ACCEPT	0	5	25	5	417.458645421
422.122708968	0.333891442000095	0.333891442000095	19	BALOON	5	ACCEPT	0	5	30	5	420.122708968
424.422714815	0.353886718000012	0.353886718000012	19	BALOON	28	CASHOUT	0	0	30	5	422.422714815
428.791115988	0.385552611000094	0.385552611000094	20	BALOON	5	ACCEPT	0	5	5	5	426.791115988
431.256561777	0.296027611999762	0.296027611999762	20	BALOON	5	ACCEPT	0	5	10	5	429.256561777
434.51633448	0.340249909999784	0.340249909999784	20	BALOON	5	ACCEPT	0	5	15	5	432.51633448
437.825690893	0.406907541999772	0.406907541999772	20	BALOON	5	ACCEPT	0	5	20	5	435.825690893
440.688310432	0.280300277000151	0.280300277000151	20	BALOON	5	ACCEPT	0	5	25	5	438.688310432
443.021435313	0.395180388999961	0.395180388999961	20	BALOON	5	ACCEPT	0	5	30	5	441.021435313
445.30488209	0.463731459000428	0.463731459000428	20	BALOON	5	ACCEPT	0	5	35	5	443.30488209
447.389841343	0.450758257999951	0.450758257999951	20	BALOON	28	CASHOUT	0	0	35	5	445.389841343
454.42223049	0.482364124000014	0.482364124000014	21	BALOON	5	ACCEPT	1	5	5	5	452.42223049
456.639500271	0.377098045999901	0.377098045999901	21	BALOON	5	ACCEPT	1	5	10	5	454.639500271
459.584824187	0.543773965000128	0.543773965000128	21	BALOON	5	ACCEPT	1	5	15	5	457.584824187
462.894253788	0.298362128000008	0.298362128000008	21	BALOON	5	ACCEPT	1	5	20	5	460.894253788
465.210873361	0	0	21	BALOON	n/a	EXPLODE	1	0	20	5	463.210873361
472.954760532	0.677837595000256	0.677837595000256	22	CONTROL	5	ACCEPT	1	0	0	0	470.954760532
475.817410816	0.279202752999936	0.279202752999936	22	CONTROL	5	ACCEPT	1	0	0	0	473.817410816
477.438955115	0.329657281999971	0.329657281999971	22	CONTROL	5	ACCEPT	1	0	0	0	475.438955115
480.582873484	0.449732879999829	0.449732879999829	22	CONTROL	5	ACCEPT	1	0	0	0	478.582873484
482.270690018	0.433916450000197	0.433916450000197	22	CONTROL	5	ACCEPT	1	0	0	0	480.270690018
491.818194695	0.662414374000036	0.662414374000036	23	CONTROL	5	ACCEPT	1	0	0	0	489.818194695
495.441969552	0.358634622999944	0.358634622999944	23	CONTROL	5	ACCEPT	1	0	0	0	493.441969552
498.668628233	0.379993915999876	0.379993915999876	23	CONTROL	5	ACCEPT	1	0	0	0	496.668628233
501.332680317	0.371945853999932	0.371945853999932	23	CONTROL	5	ACCEPT	1	0	0	0	499.332680317
508.050672544	0.42195969300019	0.42195969300019	24	BALOON	5	ACCEPT	0	5	5	5	506.050672544
511.475881253	0.348732582000139	0.348732582000139	24	BALOON	5	ACCEPT	0	5	10	5	509.475881253
513.064391176	0.440240081999946	0.440240081999946	24	BALOON	5	ACCEPT	0	5	15	5	511.064391176
514.851424075	0.437171626000236	0.437171626000236	24	BALOON	5	ACCEPT	0	5	20	5	512.851424075
518.111158362	0.321444428000177	0.321444428000177	24	BALOON	5	ACCEPT	0	5	25	5	516.111158362
520.427735802	0.396876638000322	0.396876638000322	24	BALOON	5	ACCEPT	0	5	30	5	518.427735802
521.999705286	0.432880839000063	0.432880839000063	24	BALOON	5	ACCEPT	0	5	35	5	519.999705286
525.491110181	0.3735093399996	0.3735093399996	24	BALOON	5	ACCEPT	0	5	40	5	523.491110181
526.996849984	1.07577681299972	1.07577681299972	24	BALOON	28	CASHOUT	0	0	40	5	524.996849984
