onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
217.143896818	0.423082730000715	0.423082730000715	14	BALOON	5	ACCEPT	0	5	5	5	217.143896818
219.29493885	0.256034097999873	0.256034097999873	14	BALOON	5	ACCEPT	0	5	10	5	219.29493885
222.620882888001	0.46611275199939	0.46611275199939	14	BALOON	5	ACCEPT	0	5	15	5	222.620882888001
224.738868038	0.700109741000233	0.700109741000233	14	BALOON	28	CASHOUT	0	0	15	5	224.738868038
229.007987067001	0.44698481999967	0.44698481999967	15	BALOON	5	ACCEPT	0	5	5	5	229.007987067001
230.579915927	0.291095309999946	0.291095309999946	15	BALOON	5	ACCEPT	0	5	10	5	230.579915927
233.07850413	0.320484708001459	0.320484708001459	15	BALOON	5	ACCEPT	0	5	15	5	233.07850413
235.295799085	0.279170092000641	0.279170092000641	15	BALOON	5	ACCEPT	0	5	20	5	235.295799085
238.522449377001	0.724534955999843	0.724534955999843	15	BALOON	28	CASHOUT	0	0	20	5	238.522449377001
243.635419752	0.363574545999654	0.363574545999654	16	BALOON	5	ACCEPT	0	5	5	5	243.635419752
245.422497833001	0.216488146999836	0.216488146999836	16	BALOON	5	ACCEPT	0	5	10	5	245.422497833001
247.590109603	0.280865545000779	0.280865545000779	16	BALOON	5	ACCEPT	0	5	15	5	247.590109603
249.823972645	0.263008967000133	0.263008967000133	16	BALOON	5	ACCEPT	0	5	20	5	249.823972645
251.445561894	0.329432169999563	0.329432169999563	16	BALOON	5	ACCEPT	0	5	25	5	251.445561894
252.967840585	0.471148693000941	0.471148693000941	16	BALOON	28	CASHOUT	0	0	25	5	252.967840585
256.674379034	0.492602876000092	0.492602876000092	17	BALOON	5	ACCEPT	0	5	5	5	256.674379034
259.13984275	0.259144945999651	0.259144945999651	17	BALOON	5	ACCEPT	0	5	10	5	259.13984275
262.416146686	0.302847954000754	0.302847954000754	17	BALOON	5	ACCEPT	0	5	15	5	262.416146686
264.137020515001	0.26194483099971	0.26194483099971	17	BALOON	5	ACCEPT	0	5	20	5	264.137020515001
265.642790837	0.324199596001563	0.324199596001563	17	BALOON	5	ACCEPT	0	5	25	5	265.642790837
268.273746111	0.653244662000361	0.653244662000361	17	BALOON	28	CASHOUT	0	0	25	5	268.273746111
276.729275898001	0.405705591998412	0.405705591998412	18	BALOON	5	ACCEPT	0	5	5	5	276.729275898001
279.856553686	0.310434816999987	0.310434816999987	18	BALOON	5	ACCEPT	0	5	10	5	279.856553686
281.461596319	0.417391361999762	0.417391361999762	18	BALOON	5	ACCEPT	0	5	15	5	281.461596319
283.894012322001	0.25695969699882	0.25695969699882	18	BALOON	5	ACCEPT	0	5	20	5	283.894012322001
286.607675765	0.359309777000817	0.359309777000817	18	BALOON	5	ACCEPT	0	5	25	5	286.607675765
289.089706414	0.509292808001192	0.509292808001192	18	BALOON	5	ACCEPT	0	5	30	5	289.089706414
291.356647503001	0.810340945999997	0.810340945999997	18	BALOON	28	CASHOUT	0	0	30	5	291.356647503001
298.753104219001	0.381892128998516	0.381892128998516	19	BALOON	5	ACCEPT	1	5	5	5	298.753104219001
301.384085341001	0	0	19	BALOON	n/a	EXPLODE	1	0	5	5	301.384085341001
306.960372241	0.374621058999765	0.374621058999765	20	BALOON	5	ACCEPT	1	5	5	5	306.960372241
310.319350913001	0.311643551000088	0.311643551000088	20	BALOON	5	ACCEPT	1	5	10	5	310.319350913001
312.487002804	0.343977158001508	0.343977158001508	20	BALOON	5	ACCEPT	1	5	15	5	312.487002804
314.439509186	0.311488866000218	0.311488866000218	20	BALOON	5	ACCEPT	1	5	20	5	314.439509186
316.524461267	0.714537022000513	0.714537022000513	20	BALOON	5	ACCEPT	1	5	25	5	316.524461267
319.056134205	0	0	20	BALOON	n/a	EXPLODE	1	0	25	5	319.056134205
327.379195813	0.355773064000459	0.355773064000459	21	BALOON	5	ACCEPT	1	5	5	5	327.379195813
328.851893248001	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	328.851893248001
335.619573982	0.387440350999896	0.387440350999896	22	BALOON	5	ACCEPT	1	5	5	5	335.619573982
337.141906791	0	0	22	BALOON	n/a	EXPLODE	1	0	5	5	337.141906791
347.235447288001	0.891538427998967	0.891538427998967	23	CONTROL	5	ACCEPT	1	0	0	0	347.235447288001
350.362848552001	0.532187389999308	0.532187389999308	23	CONTROL	5	ACCEPT	1	0	0	0	350.362848552001
352.745600543	0.301399744999799	0.301399744999799	23	CONTROL	5	ACCEPT	1	0	0	0	352.745600543
354.185175728001	0.317896946999099	0.317896946999099	23	CONTROL	5	ACCEPT	1	0	0	0	354.185175728001
356.749949127	0.241054559999611	0.241054559999611	23	CONTROL	5	ACCEPT	1	0	0	0	356.749949127
358.553648960999	0.277353096000297	0.277353096000297	23	CONTROL	5	ACCEPT	1	0	0	0	358.553648960999
360.17514649	0.271854024000277	0.271854024000277	23	CONTROL	5	ACCEPT	1	0	0	0	360.17514649
366.678065991001	0.34491731199887	0.34491731199887	24	CONTROL	5	ACCEPT	1	0	0	0	366.678065991001
369.606934216	0.184062231001008	0.184062231001008	24	CONTROL	5	ACCEPT	1	0	0	0	369.606934216
372.35371111	0.469267582000612	0.469267582000612	24	CONTROL	5	ACCEPT	1	0	0	0	372.35371111
374.769486669001	0.229521305000162	0.229521305000162	24	CONTROL	5	ACCEPT	1	0	0	0	374.769486669001
377.086060935001	0.264939100999982	0.264939100999982	24	CONTROL	5	ACCEPT	1	0	0	0	377.086060935001
379.154454343	0.332564600999831	0.332564600999831	24	CONTROL	5	ACCEPT	1	0	0	0	379.154454343
384.134980301001	0.584024371999476	0.584024371999476	25	CONTROL	5	ACCEPT	1	0	0	0	384.134980301001
387.196170226001	0.258831523999106	0.258831523999106	25	CONTROL	5	ACCEPT	1	0	0	0	387.196170226001
390.042276502	0.12473146999946	0.12473146999946	25	CONTROL	5	ACCEPT	1	0	0	0	390.042276502
392.292654098	0.0823620110004413	0.0823620110004413	25	CONTROL	5	ACCEPT	1	0	0	0	392.292654098
394.410651020001	0.188349564999953	0.188349564999953	25	CONTROL	5	ACCEPT	1	0	0	0	394.410651020001
396.760273847	0.16672988999926	0.16672988999926	25	CONTROL	5	ACCEPT	1	0	0	0	396.760273847
399.821514760001	0.321492004999527	0.321492004999527	25	CONTROL	5	ACCEPT	1	0	0	0	399.821514760001
402.733745427001	0.297257487000024	0.297257487000024	25	CONTROL	5	ACCEPT	1	0	0	0	402.733745427001
405.629427302	0.353591057999438	0.353591057999438	25	CONTROL	5	ACCEPT	1	0	0	0	405.629427302
407.830218313001	0.328793446999043	0.328793446999043	25	CONTROL	5	ACCEPT	1	0	0	0	407.830218313001
410.047467333	0.359540502000527	0.359540502000527	25	CONTROL	5	ACCEPT	1	0	0	0	410.047467333
416.798531604	0.416481449999992	0.416481449999992	26	BALOON	5	ACCEPT	0	5	5	5	416.798531604
419.84317979	0.291850560999592	0.291850560999592	26	BALOON	5	ACCEPT	0	5	10	5	419.84317979
421.712978226001	0.366029209999397	0.366029209999397	26	BALOON	5	ACCEPT	0	5	15	5	421.712978226001
423.599345587	0.295722560000286	0.295722560000286	26	BALOON	5	ACCEPT	0	5	20	5	423.599345587
425.634587937001	0.468419972999982	0.468419972999982	26	BALOON	5	ACCEPT	0	5	25	5	425.634587937001
428.646151813999	0.752843042000677	0.752843042000677	26	BALOON	5	ACCEPT	0	5	30	5	428.646151813999
431.690749053	0.756256640999709	0.756256640999709	26	BALOON	28	CASHOUT	0	0	30	5	431.690749053
441.354163057001	0.500827955000204	0.500827955000204	27	BALOON	5	ACCEPT	1	5	5	5	441.354163057001
444.928279803001	0.278749203998814	0.278749203998814	27	BALOON	5	ACCEPT	1	5	10	5	444.928279803001
446.467119328	0.323887009999453	0.323887009999453	27	BALOON	5	ACCEPT	1	5	15	5	446.467119328
448.204518861	0.274462198000037	0.274462198000037	27	BALOON	5	ACCEPT	1	5	20	5	448.204518861
449.726856259001	0.464142822998838	0.464142822998838	27	BALOON	5	ACCEPT	1	5	25	5	449.726856259001
452.142730604	0	0	27	BALOON	n/a	EXPLODE	1	0	25	5	452.142730604
456.626890361001	0.372103411000353	0.372103411000353	28	BALOON	5	ACCEPT	0	5	5	5	456.626890361001
459.588801776	0.31420551500014	0.31420551500014	28	BALOON	5	ACCEPT	0	5	10	5	459.588801776
461.508255051001	0.346751872999448	0.346751872999448	28	BALOON	5	ACCEPT	0	5	15	5	461.508255051001
464.552884372001	0.454126133998216	0.454126133998216	28	BALOON	28	CASHOUT	0	0	15	5	464.552884372001
471.452945833001	0.370076793000408	0.370076793000408	29	BALOON	5	ACCEPT	1	5	5	5	471.452945833001
473.686747988001	0.264276015999712	0.264276015999712	29	BALOON	5	ACCEPT	1	5	10	5	473.686747988001
476.880308149	0.334698235999895	0.334698235999895	29	BALOON	5	ACCEPT	1	5	15	5	476.880308149
478.402654535	0	0	29	BALOON	n/a	EXPLODE	1	0	15	5	478.402654535
483.631400284	0.42361557500044	0.42361557500044	30	BALOON	5	ACCEPT	0	5	5	5	483.631400284
486.973922275	0.39307919500061	0.39307919500061	30	BALOON	5	ACCEPT	0	5	10	5	486.973922275
488.496214796	1.23081230999924	1.23081230999924	30	BALOON	5	ACCEPT	0	5	15	5	488.496214796
491.276091575	0.834932423000282	0.834932423000282	30	BALOON	28	CASHOUT	0	0	15	5	491.276091575
499.89702308	0.486000214999876	0.486000214999876	31	BALOON	5	ACCEPT	0	5	5	5	499.89702308
501.899174566	0.323848392999935	0.323848392999935	31	BALOON	5	ACCEPT	0	5	10	5	501.899174566
504.662539268001	0.336476180000318	0.336476180000318	31	BALOON	5	ACCEPT	0	5	15	5	504.662539268001
506.565383805001	0.433627213998989	0.433627213998989	31	BALOON	5	ACCEPT	0	5	20	5	506.565383805001
508.385579379	0.549436482000601	0.549436482000601	31	BALOON	28	CASHOUT	0	0	20	5	508.385579379
