onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
180.357946025	0.252138607999768	0.252138607999768	8	CONTROL	5	ACCEPT	1	0	0	0	178.357946025
189.458672653	0.479373871999996	0.479373871999996	9	BALOON	5	ACCEPT	1	5	5	5	187.458672653
192.089624865	0.440427365000232	0.440427365000232	9	BALOON	5	ACCEPT	1	5	10	5	190.089624865
194.770252776	0	0	9	BALOON	n/a	EXPLODE	1	0	10	5	192.770252776
202.117039889	0.341017326999918	0.341017326999918	10	BALOON	5	ACCEPT	1	5	5	5	200.117039889
205.178220108	0.39181005599994	0.39181005599994	10	BALOON	5	ACCEPT	1	5	10	5	203.178220108
206.700575685	0	0	10	BALOON	n/a	EXPLODE	1	0	10	5	204.700575685
210.02644068	0.31962264799995	0.31962264799995	11	BALOON	5	ACCEPT	0	5	5	5	208.02644068
212.92213635	0.303990429999885	0.303990429999885	11	BALOON	5	ACCEPT	0	5	10	5	210.92213635
216.297720003	0.304341970000223	0.304341970000223	11	BALOON	5	ACCEPT	0	5	15	5	214.297720003
219.739470225	0.286584646999927	0.286584646999927	11	BALOON	5	ACCEPT	0	5	20	5	217.739470225
222.767542652	0.842533259999982	0.842533259999982	11	BALOON	28	CASHOUT	0	0	20	5	220.767542652
230.097780747	0.608299402999819	0.608299402999819	12	CONTROL	5	ACCEPT	1	0	0	0	228.097780747
232.87770258	0.28436302900036	0.28436302900036	12	CONTROL	5	ACCEPT	1	0	0	0	230.87770258
246.181412614	0.596720705999815	0.596720705999815	13	CONTROL	5	ACCEPT	1	0	0	0	244.181412614
248.084306862	0.405785017000198	0.405785017000198	13	CONTROL	5	ACCEPT	1	0	0	0	246.084306862
261.189391411	0.572685475000071	0.572685475000071	14	BALOON	5	ACCEPT	0	5	5	5	259.189391411
264.118197104	0.627878624000004	0.627878624000004	14	BALOON	5	ACCEPT	0	5	10	5	262.118197104
266.467868927	0.574201708999681	0.574201708999681	14	BALOON	5	ACCEPT	0	5	15	5	264.467868927
269.264292681	0.353788504000022	0.353788504000022	14	BALOON	5	ACCEPT	0	5	20	5	267.264292681
271.481561456	0.4805094620001	0.4805094620001	14	BALOON	28	CASHOUT	0	0	20	5	269.481561456
282.783081805	0.394992829999865	0.394992829999865	15	BALOON	5	ACCEPT	1	5	5	5	280.783081805
284.768850811	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	282.768850811
288.491760028	0.342304382000293	0.342304382000293	16	BALOON	5	ACCEPT	1	5	5	5	286.491760028
291.039964743	0.298106454999925	0.298106454999925	16	BALOON	5	ACCEPT	1	5	10	5	289.039964743
293.124899129	0.245164901999942	0.245164901999942	16	BALOON	5	ACCEPT	1	5	15	5	291.124899129
294.630658691	0.347390485000233	0.347390485000233	16	BALOON	5	ACCEPT	1	5	20	5	292.630658691
297.542955418	0	0	16	BALOON	n/a	EXPLODE	1	0	20	5	295.542955418
311.012061877	0.502041662000011	0.502041662000011	17	BALOON	5	ACCEPT	1	5	5	5	309.012061877
314.536560658	0.297515517999727	0.297515517999727	17	BALOON	5	ACCEPT	1	5	10	5	312.536560658
317.00204051	0	0	17	BALOON	n/a	EXPLODE	1	0	10	5	315.00204051
320.179056452	0.895015640000111	0.895015640000111	18	BALOON	5	ACCEPT	0	5	5	5	318.179056452
323.306425533	0.287646372999916	0.287646372999916	18	BALOON	5	ACCEPT	0	5	10	5	321.306425533
325.325115699	0.252952291000383	0.252952291000383	18	BALOON	5	ACCEPT	0	5	15	5	323.325115699
326.97979926	0.326279872000214	0.326279872000214	18	BALOON	5	ACCEPT	0	5	20	5	324.97979926
330.007908571	0.586140161999992	0.586140161999992	18	BALOON	28	CASHOUT	0	0	20	5	328.007908571
333.747494817	1.95858534199988	1.95858534199988	19	BALOON	5	ACCEPT	0	5	5	5	331.747494817
337.123070718	0.35903855100014	0.35903855100014	19	BALOON	5	ACCEPT	0	5	10	5	335.123070718
338.645381332	0.300748619999922	0.300748619999922	19	BALOON	5	ACCEPT	0	5	15	5	336.645381332
341.094301942	0.307848821999869	0.307848821999869	19	BALOON	5	ACCEPT	0	5	20	5	339.094301942
342.881377655	0.336703147000208	0.336703147000208	19	BALOON	28	CASHOUT	0	0	20	5	340.881377655
349.483544123	0.310575539999718	0.310575539999718	20	BALOON	5	ACCEPT	0	5	5	5	347.483544123
352.594362206	0.271723670000029	0.271723670000029	20	BALOON	5	ACCEPT	0	5	10	5	350.594362206
355.473532133	0.272563185999843	0.272563185999843	20	BALOON	5	ACCEPT	0	5	15	5	353.473532133
358.58435999	0.273727328999939	0.273727328999939	20	BALOON	5	ACCEPT	0	5	20	5	356.58435999
360.04050635	1.09756673399988	1.09756673399988	20	BALOON	28	CASHOUT	0	0	20	5	358.04050635
366.278683614	0.571385461999853	0.571385461999853	21	CONTROL	5	ACCEPT	1	0	0	0	364.278683614
368.628402233	0.269690963999892	0.269690963999892	21	CONTROL	5	ACCEPT	1	0	0	0	366.628402233
378.920561509	0.305552004000219	0.305552004000219	22	BALOON	5	ACCEPT	1	5	5	5	376.920561509
380.707533874	0.310565586999928	0.310565586999928	22	BALOON	5	ACCEPT	1	5	10	5	378.707533874
383.239220165	0.266862090000359	0.266862090000359	22	BALOON	5	ACCEPT	1	5	15	5	381.239220165
385.439958839	0.282111739999891	0.282111739999891	22	BALOON	5	ACCEPT	1	5	20	5	383.439958839
386.995375698	0	0	22	BALOON	n/a	EXPLODE	1	0	20	5	384.995375698
390.900421964	0.309675920000245	0.309675920000245	23	BALOON	5	ACCEPT	0	5	5	5	388.900421964
392.455804807	0.258304447999762	0.258304447999762	23	BALOON	5	ACCEPT	0	5	10	5	390.455804807
394.34219006	0.259905102000175	0.259905102000175	23	BALOON	5	ACCEPT	0	5	15	5	392.34219006
397.601903549	0.312184617999719	0.312184617999719	23	BALOON	5	ACCEPT	0	5	20	5	395.601903549
400.299071071	0.294993762000104	0.294993762000104	23	BALOON	28	CASHOUT	0	0	20	5	398.299071071
411.584043206	0.506042573999821	0.506042573999821	24	CONTROL	5	ACCEPT	1	0	0	0	409.584043206
414.694905417	1.03517225500036	1.03517225500036	24	CONTROL	5	ACCEPT	1	0	0	0	412.694905417
418.500669352	0.269426328000009	0.269426328000009	24	CONTROL	5	ACCEPT	1	0	0	0	416.500669352
421.545279458	0.272787820000303	0.272787820000303	24	CONTROL	5	ACCEPT	1	0	0	0	419.545279458
424.060398663	0.285678977999851	0.285678977999851	24	CONTROL	5	ACCEPT	1	0	0	0	422.060398663
426.410067283	0.248017116000028	0.248017116000028	24	CONTROL	5	ACCEPT	1	0	0	0	424.410067283
428.478460702	0.267651106999892	0.267651106999892	24	CONTROL	5	ACCEPT	1	0	0	0	426.478460702
436.404329473	0.261783974000082	0.261783974000082	25	BALOON	5	ACCEPT	0	5	5	5	434.404329473
439.597921128	0.276177011000073	0.276177011000073	25	BALOON	5	ACCEPT	0	5	10	5	437.597921128
442.394339792	0.311745235999751	0.311745235999751	25	BALOON	5	ACCEPT	0	5	15	5	440.394339792
444.032516405	0.48157564100029	0.48157564100029	25	BALOON	5	ACCEPT	0	5	20	5	442.032516405
446.464853835	0.441237210000054	0.441237210000054	25	BALOON	28	CASHOUT	0	0	20	5	444.464853835
454.96995446	0.416166511000029	0.416166511000029	26	CONTROL	5	ACCEPT	1	0	0	0	452.96995446
461.870007552	0.420092005000242	0.420092005000242	27	BALOON	5	ACCEPT	1	5	5	5	459.870007552
463.623985321	0	0	27	BALOON	n/a	EXPLODE	1	0	5	5	461.623985321
468.174396129	0.331682613999874	0.331682613999874	28	BALOON	5	ACCEPT	0	5	5	5	466.174396129
469.994527635	0.303584370999943	0.303584370999943	28	BALOON	5	ACCEPT	0	5	10	5	467.994527635
472.327659361	0.306434947000071	0.306434947000071	28	BALOON	5	ACCEPT	0	5	15	5	470.327659361
474.726948149	0.347143414000129	0.347143414000129	28	BALOON	5	ACCEPT	0	5	20	5	472.726948149
477.573039047	0.317085304000102	0.317085304000102	28	BALOON	28	CASHOUT	0	0	20	5	475.573039047
481.792443058	0.353649109999878	0.353649109999878	29	BALOON	5	ACCEPT	0	5	5	5	479.792443058
484.986024701	0.272079372000007	0.272079372000007	29	BALOON	5	ACCEPT	0	5	10	5	482.986024701
486.673800246	0.360300081999867	0.360300081999867	29	BALOON	5	ACCEPT	0	5	15	5	484.673800246
490.115551265	0.286519049999697	0.286519049999697	29	BALOON	5	ACCEPT	0	5	20	5	488.115551265
493.093949582	0.308202190999964	0.308202190999964	29	BALOON	28	CASHOUT	0	0	20	5	491.093949582
499.381789667	0.348285514000054	0.348285514000054	30	CONTROL	5	ACCEPT	1	0	0	0	497.381789667
502.244407024	0.245701305999773	0.245701305999773	30	CONTROL	5	ACCEPT	1	0	0	0	500.244407024
503.750247833	0.515855731000102	0.515855731000102	30	CONTROL	5	ACCEPT	1	0	0	0	501.750247833
506.662468197	0.307624943000064	0.307624943000064	30	CONTROL	5	ACCEPT	1	0	0	0	504.662468197
509.773305501	0.252788320000036	0.252788320000036	30	CONTROL	5	ACCEPT	1	0	0	0	507.773305501
512.553131214	2.08896034200006	2.08896034200006	30	CONTROL	5	ACCEPT	1	0	0	0	510.553131214
516.722979173	0.343095110999911	0.343095110999911	30	CONTROL	5	ACCEPT	1	0	0	0	514.722979173
518.97339203	0.316723652000292	0.316723652000292	30	CONTROL	5	ACCEPT	1	0	0	0	516.97339203
521.951842008	0.30636219400003	0.30636219400003	30	CONTROL	5	ACCEPT	1	0	0	0	519.951842008
523.672669872	0.729440472999613	0.729440472999613	30	CONTROL	5	ACCEPT	1	0	0	0	521.672669872
526.634565097	0.391538744000172	0.391538744000172	30	CONTROL	5	ACCEPT	1	0	0	0	524.634565097
528.851849273	0.358242192000034	0.358242192000034	30	CONTROL	5	ACCEPT	1	0	0	0	526.851849273
