onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
318.243184708	0.544888729999911	0.544888729999911	19	CONTROL	5	ACCEPT	1	0	0	0	316.243184708
319.964092547	0.431975501999659	0.431975501999659	19	CONTROL	5	ACCEPT	1	0	0	0	317.964092547
331.563368827	0.86473684900011	0.86473684900011	20	BALOON	5	ACCEPT	0	5	5	5	329.563368827
334.012381053	0.719697080999595	0.719697080999595	20	BALOON	5	ACCEPT	0	5	10	5	332.012381053
336.560533372	0.451537264000308	0.451537264000308	20	BALOON	5	ACCEPT	0	5	15	5	334.560533372
338.744734883	0.371321366999837	0.371321366999837	20	BALOON	28	CASHOUT	0	0	15	5	336.744734883
343.278591006	0.877477891000126	0.877477891000126	21	CONTROL	5	ACCEPT	1	0	0	0	341.278591006
349.516780824	1.0233767929999	1.0233767929999	22	CONTROL	5	ACCEPT	1	0	0	0	347.516780824
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
351.767137471	0.412931059999664	0.412931059999664	22	CONTROL	28	CASHOUT	1	0	0	0	349.767137471
383.0407643	0.811311370999647	0.811311370999647	23	CONTROL	5	ACCEPT	1	0	0	0	381.0407643
385.622106738	0.429967958999896	0.429967958999896	23	CONTROL	5	ACCEPT	1	0	0	0	383.622106738
389.113477523	0.186604049999914	0.186604049999914	23	CONTROL	5	ACCEPT	1	0	0	0	387.113477523
391.396945376	0.45513066500007	0.45513066500007	23	CONTROL	5	ACCEPT	1	0	0	0	389.396945376
393.250235098	0.337868966999849	0.337868966999849	23	CONTROL	28	CASHOUT	1	0	0	0	391.250235098
393.250235098	0.337868966999849	0.337868966999849	23	CONTROL	28	CASHOUT	1	0	0	0	391.250235098
393.250235098	0.337868966999849	0.337868966999849	23	CONTROL	28	CASHOUT	1	0	0	0	391.250235098
393.250235098	0.337868966999849	0.337868966999849	23	CONTROL	28	CASHOUT	1	0	0	0	391.250235098
408.920057997	0.860024747999887	0.860024747999887	24	BALOON	5	ACCEPT	0	5	5	5	406.920057997
412.444567106	0.407497767999757	0.407497767999757	24	BALOON	5	ACCEPT	0	5	10	5	410.444567106
414.794208751	0.353862216999914	0.353862216999914	24	BALOON	5	ACCEPT	0	5	15	5	412.794208751
417.524451323	0.399611711000034	0.399611711000034	24	BALOON	28	CASHOUT	0	0	15	5	415.524451323
421.313680525	0.834402484999828	0.834402484999828	25	BALOON	5	ACCEPT	0	5	5	5	419.313680525
423.63025141	0.413823322000098	0.413823322000098	25	BALOON	5	ACCEPT	0	5	10	5	421.63025141
425.781324885	0.36675609599979	0.36675609599979	25	BALOON	5	ACCEPT	0	5	15	5	423.781324885
427.485678602	0.374401369000225	0.374401369000225	25	BALOON	28	CASHOUT	0	0	15	5	425.485678602
436.569922659	0.418152951000138	0.418152951000138	26	BALOON	5	ACCEPT	0	5	5	5	434.569922659
439.895818955	0.2362518369996	0.2362518369996	26	BALOON	5	ACCEPT	0	5	10	5	437.895818955
441.782158495	0.293927831000019	0.293927831000019	26	BALOON	5	ACCEPT	0	5	15	5	439.782158495
443.271394783	0.340697410999837	0.340697410999837	26	BALOON	28	CASHOUT	0	0	15	5	441.271394783
448.5829431	0.461151402999803	0.461151402999803	27	CONTROL	5	ACCEPT	1	0	0	0	446.5829431
452.024760239	0.75532797599999	0.75532797599999	27	CONTROL	5	ACCEPT	1	0	0	0	450.024760239
455.8139661	1.96613200199999	1.96613200199999	27	CONTROL	28	CASHOUT	1	0	0	0	453.8139661
462.134862913	0.717309143999955	0.717309143999955	28	CONTROL	5	ACCEPT	1	0	0	0	460.134862913
465.096784913	0.187313063000147	0.187313063000147	28	CONTROL	5	ACCEPT	1	0	0	0	463.096784913
466.701867958	0.438234276999992	0.438234276999992	28	CONTROL	5	ACCEPT	1	0	0	0	464.701867958
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
469.796119987	0.215978402000019	0.215978402000019	28	CONTROL	28	CASHOUT	1	0	0	0	467.796119987
495.741560798	0.694557840000016	0.694557840000016	29	BALOON	5	ACCEPT	0	5	5	5	493.741560798
497.793391423	0.554682392999894	0.554682392999894	29	BALOON	5	ACCEPT	0	5	10	5	495.793391423
500.143031769	0.197031358999993	0.197031358999993	29	BALOON	5	ACCEPT	0	5	15	5	498.143031769
502.889806271	1.15430722300016	1.15430722300016	29	BALOON	28	CASHOUT	0	0	15	5	500.889806271
508.995645149	0.240436607999982	0.240436607999982	30	BALOON	5	ACCEPT	0	5	5	5	506.995645149
512.255366877	0.124730908999936	0.124730908999936	30	BALOON	5	ACCEPT	0	5	10	5	510.255366877
513.959697434	0.364399892000165	0.364399892000165	30	BALOON	28	CASHOUT	0	0	10	5	511.959697434
