onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
173.281626914322	0.31041171767788	0.31041171767788	11	CONTROL	5	ACCEPT	1	0	0	0	173.281626914322
176.149887714758	0.280148458242593	0.280148458242593	11	CONTROL	5	ACCEPT	1	0	0	0	176.149887714758
190.308510312758	0.34552665124238	0.34552665124238	12	CONTROL	5	ACCEPT	1	0	0	0	190.308510312758
193.392274846758	0.307759659242492	0.307759659242492	12	CONTROL	5	ACCEPT	1	0	0	0	193.392274846758
199.045775632887	0.433262738113172	0.433262738113172	13	CONTROL	5	ACCEPT	1	0	0	0	199.045775632887
202.262072899629	0.276961713371293	0.276961713371293	13	CONTROL	5	ACCEPT	1	0	0	0	202.262072899629
203.704465638758	0.306569826242594	0.306569826242594	13	CONTROL	5	ACCEPT	1	0	0	0	203.704465638758
205.362366861758	0.336671493242193	0.336671493242193	13	CONTROL	5	ACCEPT	1	0	0	0	205.362366861758
207.832731465322	0.468305136677827	0.468305136677827	13	CONTROL	5	ACCEPT	1	0	0	0	207.832731465322
211.364104397193	0.436931550807003	0.436931550807003	13	CONTROL	5	ACCEPT	1	0	0	0	211.364104397193
212.988825853323	0.462211192677387	0.462211192677387	13	CONTROL	5	ACCEPT	1	0	0	0	212.988825853323
214.762869185323	0.870167456677336	0.870167456677336	13	CONTROL	5	ACCEPT	1	0	0	0	214.762869185323
217.631014290758	0.53002354424234	0.53002354424234	13	CONTROL	5	ACCEPT	1	0	0	0	217.631014290758
220.847409719757	0.485628598242783	0.485628598242783	13	CONTROL	5	ACCEPT	1	0	0	0	220.847409719757
223.549801649322	0.483234477677797	0.483234477677797	13	CONTROL	5	ACCEPT	1	0	0	0	223.549801649322
232.784425790661	0.362619773338793	0.362619773338793	14	BALOON	5	ACCEPT	0	5	5	5	232.784425790661
235.171876784096	0.34916045490354	0.34916045490354	14	BALOON	5	ACCEPT	0	5	10	5	235.171876784096
236.713667342322	0.315368872677936	0.315368872677936	14	BALOON	5	ACCEPT	0	5	15	5	236.713667342322
239.615047679323	0.31198966467764	0.31198966467764	14	BALOON	5	ACCEPT	0	5	20	5	239.615047679323
241.339316176322	0.297719654678076	0.297719654678076	14	BALOON	28	CASHOUT	0	0	20	5	241.339316176322
252.513653061758	0.311382415242406	0.311382415242406	15	BALOON	5	ACCEPT	0	5	5	5	252.513653061758
255.083423839322	0.189611085677825	0.189611085677825	15	BALOON	5	ACCEPT	0	5	10	5	255.083423839322
258.084248844322	0.275785687677399	0.275785687677399	15	BALOON	5	ACCEPT	0	5	15	5	258.084248844322
260.770084931193	0.247951860807007	0.247951860807007	15	BALOON	5	ACCEPT	0	5	20	5	260.770084931193
262.726480075758	0.43354605324248	0.43354605324248	15	BALOON	5	ACCEPT	0	5	25	5	262.726480075758
264.583346356322	0.287691390677537	0.287691390677537	15	BALOON	28	CASHOUT	0	0	25	5	264.583346356322
269.391277864322	0.365758875677784	0.365758875677784	16	CONTROL	5	ACCEPT	1	0	0	0	269.391277864322
272.524844894968	0.342191123032535	0.342191123032535	16	CONTROL	5	ACCEPT	1	0	0	0	272.524844894968
284.610962664323	0.270073897677321	0.270073897677321	17	CONTROL	5	ACCEPT	1	0	0	0	284.610962664323
287.678156171758	0.242880999242516	0.242880999242516	17	CONTROL	5	ACCEPT	1	0	0	0	287.678156171758
290.364009130758	0.341026831242289	0.341026831242289	17	CONTROL	5	ACCEPT	1	0	0	0	290.364009130758
301.140454597499	0.516583432500738	0.516583432500738	18	BALOON	5	ACCEPT	0	5	5	5	301.140454597499
304.406600098322	0.37043877467795	0.37043877467795	18	BALOON	5	ACCEPT	0	5	10	5	304.406600098322
306.561824312193	0.287210764807242	0.287210764807242	18	BALOON	5	ACCEPT	0	5	15	5	306.561824312193
309.811417858758	0.413617538242306	0.413617538242306	18	BALOON	5	ACCEPT	0	5	20	5	309.811417858758
311.419557146193	0.461478362807156	0.461478362807156	18	BALOON	28	CASHOUT	0	0	20	5	311.419557146193
325.677667667322	0.441366695677516	0.441366695677516	19	BALOON	5	ACCEPT	0	5	5	5	325.677667667322
328.595654750887	0.283380989113539	0.283380989113539	19	BALOON	5	ACCEPT	0	5	10	5	328.595654750887
331.845185864484	0.263896819516049	0.263896819516049	19	BALOON	5	ACCEPT	0	5	15	5	331.845185864484
334.564137161323	0.280898672677267	0.280898672677267	19	BALOON	5	ACCEPT	0	5	20	5	334.564137161323
336.106008981758	0.311026380242311	0.311026380242311	19	BALOON	5	ACCEPT	0	5	25	5	336.106008981758
339.305774149758	0.300262704242414	0.300262704242414	19	BALOON	5	ACCEPT	0	5	30	5	339.305774149758
341.427890610193	0.220144920807343	0.220144920807343	19	BALOON	28	CASHOUT	0	0	30	5	341.427890610193
349.767225754193	0.432812308807115	0.432812308807115	20	BALOON	5	ACCEPT	0	5	5	5	349.767225754193
352.469674362887	0.284360548113455	0.284360548113455	20	BALOON	5	ACCEPT	0	5	10	5	352.469674362887
354.575242746758	0.226794269242419	0.226794269242419	20	BALOON	5	ACCEPT	0	5	15	5	354.575242746758
357.310824998322	0.269210826677863	0.269210826677863	20	BALOON	5	ACCEPT	0	5	20	5	357.310824998322
358.869254774758	0.266782348242486	0.266782348242486	20	BALOON	28	CASHOUT	0	0	20	5	358.869254774758
365.219085333322	0.416949423677579	0.416949423677579	21	BALOON	5	ACCEPT	0	5	5	5	365.219085333322
367.308084055322	0.229952898677766	0.229952898677766	21	BALOON	5	ACCEPT	0	5	10	5	367.308084055322
368.816692040193	0.31734448180714	0.31734448180714	21	BALOON	5	ACCEPT	0	5	15	5	368.816692040193
372.016567828193	0.209469561807055	0.209469561807055	21	BALOON	5	ACCEPT	0	5	20	5	372.016567828193
374.669158769193	0.302878987807162	0.302878987807162	21	BALOON	5	ACCEPT	0	5	25	5	374.669158769193
377.686598100757	0.221437573242838	0.221437573242838	21	BALOON	28	CASHOUT	0	0	25	5	377.686598100757
387.915939011193	0.412097116807217	0.412097116807217	22	CONTROL	5	ACCEPT	1	0	0	0	387.915939011193
389.772924051274	0.259114025726376	0.259114025726376	22	CONTROL	5	ACCEPT	1	0	0	0	389.772924051274
391.447299152758	0.404738340242602	0.404738340242602	22	CONTROL	5	ACCEPT	1	0	0	0	391.447299152758
394.183050236048	0.322990834951725	0.322990834951725	22	CONTROL	5	ACCEPT	1	0	0	0	394.183050236048
397.565160583048	0.422881327951927	0.422881327951927	22	CONTROL	5	ACCEPT	1	0	0	0	397.565160583048
399.488314266887	0.489720390113689	0.489720390113689	22	CONTROL	5	ACCEPT	1	0	0	0	399.488314266887
401.991764014758	0.480273767242579	0.480273767242579	22	CONTROL	5	ACCEPT	1	0	0	0	401.991764014758
404.329395586193	0.350639068807141	0.350639068807141	22	CONTROL	5	ACCEPT	1	0	0	0	404.329395586193
406.965524006758	0.532511829242594	0.532511829242594	22	CONTROL	5	ACCEPT	1	0	0	0	406.965524006758
410.546592055322	0.250443424677997	0.250443424677997	22	CONTROL	5	ACCEPT	1	0	0	0	410.546592055322
416.896373257758	0.352662403241993	0.352662403241993	23	BALOON	5	ACCEPT	0	5	5	5	416.896373257758
419.996712070887	0.236323257113327	0.236323257113327	23	BALOON	5	ACCEPT	0	5	10	5	419.996712070887
422.152028194758	0.264007440242494	0.264007440242494	23	BALOON	5	ACCEPT	0	5	15	5	422.152028194758
423.859723767322	0.290301197677763	0.290301197677763	23	BALOON	5	ACCEPT	0	5	20	5	423.859723767322
425.849160166758	0.258878144242317	0.258878144242317	23	BALOON	5	ACCEPT	0	5	25	5	425.849160166758
429.148419649193	0.297678640807135	0.297678640807135	23	BALOON	5	ACCEPT	0	5	30	5	429.148419649193
431.386670664758	0.23339386624275	0.23339386624275	23	BALOON	28	CASHOUT	0	0	30	5	431.386670664758
435.829895771758	0.452139910242295	0.452139910242295	24	CONTROL	5	ACCEPT	1	0	0	0	435.829895771758
438.399691043532	0.328343742467951	0.328343742467951	24	CONTROL	5	ACCEPT	1	0	0	0	438.399691043532
440.273119037322	0.326915663677937	0.326915663677937	24	CONTROL	5	ACCEPT	1	0	0	0	440.273119037322
442.992080102193	0.381956968807117	0.381956968807117	24	CONTROL	5	ACCEPT	1	0	0	0	442.992080102193
444.981543854323	0.352490703677631	0.352490703677631	24	CONTROL	5	ACCEPT	1	0	0	0	444.981543854323
448.231163502758	0.340874150242144	0.340874150242144	24	CONTROL	5	ACCEPT	1	0	0	0	448.231163502758
450.883802623322	0.306236972677652	0.306236972677652	24	CONTROL	5	ACCEPT	1	0	0	0	450.883802623322
453.967504955757	0.324531623242819	0.324531623242819	24	CONTROL	5	ACCEPT	1	0	0	0	453.967504955757
456.354874611758	0.28316338624245	0.28316338624245	24	CONTROL	5	ACCEPT	1	0	0	0	456.354874611758
458.012864248758	0.287171271242187	0.287171271242187	24	CONTROL	5	ACCEPT	1	0	0	0	458.012864248758
459.654197191322	0.265940483677696	0.265940483677696	24	CONTROL	5	ACCEPT	1	0	0	0	459.654197191322
461.179456602758	0.314581579242258	0.314581579242258	24	CONTROL	5	ACCEPT	1	0	0	0	461.179456602758
470.298028273967	0.506007471032717	0.506007471032717	25	BALOON	5	ACCEPT	1	5	5	5	470.298028273967
472.884330730758	0	0	25	BALOON	n/a	EXPLODE	1	0	5	5	472.884330730758
476.382618250758	0.385418772242701	0.385418772242701	26	BALOON	5	ACCEPT	0	5	5	5	476.382618250758
479.366851589758	1.95318420824242	1.95318420824242	26	BALOON	5	ACCEPT	0	5	10	5	479.366851589758
484.025612133323	0.242427134677655	0.242427134677655	26	BALOON	5	ACCEPT	0	5	15	5	484.025612133323
486.446148501322	0.245891236677835	0.245891236677835	26	BALOON	5	ACCEPT	0	5	20	5	486.446148501322
489.596277568887	0.285758137113589	0.285758137113589	26	BALOON	5	ACCEPT	0	5	25	5	489.596277568887
491.652085929484	0.269948780516188	0.269948780516188	26	BALOON	28	CASHOUT	0	0	25	5	491.652085929484
495.548201572484	0.373834764516232	0.373834764516232	27	CONTROL	5	ACCEPT	1	0	0	0	495.548201572484
498.615277751758	0.310760769242734	0.310760769242734	27	CONTROL	5	ACCEPT	1	0	0	0	498.615277751758
501.699016086758	0.371020261242393	0.371020261242393	27	CONTROL	5	ACCEPT	1	0	0	0	501.699016086758
504.500892903758	0.233148491242446	0.233148491242446	27	CONTROL	5	ACCEPT	1	0	0	0	504.500892903758
506.059408199322	0.400631462677666	0.400631462677666	27	CONTROL	5	ACCEPT	1	0	0	0	506.059408199322
509.342078348322	0.321956928677992	0.321956928677992	27	CONTROL	5	ACCEPT	1	0	0	0	509.342078348322
512.309762257758	0.474275798242161	0.474275798242161	27	CONTROL	5	ACCEPT	1	0	0	0	512.309762257758
