onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
306.827422154191	0.5775270408094	0.5775270408094	14	CONTROL	5	ACCEPT	1	0	0	0	306.827422154191
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
n/a	n/a	n/a	14	CONTROL	5	ACCEPT	1	0	0	0	n/a
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
n/a	n/a	n/a	14	CONTROL	5	ACCEPT	1	0	0	0	n/a
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
308.767218223313	35.3767255996872	35.3767255996872	14	CONTROL	28	CASHOUT	1	0	0	0	308.767218223313
