onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
215.768249448	1.22611189899999	1.22611189899999	13	BALOON	5	ACCEPT	0	5	15	5	213.768249448
219.871915406	0.890458402000149	0.890458402000149	13	BALOON	28	CASHOUT	0	0	15	5	217.871915406
225.497832371	0.520534222000151	0.520534222000151	14	CONTROL	5	ACCEPT	1	0	0	0	223.497832371
227.169175292	0.409203316999992	0.409203316999992	14	CONTROL	5	ACCEPT	1	0	0	0	225.169175292
230.677037815	0.349330704999829	0.349330704999829	14	CONTROL	5	ACCEPT	1	0	0	0	228.677037815
233.771264412	0.215131782000299	0.215131782000299	14	CONTROL	5	ACCEPT	1	0	0	0	231.771264412
236.667009572	0.223353493999639	0.223353493999639	14	CONTROL	5	ACCEPT	1	0	0	0	234.667009572
239.297917476	0.256483495999873	0.256483495999873	14	CONTROL	5	ACCEPT	1	0	0	0	237.297917476
242.309490772	0.532900182999583	0.532900182999583	14	CONTROL	5	ACCEPT	1	0	0	0	240.309490772
245.867082763	0.383302274000016	0.383302274000016	14	CONTROL	5	ACCEPT	1	0	0	0	243.867082763
249.259190956	0.447176455999852	0.447176455999852	14	CONTROL	5	ACCEPT	1	0	0	0	247.259190956
251.57574531	0.282638950000091	0.282638950000091	14	CONTROL	5	ACCEPT	1	0	0	0	249.57574531
257.698079052	0.424313167000037	0.424313167000037	15	CONTROL	5	ACCEPT	1	0	0	0	255.698079052
260.842033747	0.200340834000144	0.200340834000144	15	CONTROL	5	ACCEPT	1	0	0	0	258.842033747
263.985900813	0.240473168000335	0.240473168000335	15	CONTROL	5	ACCEPT	1	0	0	0	261.985900813
266.782325133	0.228060359999745	0.228060359999745	15	CONTROL	5	ACCEPT	1	0	0	0	264.782325133
268.73483543	0.307625354000265	0.307625354000265	15	CONTROL	5	ACCEPT	1	0	0	0	266.73483543
271.74639512	0.231979498000328	0.231979498000328	15	CONTROL	5	ACCEPT	1	0	0	0	269.74639512
274.724852216	0.293513400999927	0.293513400999927	15	CONTROL	5	ACCEPT	1	0	0	0	272.724852216
276.180965423	0.36544396599993	0.36544396599993	15	CONTROL	5	ACCEPT	1	0	0	0	274.180965423
279.291777707	0.310708302000421	0.310708302000421	15	CONTROL	5	ACCEPT	1	0	0	0	277.291777707
281.724262561	0.326124749000428	0.326124749000428	15	CONTROL	5	ACCEPT	1	0	0	0	279.724262561
284.768781412	0.313620046999858	0.313620046999858	15	CONTROL	5	ACCEPT	1	0	0	0	282.768781412
292.264487086	0.513907931000176	0.513907931000176	16	CONTROL	5	ACCEPT	1	0	0	0	290.264487086
295.524301416	0.198089642000014	0.198089642000014	16	CONTROL	5	ACCEPT	1	0	0	0	293.524301416
298.35380355	0.256575322999652	0.256575322999652	16	CONTROL	5	ACCEPT	1	0	0	0	296.35380355
300.736523496	0.241869470999973	0.241869470999973	16	CONTROL	5	ACCEPT	1	0	0	0	298.736523496
303.086190196	0.300191016000099	0.300191016000099	16	CONTROL	5	ACCEPT	1	0	0	0	301.086190196
304.492725501	0.33366123199994	0.33366123199994	16	CONTROL	5	ACCEPT	1	0	0	0	302.492725501
306.180431481	0.213952861000053	0.213952861000053	16	CONTROL	5	ACCEPT	1	0	0	0	304.180431481
308.645936609	0.204442095000104	0.204442095000104	16	CONTROL	5	ACCEPT	1	0	0	0	306.645936609
313.29559356	0.418780397000319	0.418780397000319	17	BALOON	5	ACCEPT	0	5	5	5	311.29559356
315.959644086	0.258739611999772	0.258739611999772	17	BALOON	5	ACCEPT	0	5	10	5	313.959644086
318.110706872	0.243690367999989	0.243690367999989	17	BALOON	5	ACCEPT	0	5	15	5	316.110706872
319.649583287	0.31282434600007	0.31282434600007	17	BALOON	5	ACCEPT	0	5	20	5	317.649583287
322.098506878	0.767876320999676	0.767876320999676	17	BALOON	5	ACCEPT	0	5	25	5	320.098506878
324.663316246	0.75506537199999	0.75506537199999	17	BALOON	5	ACCEPT	0	5	30	5	322.663316246
327.360452876	0.553909345000193	0.553909345000193	17	BALOON	28	CASHOUT	0	0	30	5	325.360452876
332.986396243	0.263981748999868	0.263981748999868	18	CONTROL	5	ACCEPT	1	0	0	0	330.986396243
335.931772902	0.310617516000093	0.310617516000093	18	CONTROL	5	ACCEPT	1	0	0	0	333.931772902
338.678564325	0.20382940699983	0.20382940699983	18	CONTROL	5	ACCEPT	1	0	0	0	336.678564325
341.226792798	0.175590971999554	0.175590971999554	18	CONTROL	5	ACCEPT	1	0	0	0	339.226792798
342.964122704	0.270280188000015	0.270280188000015	18	CONTROL	5	ACCEPT	1	0	0	0	340.964122704
344.370656379	0.247740033000355	0.247740033000355	18	CONTROL	5	ACCEPT	1	0	0	0	342.370656379
347.630396716	0.283989578000273	0.283989578000273	18	CONTROL	5	ACCEPT	1	0	0	0	345.630396716
350.162084623	0.256319288000213	0.256319288000213	18	CONTROL	5	ACCEPT	1	0	0	0	348.162084623
352.809542486	0.224866460000158	0.224866460000158	18	CONTROL	5	ACCEPT	1	0	0	0	350.809542486
358.253486243	0.492986212000233	0.492986212000233	19	CONTROL	5	ACCEPT	1	0	0	0	356.253486243
361.198861187	0.21953660500003	0.21953660500003	19	CONTROL	5	ACCEPT	1	0	0	0	359.198861187
363.25069234	0.223691633999806	0.223691633999806	19	CONTROL	5	ACCEPT	1	0	0	0	361.25069234
364.822638716	0.243736849000015	0.243736849000015	19	CONTROL	5	ACCEPT	1	0	0	0	362.822638716
367.86723992	0.239152540999839	0.239152540999839	19	CONTROL	5	ACCEPT	1	0	0	0	365.86723992
369.422638782	0.235754463999911	0.235754463999911	19	CONTROL	5	ACCEPT	1	0	0	0	367.422638782
371.110431297	0.211958306999804	0.211958306999804	19	CONTROL	5	ACCEPT	1	0	0	0	369.110431297
372.632712547	0.193693508000251	0.193693508000251	19	CONTROL	5	ACCEPT	1	0	0	0	370.632712547
374.43632678	0.222061570999813	0.222061570999813	19	CONTROL	5	ACCEPT	1	0	0	0	372.43632678
381.270207999	0.284178352999788	0.284178352999788	20	BALOON	5	ACCEPT	1	5	5	5	379.270207999
382.792493567	0.217917592000049	0.217917592000049	20	BALOON	5	ACCEPT	1	5	10	5	380.792493567
385.853676053	0.436714106999716	0.436714106999716	20	BALOON	5	ACCEPT	1	5	15	5	383.853676053
388.253040471	0	0	20	BALOON	n/a	EXPLODE	1	0	15	5	386.253040471
394.160214162	0.618185919999632	0.618185919999632	21	CONTROL	5	ACCEPT	1	0	0	0	392.160214162
396.327880686	0.242509366999911	0.242509366999911	21	CONTROL	5	ACCEPT	1	0	0	0	394.327880686
401.093365477	0.397040845999982	0.397040845999982	22	BALOON	5	ACCEPT	0	5	5	5	399.093365477
402.731506912	0.37490300599984	0.37490300599984	22	BALOON	5	ACCEPT	0	5	10	5	400.731506912
404.452394616	0.630001905999961	0.630001905999961	22	BALOON	5	ACCEPT	0	5	15	5	402.452394616
406.603478749	0.838902860999951	0.838902860999951	22	BALOON	5	ACCEPT	0	5	20	5	404.603478749
409.234412259	0.727979997000148	0.727979997000148	22	BALOON	28	CASHOUT	0	0	20	5	407.234412259
421.61148564	0.390924582000025	0.390924582000025	23	BALOON	5	ACCEPT	0	5	5	5	419.61148564
423.117250818	0.277153586000168	0.277153586000168	23	BALOON	5	ACCEPT	0	5	10	5	421.117250818
425.483459098	0.638950442999885	0.638950442999885	23	BALOON	5	ACCEPT	0	5	15	5	423.483459098
428.461917646	0.364509214999998	0.364509214999998	23	BALOON	5	ACCEPT	0	5	20	5	426.461917646
430.215873078	0.594531050000114	0.594531050000114	23	BALOON	5	ACCEPT	0	5	25	5	428.215873078
433.558339007	0.620077216000027	0.620077216000027	23	BALOON	28	CASHOUT	0	0	25	5	431.558339007
437.711605729	0.330783454000084	0.330783454000084	24	BALOON	5	ACCEPT	0	5	5	5	435.711605729
440.45836218	0.256039231000159	0.256039231000159	24	BALOON	5	ACCEPT	0	5	10	5	438.45836218
442.460580539	0.277799906000382	0.277799906000382	24	BALOON	5	ACCEPT	0	5	15	5	440.460580539
445.422472548	0.571943161000036	0.571943161000036	24	BALOON	5	ACCEPT	0	5	20	5	443.422472548
447.970696621	0.703700691999984	0.703700691999984	24	BALOON	5	ACCEPT	0	5	25	5	445.970696621
450.502320917	0.860086859000148	0.860086859000148	24	BALOON	5	ACCEPT	0	5	30	5	448.502320917
453.331860105	0.798528342999816	0.798528342999816	24	BALOON	28	CASHOUT	0	0	30	5	451.331860105
459.967145362	0.275271710000197	0.275271710000197	25	BALOON	5	ACCEPT	1	5	5	5	457.967145362
461.803858143	0.23855991299979	0.23855991299979	25	BALOON	5	ACCEPT	1	5	10	5	459.803858143
464.600311588	0	0	25	BALOON	n/a	EXPLODE	1	0	10	5	462.600311588
471.583074027	0.29133795000007	0.29133795000007	26	BALOON	5	ACCEPT	1	5	5	5	469.583074027
474.578065539	0.304344540999864	0.304344540999864	26	BALOON	5	ACCEPT	1	5	10	5	472.578065539
477.788198878	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	475.788198878
482.20621017	0.30020907800008	0.30020907800008	27	BALOON	5	ACCEPT	1	5	5	5	480.20621017
484.208349519	0.298069941999984	0.298069941999984	27	BALOON	5	ACCEPT	1	5	10	5	482.208349519
485.92927267	0	0	27	BALOON	n/a	EXPLODE	1	0	10	5	483.92927267
498.769597982	0.616833258000042	0.616833258000042	28	BALOON	5	ACCEPT	1	5	5	5	496.769597982
502.161731668	0	0	28	BALOON	n/a	EXPLODE	1	0	5	5	500.161731668
507.506368929	0.536052377000033	0.536052377000033	29	CONTROL	5	ACCEPT	1	0	0	0	505.506368929
510.43527167	0.263139314999989	0.263139314999989	29	CONTROL	5	ACCEPT	1	0	0	0	508.43527167
