onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
89.581730809	0.908531131000018	0.908531131000018	7	CONTROL	28	CASHOUT	1	0	0	0	87.581730809
103.00122682	1.08904684799973	1.08904684799973	8	CONTROL	28	CASHOUT	1	0	0	0	101.00122682
110.530127739	0.448172062999674	0.448172062999674	8	CONTROL	5	ACCEPT	1	0	0	0	108.530127739
113.773286656	0.372983967999971	0.372983967999971	8	CONTROL	5	ACCEPT	1	0	0	0	111.773286656
120.011552686	0.558749067999997	0.558749067999997	8	CONTROL	5	ACCEPT	1	0	0	0	118.011552686
103.00122682	1.08904684799973	1.08904684799973	8	CONTROL	28	CASHOUT	1	0	0	0	101.00122682
124.495768741	0.634518737000235	0.634518737000235	8	CONTROL	5	ACCEPT	1	0	0	0	122.495768741
126.961122433	0.353162002999852	0.353162002999852	8	CONTROL	5	ACCEPT	1	0	0	0	124.961122433
134.473393465	0.384897741999794	0.384897741999794	8	CONTROL	5	ACCEPT	1	0	0	0	132.473393465
136.905844676	0.416452939999999	0.416452939999999	8	CONTROL	5	ACCEPT	1	0	0	0	134.905844676
103.00122682	1.08904684799973	1.08904684799973	8	CONTROL	28	CASHOUT	1	0	0	0	101.00122682
n/a	n/a	n/a	8	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	8	CONTROL	5	ACCEPT	1	0	0	0	n/a
146.072785369	0.897503604000121	0.897503604000121	9	CONTROL	5	ACCEPT	1	0	0	0	144.072785369
148.736821443	0.353450685000098	0.353450685000098	9	CONTROL	5	ACCEPT	1	0	0	0	146.736821443
150.523871549	0.222487346999969	0.222487346999969	9	CONTROL	5	ACCEPT	1	0	0	0	148.523871549
152.675051867	0.247229810000135	0.247229810000135	9	CONTROL	5	ACCEPT	1	0	0	0	150.675051867
155.686523213	0.227781330999733	0.227781330999733	9	CONTROL	5	ACCEPT	1	0	0	0	153.686523213
157.589455973	0.276936515000216	0.276936515000216	9	CONTROL	5	ACCEPT	1	0	0	0	155.589455973
159.49226572	0.23803396700032	0.23803396700032	9	CONTROL	5	ACCEPT	1	0	0	0	157.49226572
161.047735885	0.330539184999907	0.330539184999907	9	CONTROL	5	ACCEPT	1	0	0	0	159.047735885
162.983756974	0.266523985999811	0.266523985999811	9	CONTROL	5	ACCEPT	1	0	0	0	160.983756974
164.654972769	0.291308220999781	0.291308220999781	9	CONTROL	5	ACCEPT	1	0	0	0	162.654972769
166.706800765	0.423499816999993	0.423499816999993	9	CONTROL	5	ACCEPT	1	0	0	0	164.706800765
168.940611112	0.477665213999899	0.477665213999899	9	CONTROL	5	ACCEPT	1	0	0	0	166.940611112
176.055753924	0.610566043999825	0.610566043999825	10	BALOON	5	ACCEPT	1	5	5	5	174.055753924
178.951492877	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	176.951492877
184.196802048	0.58947886399983	0.58947886399983	11	BALOON	28	CASHOUT	0	0	0	5	182.196802048
191.940745959	0.48555706399975	0.48555706399975	12	BALOON	28	CASHOUT	0	0	0	5	189.940745959
195.59762362	0.70067677399993	0.70067677399993	13	CONTROL	5	ACCEPT	1	0	0	0	193.59762362
198.791137091	0.395172506000108	0.395172506000108	13	CONTROL	5	ACCEPT	1	0	0	0	196.791137091
200.627876734	1.62251002800031	1.62251002800031	13	CONTROL	5	ACCEPT	1	0	0	0	198.627876734
203.490478688	0.639815541000189	0.639815541000189	13	CONTROL	5	ACCEPT	1	0	0	0	201.490478688
206.700573715	0.493745495999974	0.493745495999974	13	CONTROL	5	ACCEPT	1	0	0	0	204.700573715
209.199161078	0.891154676000042	0.891154676000042	13	CONTROL	5	ACCEPT	1	0	0	0	207.199161078
211.53233269	0.517968905000089	0.517968905000089	13	CONTROL	28	CASHOUT	1	0	0	0	209.53233269
216.016502719	0.433789782000076	0.433789782000076	13	CONTROL	5	ACCEPT	1	0	0	0	214.016502719
217.985535808	0.336759553999855	0.336759553999855	13	CONTROL	5	ACCEPT	1	0	0	0	215.985535808
n/a	n/a	n/a	13	CONTROL	5	ACCEPT	1	0	0	0	n/a
224.852490411	0.405837204000363	0.405837204000363	14	BALOON	5	ACCEPT	0	5	5	5	222.852490411
226.457502224	0.480784155000038	0.480784155000038	14	BALOON	28	CASHOUT	0	0	5	5	224.457502224
234.615146639	0.931169082999986	0.931169082999986	15	CONTROL	5	ACCEPT	1	0	0	0	232.615146639
238.420929213	0.261459815999842	0.261459815999842	15	CONTROL	5	ACCEPT	1	0	0	0	236.420929213
240.919539443	0.282747574000041	0.282747574000041	15	CONTROL	5	ACCEPT	1	0	0	0	238.919539443
248.216683063	0.993650942999921	0.993650942999921	16	BALOON	5	ACCEPT	1	5	5	5	246.216683063
251.790848347	0	0	16	BALOON	n/a	EXPLODE	1	0	5	5	249.790848347
261.024009344	0.57831727599978	0.57831727599978	17	BALOON	5	ACCEPT	0	5	5	5	259.024009344
264.200984559	0.737326517999918	0.737326517999918	17	BALOON	28	CASHOUT	0	0	5	5	262.200984559
268.254959038	0.707330713999909	0.707330713999909	18	CONTROL	5	ACCEPT	1	0	0	0	266.254959038
271.961500322	0.384812640999826	0.384812640999826	18	CONTROL	5	ACCEPT	1	0	0	0	269.961500322
274.443492049	0.382812411000032	0.382812411000032	18	CONTROL	5	ACCEPT	1	0	0	0	272.443492049
283.957953946	0.556364043000031	0.556364043000031	19	BALOON	5	ACCEPT	0	5	5	5	281.957953946
286.605463248	0.700826155000414	0.700826155000414	19	BALOON	28	CASHOUT	0	0	5	5	284.605463248
290.72562938	0.444655982999848	0.444655982999848	20	BALOON	28	CASHOUT	0	0	0	5	288.72562938
296.086808038	0.395502223000221	0.395502223000221	21	BALOON	5	ACCEPT	1	5	5	5	294.086808038
298.386889423	0	0	21	BALOON	n/a	EXPLODE	1	0	5	5	296.386889423
304.145162734	0.393145688999994	0.393145688999994	22	BALOON	28	CASHOUT	0	0	0	5	302.145162734
307.735804652	0.538509342999987	0.538509342999987	23	BALOON	28	CASHOUT	0	0	0	5	305.735804652
316.687707745	0.882627858999967	0.882627858999967	24	CONTROL	5	ACCEPT	1	0	0	0	314.687707745
319.914357962	0.351956415000132	0.351956415000132	24	CONTROL	5	ACCEPT	1	0	0	0	317.914357962
322.909342121	0.228983542000151	0.228983542000151	24	CONTROL	5	ACCEPT	1	0	0	0	320.909342121
324.398523231	0.45179622600017	0.45179622600017	24	CONTROL	5	ACCEPT	1	0	0	0	322.398523231
327.608679926	0.297645182999986	0.297645182999986	24	CONTROL	5	ACCEPT	1	0	0	0	325.608679926
329.428837381	0.397480230000383	0.397480230000383	24	CONTROL	5	ACCEPT	1	0	0	0	327.428837381
331.033813727	0.400501747999897	0.400501747999897	24	CONTROL	5	ACCEPT	1	0	0	0	329.033813727
333.913103165	0.361215571999765	0.361215571999765	24	CONTROL	5	ACCEPT	1	0	0	0	331.913103165
336.328878389	0.337444215999767	0.337444215999767	24	CONTROL	5	ACCEPT	1	0	0	0	334.328878389
342.070632515	0.619719431000249	0.619719431000249	25	BALOON	5	ACCEPT	0	5	5	5	340.070632515
344.734652709	0.707657626999662	0.707657626999662	25	BALOON	28	CASHOUT	0	0	5	5	342.734652709
353.305937049	0.464393659000052	0.464393659000052	26	BALOON	28	CASHOUT	0	0	0	5	351.305937049
358.766402312	0.40391733100023	0.40391733100023	27	BALOON	5	ACCEPT	0	5	5	5	356.766402312
361.198817777	0.419536260999848	0.419536260999848	27	BALOON	28	CASHOUT	0	0	5	5	359.198817777
365.352126357	0.482187518000046	0.482187518000046	28	BALOON	5	ACCEPT	0	5	5	5	363.352126357
367.4700744	0.404248074999941	0.404248074999941	28	BALOON	28	CASHOUT	0	0	5	5	365.4700744
372.38451652	0.465818288000264	0.465818288000264	29	CONTROL	5	ACCEPT	1	0	0	0	370.38451652
375.098183204	0.296142833999966	0.296142833999966	29	CONTROL	5	ACCEPT	1	0	0	0	373.098183204
377.514107267	0.336267968999891	0.336267968999891	29	CONTROL	5	ACCEPT	1	0	0	0	375.514107267
380.972373574	0.277924547999646	0.277924547999646	29	CONTROL	5	ACCEPT	1	0	0	0	378.972373574
383.768729311	0.193607017999966	0.193607017999966	29	CONTROL	5	ACCEPT	1	0	0	0	381.768729311
385.55586036	0.382466995999948	0.382466995999948	29	CONTROL	5	ACCEPT	1	0	0	0	383.55586036
389.030713373	0.283636101999946	0.283636101999946	29	CONTROL	5	ACCEPT	1	0	0	0	387.030713373
392.273887029	0.280449885000053	0.280449885000053	29	CONTROL	5	ACCEPT	1	0	0	0	390.273887029
394.573926295	0.372395622000113	0.372395622000113	29	CONTROL	5	ACCEPT	1	0	0	0	392.573926295
396.096210866	0.418125479000082	0.418125479000082	29	CONTROL	5	ACCEPT	1	0	0	0	394.096210866
397.651665697	0.270752742999775	0.270752742999775	29	CONTROL	5	ACCEPT	1	0	0	0	395.651665697
399.587632395	1.3106990350002	1.3106990350002	29	CONTROL	5	ACCEPT	1	0	0	0	397.587632395
409.184788889	0.545546992999789	0.545546992999789	30	BALOON	28	CASHOUT	0	0	0	5	407.184788889
416.399205387	0.427136039999823	0.427136039999823	31	BALOON	5	ACCEPT	0	5	5	5	414.399205387
418.417926346	0.528411022	0.528411022	31	BALOON	5	ACCEPT	0	5	10	5	416.417926346
421.065439508	0.536887750999995	0.536887750999995	31	BALOON	28	CASHOUT	0	0	10	5	419.065439508
429.520886978	0.473432114999923	0.473432114999923	32	BALOON	5	ACCEPT	0	5	5	5	427.520886978
432.383513625	0.490799568000057	0.490799568000057	32	BALOON	5	ACCEPT	0	5	10	5	430.383513625
435.213031814	0.477292369999759	0.477292369999759	32	BALOON	5	ACCEPT	0	5	15	5	433.213031814
437.959811918	0.394536723000328	0.394536723000328	32	BALOON	28	CASHOUT	0	0	15	5	435.959811918
441.567033052	0.547308542999872	0.547308542999872	33	CONTROL	5	ACCEPT	1	0	0	0	439.567033052
445.025348499	0.288985205999779	0.288985205999779	33	CONTROL	5	ACCEPT	1	0	0	0	443.025348499
446.630409703	0.371919422999781	0.371919422999781	33	CONTROL	5	ACCEPT	1	0	0	0	444.630409703
449.774316368	0.267996009999933	0.267996009999933	33	CONTROL	5	ACCEPT	1	0	0	0	447.774316368
451.16427812	0.606096677000096	0.606096677000096	33	CONTROL	5	ACCEPT	1	0	0	0	449.16427812
454.026869184	0.271454347000144	0.271454347000144	33	CONTROL	5	ACCEPT	1	0	0	0	452.026869184
456.641273524	0.305070557999898	0.305070557999898	33	CONTROL	5	ACCEPT	1	0	0	0	454.641273524
458.643460768	0.286887126999773	0.286887126999773	33	CONTROL	5	ACCEPT	1	0	0	0	456.643460768
464.352104637	0.874205066999821	0.874205066999821	34	BALOON	5	ACCEPT	0	5	5	5	462.352104637
466.470076614	0.540261570999974	0.540261570999974	34	BALOON	28	CASHOUT	0	0	5	5	464.470076614
477.109739045	0.356607918000009	0.356607918000009	35	BALOON	5	ACCEPT	0	5	5	5	475.109739045
479.939269408	0.34307739299993	0.34307739299993	35	BALOON	28	CASHOUT	0	0	5	5	477.939269408
492.729978647	0.360362301999885	0.360362301999885	36	BALOON	5	ACCEPT	0	5	5	5	490.729978647
495.691882551	0.366445035000197	0.366445035000197	36	BALOON	28	CASHOUT	0	0	5	5	493.691882551
499.977544133	0.512794590999874	0.512794590999874	37	CONTROL	5	ACCEPT	1	0	0	0	497.977544133
502.012846713	0.309492206999948	0.309492206999948	37	CONTROL	5	ACCEPT	1	0	0	0	500.012846713
504.461775902	0.276602757000092	0.276602757000092	37	CONTROL	5	ACCEPT	1	0	0	0	502.461775902
505.901366002	0.452954480000244	0.452954480000244	37	CONTROL	5	ACCEPT	1	0	0	0	503.901366002
