onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
107.727613046242	0.251427781757684	0.251427781757684	6	CONTROL	5	ACCEPT	1	0	0	0	107.727613046242
109.800019460618	0.257020664381798	0.257020664381798	6	CONTROL	5	ACCEPT	1	0	0	0	109.800019460618
111.623687593011	0.595539553988601	0.595539553988601	6	CONTROL	5	ACCEPT	1	0	0	0	111.623687593011
113.895029005243	0.342012085757233	0.342012085757233	6	CONTROL	5	ACCEPT	1	0	0	0	113.895029005243
119.183847834237	0.325190762763668	0.325190762763668	7	BALOON	5	ACCEPT	0	5	5	5	119.183847834237
121.753618121243	0.273420020757385	0.273420020757385	7	BALOON	5	ACCEPT	0	5	10	5	121.753618121243
123.378304203242	0.5287348267575	0.5287348267575	7	BALOON	5	ACCEPT	0	5	15	5	123.378304203242
125.931534602011	0.443592817988701	0.443592817988701	7	BALOON	5	ACCEPT	0	5	20	5	125.931534602011
128.385307196243	0.723734153757505	0.723734153757505	7	BALOON	5	ACCEPT	0	5	25	5	128.385307196243
130.291881207011	0.465158277988849	0.465158277988849	7	BALOON	28	CASHOUT	0	0	25	5	130.291881207011
136.774899644705	0.322138954295042	0.322138954295042	8	BALOON	5	ACCEPT	1	5	5	5	136.774899644705
138.614606133474	0.252435735525978	0.252435735525978	8	BALOON	5	ACCEPT	1	5	10	5	138.614606133474
140.438303045243	0.250735277757485	0.250735277757485	8	BALOON	5	ACCEPT	1	5	15	5	140.438303045243
141.880688304474	0.30235036252634	0.30235036252634	8	BALOON	5	ACCEPT	1	5	20	5	141.880688304474
143.870283571242	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	143.870283571242
146.953988574242	0.317091821757458	0.317091821757458	9	BALOON	5	ACCEPT	1	5	5	5	146.953988574242
148.877213928161	0.22182598083873	0.22182598083873	9	BALOON	5	ACCEPT	1	5	10	5	148.877213928161
151.430352095011	0	0	9	BALOON	n/a	EXPLODE	1	0	10	5	151.430352095011
156.884917675011	0.368121407988838	0.368121407988838	10	BALOON	5	ACCEPT	0	5	5	5	156.884917675011
159.222647246699	0.286394245300926	0.286394245300926	10	BALOON	5	ACCEPT	0	5	10	5	159.222647246699
161.261762997474	0.343275659526171	0.343275659526171	10	BALOON	5	ACCEPT	0	5	15	5	161.261762997474
162.952896168474	0.400144369526515	0.400144369526515	10	BALOON	5	ACCEPT	0	5	20	5	162.952896168474
164.992177999011	0.352863238988448	0.352863238988448	10	BALOON	28	CASHOUT	0	0	20	5	164.992177999011
176.912553420399	0.377486148601292	0.377486148601292	11	BALOON	5	ACCEPT	0	5	5	5	176.912553420399
180.261538152474	0.253501867526211	0.253501867526211	11	BALOON	5	ACCEPT	0	5	10	5	180.261538152474
182.483173057011	0.683865673988748	0.683865673988748	11	BALOON	28	CASHOUT	0	0	10	5	182.483173057011
192.099116433011	0.55992336898862	0.55992336898862	12	CONTROL	5	ACCEPT	1	0	0	0	192.099116433011
194.619237780699	0.237802233300954	0.237802233300954	12	CONTROL	5	ACCEPT	1	0	0	0	194.619237780699
196.940233846242	0.264805113757575	0.264805113757575	12	CONTROL	5	ACCEPT	1	0	0	0	196.940233846242
199.891317444011	0.269722918988919	0.269722918988919	12	CONTROL	5	ACCEPT	1	0	0	0	199.891317444011
201.996913050011	0.239124948988774	0.239124948988774	12	CONTROL	5	ACCEPT	1	0	0	0	201.996913050011
205.279622397011	0.296418126988556	0.296418126988556	12	CONTROL	5	ACCEPT	1	0	0	0	205.279622397011
208.495958568011	0.316081675988698	0.316081675988698	12	CONTROL	5	ACCEPT	1	0	0	0	208.495958568011
211.695792137243	0.322258659757154	0.322258659757154	12	CONTROL	5	ACCEPT	1	0	0	0	211.695792137243
213.519450588011	0.282588034988748	0.282588034988748	12	CONTROL	5	ACCEPT	1	0	0	0	213.519450588011
223.997476629243	0.512565014757456	0.512565014757456	13	BALOON	5	ACCEPT	1	5	5	5	223.997476629243
227.197332715011	0	0	13	BALOON	n/a	EXPLODE	1	0	5	5	227.197332715011
232.005223169243	0.437816850757372	0.437816850757372	14	CONTROL	5	ACCEPT	1	0	0	0	232.005223169243
235.370812756243	0.276225539757434	0.276225539757434	14	CONTROL	5	ACCEPT	1	0	0	0	235.370812756243
237.592429191011	0.278610906988433	0.278610906988433	14	CONTROL	5	ACCEPT	1	0	0	0	237.592429191011
239.764322725242	0.278716311757762	0.278716311757762	14	CONTROL	5	ACCEPT	1	0	0	0	239.764322725242
242.151676841474	0.241361741526362	0.241361741526362	14	CONTROL	5	ACCEPT	1	0	0	0	242.151676841474
245.318411473011	0.428627690988833	0.428627690988833	14	CONTROL	5	ACCEPT	1	0	0	0	245.318411473011
247.62291518078	0.362141474219698	0.362141474219698	14	CONTROL	5	ACCEPT	1	0	0	0	247.62291518078
249.18139433685	0.427643882150278	0.427643882150278	14	CONTROL	5	ACCEPT	1	0	0	0	249.18139433685
251.85061649285	0.25842419915034	0.25842419915034	14	CONTROL	5	ACCEPT	1	0	0	0	251.85061649285
254.072220809011	0.312817761988754	0.312817761988754	14	CONTROL	5	ACCEPT	1	0	0	0	254.072220809011
269.988190742474	0.34584892052635	0.34584892052635	15	BALOON	5	ACCEPT	1	5	5	5	269.988190742474
272.127009342468	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	272.127009342468
282.091000358011	0.555039017988747	0.555039017988747	16	CONTROL	5	ACCEPT	1	0	0	0	282.091000358011
285.009045463005	0.314994683994883	0.314994683994883	16	CONTROL	5	ACCEPT	1	0	0	0	285.009045463005
295.520182509474	0.40084722052643	0.40084722052643	17	BALOON	5	ACCEPT	0	5	5	5	295.520182509474
297.327387139237	0.327651649763538	0.327651649763538	17	BALOON	5	ACCEPT	0	5	10	5	297.327387139237
300.444257605011	0.404782111988425	0.404782111988425	17	BALOON	5	ACCEPT	0	5	15	5	300.444257605011
303.428492620243	0.510601954757476	0.510601954757476	17	BALOON	5	ACCEPT	0	5	20	5	303.428492620243
306.031434306011	0.365605914988919	0.365605914988919	17	BALOON	28	CASHOUT	0	0	20	5	306.031434306011
311.104679721012	0.478360629988401	0.478360629988401	18	BALOON	5	ACCEPT	1	5	5	5	311.104679721012
314.519902715474	0.291158158526287	0.291158158526287	18	BALOON	5	ACCEPT	1	5	10	5	314.519902715474
316.393340544243	0.431689371757329	0.431689371757329	18	BALOON	5	ACCEPT	1	5	15	5	316.393340544243
318.847085220243	0.307954169757522	0.307954169757522	18	BALOON	5	ACCEPT	1	5	20	5	318.847085220243
320.820082819011	0	0	18	BALOON	n/a	EXPLODE	1	0	20	5	320.820082819011
323.903751759242	0.34428865075779	0.34428865075779	19	CONTROL	5	ACCEPT	1	0	0	0	323.903751759242
326.291183643393	0.286854979607142	0.286854979607142	19	CONTROL	5	ACCEPT	1	0	0	0	326.291183643393
329.474410093011	0.317629161988862	0.317629161988862	19	CONTROL	5	ACCEPT	1	0	0	0	329.474410093011
332.226540084243	0.305500784757442	0.305500784757442	19	CONTROL	5	ACCEPT	1	0	0	0	332.226540084243
333.851340668011	0.284698748988831	0.284698748988831	19	CONTROL	5	ACCEPT	1	0	0	0	333.851340668011
335.243923144011	0.348116389988718	0.348116389988718	19	CONTROL	5	ACCEPT	1	0	0	0	335.243923144011
347.496004732242	0.528163033757664	0.528163033757664	20	CONTROL	5	ACCEPT	1	0	0	0	347.496004732242
349.949656800474	0.306381141526344	0.306381141526344	20	CONTROL	5	ACCEPT	1	0	0	0	349.949656800474
353.282166729011	0.484874466988458	0.484874466988458	20	CONTROL	5	ACCEPT	1	0	0	0	353.282166729011
355.139018939242	0.434020750757554	0.434020750757554	20	CONTROL	5	ACCEPT	1	0	0	0	355.139018939242
356.946107750474	0.378931710526103	0.378931710526103	20	CONTROL	5	ACCEPT	1	0	0	0	356.946107750474
369.927715225624	0.699323202376036	0.699323202376036	21	BALOON	5	ACCEPT	0	5	5	5	369.927715225624
372.862152530474	0.440889232526388	0.440889232526388	21	BALOON	5	ACCEPT	0	5	10	5	372.862152530474
374.785348307011	1.17969118898873	1.17969118898873	21	BALOON	28	CASHOUT	0	0	10	5	374.785348307011
379.51045991978	0.564580543219563	0.564580543219563	22	CONTROL	5	ACCEPT	1	0	0	0	379.51045991978
382.594247480618	0.337791081381511	0.337791081381511	22	CONTROL	5	ACCEPT	1	0	0	0	382.594247480618
384.086291910011	0.267747556988525	0.267747556988525	22	CONTROL	5	ACCEPT	1	0	0	0	384.086291910011
386.622888848242	0.279152394757602	0.279152394757602	22	CONTROL	5	ACCEPT	1	0	0	0	386.622888848242
389.50768070278	0.28435749522032	0.28435749522032	22	CONTROL	5	ACCEPT	1	0	0	0	389.50768070278
390.933477554011	0.36656564598843	0.36656564598843	22	CONTROL	5	ACCEPT	1	0	0	0	390.933477554011
393.751921214011	0.264118754988431	0.264118754988431	22	CONTROL	5	ACCEPT	1	0	0	0	393.751921214011
395.89072208085	0.369317705150479	0.369317705150479	22	CONTROL	5	ACCEPT	1	0	0	0	395.89072208085
397.36625003585	0.523789784150267	0.523789784150267	22	CONTROL	5	ACCEPT	1	0	0	0	397.36625003585
400.698592701011	0.271448893988691	0.271448893988691	22	CONTROL	5	ACCEPT	1	0	0	0	400.698592701011
402.091296093242	0.392744256757851	0.392744256757851	22	CONTROL	5	ACCEPT	1	0	0	0	402.091296093242
408.142738848619	0.591299792381506	0.591299792381506	23	BALOON	5	ACCEPT	0	5	5	5	408.142738848619
411.408785426474	0.389256795526308	0.389256795526308	23	BALOON	5	ACCEPT	0	5	10	5	411.408785426474
414.741195305011	0.49384866598848	0.49384866598848	23	BALOON	5	ACCEPT	0	5	15	5	414.741195305011
416.979398045242	0.835723512757795	0.835723512757795	23	BALOON	28	CASHOUT	0	0	15	5	416.979398045242
431.12150942578	0.357531180220121	0.357531180220121	24	BALOON	5	ACCEPT	0	5	5	5	431.12150942578
433.525488479243	0.23955004475738	0.23955004475738	24	BALOON	5	ACCEPT	0	5	10	5	433.525488479243
435.89628541678	0.258758154220232	0.258758154220232	24	BALOON	5	ACCEPT	0	5	15	5	435.89628541678
438.399752361242	0.300276053757443	0.300276053757443	24	BALOON	28	CASHOUT	0	0	15	5	438.399752361242
446.656202103242	0.565839467757542	0.565839467757542	25	BALOON	5	ACCEPT	0	5	5	5	446.656202103242
450.005165798243	0.424873598757586	0.424873598757586	25	BALOON	5	ACCEPT	0	5	10	5	450.005165798243
452.475448552243	0.421599920757217	0.421599920757217	25	BALOON	5	ACCEPT	0	5	15	5	452.475448552243
455.028696940011	0.388343864988656	0.388343864988656	25	BALOON	5	ACCEPT	0	5	20	5	455.028696940011
457.515577198011	0.707552274988757	0.707552274988757	25	BALOON	5	ACCEPT	0	5	25	5	457.515577198011
459.438725231011	0.350315755988959	0.350315755988959	25	BALOON	28	CASHOUT	0	0	25	5	459.438725231011
463.98141602878	0.465624941220085	0.465624941220085	26	BALOON	5	ACCEPT	1	5	5	5	463.98141602878
466.534648036242	0	0	26	BALOON	n/a	EXPLODE	1	0	5	5	466.534648036242
475.321602013243	0.594425654757288	0.594425654757288	27	CONTROL	5	ACCEPT	1	0	0	0	475.321602013243
478.786658543243	0.247380505757519	0.247380505757519	27	CONTROL	5	ACCEPT	1	0	0	0	478.786658543243
481.489061148474	0.276979637525983	0.276979637525983	27	CONTROL	5	ACCEPT	1	0	0	0	481.489061148474
484.390378761474	0.289661059526225	0.289661059526225	27	CONTROL	5	ACCEPT	1	0	0	0	484.390378761474
486.960167054011	0.295874531988375	0.295874531988375	27	CONTROL	5	ACCEPT	1	0	0	0	486.960167054011
493.310083814011	0.42995811298897	0.42995811298897	28	BALOON	5	ACCEPT	1	5	5	5	493.310083814011
496.211404980011	0.505633632988975	0.505633632988975	28	BALOON	5	ACCEPT	1	5	10	5	496.211404980011
499.195662877011	0	0	28	BALOON	n/a	EXPLODE	1	0	10	5	499.195662877011
