onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
179.034258142	0.370698780000112	0.370698780000112	12	BALOON	5	ACCEPT	0	5	10	5	177.034258142
181.764485384	0.256470339999851	0.256470339999851	12	BALOON	5	ACCEPT	0	5	15	5	179.764485384
184.031450418	0.28556788700007	0.28556788700007	12	BALOON	5	ACCEPT	0	5	20	5	182.031450418
186.132868484	0.424076901999797	0.424076901999797	12	BALOON	5	ACCEPT	0	5	25	5	184.132868484
187.919956311	0.524985150999782	0.524985150999782	12	BALOON	28	CASHOUT	0	0	25	5	185.919956311
192.321410817	0.507565580000119	0.507565580000119	13	BALOON	5	ACCEPT	1	5	5	5	190.321410817
195.184039968	1.28490640900009	1.28490640900009	13	BALOON	5	ACCEPT	1	5	10	5	193.184039968
199.337307073	0	0	13	BALOON	n/a	EXPLODE	1	0	10	5	197.337307073
208.686300042	0.494662874000369	0.494662874000369	14	BALOON	5	ACCEPT	1	5	5	5	206.686300042
211.764067558	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	209.764067558
214.941020295	0.631937867000033	0.631937867000033	15	CONTROL	5	ACCEPT	1	0	0	0	212.941020295
218.515141182	0.297822704999817	0.297822704999817	15	CONTROL	5	ACCEPT	1	0	0	0	216.515141182
221.179237821	0.345741675999761	0.345741675999761	15	CONTROL	5	ACCEPT	1	0	0	0	219.179237821
223.495744317	0.373213622000094	0.373213622000094	15	CONTROL	5	ACCEPT	1	0	0	0	221.495744317
225.746184945	0.330774904999998	0.330774904999998	15	CONTROL	5	ACCEPT	1	0	0	0	223.746184945
228.956263825	0.336712004000219	0.336712004000219	15	CONTROL	5	ACCEPT	1	0	0	0	226.956263825
230.462029449	0.462927130000025	0.462927130000025	15	CONTROL	5	ACCEPT	1	0	0	0	228.462029449
233.175685384	0.437286758000027	0.437286758000027	15	CONTROL	5	ACCEPT	1	0	0	0	231.175685384
235.260639123	0.472316267999759	0.472316267999759	15	CONTROL	5	ACCEPT	1	0	0	0	233.260639123
237.89154556	0.569427175999863	0.569427175999863	15	CONTROL	5	ACCEPT	1	0	0	0	235.89154556
240.555635344	0.705318543999965	0.705318543999965	15	CONTROL	5	ACCEPT	1	0	0	0	238.555635344
251.658537237	0.450421101999837	0.450421101999837	16	CONTROL	5	ACCEPT	1	0	0	0	249.658537237
253.528366724	0.484604183000101	0.484604183000101	16	CONTROL	5	ACCEPT	1	0	0	0	251.528366724
256.357895168	0.287060977999772	0.287060977999772	16	CONTROL	5	ACCEPT	1	0	0	0	254.357895168
258.906067997	0.274905284000397	0.274905284000397	16	CONTROL	5	ACCEPT	1	0	0	0	256.906067997
260.759399886	0.309568504999788	0.309568504999788	16	CONTROL	5	ACCEPT	1	0	0	0	258.759399886
272.226331479	0.370634712999617	0.370634712999617	17	BALOON	5	ACCEPT	0	5	5	5	270.226331479
274.063026795	0.293932316999872	0.293932316999872	17	BALOON	5	ACCEPT	0	5	10	5	272.063026795
276.627781629	0.32919739099998	0.32919739099998	17	BALOON	5	ACCEPT	0	5	15	5	274.627781629
279.258758039	0.266229195000051	0.266229195000051	17	BALOON	5	ACCEPT	0	5	20	5	277.258758039
280.665218636	0.387741264999931	0.387741264999931	17	BALOON	5	ACCEPT	0	5	25	5	278.665218636
282.286838305	0.542149614000209	0.542149614000209	17	BALOON	28	CASHOUT	0	0	25	5	280.286838305
286.704844959	0.588137794999966	0.588137794999966	18	CONTROL	5	ACCEPT	1	0	0	0	284.704844959
290.097016777	0.291942991999804	0.291942991999804	18	CONTROL	5	ACCEPT	1	0	0	0	288.097016777
292.810709218	0.338269667000077	0.338269667000077	18	CONTROL	5	ACCEPT	1	0	0	0	290.810709218
295.176876394	0.316081834000215	0.316081834000215	18	CONTROL	5	ACCEPT	1	0	0	0	293.176876394
296.732294733	0.360665320999942	0.360665320999942	18	CONTROL	5	ACCEPT	1	0	0	0	294.732294733
298.99926015	0.33372178000036	0.33372178000036	18	CONTROL	5	ACCEPT	1	0	0	0	296.99926015
301.348885088	0.264092344000346	0.264092344000346	18	CONTROL	5	ACCEPT	1	0	0	0	299.348885088
303.152515801	0.260496700000203	0.260496700000203	18	CONTROL	5	ACCEPT	1	0	0	0	301.152515801
305.915824993	0.26516142599985	0.26516142599985	18	CONTROL	5	ACCEPT	1	0	0	0	303.915824993
308.530239226	0.282728627999859	0.282728627999859	18	CONTROL	5	ACCEPT	1	0	0	0	306.530239226
320.179185007	0.457795428000281	0.457795428000281	19	BALOON	5	ACCEPT	0	5	5	5	318.179185007
322.777023669	0.315998912000396	0.315998912000396	19	BALOON	5	ACCEPT	0	5	10	5	320.777023669
324.679929227	0.253056436999941	0.253056436999941	19	BALOON	5	ACCEPT	0	5	15	5	322.679929227
326.318092075	0.246866287000103	0.246866287000103	19	BALOON	5	ACCEPT	0	5	20	5	324.318092075
329.445438993	0.311562406999656	0.311562406999656	19	BALOON	5	ACCEPT	0	5	25	5	327.445438993
331.116653143	0.680322699000044	0.680322699000044	19	BALOON	28	CASHOUT	0	0	25	5	329.116653143
336.229655715	0.47135904300012	0.47135904300012	20	BALOON	5	ACCEPT	0	5	5	5	334.229655715
338.463495306	0.26949251699989	0.26949251699989	20	BALOON	5	ACCEPT	0	5	10	5	336.463495306
340.829691198	0.303288405999865	0.303288405999865	20	BALOON	5	ACCEPT	0	5	15	5	338.829691198
342.351990846	0.373017618000176	0.373017618000176	20	BALOON	5	ACCEPT	0	5	20	5	340.351990846
345.33044343	0.330532575000234	0.330532575000234	20	BALOON	5	ACCEPT	0	5	25	5	343.33044343
348.755666692	0.337316204000217	0.337316204000217	20	BALOON	28	CASHOUT	0	0	25	5	346.755666692
359.21329839	0.423692654999741	0.423692654999741	21	BALOON	5	ACCEPT	1	5	5	5	357.21329839
362.24135909	0.27562675199988	0.27562675199988	21	BALOON	5	ACCEPT	1	5	10	5	360.24135909
365.451433362	0.26567497699989	0.26567497699989	21	BALOON	5	ACCEPT	1	5	15	5	363.451433362
367.28816116	0.372824986000069	0.372824986000069	21	BALOON	5	ACCEPT	1	5	20	5	365.28816116
369.968759927	0.252227463000054	0.252227463000054	21	BALOON	5	ACCEPT	1	5	25	5	367.968759927
372.980313058	0	0	21	BALOON	n/a	EXPLODE	1	0	25	5	370.980313058
384.712029311	0.380969187999654	0.380969187999654	22	BALOON	5	ACCEPT	1	5	5	5	382.712029311
386.6314598	0.317541353000252	0.317541353000252	22	BALOON	5	ACCEPT	1	5	10	5	384.6314598
389.643072258	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	387.643072258
400.266126005	0.410856595000041	0.410856595000041	23	BALOON	5	ACCEPT	0	5	5	5	398.266126005
403.012900517	0.304084241000055	0.304084241000055	23	BALOON	5	ACCEPT	0	5	10	5	401.012900517
406.024431466	0.276533821000157	0.276533821000157	23	BALOON	5	ACCEPT	0	5	15	5	404.024431466
407.447464912	0.381523183999889	0.381523183999889	23	BALOON	5	ACCEPT	0	5	20	5	405.447464912
409.035959647	0.649043314999744	0.649043314999744	23	BALOON	5	ACCEPT	0	5	25	5	407.035959647
410.938833602	0.546134446999986	0.546134446999986	23	BALOON	28	CASHOUT	0	0	25	5	408.938833602
417.011574344	0.505398374999913	0.505398374999913	24	BALOON	5	ACCEPT	0	5	5	5	415.011574344
419.162653998	0.290311180999652	0.290311180999652	24	BALOON	5	ACCEPT	0	5	10	5	417.162653998
421.462674139	0.358296028999575	0.358296028999575	24	BALOON	5	ACCEPT	0	5	15	5	419.462674139
423.001540188	0.403443034999782	0.403443034999782	24	BALOON	5	ACCEPT	0	5	20	5	421.001540188
425.036766711	0.296230721000029	0.296230721000029	24	BALOON	5	ACCEPT	0	5	25	5	423.036766711
427.932473923	0.448526504999791	0.448526504999791	24	BALOON	28	CASHOUT	0	0	25	5	425.932473923
432.698033565	0.490945777999968	0.490945777999968	25	BALOON	5	ACCEPT	0	5	5	5	430.698033565
435.643364049	0.313644818000284	0.313644818000284	25	BALOON	5	ACCEPT	0	5	10	5	433.643364049
437.248394137	0.316626241999984	0.316626241999984	25	BALOON	5	ACCEPT	0	5	15	5	435.248394137
439.41602385	0.284975791000306	0.284975791000306	25	BALOON	5	ACCEPT	0	5	20	5	437.41602385
442.34482601	0.324171872000079	0.324171872000079	25	BALOON	5	ACCEPT	0	5	25	5	440.34482601
444.330453917	0.322629741000128	0.322629741000128	25	BALOON	28	CASHOUT	0	0	25	5	442.330453917
448.880868937	0.34012622299997	0.34012622299997	26	BALOON	5	ACCEPT	0	5	5	5	446.880868937
450.767188259	0.269820144999812	0.269820144999812	26	BALOON	5	ACCEPT	0	5	10	5	448.767188259
454.076585883	0.376398308999796	0.376398308999796	26	BALOON	5	ACCEPT	0	5	15	5	452.076585883
456.211113528	0.337877942999967	0.337877942999967	26	BALOON	5	ACCEPT	0	5	20	5	454.211113528
459.503935047	0.293056734999936	0.293056734999936	26	BALOON	5	ACCEPT	0	5	25	5	457.503935047
461.489580945	0.347394482000254	0.347394482000254	26	BALOON	28	CASHOUT	0	0	25	5	459.489580945
465.841399168	0.667577480000091	0.667577480000091	27	CONTROL	5	ACCEPT	1	0	0	0	463.841399168
468.124918617	0.0880632690000311	0.0880632690000311	27	CONTROL	5	ACCEPT	1	0	0	0	466.124918617
469.812765703	0.240235714999926	0.240235714999926	27	CONTROL	5	ACCEPT	1	0	0	0	467.812765703
471.202605192	0.378425607999816	0.378425607999816	27	CONTROL	5	ACCEPT	1	0	0	0	469.202605192
474.644386244	0.272600553999837	0.272600553999837	27	CONTROL	5	ACCEPT	1	0	0	0	472.644386244
477.573194653	0.279786095999953	0.279786095999953	27	CONTROL	5	ACCEPT	1	0	0	0	475.573194653
479.393297488	0.323706050000055	0.323706050000055	27	CONTROL	5	ACCEPT	1	0	0	0	477.393297488
487.137248409	0.347750335000001	0.347750335000001	28	BALOON	5	ACCEPT	0	5	5	5	485.137248409
488.742281997	0.310703664999892	0.310703664999892	28	BALOON	5	ACCEPT	0	5	10	5	486.742281997
490.926491764	0.278509241000393	0.278509241000393	28	BALOON	5	ACCEPT	0	5	15	5	488.926491764
493.97111937	0.26587358300003	0.26587358300003	28	BALOON	5	ACCEPT	0	5	20	5	491.97111937
496.403482791	0.265530210000179	0.265530210000179	28	BALOON	5	ACCEPT	0	5	25	5	494.403482791
499.696355602	0.460650172999976	0.460650172999976	28	BALOON	28	CASHOUT	0	0	25	5	497.696355602
508.995681432	0.521356082000239	0.521356082000239	29	CONTROL	5	ACCEPT	1	0	0	0	506.995681432
511.510835482	0.222172412999953	0.222172412999953	29	CONTROL	5	ACCEPT	1	0	0	0	509.510835482
513.99290847	0.0361047209999015	0.0361047209999015	29	CONTROL	5	ACCEPT	1	0	0	0	511.99290847
515.713746007	0.227263559000221	0.227263559000221	29	CONTROL	5	ACCEPT	1	0	0	0	513.713746007
518.113041953	0.171964094000032	0.171964094000032	29	CONTROL	5	ACCEPT	1	0	0	0	516.113041953
519.486448039	0.278553738000028	0.278553738000028	29	CONTROL	5	ACCEPT	1	0	0	0	517.486448039
521.008756159	0.252239164999992	0.252239164999992	29	CONTROL	5	ACCEPT	1	0	0	0	519.008756159
523.374916635	0.318089305000285	0.318089305000285	29	CONTROL	5	ACCEPT	1	0	0	0	521.374916635
