onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
397.850195096	0.343910784000172	0.343910784000172	23	BALOON	5	ACCEPT	0	5	10	5	395.850195096
401.109906379	0.332203867000089	0.332203867000089	23	BALOON	5	ACCEPT	0	5	15	5	399.109906379
404.320042605	0.546045769999864	0.546045769999864	23	BALOON	5	ACCEPT	0	5	20	5	402.320042605
406.404920747	1.15718353400007	1.15718353400007	23	BALOON	28	CASHOUT	0	0	20	5	404.404920747
413.371175434	0.407017296000049	0.407017296000049	24	CONTROL	5	ACCEPT	1	0	0	0	411.371175434
419.344621059	0.305486266999878	0.305486266999878	25	BALOON	5	ACCEPT	0	5	5	5	417.344621059
422.505033975	0.273080722000032	0.273080722000032	25	BALOON	5	ACCEPT	0	5	10	5	420.505033975
424.953967584	0.272107973000175	0.272107973000175	25	BALOON	5	ACCEPT	0	5	15	5	422.953967584
426.476282361	0.581826752000097	0.581826752000097	25	BALOON	5	ACCEPT	0	5	20	5	424.476282361
428.594316572	0.279788913999937	0.279788913999937	25	BALOON	5	ACCEPT	0	5	25	5	426.594316572
431.787853557	0.558241385999963	0.558241385999963	25	BALOON	5	ACCEPT	0	5	30	5	429.787853557
434.26994175	1.21215699999993	1.21215699999993	25	BALOON	5	ACCEPT	0	5	35	5	432.26994175
438.456254625	0.505853337999952	0.505853337999952	25	BALOON	28	CASHOUT	0	0	35	5	436.456254625
451.131163322	0.478942335000056	0.478942335000056	26	BALOON	5	ACCEPT	0	5	5	5	449.131163322
454.705280335	0.312821287999896	0.312821287999896	26	BALOON	5	ACCEPT	0	5	10	5	452.705280335
457.567901603	0.330181138000171	0.330181138000171	26	BALOON	5	ACCEPT	0	5	15	5	455.567901603
459.024027548	0.41807122299997	0.41807122299997	26	BALOON	5	ACCEPT	0	5	20	5	457.024027548
461.274407576	0.295696344000135	0.295696344000135	26	BALOON	5	ACCEPT	0	5	25	5	459.274407576
464.550682526	0.307428690000052	0.307428690000052	26	BALOON	5	ACCEPT	0	5	30	5	462.550682526
466.569390685	0.424752024000099	0.424752024000099	26	BALOON	5	ACCEPT	0	5	35	5	464.569390685
469.845680529	0.82042874900003	0.82042874900003	26	BALOON	5	ACCEPT	0	5	40	5	467.845680529
472.145691033	0.816435233999982	0.816435233999982	26	BALOON	5	ACCEPT	0	5	45	5	470.145691033
475.455075165	0.691026041999976	0.691026041999976	26	BALOON	28	CASHOUT	0	0	45	5	473.455075165
489.553023685	1.32908487999998	1.32908487999998	27	BALOON	5	ACCEPT	1	5	5	5	487.553023685
493.739388071	0	0	27	BALOON	n/a	EXPLODE	1	0	5	5	491.739388071
503.733723226	0.516386067999974	0.516386067999974	28	BALOON	5	ACCEPT	0	5	5	5	501.733723226
506.794875088	0.367237537999927	0.367237537999927	28	BALOON	5	ACCEPT	0	5	10	5	504.794875088
509.227236837	0.374872295999921	0.374872295999921	28	BALOON	5	ACCEPT	0	5	15	5	507.227236837
512.553199145	0.472926046999874	0.472926046999874	28	BALOON	5	ACCEPT	0	5	20	5	510.553199145
514.505713752	0.384415583999953	0.384415583999953	28	BALOON	28	CASHOUT	0	0	20	5	512.505713752
