onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241	0	241
243.64286557	1.5	STOP	LEFT	0.444639215999928	LEFT	95	CorrectResponse	UnsuccessfulStop	0.253808512999967	2	250	-1	243.625	243.64286557	243.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.125	0	245.125
245.88643993	1.5	GO	RIGHT	0.544670627999949	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	245.875	245.88643993	245.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.375	0	247.375
248.263622015	1.5	STOP	RIGHT	0.493861583000012	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.300843304999944	1	300	-1	248.25	248.263622015	248.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.75	0	249.75
251.394284414	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	251.375	251.394284414	251.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.875	0	252.875
253.637682088	1.5	GO	LEFT	0.504026870000075	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	253.625	253.637682088	253.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.125	0	255.125
257.019454687	1.5	GO	RIGHT	0.523954479000054	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	257	257.019454687	257
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.5	0	258.5
260.635551533	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200496047000001	2	200	1	260.625	260.635551533	260.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.125	0	262.125
263.264173649	1.5	GO	LEFT	0.485453627000084	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	263.25	263.264173649	263.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.75	0	264.75
265.390453424	1.5	GO	LEFT	0.52044705000003	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	265.375	265.390453424	265.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.875	0	266.875
267.884888455	1.5	GO	LEFT	0.497837254000046	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	267.875	267.884888455	267.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.375	0	269.375
270.144946476	1.5	GO	LEFT	0.380511034999927	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	270.125	270.144946476	270.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.625	0	271.625
272.756569136	1.5	STOP	RIGHT	0.360643496999955	LEFT	95	IncorrectResponse	UnsuccessfulStop	0.253119605999927	1	250	-1	272.75	272.756569136	272.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.25	0	274.25
275.133926798	1.5	GO	RIGHT	0.576262185000019	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	275.125	275.133926798	275.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276.625	0	276.625
277.628533357	1.5	GO	RIGHT	0.504971970999918	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	277.625	277.628533357	277.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	279.125	0	279.125
280.139850768	1.5	GO	RIGHT	0.538678489999938	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	280.125	280.139850768	280.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.625	0	281.625
283.253617827	1.5	GO	LEFT	0.498122360000025	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	283.25	283.253617827	283.25
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.75	0	284.75
287.891071658	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25526369499994	2	250	1	287.875	287.891071658	287.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.375	0	289.375
290.636688341	1.5	STOP	LEFT	0.409683011999959	LEFT	95	CorrectResponse	UnsuccessfulStop	0.302628514999924	2	300	-1	290.625	290.636688341	290.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.125	0	292.125
294.135895592	1.5	GO	RIGHT	0.718680993000021	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	294.125	294.135895592	294.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.625	0	295.625
296.764214434	1.5	GO	RIGHT	0.579640342999937	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	296.75	296.764214434	296.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.25	0	298.25
298.890413335	1.5	GO	LEFT	0.53157112100007	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	298.875	298.890413335	298.875
