onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
160.966611475997	0.206907935000345	0.206907935000345	9	CONTROL	5	ACCEPT	1	0	0	0	160.966611475997
162.96882563	0.285675201997947	0.285675201997947	9	CONTROL	5	ACCEPT	1	0	0	0	162.96882563
165.268853312999	0.283642440001131	0.283642440001131	9	CONTROL	5	ACCEPT	1	0	0	0	165.268853312999
166.907028599999	0.257471785000234	0.257471785000234	9	CONTROL	5	ACCEPT	1	0	0	0	166.907028599999
169.521395255997	0.253120265002508	0.253120265002508	9	CONTROL	5	ACCEPT	1	0	0	0	169.521395255997
170.911289291998	0.58520980799949	0.58520980799949	9	CONTROL	5	ACCEPT	1	0	0	0	170.911289291998
173.145157340998	0.394340180999279	0.394340180999279	9	CONTROL	5	ACCEPT	1	0	0	0	173.145157340998
175.660324326	0.291178768999089	0.291178768999089	9	CONTROL	5	ACCEPT	1	0	0	0	175.660324326
186.134393075998	0.385101956999279	0.385101956999279	10	BALOON	5	ACCEPT	1	5	5	5	186.134393075998
189.460329417998	0.291171938999469	0.291171938999469	10	BALOON	5	ACCEPT	1	5	10	5	189.460329417998
192.207121265998	0.298376004000602	0.298376004000602	10	BALOON	5	ACCEPT	1	5	15	5	192.207121265998
195.384190753997	0	0	10	BALOON	n/a	EXPLODE	1	0	15	5	195.384190753997
200.166170259999	0.281327980999777	0.281327980999777	11	BALOON	5	ACCEPT	1	5	5	5	200.166170259999
201.63885761	0.242645291997178	0.242645291997178	11	BALOON	5	ACCEPT	1	5	10	5	201.63885761
203.558350055999	0	0	11	BALOON	n/a	EXPLODE	1	0	10	5	203.558350055999
206.669080156997	0.369422557003418	0.369422557003418	12	CONTROL	5	ACCEPT	1	0	0	0	206.669080156997
209.002277173	0.238230858998577	0.238230858998577	12	CONTROL	5	ACCEPT	1	0	0	0	209.002277173
211.070582681998	0.0659353580012976	0.0659353580012976	12	CONTROL	5	ACCEPT	1	0	0	0	211.070582681998
212.410999367999	0.196513038998091	0.196513038998091	12	CONTROL	5	ACCEPT	1	0	0	0	212.410999367999
215.654105419999	0.26741508899795	0.26741508899795	12	CONTROL	5	ACCEPT	1	0	0	0	215.654105419999
217.788680564998	0.264819436000835	0.264819436000835	12	CONTROL	5	ACCEPT	1	0	0	0	217.788680564998
220.485812685998	0.239701595000952	0.239701595000952	12	CONTROL	5	ACCEPT	1	0	0	0	220.485812685998
222.603829362997	0.683670706999692	0.683670706999692	12	CONTROL	5	ACCEPT	1	0	0	0	222.603829362997
225.499503977997	0.728002869000193	0.728002869000193	12	CONTROL	5	ACCEPT	1	0	0	0	225.499503977997
228.378619838997	0.389894374002324	0.389894374002324	12	CONTROL	5	ACCEPT	1	0	0	0	228.378619838997
230.248460030998	0.384046854000189	0.384046854000189	12	CONTROL	5	ACCEPT	1	0	0	0	230.248460030998
236.883725406999	0.484765992001485	0.484765992001485	13	CONTROL	5	ACCEPT	1	0	0	0	236.883725406999
240.143465696998	0.170059108000714	0.170059108000714	13	CONTROL	5	ACCEPT	1	0	0	0	240.143465696998
241.649310031	0.0361941579976701	0.0361941579976701	13	CONTROL	5	ACCEPT	1	0	0	0	241.649310031
243.849923217997	0.244559311002376	0.244559311002376	13	CONTROL	5	ACCEPT	1	0	0	0	243.849923217997
245.736306671999	0.0311923749977723	0.0311923749977723	13	CONTROL	5	ACCEPT	1	0	0	0	245.736306671999
252.173014458	0.237495710996882	0.237495710996882	14	BALOON	5	ACCEPT	0	5	5	5	252.173014458
255.449321051998	0.280204075999791	0.280204075999791	14	BALOON	5	ACCEPT	0	5	10	5	255.449321051998
258.278838274	0.251693209997029	0.251693209997029	14	BALOON	5	ACCEPT	0	5	15	5	258.278838274
260.479570891999	0.314932908997434	0.314932908997434	14	BALOON	28	CASHOUT	0	0	15	5	260.479570891999
265.774576926	0.284938178996526	0.284938178996526	15	BALOON	5	ACCEPT	1	5	5	5	265.774576926
267.710544420999	0.225975408000522	0.225975408000522	15	BALOON	5	ACCEPT	1	5	10	5	267.710544420999
269.497637149998	0.271883662000619	0.271883662000619	15	BALOON	5	ACCEPT	1	5	15	5	269.497637149998
272.112015105999	0.268500325000787	0.268500325000787	15	BALOON	5	ACCEPT	1	5	20	5	272.112015105999
273.568150367999	0.470368603000679	0.470368603000679	15	BALOON	5	ACCEPT	1	5	25	5	273.568150367999
275.653136826997	0	0	15	BALOON	n/a	EXPLODE	1	0	25	5	275.653136826997
279.425745549997	0.389771871999983	0.389771871999983	16	CONTROL	5	ACCEPT	1	0	0	0	279.425745549997
281.444552615998	0.210972684999433	0.210972684999433	16	CONTROL	5	ACCEPT	1	0	0	0	281.444552615998
282.834424801997	0.577088358000765	0.577088358000765	16	CONTROL	5	ACCEPT	1	0	0	0	282.834424801997
286.243064762999	0.0244401279996964	0.0244401279996964	16	CONTROL	5	ACCEPT	1	0	0	0	286.243064762999
287.748962946996	0.322556470000563	0.322556470000563	16	CONTROL	5	ACCEPT	1	0	0	0	287.748962946996
291.058194886999	0.351333572998556	0.351333572998556	16	CONTROL	5	ACCEPT	1	0	0	0	291.058194886999
294.251834076997	0.223687323999911	0.223687323999911	16	CONTROL	5	ACCEPT	1	0	0	0	294.251834076997
295.856852738998	0.282668342999386	0.282668342999386	16	CONTROL	5	ACCEPT	1	0	0	0	295.856852738998
297.892045395998	0.261487799998577	0.261487799998577	16	CONTROL	5	ACCEPT	1	0	0	0	297.892045395998
300.589241539998	0.272316358001262	0.272316358001262	16	CONTROL	5	ACCEPT	1	0	0	0	300.589241539998
303.749694644997	0.225824783999997	0.225824783999997	16	CONTROL	5	ACCEPT	1	0	0	0	303.749694644997
310.269122696998	0.489397864999773	0.489397864999773	17	CONTROL	5	ACCEPT	1	0	0	0	310.269122696998
313.264216478998	0.269306041001983	0.269306041001983	17	CONTROL	5	ACCEPT	1	0	0	0	313.264216478998
316.275696936998	0.155830568000965	0.155830568000965	17	CONTROL	5	ACCEPT	1	0	0	0	316.275696936998
317.682153705999	-0.0146034690005763	-0.0146034690005763	17	CONTROL	5	ACCEPT	1	0	0	0	317.682153705999
319.585046464999	0.218478774000687	0.218478774000687	17	CONTROL	5	ACCEPT	1	0	0	0	319.585046464999
322.08368557	0.147827587999927	0.147827587999927	17	CONTROL	5	ACCEPT	1	0	0	0	322.08368557
324.565713444998	0.233806678999827	0.233806678999827	17	CONTROL	5	ACCEPT	1	0	0	0	324.565713444998
327.875065425	0.255480746996909	0.255480746996909	17	CONTROL	5	ACCEPT	1	0	0	0	327.875065425
329.662209320999	0.265311552000639	0.265311552000639	17	CONTROL	5	ACCEPT	1	0	0	0	329.662209320999
331.581580319998	0.302944113998819	0.302944113998819	17	CONTROL	5	ACCEPT	1	0	0	0	331.581580319998
336.479449914998	0.296075442001893	0.296075442001893	18	BALOON	5	ACCEPT	0	5	5	5	336.479449914998
338.878682962997	0.238834718002181	0.238834718002181	18	BALOON	5	ACCEPT	0	5	10	5	338.878682962997
340.665781757998	0.277736059000745	0.277736059000745	18	BALOON	5	ACCEPT	0	5	15	5	340.665781757998
343.793139996997	0.540374502001214	0.540374502001214	18	BALOON	5	ACCEPT	0	5	20	5	343.793139996997
346.374452115997	0.446065096999519	0.446065096999519	18	BALOON	28	CASHOUT	0	0	20	5	346.374452115997
353.439958808998	0.329564196999854	0.329564196999854	19	BALOON	5	ACCEPT	0	5	5	5	353.439958808998
355.276657046998	0.226870313999825	0.226870313999825	19	BALOON	5	ACCEPT	0	5	10	5	355.276657046998
357.891079546	0.224442394999642	0.224442394999642	19	BALOON	5	ACCEPT	0	5	15	5	357.891079546
359.496114817997	0.359410656001273	0.359410656001273	19	BALOON	5	ACCEPT	0	5	20	5	359.496114817997
361.001901003998	0.309626711001329	0.309626711001329	19	BALOON	5	ACCEPT	0	5	25	5	361.001901003998
363.765217151999	1.95535560899953	1.95535560899953	19	BALOON	5	ACCEPT	0	5	30	5	363.765217151999
366.892558754	1.00996557799954	1.00996557799954	19	BALOON	5	ACCEPT	0	5	35	5	366.892558754
370.251600566	0.407946173996606	0.407946173996606	19	BALOON	28	CASHOUT	0	0	35	5	370.251600566
377.49912511	0.816397422997397	0.816397422997397	20	CONTROL	5	ACCEPT	1	0	0	0	377.49912511
379.534475217999	0.19504972499999	0.19504972499999	20	CONTROL	5	ACCEPT	1	0	0	0	379.534475217999
382.364002666	0.479521183999168	0.479521183999168	20	CONTROL	5	ACCEPT	1	0	0	0	382.364002666
384.167562985996	0.429985431001114	0.429985431001114	20	CONTROL	5	ACCEPT	1	0	0	0	384.167562985996
386.666161137	0.199362276998727	0.199362276998727	20	CONTROL	5	ACCEPT	1	0	0	0	386.666161137
389.776949496998	0.470599254000263	0.470599254000263	20	CONTROL	5	ACCEPT	1	0	0	0	389.776949496998
392.854654248997	0.315886209002201	0.315886209002201	20	CONTROL	5	ACCEPT	1	0	0	0	392.854654248997
395.899319920998	0.227213287998893	0.227213287998893	20	CONTROL	5	ACCEPT	1	0	0	0	395.899319920998
397.405109751999	0.299418726001022	0.299418726001022	20	CONTROL	5	ACCEPT	1	0	0	0	397.405109751999
399.738230217998	0.141300538001815	0.141300538001815	20	CONTROL	5	ACCEPT	1	0	0	0	399.738230217998
402.716658832996	0.376876281003206	0.376876281003206	20	CONTROL	5	ACCEPT	1	0	0	0	402.716658832996
405.959821218999	0.294714186999045	0.294714186999045	20	CONTROL	5	ACCEPT	1	0	0	0	405.959821218999
413.571371168997	0.390165218002949	0.390165218002949	21	BALOON	5	ACCEPT	0	5	5	5	413.571371168997
416.202310091998	0.269262509002147	0.269262509002147	21	BALOON	5	ACCEPT	0	5	10	5	416.202310091998
419.313119930997	0.290412172002107	0.290412172002107	21	BALOON	5	ACCEPT	0	5	15	5	419.313119930997
421.646222227999	0.273316611001064	0.273316611001064	21	BALOON	5	ACCEPT	0	5	20	5	421.646222227999
424.525398152	0.658129024999653	0.658129024999653	21	BALOON	5	ACCEPT	0	5	25	5	424.525398152
427.255605906998	0.341932498002279	0.341932498002279	21	BALOON	28	CASHOUT	0	0	25	5	427.255605906998
432.087317456997	0.541215648001526	0.541215648001526	22	BALOON	5	ACCEPT	0	5	5	5	432.087317456997
435.016119074997	0.265427573001944	0.265427573001944	22	BALOON	5	ACCEPT	0	5	10	5	435.016119074997
437.349218845	0.2863142899987	0.2863142899987	22	BALOON	5	ACCEPT	0	5	15	5	437.349218845
439.798144891	0.275400736998563	0.275400736998563	22	BALOON	5	ACCEPT	0	5	20	5	439.798144891
443.173732235999	0.445801433997985	0.445801433997985	22	BALOON	5	ACCEPT	0	5	25	5	443.173732235999
445.457180500998	0.408358135999151	0.408358135999151	22	BALOON	5	ACCEPT	0	5	30	5	445.457180500998
448.650709527999	0.351824612997007	0.351824612997007	22	BALOON	28	CASHOUT	0	0	30	5	448.650709527999
455.997582516997	0.337953404003201	0.337953404003201	23	BALOON	5	ACCEPT	0	5	5	5	455.997582516997
458.132092065	0.237444206999498	0.237444206999498	23	BALOON	5	ACCEPT	0	5	10	5	458.132092065
461.176719390998	0.264807089999522	0.264807089999522	23	BALOON	5	ACCEPT	0	5	15	5	461.176719390998
463.625665615	0.243868238998402	0.243868238998402	23	BALOON	5	ACCEPT	0	5	20	5	463.625665615
465.015591990999	0.353940426997724	0.353940426997724	23	BALOON	5	ACCEPT	0	5	25	5	465.015591990999
466.786114748997	0.241417395001918	0.241417395001918	23	BALOON	5	ACCEPT	0	5	30	5	466.786114748997
468.490446584998	0.956113258002006	0.956113258002006	23	BALOON	28	CASHOUT	0	0	30	5	468.490446584998
476.614943228	0.426595072996861	0.426595072996861	24	CONTROL	5	ACCEPT	1	0	0	0	476.614943228
478.815710344999	0.191828802999225	0.191828802999225	24	CONTROL	5	ACCEPT	1	0	0	0	478.815710344999
481.546007690999	0.231521311001416	0.231521311001416	24	CONTROL	5	ACCEPT	1	0	0	0	481.546007690999
495.958285299999	0.481251328998042	0.481251328998042	25	BALOON	5	ACCEPT	1	5	5	5	495.958285299999
498.026629177999	0.266919211000641	0.266919211000641	25	BALOON	5	ACCEPT	1	5	10	5	498.026629177999
501.385654299	0.299882905997947	0.299882905997947	25	BALOON	5	ACCEPT	1	5	15	5	501.385654299
503.652573968997	0.247970984000858	0.247970984000858	25	BALOON	5	ACCEPT	1	5	20	5	503.652573968997
506.151153535997	0.244387098002335	0.244387098002335	25	BALOON	5	ACCEPT	1	5	25	5	506.151153535997
508.384959961997	0.334584110001742	0.334584110001742	25	BALOON	5	ACCEPT	1	5	30	5	508.384959961997
511.843286963998	0.312264825999591	0.312264825999591	25	BALOON	5	ACCEPT	1	5	35	5	511.843286963998
514.226033120998	0	0	25	BALOON	n/a	EXPLODE	1	0	35	5	514.226033120998
