onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
74.8682527321062	0.272138179893773	0.272138179893773	5	CONTROL	5	ACCEPT	1	0	0	0	74.8682527321062
77.869034117607	0.245356738392729	0.245356738392729	5	CONTROL	5	ACCEPT	1	0	0	0	77.869034117607
84.6996754622069	0.436716241792965	0.436716241792965	6	BALOON	5	ACCEPT	1	5	5	5	84.6996754622069
88.1315035012067	0.299889200793132	0.299889200793132	6	BALOON	5	ACCEPT	1	5	10	5	88.1315035012067
90.9500471549072	0.252344472092773	0.252344472092773	6	BALOON	5	ACCEPT	1	5	15	5	90.9500471549072
92.4422015332066	0.365189610793095	0.365189610793095	6	BALOON	5	ACCEPT	1	5	20	5	92.4422015332066
94.3321372406072	0.301255025392493	0.301255025392493	6	BALOON	5	ACCEPT	1	5	25	5	94.3321372406072
97.614869282907	0.465518886092923	0.465518886092923	6	BALOON	5	ACCEPT	1	5	30	5	97.614869282907
99.8198912329071	0	0	6	BALOON	n/a	EXPLODE	1	0	30	5	99.8198912329071
103.351236892207	0.513154328793462	0.513154328793462	7	BALOON	5	ACCEPT	1	5	5	5	103.351236892207
106.584285142504	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	106.584285142504
112.519637326207	0.50475445179336	0.50475445179336	8	BALOON	5	ACCEPT	0	5	5	5	112.519637326207
115.934867855305	0.383531661695088	0.383531661695088	8	BALOON	5	ACCEPT	0	5	10	5	115.934867855305
118.405192959907	0.564200107092802	0.564200107092802	8	BALOON	28	CASHOUT	0	0	10	5	118.405192959907
127.208669279907	0.25472405109258	0.25472405109258	9	BALOON	5	ACCEPT	1	5	5	5	127.208669279907
130.491506145804	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	130.491506145804
137.686797018907	0.530595372093103	0.530595372093103	10	BALOON	5	ACCEPT	0	5	5	5	137.686797018907
140.836866659204	0.4905247587958	0.4905247587958	10	BALOON	5	ACCEPT	0	5	10	5	140.836866659204
143.920519886607	0.518873045392866	0.518873045392866	10	BALOON	5	ACCEPT	0	5	15	5	143.920519886607
146.788720926907	0.456671713092874	0.456671713092874	10	BALOON	28	CASHOUT	0	0	15	5	146.788720926907
151.231977868408	0.602415913591813	0.602415913591813	11	BALOON	5	ACCEPT	1	5	5	5	151.231977868408
154.415221073207	0.351261424792938	0.351261424792938	11	BALOON	5	ACCEPT	1	5	10	5	154.415221073207
156.553945838506	0.474446103493392	0.474446103493392	11	BALOON	5	ACCEPT	1	5	15	5	156.553945838506
158.957954091504	0	0	11	BALOON	n/a	EXPLODE	1	0	15	5	158.957954091504
164.545052507207	0.390339957793003	0.390339957793003	12	BALOON	5	ACCEPT	0	5	5	5	164.545052507207
166.518108712803	0.40328312519614	0.40328312519614	12	BALOON	28	CASHOUT	0	0	5	5	166.518108712803
176.730767394207	1.30965785179296	1.30965785179296	13	CONTROL	5	ACCEPT	1	0	0	0	176.730767394207
179.499603081602	0.364789079397724	0.364789079397724	13	CONTROL	5	ACCEPT	1	0	0	0	179.499603081602
185.799596765907	0.374795197092681	0.374795197092681	14	BALOON	5	ACCEPT	0	5	5	5	185.799596765907
187.789154192207	0.289238158793069	0.289238158793069	14	BALOON	5	ACCEPT	0	5	10	5	187.789154192207
190.591000400207	0.377393239793037	0.377393239793037	14	BALOON	5	ACCEPT	0	5	15	5	190.591000400207
192.464480361607	0.385918696392309	0.385918696392309	14	BALOON	28	CASHOUT	0	0	15	5	192.464480361607
196.426845547907	0.943545787093171	0.943545787093171	15	CONTROL	5	ACCEPT	1	0	0	0	196.426845547907
199.941661556207	0.458733768793081	0.458733768793081	15	CONTROL	5	ACCEPT	1	0	0	0	199.941661556207
202.610951703907	0.325440683092438	0.325440683092438	15	CONTROL	5	ACCEPT	1	0	0	0	202.610951703907
205.363077730907	0.297313780092736	0.297313780092736	15	CONTROL	5	ACCEPT	1	0	0	0	205.363077730907
214.216331549907	0.424059552092785	0.424059552092785	16	BALOON	5	ACCEPT	0	5	5	5	214.216331549907
216.189294267207	0.281096572793103	0.281096572793103	16	BALOON	5	ACCEPT	0	5	10	5	216.189294267207
217.880322300207	0.308070820793091	0.308070820793091	16	BALOON	5	ACCEPT	0	5	15	5	217.880322300207
220.317519588207	0.398872478793237	0.398872478793237	16	BALOON	28	CASHOUT	0	0	15	5	220.317519588207
227.479717872905	0.907673736095148	0.907673736095148	17	CONTROL	5	ACCEPT	1	0	0	0	227.479717872905
231.143714090907	0.298678785092761	0.298678785092761	17	CONTROL	5	ACCEPT	1	0	0	0	231.143714090907
234.393199540907	0.247193328092635	0.247193328092635	17	CONTROL	5	ACCEPT	1	0	0	0	234.393199540907
236.714321577907	0.404071622092943	0.404071622092943	17	CONTROL	5	ACCEPT	1	0	0	0	236.714321577907
240.096562433506	0.685828539493741	0.685828539493741	17	CONTROL	5	ACCEPT	1	0	0	0	240.096562433506
242.633092616207	0.557298604793232	0.557298604793232	17	CONTROL	5	ACCEPT	1	0	0	0	242.633092616207
255.017780175207	0.539611487793081	0.539611487793081	18	BALOON	5	ACCEPT	1	5	5	5	255.017780175207
256.841505799907	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	256.841505799907
261.815247316907	0.431145575092614	0.431145575092614	19	BALOON	5	ACCEPT	0	5	5	5	261.815247316907
264.749776613305	0.3466157016951	0.3466157016951	19	BALOON	5	ACCEPT	0	5	10	5	264.749776613305
267.916398890207	0.37399295779278	0.37399295779278	19	BALOON	28	CASHOUT	0	0	10	5	267.916398890207
276.255690989607	0.796702998392902	0.796702998392902	20	CONTROL	5	ACCEPT	1	0	0	0	276.255690989607
279.505304786207	0.475086908793401	0.475086908793401	20	CONTROL	5	ACCEPT	1	0	0	0	279.505304786207
281.362070586907	0.39032138109269	0.39032138109269	20	CONTROL	5	ACCEPT	1	0	0	0	281.362070586907
284.793986786207	0.477404334792936	0.477404334792936	20	CONTROL	5	ACCEPT	1	0	0	0	284.793986786207
287.098564470907	0.328828376092588	0.328828376092588	20	CONTROL	5	ACCEPT	1	0	0	0	287.098564470907
288.690142515207	0.463251348793165	0.463251348793165	20	CONTROL	5	ACCEPT	1	0	0	0	288.690142515207
292.039088992207	0.830304121792778	0.830304121792778	20	CONTROL	5	ACCEPT	1	0	0	0	292.039088992207
294.724962047207	0.392429926793284	0.392429926793284	20	CONTROL	5	ACCEPT	1	0	0	0	294.724962047207
297.261531899607	0.90006040639264	0.90006040639264	20	CONTROL	5	ACCEPT	1	0	0	0	297.261531899607
304.755521773907	0.932870379092947	0.932870379092947	21	CONTROL	5	ACCEPT	1	0	0	0	304.755521773907
307.723018144207	1.09337564879297	1.09337564879297	21	CONTROL	5	ACCEPT	1	0	0	0	307.723018144207
311.619171929207	0.345332176792908	0.345332176792908	21	CONTROL	5	ACCEPT	1	0	0	0	311.619171929207
314.769229155506	0.420362137493612	0.420362137493612	21	CONTROL	5	ACCEPT	1	0	0	0	314.769229155506
328.314498370602	1.61089500239768	1.61089500239768	22	CONTROL	5	ACCEPT	1	0	0	0	328.314498370602
332.857117619907	0.530277276092875	0.530277276092875	22	CONTROL	5	ACCEPT	1	0	0	0	332.857117619907
334.813476640907	0.823915659092563	0.823915659092563	22	CONTROL	5	ACCEPT	1	0	0	0	334.813476640907
338.046390064207	1.00320195679296	1.00320195679296	22	CONTROL	5	ACCEPT	1	0	0	0	338.046390064207
340.798627434207	0.398765767793066	0.398765767793066	22	CONTROL	5	ACCEPT	1	0	0	0	340.798627434207
343.766242274907	0.387149673092608	0.387149673092608	22	CONTROL	5	ACCEPT	1	0	0	0	343.766242274907
346.269662817907	0.700728768093086	0.700728768093086	22	CONTROL	5	ACCEPT	1	0	0	0	346.269662817907
348.972051550207	0.406339645793196	0.406339645793196	22	CONTROL	5	ACCEPT	1	0	0	0	348.972051550207
350.696297573907	0.506092865092796	0.506092865092796	22	CONTROL	5	ACCEPT	1	0	0	0	350.696297573907
352.669228765907	0.477163180092703	0.477163180092703	22	CONTROL	5	ACCEPT	1	0	0	0	352.669228765907
355.338518348907	0.803872957092608	0.803872957092608	22	CONTROL	5	ACCEPT	1	0	0	0	355.338518348907
357.493823334207	0.766567611793107	0.766567611793107	22	CONTROL	5	ACCEPT	1	0	0	0	357.493823334207
367.026962916201	7.67542836679877	7.67542836679877	23	CONTROL	5	ACCEPT	1	0	0	0	367.026962916201
376.642868293602	0.825524716397922	0.825524716397922	23	CONTROL	5	ACCEPT	1	0	0	0	376.642868293602
379.179364863607	0.487102188392782	0.487102188392782	23	CONTROL	5	ACCEPT	1	0	0	0	379.179364863607
381.981313650207	0.39115479079328	0.39115479079328	23	CONTROL	5	ACCEPT	1	0	0	0	381.981313650207
385.181032313607	0.375358906392648	0.375358906392648	23	CONTROL	5	ACCEPT	1	0	0	0	385.181032313607
388.181944978207	0.394446368793069	0.394446368793069	23	CONTROL	5	ACCEPT	1	0	0	0	388.181944978207
390.917464016207	0.414927984792939	0.414927984792939	23	CONTROL	5	ACCEPT	1	0	0	0	390.917464016207
392.973251148907	0.400131767092716	0.400131767092716	23	CONTROL	5	ACCEPT	1	0	0	0	392.973251148907
395.261197794607	0.522193399392563	0.522193399392563	23	CONTROL	5	ACCEPT	1	0	0	0	395.261197794607
397.698380021907	0.385011989093073	0.385011989093073	23	CONTROL	28	CASHOUT	1	0	0	0	397.698380021907
397.698380021907	0.385011989093073	0.385011989093073	23	CONTROL	28	CASHOUT	1	0	0	0	397.698380021907
n/a	n/a	n/a	23	CONTROL	5	ACCEPT	1	0	0	0	n/a
414.658917739207	0.506472835793375	0.506472835793375	24	BALOON	5	ACCEPT	0	5	5	5	414.658917739207
416.764408133207	0.408983748793162	0.408983748793162	24	BALOON	5	ACCEPT	0	5	10	5	416.764408133207
418.737334582907	0.360056569093103	0.360056569093103	24	BALOON	5	ACCEPT	0	5	15	5	418.737334582907
421.075016214607	0.466375291392524	0.466375291392524	24	BALOON	28	CASHOUT	0	0	15	5	421.075016214607
427.706738902908	2.38865664709192	2.38865664709192	25	CONTROL	5	ACCEPT	1	0	0	0	427.706738902908
431.221504350907	0.425888728093014	0.425888728093014	25	CONTROL	5	ACCEPT	1	0	0	0	431.221504350907
433.426577530207	0.318815564793113	0.318815564793113	25	CONTROL	5	ACCEPT	1	0	0	0	433.426577530207
434.968460738206	0.336932879793494	0.336932879793494	25	CONTROL	5	ACCEPT	1	0	0	0	434.968460738206
437.455286769207	0.342104135793306	0.342104135793306	25	CONTROL	5	ACCEPT	1	0	0	0	437.455286769207
440.870597529908	0.498795007091758	0.498795007091758	25	CONTROL	5	ACCEPT	1	0	0	0	440.870597529908
442.909845814908	0.417541097091998	0.417541097091998	25	CONTROL	5	ACCEPT	1	0	0	0	442.909845814908
444.617509075907	0.435884438092216	0.435884438092216	25	CONTROL	5	ACCEPT	1	0	0	0	444.617509075907
446.789355306908	0.390038826092677	0.390038826092677	25	CONTROL	5	ACCEPT	1	0	0	0	446.789355306908
450.204673311907	0.800719845092317	0.800719845092317	25	CONTROL	5	ACCEPT	1	0	0	0	450.204673311907
459.787499319907	1.14189341209294	1.14189341209294	26	CONTROL	28	CASHOUT	1	0	0	0	459.787499319907
465.888665629908	0.459780451092229	0.459780451092229	26	CONTROL	5	ACCEPT	1	0	0	0	465.888665629908
467.844990326907	0.389404641092369	0.389404641092369	26	CONTROL	5	ACCEPT	1	0	0	0	467.844990326907
471.144194022207	0.29219795579229	0.29219795579229	26	CONTROL	5	ACCEPT	1	0	0	0	471.144194022207
472.652885779207	0.349506619792919	0.349506619792919	26	CONTROL	5	ACCEPT	1	0	0	0	472.652885779207
475.604081378507	0.278310395492554	0.278310395492554	26	CONTROL	5	ACCEPT	1	0	0	0	475.604081378507
477.543800876507	0.410592553492279	0.410592553492279	26	CONTROL	5	ACCEPT	1	0	0	0	477.543800876507
479.798512577907	0.41387893609226	0.41387893609226	26	CONTROL	5	ACCEPT	1	0	0	0	479.798512577907
483.280207228207	1.27617488379292	1.27617488379292	26	CONTROL	5	ACCEPT	1	0	0	0	483.280207228207
486.712116126907	0.888274101092065	0.888274101092065	26	CONTROL	5	ACCEPT	1	0	0	0	486.712116126907
n/a	n/a	n/a	26	CONTROL	5	ACCEPT	1	0	0	0	n/a
493.791423630206	0.405968171793575	0.405968171793575	27	BALOON	5	ACCEPT	0	5	5	5	493.791423630206
495.946759086206	0.350633222793476	0.350633222793476	27	BALOON	5	ACCEPT	0	5	10	5	495.946759086206
498.466750156207	0.595642465793389	0.595642465793389	27	BALOON	5	ACCEPT	0	5	15	5	498.466750156207
501.401292864206	0.399089949793051	0.399089949793051	27	BALOON	28	CASHOUT	0	0	15	5	501.401292864206
509.326140879507	0.462251768492933	0.462251768492933	28	BALOON	5	ACCEPT	0	5	5	5	509.326140879507
512.293759998206	0.375630230792922	0.375630230792922	28	BALOON	5	ACCEPT	0	5	10	5	512.293759998206
514.830383820207	0.470995335793305	0.470995335793305	28	BALOON	5	ACCEPT	0	5	15	5	514.830383820207
518.079912039607	0.735480237392949	0.735480237392949	28	BALOON	5	ACCEPT	0	5	20	5	518.079912039607
521.312859120607	0.439531347392403	0.439531347392403	28	BALOON	28	CASHOUT	0	0	20	5	521.312859120607
