onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
175.271829463761	0.3981698692387	0.3981698692387	10	CONTROL	5	ACCEPT	1	0	0	0	175.271829463761
181.124351265761	0.539646807239023	0.539646807239023	11	CONTROL	5	ACCEPT	1	0	0	0	181.124351265761
183.428857087462	0.311142420537635	0.311142420537635	11	CONTROL	5	ACCEPT	1	0	0	0	183.428857087462
186.728040054111	0.321966720888668	0.321966720888668	11	CONTROL	5	ACCEPT	1	0	0	0	186.728040054111
189.198336283812	0.451662162187858	0.451662162187858	11	CONTROL	5	ACCEPT	1	0	0	0	189.198336283812
192.713139558462	0.496857188537888	0.496857188537888	11	CONTROL	5	ACCEPT	1	0	0	0	192.713139558462
195.995812345462	1.57418591153782	1.57418591153782	11	CONTROL	5	ACCEPT	1	0	0	0	195.995812345462
199.295152309761	0.39285100323923	0.39285100323923	11	CONTROL	5	ACCEPT	1	0	0	0	199.295152309761
201.268011779111	0.450001303888712	0.450001303888712	11	CONTROL	5	ACCEPT	1	0	0	0	201.268011779111
202.859668952761	0.334336713238827	0.334336713238827	11	CONTROL	5	ACCEPT	1	0	0	0	202.859668952761
204.998360948111	0.491637579888447	0.491637579888447	11	CONTROL	5	ACCEPT	1	0	0	0	204.998360948111
207.700742628462	0.355262154537741	0.355262154537741	11	CONTROL	28	CASHOUT	1	0	0	0	207.700742628462
207.700742628462	0.355262154537741	0.355262154537741	11	CONTROL	28	CASHOUT	1	0	0	0	207.700742628462
226.551257350462	0.63274139153782	0.63274139153782	12	BALOON	5	ACCEPT	1	5	5	5	226.551257350462
229.154263083111	0.281736438888856	0.281736438888856	12	BALOON	5	ACCEPT	1	5	10	5	229.154263083111
232.420403320111	0.74158736688878	0.74158736688878	12	BALOON	5	ACCEPT	1	5	15	5	232.420403320111
235.106169264462	0.269830331537833	0.269830331537833	12	BALOON	5	ACCEPT	1	5	20	5	235.106169264462
237.261586842906	0	0	12	BALOON	n/a	EXPLODE	1	0	20	5	237.261586842906
246.595526845111	0.846472883888964	0.846472883888964	13	BALOON	5	ACCEPT	1	5	5	5	246.595526845111
249.695883508761	0.282117372238645	0.282117372238645	13	BALOON	5	ACCEPT	1	5	10	5	249.695883508761
252.033511514112	0.410486051888256	0.410486051888256	13	BALOON	5	ACCEPT	1	5	15	5	252.033511514112
254.105912499112	0.402085128888302	0.402085128888302	13	BALOON	5	ACCEPT	1	5	20	5	254.105912499112
256.410488435111	0.331512117888451	0.331512117888451	13	BALOON	5	ACCEPT	1	5	25	5	256.410488435111
259.262151959804	0	0	13	BALOON	n/a	EXPLODE	1	0	25	5	259.262151959804
267.684192177069	0.72980742593063	0.72980742593063	14	BALOON	5	ACCEPT	1	5	5	5	267.684192177069
270.569087737659	0.59791148234126	0.59791148234126	14	BALOON	5	ACCEPT	1	5	10	5	270.569087737659
273.802069975813	0.296929813187489	0.296929813187489	14	BALOON	5	ACCEPT	1	5	15	5	273.802069975813
276.189443396462	0.36355700853801	0.36355700853801	14	BALOON	5	ACCEPT	1	5	20	5	276.189443396462
278.212134231761	0.266866882238901	0.266866882238901	14	BALOON	5	ACCEPT	1	5	25	5	278.212134231761
281.229496015111	0.287502257888718	0.287502257888718	14	BALOON	5	ACCEPT	1	5	30	5	281.229496015111
282.986865561812	0.640282543187368	0.640282543187368	14	BALOON	5	ACCEPT	1	5	35	5	282.986865561812
285.739026437112	0.363974927888648	0.363974927888648	14	BALOON	5	ACCEPT	1	5	40	5	285.739026437112
287.711932215163	0.325069948837154	0.325069948837154	14	BALOON	5	ACCEPT	1	5	45	5	287.711932215163
289.585444192462	0.348554858538137	0.348554858538137	14	BALOON	5	ACCEPT	1	5	50	5	289.585444192462
291.143862151112	0.610232202888255	0.610232202888255	14	BALOON	5	ACCEPT	1	5	55	5	291.143862151112
293.962313159462	0	0	14	BALOON	n/a	EXPLODE	1	0	55	5	293.962313159462
303.545090267111	0.554910291888518	0.554910291888518	15	CONTROL	5	ACCEPT	1	0	0	0	303.545090267111
307.093156041803	0.327841547196385	0.327841547196385	15	CONTROL	5	ACCEPT	1	0	0	0	307.093156041803
309.646267441462	0.234730439537998	0.234730439537998	15	CONTROL	5	ACCEPT	1	0	0	0	309.646267441462
311.519786830804	0.287289110196525	0.287289110196525	15	CONTROL	5	ACCEPT	1	0	0	0	311.519786830804
312.945556635462	0.257520591537741	0.257520591537741	15	CONTROL	5	ACCEPT	1	0	0	0	312.945556635462
314.470860582462	0.232139952538091	0.232139952538091	15	CONTROL	5	ACCEPT	1	0	0	0	314.470860582462
316.957707657462	0.233291963537795	0.233291963537795	15	CONTROL	5	ACCEPT	1	0	0	0	316.957707657462
324.352109044804	0.812890509196222	0.812890509196222	16	CONTROL	5	ACCEPT	1	0	0	0	324.352109044804
327.269968918112	0.145029202888509	0.145029202888509	16	CONTROL	5	ACCEPT	1	0	0	0	327.269968918112
329.010808023111	0.196199084888576	0.196199084888576	16	CONTROL	5	ACCEPT	1	0	0	0	329.010808023111
332.160786724462	0.284212721538097	0.284212721538097	16	CONTROL	5	ACCEPT	1	0	0	0	332.160786724462
334.813493992462	0.263505326537597	0.263505326537597	16	CONTROL	5	ACCEPT	1	0	0	0	334.813493992462
336.272463044462	0.354619163537791	0.354619163537791	16	CONTROL	5	ACCEPT	1	0	0	0	336.272463044462
337.980125954112	0.22087396788811	0.22087396788811	16	CONTROL	5	ACCEPT	1	0	0	0	337.980125954112
346.899731522461	0.595267865538517	0.595267865538517	17	BALOON	5	ACCEPT	1	5	5	5	346.899731522461
349.187668933111	0.25332886788874	0.25332886788874	17	BALOON	5	ACCEPT	1	5	10	5	349.187668933111
351.376105188462	0.205895708538264	0.205895708538264	17	BALOON	5	ACCEPT	1	5	15	5	351.376105188462
353.398735093111	0.207262619888752	0.207262619888752	17	BALOON	5	ACCEPT	1	5	20	5	353.398735093111
355.255653295111	0.242344687888362	0.242344687888362	17	BALOON	5	ACCEPT	1	5	25	5	355.255653295111
356.747795397111	0.268190161888924	0.268190161888924	17	BALOON	5	ACCEPT	1	5	30	5	356.747795397111
359.566248729462	0.40175136653761	0.40175136653761	17	BALOON	5	ACCEPT	1	5	35	5	359.566248729462
362.699753899907	0	0	17	BALOON	n/a	EXPLODE	1	0	35	5	362.699753899907
370.773713669812	0.814284132187822	0.814284132187822	18	BALOON	5	ACCEPT	1	5	5	5	370.773713669812
374.238836908462	0.447160543538303	0.447160543538303	18	BALOON	5	ACCEPT	1	5	10	5	374.238836908462
376.493621382111	0.205379727888612	0.205379727888612	18	BALOON	5	ACCEPT	1	5	15	5	376.493621382111
379.046751744812	0.193248555187893	0.193248555187893	18	BALOON	5	ACCEPT	1	5	20	5	379.046751744812
380.721304258462	0.210694882538519	0.210694882538519	18	BALOON	5	ACCEPT	1	5	25	5	380.721304258462
382.810288913111	0.189709541888988	0.189709541888988	18	BALOON	5	ACCEPT	1	5	30	5	382.810288913111
384.799768204111	0.180229477889043	0.180229477889043	18	BALOON	5	ACCEPT	1	5	35	5	384.799768204111
386.623478208462	0.251514592538115	0.251514592538115	18	BALOON	5	ACCEPT	1	5	40	5	386.623478208462
389.475210070454	0.273788082546162	0.273788082546162	18	BALOON	5	ACCEPT	1	5	45	5	389.475210070454
392.094705153453	0.414282246546463	0.414282246546463	18	BALOON	5	ACCEPT	1	5	50	5	392.094705153453
393.901744900812	0	0	18	BALOON	n/a	EXPLODE	1	0	50	5	393.901744900812
397.897338674112	0.641660282888552	0.641660282888552	19	BALOON	5	ACCEPT	1	5	5	5	397.897338674112
401.511678538804	0.411320111196801	0.411320111196801	19	BALOON	5	ACCEPT	1	5	10	5	401.511678538804
403.484494606461	0.194504072538621	0.194504072538621	19	BALOON	5	ACCEPT	1	5	15	5	403.484494606461
406.054346009762	0.197665137238801	0.197665137238801	19	BALOON	5	ACCEPT	1	5	20	5	406.054346009762
409.320460399462	0.233538866537856	0.233538866537856	19	BALOON	5	ACCEPT	1	5	25	5	409.320460399462
410.746245084461	0.361753525538916	0.361753525538916	19	BALOON	5	ACCEPT	1	5	30	5	410.746245084461
413.166839974111	0.0191599468889763	0.0191599468889763	19	BALOON	5	ACCEPT	1	5	35	5	413.166839974111
415.653649922812	0.188349008187288	0.188349008187288	19	BALOON	5	ACCEPT	1	5	40	5	415.653649922812
416.913720261111	0.615280664888814	0.615280664888814	19	BALOON	5	ACCEPT	1	5	45	5	416.913720261111
418.886591431462	0.321406587538149	0.321406587538149	19	BALOON	5	ACCEPT	1	5	50	5	418.886591431462
421.472963516111	0.378034872888747	0.378034872888747	19	BALOON	5	ACCEPT	1	5	55	5	421.472963516111
424.175400672812	0.497598338187345	0.497598338187345	19	BALOON	5	ACCEPT	1	5	60	5	424.175400672812
426.645681306461	0	0	19	BALOON	n/a	EXPLODE	1	0	60	5	426.645681306461
429.730069711111	0.741003422888753	0.741003422888753	20	BALOON	5	ACCEPT	1	5	5	5	429.730069711111
433.360307242111	0.616690393889257	0.616690393889257	20	BALOON	5	ACCEPT	1	5	10	5	433.360307242111
435.880315050112	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	435.880315050112
442.478862696761	0.620134772238998	0.620134772238998	21	CONTROL	5	ACCEPT	1	0	0	0	442.478862696761
444.402001109607	0.316997121392887	0.316997121392887	21	CONTROL	5	ACCEPT	1	0	0	0	444.402001109607
447.187259707812	0.105738153188213	0.105738153188213	21	CONTROL	5	ACCEPT	1	0	0	0	447.187259707812
449.077356504112	0.446642395888375	0.446642395888375	21	CONTROL	5	ACCEPT	1	0	0	0	449.077356504112
452.078177753462	0.0198207105377151	0.0198207105377151	21	CONTROL	5	ACCEPT	1	0	0	0	452.078177753462
454.283258188111	0.186739355888676	0.186739355888676	21	CONTROL	5	ACCEPT	1	0	0	0	454.283258188111
455.990870293214	0.187130200785759	0.187130200785759	21	CONTROL	5	ACCEPT	1	0	0	0	455.990870293214
457.963819969112	0.00417982188810129	0.00417982188810129	21	CONTROL	5	ACCEPT	1	0	0	0	457.963819969112
460.798787999812	0.211210760187896	0.211210760187896	21	CONTROL	5	ACCEPT	1	0	0	0	460.798787999812
464.048331963461	0.215667575538646	0.215667575538646	21	CONTROL	5	ACCEPT	1	0	0	0	464.048331963461
466.021309444111	0.284688373888457	0.284688373888457	21	CONTROL	5	ACCEPT	1	0	0	0	466.021309444111
468.027379404111	0.172621643888306	0.172621643888306	21	CONTROL	5	ACCEPT	1	0	0	0	468.027379404111
483.512276772812	0.75472513918794	0.75472513918794	22	BALOON	5	ACCEPT	1	5	5	5	483.512276772812
487.043724783111	0.443274324888989	0.443274324888989	22	BALOON	5	ACCEPT	1	5	10	5	487.043724783111
490.094245017462	0.944753301538185	0.944753301538185	22	BALOON	5	ACCEPT	1	5	15	5	490.094245017462
493.012217630607	0	0	22	BALOON	n/a	EXPLODE	1	0	15	5	493.012217630607
498.864721185461	0.512278536538361	0.512278536538361	23	BALOON	5	ACCEPT	1	5	5	5	498.864721185461
501.020048173556	0	0	23	BALOON	n/a	EXPLODE	1	0	5	5	501.020048173556
505.297449877462	0.686540109538328	0.686540109538328	24	BALOON	5	ACCEPT	1	5	5	5	505.297449877462
507.784377214803	0.217620840196105	0.217620840196105	24	BALOON	5	ACCEPT	1	5	10	5	507.784377214803
511.000622306812	0.247375437187657	0.247375437187657	24	BALOON	5	ACCEPT	1	5	15	5	511.000622306812
514.134115323462	0.237882826538225	0.237882826538225	24	BALOON	5	ACCEPT	1	5	20	5	514.134115323462
517.134941636112	0	0	24	BALOON	n/a	EXPLODE	1	0	20	5	517.134941636112
