onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
218.754256448	1.5	STOP	RIGHT	0.407085932999962	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.403062721999959	1	400	-1	218.75	218.754256448	218.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.25	0	220.25
222.253461227	1.5	STOP	LEFT	0.48614289399984	LEFT	95	CorrectResponse	UnsuccessfulStop	0.305220171999963	2	300	-1	222.25	222.253461227	222.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.75	0	223.75
224.630635553	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253891258000067	2	250	1	224.625	224.630635553	224.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.125	0	226.125
227.627291161	1.5	GO	LEFT	0.470279522999817	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	227.625	227.627291161	227.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.125	0	229.125
229.63631672	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351652062000085	1	350	1	229.625	229.63631672	229.625
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.125	0	231.125
233.754722121	1.5	GO	LEFT	0.670964058999971	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	233.75	233.754722121	233.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.25	0	235.25
236.132133973	1.5	GO	RIGHT	0.598497770999984	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	236.125	236.132133973	236.125
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.625	0	237.625
241.506258874	1.5	GO	RIGHT	0.623214775000179	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	241.5	241.506258874	241.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243	0	243
243.883544972	1.5	GO	LEFT	0.552569395000091	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	243.875	243.883544972	243.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.375	0	245.375
245.892603142	1.5	GO	RIGHT	0.557714737999959	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	245.875	245.892603142	245.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.375	0	247.375
248.253123159	1.5	GO	LEFT	0.374051243000167	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	248.25	248.253123159	248.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.75	0	249.75
250.262113537	1.5	GO	LEFT	0.436773793000157	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	250.25	250.262113537	250.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.75	0	251.75
254.263416331	1.5	GO	RIGHT	0.507111863999853	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	254.25	254.263416331	254.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	255.75
256.757883507	1.5	GO	RIGHT	0.435666093000009	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	256.75	256.757883507	256.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.25	0	258.25
260.256879599	1.5	GO	RIGHT	0.409669232999931	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	260.25	260.256879599	260.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.75	0	261.75
262.768095968	1.5	GO	LEFT	0.468562596000083	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	262.75	262.768095968	262.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.25	0	264.25
265.011601146	1.5	STOP	RIGHT	0.407234000000017	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.40293907399996	1	400	-1	265	265.011601146	265
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.5	0	266.5
267.388903059	1.5	STOP	LEFT	0.324781260000009	LEFT	95	CorrectResponse	UnsuccessfulStop	0.301682774000028	2	300	-1	267.375	267.388903059	267.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.875	0	268.875
269.63229865	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252138464000154	2	250	1	269.625	269.63229865	269.625
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.125	0	271.125
273.382411482	1.5	STOP	RIGHT	0.420349066999961	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.350734279000108	1	350	-1	273.375	273.382411482	273.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.875	0	274.875
276.764265239	1.5	GO	RIGHT	0.526944728999979	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	276.75	276.764265239	276.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.25	0	278.25
278.756394222	1.5	GO	LEFT	0.60602751600004	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	278.75	278.756394222	278.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.25	0	280.25
281.636155564	1.5	GO	RIGHT	0.50236093400008	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	281.625	281.636155564	281.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.125	0	283.125
284.38171174	1.5	GO	LEFT	0.469477406999886	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	284.375	284.38171174	284.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.875	0	285.875
286.641782785	1.5	GO	RIGHT	0.408794385999954	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	286.625	286.641782785	286.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.125	0	288.125
288.633922687	1.5	GO	LEFT	0.352228760999878	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	288.625	288.633922687	288.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.125	0	290.125
291.128469933	1.5	GO	LEFT	0.377518639000073	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	291.125	291.128469933	291.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.625	0	292.625
293.254694964	1.5	GO	RIGHT	0.491853159000129	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	293.25	293.254694964	293.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.75	0	294.75
296.887659424	1.5	GO	LEFT	0.435147596999968	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	296.875	296.887659424	296.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.375	0	298.375
