onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
90.2458014510003	0.256232324999928	0.256232324999928	4	CONTROL	5	ACCEPT	1	0	0	0	90.2458014510003
91.8839884500003	0.486052078999819	0.486052078999819	4	CONTROL	5	ACCEPT	1	0	0	0	91.8839884500003
97.1954193040001	0.623613644000216	0.623613644000216	5	CONTROL	5	ACCEPT	1	0	0	0	97.1954193040001
100.835806844	1.32627397299984	1.32627397299984	5	CONTROL	5	ACCEPT	1	0	0	0	100.835806844
103.665276212	0.378770956999688	0.378770956999688	5	CONTROL	5	ACCEPT	1	0	0	0	103.665276212
106.345939107	0.446104184999967	0.446104184999967	5	CONTROL	5	ACCEPT	1	0	0	0	106.345939107
109.357412212	0.372631044999707	0.372631044999707	5	CONTROL	5	ACCEPT	1	0	0	0	109.357412212
114.520019282	0.464032690999829	0.464032690999829	6	BALOON	5	ACCEPT	1	5	5	5	114.520019282
117.217149882	0.304898653999771	0.304898653999771	6	BALOON	5	ACCEPT	1	5	10	5	117.217149882
119.632992962	0.359050813000067	0.359050813000067	6	BALOON	5	ACCEPT	1	5	15	5	119.632992962
121.535865069	0.421179403000224	0.421179403000224	6	BALOON	5	ACCEPT	1	5	20	5	121.535865069
124.514320023	0.42570265600034	0.42570265600034	6	BALOON	5	ACCEPT	1	5	25	5	124.514320023
127.327320374	0	0	6	BALOON	n/a	EXPLODE	1	0	25	5	127.327320374
130.917978184	0.570071906000067	0.570071906000067	7	BALOON	5	ACCEPT	0	5	5	5	130.917978184
133.56546984	0.268587543999729	0.268587543999729	7	BALOON	5	ACCEPT	0	5	10	5	133.56546984
136.676304878	0.341749898999751	0.341749898999751	7	BALOON	5	ACCEPT	0	5	15	5	136.676304878
139.456168595	0.325876754000092	0.325876754000092	7	BALOON	5	ACCEPT	0	5	20	5	139.456168595
141.954761608	0.32229137000013	0.32229137000013	7	BALOON	5	ACCEPT	0	5	25	5	141.954761608
145.346854574	0.559196734000125	0.559196734000125	7	BALOON	5	ACCEPT	0	5	30	5	145.346854574
147.051192693	0.447920780999993	0.447920780999993	7	BALOON	28	CASHOUT	0	0	30	5	147.051192693
153.223190307	0.618862616000115	0.618862616000115	8	BALOON	5	ACCEPT	1	5	5	5	153.223190307
156.416733711	0.459315789999891	0.459315789999891	8	BALOON	5	ACCEPT	1	5	10	5	156.416733711
159.477890591	0.326161647999925	0.326161647999925	8	BALOON	5	ACCEPT	1	5	15	5	159.477890591
162.191654811	0	0	8	BALOON	n/a	EXPLODE	1	0	15	5	162.191654811
165.980842795	0.47820635700009	0.47820635700009	9	BALOON	5	ACCEPT	0	5	5	5	165.980842795
167.850618697	0.33142688199996	0.33142688199996	9	BALOON	5	ACCEPT	0	5	10	5	167.850618697
170.067891217	0.318152800999997	0.318152800999997	9	BALOON	5	ACCEPT	0	5	15	5	170.067891217
172.05353796	0.680518414999824	0.680518414999824	9	BALOON	5	ACCEPT	0	5	20	5	172.05353796
175.594555044	0.439500437999868	0.439500437999868	9	BALOON	28	CASHOUT	0	0	20	5	175.594555044
181.898922871	0.374126557999716	0.374126557999716	10	BALOON	5	ACCEPT	0	5	5	5	181.898922871
185.026281431	0.300768165000136	0.300768165000136	10	BALOON	5	ACCEPT	0	5	10	5	185.026281431
187.557976838	0.53408740399982	0.53408740399982	10	BALOON	5	ACCEPT	0	5	15	5	187.557976838
190.71841818	0.305654000999766	0.305654000999766	10	BALOON	5	ACCEPT	0	5	20	5	190.71841818
192.240726755	0.899331979999715	0.899331979999715	10	BALOON	5	ACCEPT	0	5	25	5	192.240726755
196.245066015	0.342028539999774	0.342028539999774	10	BALOON	28	CASHOUT	0	0	25	5	196.245066015
200.845118369	0.532981581000058	0.532981581000058	11	BALOON	5	ACCEPT	0	5	5	5	200.845118369
204.336490593	0.326580984999964	0.326580984999964	11	BALOON	5	ACCEPT	0	5	10	5	204.336490593
207.248759465	0.300300163999964	0.300300163999964	11	BALOON	5	ACCEPT	0	5	15	5	207.248759465
209.714232872	0.329821606999758	0.329821606999758	11	BALOON	5	ACCEPT	0	5	20	5	209.714232872
212.378285127	0.347776842999792	0.347776842999792	11	BALOON	28	CASHOUT	0	0	20	5	212.378285127
217.491277087	0.446785482999985	0.446785482999985	12	BALOON	5	ACCEPT	0	5	5	5	217.491277087
221.032298395	0.383757819000039	0.383757819000039	12	BALOON	5	ACCEPT	0	5	10	5	221.032298395
223.13377776	0.357279400000152	0.357279400000152	12	BALOON	5	ACCEPT	0	5	15	5	223.13377776
225.946737522	0.303326070999901	0.303326070999901	12	BALOON	5	ACCEPT	0	5	20	5	225.946737522
227.518680434	0.425371968000036	0.425371968000036	12	BALOON	5	ACCEPT	0	5	25	5	227.518680434
230.927321747	0.626749858000039	0.626749858000039	12	BALOON	5	ACCEPT	0	5	30	5	230.927321747
232.946070536	1.63198101099988	1.63198101099988	12	BALOON	5	ACCEPT	0	5	35	5	232.946070536
236.255418656	0.336658882999927	0.336658882999927	12	BALOON	28	CASHOUT	0	0	35	5	236.255418656
239.862669941	0.609390603000065	0.609390603000065	13	BALOON	5	ACCEPT	0	5	5	5	239.862669941
242.609416504	0.382643053000265	0.382643053000265	13	BALOON	5	ACCEPT	0	5	10	5	242.609416504
244.396506041	0.413563087000057	0.413563087000057	13	BALOON	5	ACCEPT	0	5	15	5	244.396506041
247.126760957	0.349309869000081	0.349309869000081	13	BALOON	5	ACCEPT	0	5	20	5	247.126760957
249.476404379	0.636658424999951	0.636658424999951	13	BALOON	5	ACCEPT	0	5	25	5	249.476404379
252.454832839	0.400242714999877	0.400242714999877	13	BALOON	5	ACCEPT	0	5	30	5	252.454832839
255.664922363	0.278151737999906	0.278151737999906	13	BALOON	28	CASHOUT	0	0	30	5	255.664922363
262.846274952	0.719788805000007	0.719788805000007	14	BALOON	5	ACCEPT	1	5	5	5	262.846274952
265.36138951	0.528689415999906	0.528689415999906	14	BALOON	5	ACCEPT	1	5	10	5	265.36138951
268.836270076	0.32179208100024	0.32179208100024	14	BALOON	5	ACCEPT	1	5	15	5	268.836270076
270.805388802	0	0	14	BALOON	n/a	EXPLODE	1	0	15	5	270.805388802
280.501811611	0.420255777999955	0.420255777999955	15	BALOON	5	ACCEPT	1	5	5	5	280.501811611
282.206134058	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	282.206134058
289.718425344	0.450637376000032	0.450637376000032	16	BALOON	5	ACCEPT	1	5	5	5	289.718425344
291.968831183	0	0	16	BALOON	n/a	EXPLODE	1	0	5	5	291.968831183
295.956615555	0.505447578999792	0.505447578999792	17	BALOON	5	ACCEPT	1	5	5	5	295.956615555
298.984667536	0.343402212000001	0.343402212000001	17	BALOON	5	ACCEPT	1	5	10	5	298.984667536
302.062374171	0.311695621000126	0.311695621000126	17	BALOON	5	ACCEPT	1	5	15	5	302.062374171
305.22291217	0	0	17	BALOON	n/a	EXPLODE	1	0	15	5	305.22291217
309.194107469	0.67496917499966	0.67496917499966	18	CONTROL	5	ACCEPT	1	0	0	0	309.194107469
311.90781775	0.337253320999935	0.337253320999935	18	CONTROL	5	ACCEPT	1	0	0	0	311.90781775
314.224419656	0.350666200999967	0.350666200999967	18	CONTROL	5	ACCEPT	1	0	0	0	314.224419656
317.302122233	0.332943317999707	0.332943317999707	18	CONTROL	5	ACCEPT	1	0	0	0	317.302122233
319.188417333	0.510643523999988	0.510643523999988	18	CONTROL	5	ACCEPT	1	0	0	0	319.188417333
334.527392668	0.680674587999874	0.680674587999874	19	CONTROL	5	ACCEPT	1	0	0	0	334.527392668
343.31377966	0.550301501000376	0.550301501000376	20	BALOON	5	ACCEPT	0	5	5	5	343.31377966
345.828908435	0.309159317000194	0.309159317000194	20	BALOON	5	ACCEPT	0	5	10	5	345.828908435
348.244770166	0.347304103999704	0.347304103999704	20	BALOON	5	ACCEPT	0	5	15	5	348.244770166
351.173560648	0.338614500999938	0.338614500999938	20	BALOON	5	ACCEPT	0	5	20	5	351.173560648
354.23470523	0.357369786000163	0.357369786000163	20	BALOON	5	ACCEPT	0	5	25	5	354.23470523
356.683674726	0.414398446000178	0.414398446000178	20	BALOON	5	ACCEPT	0	5	30	5	356.683674726
359.397338778	0.60873532200003	0.60873532200003	20	BALOON	28	CASHOUT	0	0	30	5	359.397338778
367.604607777	0.52048198600005	0.52048198600005	21	BALOON	5	ACCEPT	0	5	5	5	367.604607777
370.76509048	0.323985227999856	0.323985227999856	21	BALOON	5	ACCEPT	0	5	10	5	370.76509048
373.429091266	0.363974466999935	0.363974466999935	21	BALOON	5	ACCEPT	0	5	15	5	373.429091266
375.083804582	0.677270543999839	0.677270543999839	21	BALOON	5	ACCEPT	0	5	20	5	375.083804582
377.747862154	0.546209395000005	0.546209395000005	21	BALOON	5	ACCEPT	0	5	25	5	377.747862154
379.419079002	0.517001965999953	0.517001965999953	21	BALOON	5	ACCEPT	0	5	30	5	379.419079002
382.728458485	1.04163385300035	1.04163385300035	21	BALOON	28	CASHOUT	0	0	30	5	382.728458485
389.727786683	0.429291725999974	0.429291725999974	22	BALOON	5	ACCEPT	0	5	5	5	389.727786683
392.22638568	0.873684107999907	0.873684107999907	22	BALOON	5	ACCEPT	0	5	10	5	392.22638568
395.453006189	0.463072573000318	0.463072573000318	22	BALOON	5	ACCEPT	0	5	15	5	395.453006189
398.299068238	0.301016850999986	0.301016850999986	22	BALOON	28	CASHOUT	0	0	15	5	398.299068238
405.083294698	0.535789250000107	0.535789250000107	23	CONTROL	5	ACCEPT	1	0	0	0	405.083294698
406.771146338	0.915936550999959	0.915936550999959	23	CONTROL	5	ACCEPT	1	0	0	0	406.771146338
408.856022716	0.434053883000161	0.434053883000161	23	CONTROL	5	ACCEPT	1	0	0	0	408.856022716
412.032995758	0.35508999700005	0.35508999700005	23	CONTROL	5	ACCEPT	1	0	0	0	412.032995758
415.094169636	0.395982796000226	0.395982796000226	23	CONTROL	5	ACCEPT	1	0	0	0	415.094169636
417.096398317	0.795847091000269	0.795847091000269	23	CONTROL	5	ACCEPT	1	0	0	0	417.096398317
420.902162056	0.623935133000032	0.623935133000032	23	CONTROL	5	ACCEPT	1	0	0	0	420.902162056
423.500032275	0.584041670999795	0.584041670999795	23	CONTROL	5	ACCEPT	1	0	0	0	423.500032275
426.693652758	0.443436679000115	0.443436679000115	23	CONTROL	5	ACCEPT	1	0	0	0	426.693652758
435.479911033	0.547273773000143	0.547273773000143	24	CONTROL	5	ACCEPT	1	0	0	0	435.479911033
439.136823963	0.425269221000235	0.425269221000235	24	CONTROL	5	ACCEPT	1	0	0	0	439.136823963
441.436893498	0.507191239999884	0.507191239999884	24	CONTROL	5	ACCEPT	1	0	0	0	441.436893498
444.167038577	0.375042135999593	0.375042135999593	24	CONTROL	5	ACCEPT	1	0	0	0	444.167038577
447.112421173	0.379670669999996	0.379670669999996	24	CONTROL	5	ACCEPT	1	0	0	0	447.112421173
448.899507048	0.634580609000295	0.634580609000295	24	CONTROL	5	ACCEPT	1	0	0	0	448.899507048
451.282248471	0.339852124000117	0.339852124000117	24	CONTROL	5	ACCEPT	1	0	0	0	451.282248471
453.185176198	0.313896275999923	0.313896275999923	24	CONTROL	5	ACCEPT	1	0	0	0	453.185176198
455.236943375	0.307187161999991	0.307187161999991	24	CONTROL	5	ACCEPT	1	0	0	0	455.236943375
457.090179946	0.335989681999763	0.335989681999763	24	CONTROL	5	ACCEPT	1	0	0	0	457.090179946
460.56504943	0.3870339959999	0.3870339959999	24	CONTROL	5	ACCEPT	1	0	0	0	460.56504943
464.006776786	0.61031416600008	0.61031416600008	24	CONTROL	5	ACCEPT	1	0	0	0	464.006776786
478.006315091	0.771778629999972	0.771778629999972	25	BALOON	5	ACCEPT	1	5	5	5	478.006315091
480.520533282	0.373553964000166	0.373553964000166	25	BALOON	5	ACCEPT	1	5	10	5	480.520533282
482.274510014	0.511582137999994	0.511582137999994	25	BALOON	5	ACCEPT	1	5	15	5	482.274510014
484.524904156	0.321190481000031	0.321190481000031	25	BALOON	5	ACCEPT	1	5	20	5	484.524904156
486.957261799	0.32282465399976	0.32282465399976	25	BALOON	5	ACCEPT	1	5	25	5	486.957261799
489.505503212	0	0	25	BALOON	n/a	EXPLODE	1	0	25	5	489.505503212
493.79111551	0.555974527000217	0.555974527000217	26	CONTROL	5	ACCEPT	1	0	0	0	493.79111551
496.587654754	0.288445315999979	0.288445315999979	26	CONTROL	5	ACCEPT	1	0	0	0	496.587654754
498.474004924	0.332139965000351	0.332139965000351	26	CONTROL	5	ACCEPT	1	0	0	0	498.474004924
500.707762056	0.294341284999973	0.294341284999973	26	CONTROL	5	ACCEPT	1	0	0	0	500.707762056
502.92509237	0.269007332000001	0.269007332000001	26	CONTROL	5	ACCEPT	1	0	0	0	502.92509237
505.125804756	0.268291794000106	0.268291794000106	26	CONTROL	5	ACCEPT	1	0	0	0	505.125804756
