onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
161.00026169	0.596984740000153	0.596984740000153	11	BALOON	5	ACCEPT	1	5	5	5	161.00026169
163.714000968	0	0	11	BALOON	n/a	EXPLODE	1	0	5	5	163.714000968
167.751399311	0.341921327999898	0.341921327999898	12	BALOON	5	ACCEPT	1	5	5	5	167.751399311
170.216891163	0.27036202499994	0.27036202499994	12	BALOON	5	ACCEPT	1	5	10	5	170.216891163
171.606828118	0.387420171000031	0.387420171000031	12	BALOON	5	ACCEPT	1	5	15	5	171.606828118
174.055745843	0.357490794000114	0.357490794000114	12	BALOON	5	ACCEPT	1	5	20	5	174.055745843
175.660862818	0	0	12	BALOON	n/a	EXPLODE	1	0	20	5	175.660862818
183.024167942	0.395090729999993	0.395090729999993	13	CONTROL	5	ACCEPT	1	0	0	0	183.024167942
185.754488812	0.24077308699998	0.24077308699998	13	CONTROL	5	ACCEPT	1	0	0	0	185.754488812
187.210549053	0.286711058000037	0.286711058000037	13	CONTROL	5	ACCEPT	1	0	0	0	187.210549053
189.196199306	0.247059371999967	0.247059371999967	13	CONTROL	5	ACCEPT	1	0	0	0	189.196199306
194.342248966	0.536002533000101	0.536002533000101	14	BALOON	5	ACCEPT	1	5	5	5	194.342248966
197.188365541	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	197.188365541
201.672486773	0.71676813699969	0.71676813699969	15	CONTROL	5	ACCEPT	1	0	0	0	201.672486773
204.187683899	0.253594637999868	0.253594637999868	15	CONTROL	5	ACCEPT	1	0	0	0	204.187683899
207.430830539	0.310429892000229	0.310429892000229	15	CONTROL	5	ACCEPT	1	0	0	0	207.430830539
210.740276431	0.379986470000404	0.379986470000404	15	CONTROL	5	ACCEPT	1	0	0	0	210.740276431
212.874787939	0.749467496999841	0.749467496999841	15	CONTROL	5	ACCEPT	1	0	0	0	212.874787939
215.770472619	0.477795129999777	0.477795129999777	15	CONTROL	5	ACCEPT	1	0	0	0	215.770472619
217.474810291	0.335450806000154	0.335450806000154	15	CONTROL	5	ACCEPT	1	0	0	0	217.474810291
220.585588759	0.440666479000356	0.440666479000356	15	CONTROL	5	ACCEPT	1	0	0	0	220.585588759
222.60436797	0.335901923000165	0.335901923000165	15	CONTROL	5	ACCEPT	1	0	0	0	222.60436797
225.566236821	0.397023174999958	0.397023174999958	15	CONTROL	5	ACCEPT	1	0	0	0	225.566236821
235.014468699	0.457816750999882	0.457816750999882	16	CONTROL	5	ACCEPT	1	0	0	0	235.014468699
237.447005347	0.251264608999918	0.251264608999918	16	CONTROL	5	ACCEPT	1	0	0	0	237.447005347
238.985783426	0.269486697000048	0.269486697000048	16	CONTROL	5	ACCEPT	1	0	0	0	238.985783426
248.235424552	0.493836774000101	0.493836774000101	17	CONTROL	5	ACCEPT	1	0	0	0	248.235424552
250.816841184	0.220416870999998	0.220416870999998	17	CONTROL	5	ACCEPT	1	0	0	0	250.816841184
254.12615093	0.30611451499999	0.30611451499999	17	CONTROL	5	ACCEPT	1	0	0	0	254.12615093
257.303208902	0.342122639000081	0.342122639000081	17	CONTROL	5	ACCEPT	1	0	0	0	257.303208902
260.016806108	0.410469570999794	0.410469570999794	17	CONTROL	5	ACCEPT	1	0	0	0	260.016806108
263.442025297	0.245249061999857	0.245249061999857	17	CONTROL	5	ACCEPT	1	0	0	0	263.442025297
266.354350302	0.788909685000363	0.788909685000363	17	CONTROL	5	ACCEPT	1	0	0	0	266.354350302
269.349324942	0.467940139999882	0.467940139999882	17	CONTROL	5	ACCEPT	1	0	0	0	269.349324942
272.261543063	0.34272176200011	0.34272176200011	17	CONTROL	5	ACCEPT	1	0	0	0	272.261543063
274.726998831	0.407262431999698	0.407262431999698	17	CONTROL	5	ACCEPT	1	0	0	0	274.726998831
281.114091966	0.593174975000238	0.593174975000238	18	CONTROL	5	ACCEPT	1	0	0	0	281.114091966
284.50624595	0.213023415000407	0.213023415000407	18	CONTROL	5	ACCEPT	1	0	0	0	284.50624595
290.810577551	0.476686044999951	0.476686044999951	19	BALOON	5	ACCEPT	0	5	5	5	290.810577551
294.301954404	0.878316269999686	0.878316269999686	19	BALOON	28	CASHOUT	0	0	5	5	294.301954404
298.951624837	0.409643231000246	0.409643231000246	20	BALOON	5	ACCEPT	0	5	5	5	298.951624837
301.102715774	0.304550543000005	0.304550543000005	20	BALOON	5	ACCEPT	0	5	10	5	301.102715774
304.445199614	0.58407226700001	0.58407226700001	20	BALOON	5	ACCEPT	0	5	15	5	304.445199614
307.440181252	0.395083869000246	0.395083869000246	20	BALOON	5	ACCEPT	0	5	20	5	307.440181252
309.657469814	0.353808501999993	0.353808501999993	20	BALOON	5	ACCEPT	0	5	25	5	309.657469814
312.520081494	0.46518702000003	0.46518702000003	20	BALOON	28	CASHOUT	0	0	25	5	312.520081494
316.938109495	0.35316215299963	0.35316215299963	21	BALOON	5	ACCEPT	0	5	5	5	316.938109495
320.247445881	0.31581115400013	0.31581115400013	21	BALOON	5	ACCEPT	0	5	10	5	320.247445881
323.556860899	0.264408660999834	0.264408660999834	21	BALOON	5	ACCEPT	0	5	15	5	323.556860899
326.899299368	0.299972768999851	0.299972768999851	21	BALOON	5	ACCEPT	0	5	20	5	326.899299368
328.570528307	0.384756716000084	0.384756716000084	21	BALOON	5	ACCEPT	0	5	25	5	328.570528307
330.738215779	0.491060990999813	0.491060990999813	21	BALOON	5	ACCEPT	0	5	30	5	330.738215779
334.31229684	0.361982335999983	0.361982335999983	21	BALOON	28	CASHOUT	0	0	30	5	334.31229684
341.162732264	0.504587231000187	0.504587231000187	22	BALOON	5	ACCEPT	1	5	5	5	341.162732264
342.916703287	0.306579307999982	0.306579307999982	22	BALOON	5	ACCEPT	1	5	10	5	342.916703287
345.03471175	0.31056552400014	0.31056552400014	22	BALOON	5	ACCEPT	1	5	15	5	345.03471175
346.705951528	0.279365776999839	0.279365776999839	22	BALOON	5	ACCEPT	1	5	20	5	346.705951528
348.492997177	0.27427756499992	0.27427756499992	22	BALOON	5	ACCEPT	1	5	25	5	348.492997177
350.164232967	0.295041582000067	0.295041582000067	22	BALOON	5	ACCEPT	1	5	30	5	350.164232967
353.175867181	0	0	22	BALOON	n/a	EXPLODE	1	0	30	5	353.175867181
361.895993482	0.383284613000342	0.383284613000342	23	BALOON	5	ACCEPT	0	5	5	5	361.895993482
364.295264118	0.292012452999643	0.292012452999643	23	BALOON	5	ACCEPT	0	5	10	5	364.295264118
366.727672314	0.287612332999743	0.287612332999743	23	BALOON	28	CASHOUT	0	0	10	5	366.727672314
378.128468712	0.540809084000102	0.540809084000102	24	CONTROL	5	ACCEPT	1	0	0	0	378.128468712
380.312729421	1.7185488340001	1.7185488340001	24	CONTROL	5	ACCEPT	1	0	0	0	380.312729421
383.853690141	0.353595353999935	0.353595353999935	24	CONTROL	5	ACCEPT	1	0	0	0	383.853690141
391.167414326	0.449867306000215	0.449867306000215	25	BALOON	5	ACCEPT	0	5	5	5	391.167414326
394.145830741	0.569516332000148	0.569516332000148	25	BALOON	5	ACCEPT	0	5	10	5	394.145830741
397.802728671	0.31655616199987	0.31655616199987	25	BALOON	28	CASHOUT	0	0	10	5	397.802728671
403.081182582	0.597095704999901	0.597095704999901	26	CONTROL	5	ACCEPT	1	0	0	0	403.081182582
406.076218206	0.736058534999756	0.736058534999756	26	CONTROL	5	ACCEPT	1	0	0	0	406.076218206
408.128015511	0.493267300999833	0.493267300999833	26	CONTROL	5	ACCEPT	1	0	0	0	408.128015511
411.602844631	0.270455259999835	0.270455259999835	26	CONTROL	5	ACCEPT	1	0	0	0	411.602844631
414.068353993	0.324923827000021	0.324923827000021	26	CONTROL	5	ACCEPT	1	0	0	0	414.068353993
415.706487869	0.5067924089999	0.5067924089999	26	CONTROL	5	ACCEPT	1	0	0	0	415.706487869
418.403582754	0.337696171000061	0.337696171000061	26	CONTROL	5	ACCEPT	1	0	0	0	418.403582754
420.273415004	0.507864725000218	0.507864725000218	26	CONTROL	5	ACCEPT	1	0	0	0	420.273415004
421.91156217	1.74372347500002	1.74372347500002	26	CONTROL	5	ACCEPT	1	0	0	0	421.91156217
425.254113486	0.814179994999904	0.814179994999904	26	CONTROL	5	ACCEPT	1	0	0	0	425.254113486
429.059836429	0.437454351999804	0.437454351999804	26	CONTROL	5	ACCEPT	1	0	0	0	429.059836429
437.713823049	0.401477781000267	0.401477781000267	27	BALOON	5	ACCEPT	0	5	5	5	437.713823049
440.11309958	0.336185576999924	0.336185576999924	27	BALOON	5	ACCEPT	0	5	10	5	440.11309958
442.313837461	0.944460434000121	0.944460434000121	27	BALOON	5	ACCEPT	0	5	15	5	442.313837461
445.060624018	0.383664082999985	0.383664082999985	27	BALOON	28	CASHOUT	0	0	15	5	445.060624018
454.624716441	0.597572802000286	0.597572802000286	28	CONTROL	5	ACCEPT	1	0	0	0	454.624716441
456.792355404	0.0719187649997366	0.0719187649997366	28	CONTROL	5	ACCEPT	1	0	0	0	456.792355404
458.447065498	0.276222018000226	0.276222018000226	28	CONTROL	5	ACCEPT	1	0	0	0	458.447065498
461.557906533	0.305388012000094	0.305388012000094	28	CONTROL	5	ACCEPT	1	0	0	0	461.557906533
464.420517362	0.29878150400009	0.29878150400009	28	CONTROL	5	ACCEPT	1	0	0	0	464.420517362
467.614026094	0.274261373000172	0.274261373000172	28	CONTROL	5	ACCEPT	1	0	0	0	467.614026094
470.757962009	0.37733536900032	0.37733536900032	28	CONTROL	5	ACCEPT	1	0	0	0	470.757962009
473.819158988	0.316132542000105	0.316132542000105	28	CONTROL	5	ACCEPT	1	0	0	0	473.819158988
488.529299482	0.61799877600015	0.61799877600015	29	BALOON	5	ACCEPT	0	5	5	5	488.529299482
491.838648204	0.316646540999955	0.316646540999955	29	BALOON	5	ACCEPT	0	5	10	5	491.838648204
493.708436991	0.350852555000074	0.350852555000074	29	BALOON	28	CASHOUT	0	0	10	5	493.708436991
500.443014583	0.34729351399983	0.34729351399983	30	BALOON	5	ACCEPT	0	5	5	5	500.443014583
502.14736454	0.337943974000154	0.337943974000154	30	BALOON	5	ACCEPT	0	5	10	5	502.14736454
504.133006902	0.262283130000014	0.262283130000014	30	BALOON	5	ACCEPT	0	5	15	5	504.133006902
506.217883297	0.315411752999808	0.315411752999808	30	BALOON	5	ACCEPT	0	5	20	5	506.217883297
509.014298305	0.831003886000417	0.831003886000417	30	BALOON	28	CASHOUT	0	0	20	5	509.014298305
