onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
113.59938403931	0.338927067690292	0.338927067690292	6	BALOON	5	ACCEPT	1	5	25	5	113.59938403931
116.865529815268	0	0	6	BALOON	n/a	EXPLODE	1	0	25	5	116.865529815268
126.100081001605	0.402229196394728	0.402229196394728	7	BALOON	5	ACCEPT	0	5	5	5	126.100081001605
128.255375105267	0.237936199732758	0.237936199732758	7	BALOON	5	ACCEPT	0	5	10	5	128.255375105267
129.697689356718	0.34970906628223	0.34970906628223	7	BALOON	28	CASHOUT	0	0	10	5	129.697689356718
138.617357243606	0.421956355394741	0.421956355394741	8	BALOON	5	ACCEPT	1	5	5	5	138.617357243606
141.634836738267	0	0	8	BALOON	n/a	EXPLODE	1	0	5	5	141.634836738267
146.293528120014	0.541783444986322	0.541783444986322	9	BALOON	5	ACCEPT	0	5	5	5	146.293528120014
148.598060635014	0.287251125986586	0.287251125986586	9	BALOON	5	ACCEPT	0	5	10	5	148.598060635014
151.068290553718	0.382107887281563	0.382107887281563	9	BALOON	5	ACCEPT	0	5	15	5	151.068290553718
154.516762868718	0.299549775281776	0.299549775281776	9	BALOON	28	CASHOUT	0	0	15	5	154.516762868718
160.153752829535	0.456560411465034	0.456560411465034	10	BALOON	5	ACCEPT	1	5	5	5	160.153752829535
163.270585623718	0.313725726281973	0.313725726281973	10	BALOON	5	ACCEPT	1	5	10	5	163.270585623718
165.44251858031	0.303793591690464	0.303793591690464	10	BALOON	5	ACCEPT	1	5	15	5	165.44251858031
167.514919478014	0.551394087986409	0.551394087986409	10	BALOON	5	ACCEPT	1	5	20	5	167.514919478014
170.598631855014	0.367681157986681	0.367681157986681	10	BALOON	5	ACCEPT	1	5	25	5	170.598631855014
172.671078536014	0	0	10	BALOON	n/a	EXPLODE	1	0	25	5	172.671078536014
182.834085423014	0.606232284986163	0.606232284986163	11	CONTROL	5	ACCEPT	1	0	0	0	182.834085423014
186.38201137931	0.337300205690099	0.337300205690099	11	CONTROL	5	ACCEPT	1	0	0	0	186.38201137931
188.30520920631	0.376101667690364	0.376101667690364	11	CONTROL	5	ACCEPT	1	0	0	0	188.30520920631
191.488426477718	0.292887518281532	0.292887518281532	11	CONTROL	5	ACCEPT	1	0	0	0	191.488426477718
194.190837773605	0.386492916394673	0.386492916394673	11	CONTROL	5	ACCEPT	1	0	0	0	194.190837773605
197.224775876014	0.382539035986611	0.382539035986611	11	CONTROL	5	ACCEPT	1	0	0	0	197.224775876014
199.280695678605	0.362617950394906	0.362617950394906	11	CONTROL	5	ACCEPT	1	0	0	0	199.280695678605
201.618434089014	0.354878948986425	0.354878948986425	11	CONTROL	5	ACCEPT	1	0	0	0	201.618434089014
203.90628213531	0.373030334690611	0.373030334690611	11	CONTROL	5	ACCEPT	1	0	0	0	203.90628213531
206.376516214014	0.390796637986114	0.390796637986114	11	CONTROL	5	ACCEPT	1	0	0	0	206.376516214014
207.88530674131	0.724004893690562	0.724004893690562	11	CONTROL	5	ACCEPT	1	0	0	0	207.88530674131
218.147826984605	0.383544213394998	0.383544213394998	12	BALOON	5	ACCEPT	0	5	5	5	218.147826984605
219.855477795634	0.27483403336646	0.27483403336646	12	BALOON	5	ACCEPT	0	5	10	5	219.855477795634
222.02740329593	0.292906817070616	0.292906817070616	12	BALOON	5	ACCEPT	0	5	15	5	222.02740329593
225.111046018014	0.271266297986131	0.271266297986131	12	BALOON	5	ACCEPT	0	5	20	5	225.111046018014
227.87981494831	0.284500941690567	0.284500941690567	12	BALOON	5	ACCEPT	0	5	25	5	227.87981494831
230.681622773718	0.44268723128198	0.44268723128198	12	BALOON	5	ACCEPT	0	5	30	5	230.681622773718
233.831647496014	0.500663675986289	0.500663675986289	12	BALOON	28	CASHOUT	0	0	30	5	233.831647496014
238.72257477831	0.431737824690572	0.431737824690572	13	BALOON	5	ACCEPT	1	5	5	5	238.72257477831
241.292317500718	0.377995736281719	0.377995736281719	13	BALOON	5	ACCEPT	1	5	10	5	241.292317500718
242.80102501831	0.407285228690398	0.407285228690398	13	BALOON	5	ACCEPT	1	5	15	5	242.80102501831
245.536656229014	0.291657674986254	0.291657674986254	13	BALOON	5	ACCEPT	1	5	20	5	245.536656229014
247.92406909431	0.284243018690177	0.284243018690177	13	BALOON	5	ACCEPT	1	5	25	5	247.92406909431
250.87516551238	0	0	13	BALOON	n/a	EXPLODE	1	0	25	5	250.87516551238
262.198732748014	0.458578269986447	0.458578269986447	14	BALOON	5	ACCEPT	0	5	5	5	262.198732748014
263.873177942718	0.448222057282237	0.448222057282237	14	BALOON	5	ACCEPT	0	5	10	5	263.873177942718
266.641952380718	0.347360575281982	0.347360575281982	14	BALOON	5	ACCEPT	0	5	15	5	266.641952380718
268.26668763831	0.464625007690302	0.464625007690302	14	BALOON	5	ACCEPT	0	5	20	5	268.26668763831
269.87484909131	0.426465241690039	0.426465241690039	14	BALOON	5	ACCEPT	0	5	25	5	269.87484909131
273.223860306014	0.339451686986195	0.339451686986195	14	BALOON	28	CASHOUT	0	0	25	5	273.223860306014
283.635679136929	0.392631059070482	0.392631059070482	15	BALOON	5	ACCEPT	0	5	5	5	283.635679136929
286.63645322131	0.325858647690438	0.325858647690438	15	BALOON	5	ACCEPT	0	5	10	5	286.63645322131
288.77521091631	0.42111197569011	0.42111197569011	15	BALOON	5	ACCEPT	0	5	15	5	288.77521091631
291.013372968718	0.364939536281781	0.364939536281781	15	BALOON	5	ACCEPT	0	5	20	5	291.013372968718
294.279438830014	0.314893691986072	0.314893691986072	15	BALOON	28	CASHOUT	0	0	20	5	294.279438830014
299.61798687431	0.386344470690346	0.386344470690346	16	BALOON	5	ACCEPT	0	5	5	5	299.61798687431
301.955590332718	0.437720128281853	0.437720128281853	16	BALOON	5	ACCEPT	0	5	10	5	301.955590332718
305.470453578014	0.349857847986186	0.349857847986186	16	BALOON	5	ACCEPT	0	5	15	5	305.470453578014
308.73650680731	0.308806343689866	0.308806343689866	16	BALOON	5	ACCEPT	0	5	20	5	308.73650680731
311.90313788331	0.346172365690563	0.346172365690563	16	BALOON	5	ACCEPT	0	5	25	5	311.90313788331
314.240796792014	0.522513298986269	0.522513298986269	16	BALOON	28	CASHOUT	0	0	25	5	314.240796792014
321.734671756563	0.410640499436795	0.410640499436795	17	CONTROL	5	ACCEPT	1	0	0	0	321.734671756563
323.37595842931	0.343353030690196	0.343353030690196	17	CONTROL	5	ACCEPT	1	0	0	0	323.37595842931
326.476266785422	0.286044972578111	0.286044972578111	17	CONTROL	5	ACCEPT	1	0	0	0	326.476266785422
329.675996485718	0.35431821028169	0.35431821028169	17	CONTROL	5	ACCEPT	1	0	0	0	329.675996485718
332.511141565014	0.341169826986061	0.341169826986061	17	CONTROL	5	ACCEPT	1	0	0	0	332.511141565014
335.82696940131	0.287340878690429	0.287340878690429	17	CONTROL	5	ACCEPT	1	0	0	0	335.82696940131
337.352191523014	0.468120748986166	0.468120748986166	17	CONTROL	5	ACCEPT	1	0	0	0	337.352191523014
340.33643779631	0.283875032690048	0.283875032690048	17	CONTROL	5	ACCEPT	1	0	0	0	340.33643779631
352.48899353031	0.423319754690056	0.423319754690056	18	CONTROL	5	ACCEPT	1	0	0	0	352.48899353031
364.873642009718	0.554668258281708	0.554668258281708	19	CONTROL	5	ACCEPT	1	0	0	0	364.873642009718
366.631050454718	0.359262235281676	0.359262235281676	19	CONTROL	5	ACCEPT	1	0	0	0	366.631050454718
372.549908324634	0.386404579366172	0.386404579366172	20	CONTROL	5	ACCEPT	1	0	0	0	372.549908324634
374.83779562831	0.458515007690039	0.458515007690039	20	CONTROL	5	ACCEPT	1	0	0	0	374.83779562831
377.822072545605	0.366240855394608	0.366240855394608	20	CONTROL	5	ACCEPT	1	0	0	0	377.822072545605
391.085483654268	0.468826223732322	0.468826223732322	21	BALOON	5	ACCEPT	0	5	5	5	391.085483654268
393.638660701859	0.481650499140869	0.481650499140869	21	BALOON	5	ACCEPT	0	5	10	5	393.638660701859
396.888152321014	0.334161231985945	0.334161231985945	21	BALOON	28	CASHOUT	0	0	10	5	396.888152321014
405.625341987943	0.43397134705674	0.43397134705674	22	BALOON	5	ACCEPT	0	5	5	5	405.625341987943
408.72571455431	0.399597227690265	0.399597227690265	22	BALOON	5	ACCEPT	0	5	10	5	408.72571455431
410.300655842718	0.481654489281937	0.481654489281937	22	BALOON	5	ACCEPT	0	5	15	5	410.300655842718
412.140960863014	0.576351532986337	0.576351532986337	22	BALOON	5	ACCEPT	0	5	20	5	412.140960863014
414.56160740531	0.343704654690555	0.343704654690555	22	BALOON	28	CASHOUT	0	0	20	5	414.56160740531
420.132245308859	0.481066483141149	0.481066483141149	23	BALOON	5	ACCEPT	0	5	5	5	420.132245308859
423.01699763031	0.330313628690419	0.330313628690419	23	BALOON	5	ACCEPT	0	5	10	5	423.01699763031
424.60857108431	0.416740620690234	0.416740620690234	23	BALOON	5	ACCEPT	0	5	15	5	424.60857108431
427.64256203031	0.407747593690146	0.407747593690146	23	BALOON	5	ACCEPT	0	5	20	5	427.64256203031
429.334177678014	0.617220023986192	0.617220023986192	23	BALOON	5	ACCEPT	0	5	25	5	429.334177678014
431.604970287014	0.360341734986378	0.360341734986378	23	BALOON	5	ACCEPT	0	5	30	5	431.604970287014
434.90419286231	0.351117088690444	0.351117088690444	23	BALOON	5	ACCEPT	0	5	35	5	434.90419286231
436.512425248014	0.669886886986205	0.669886886986205	23	BALOON	28	CASHOUT	0	0	35	5	436.512425248014
440.607520267605	0.554790396394765	0.554790396394765	24	BALOON	5	ACCEPT	1	5	5	5	440.607520267605
443.973064636014	0	0	24	BALOON	n/a	EXPLODE	1	0	5	5	443.973064636014
447.90234847631	0.531964940690159	0.531964940690159	25	CONTROL	5	ACCEPT	1	0	0	0	447.90234847631
450.157090835014	0.627220684986241	0.627220684986241	25	CONTROL	5	ACCEPT	1	0	0	0	450.157090835014
453.29061963631	0.405691109690451	0.405691109690451	25	CONTROL	5	ACCEPT	1	0	0	0	453.29061963631
455.677924767718	0.386386413281798	0.386386413281798	25	CONTROL	5	ACCEPT	1	0	0	0	455.677924767718
458.67882939431	0.423503339690342	0.423503339690342	25	CONTROL	5	ACCEPT	1	0	0	0	458.67882939431
460.38662677331	0.446683906690396	0.446683906690396	25	CONTROL	5	ACCEPT	1	0	0	0	460.38662677331
463.66918742231	0.396123245690433	0.396123245690433	25	CONTROL	5	ACCEPT	1	0	0	0	463.66918742231
466.42130750331	0.380003366690289	0.380003366690289	25	CONTROL	5	ACCEPT	1	0	0	0	466.42130750331
469.621041770718	0.283270656281729	0.283270656281729	25	CONTROL	5	ACCEPT	1	0	0	0	469.621041770718
472.68818423931	0.312126289690241	0.312126289690241	25	CONTROL	5	ACCEPT	1	0	0	0	472.68818423931
475.539806525014	0.358506958986254	0.358506958986254	25	CONTROL	5	ACCEPT	1	0	0	0	475.539806525014
478.10966925531	1.15564084269045	1.15564084269045	25	CONTROL	5	ACCEPT	1	0	0	0	478.10966925531
485.553762019563	0.58555105343703	0.58555105343703	26	BALOON	5	ACCEPT	1	5	5	5	485.553762019563
487.32768815631	0.353621849690171	0.353621849690171	26	BALOON	5	ACCEPT	1	5	10	5	487.32768815631
490.345043255014	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	490.345043255014
501.30391953631	0.51846786069018	0.51846786069018	27	CONTROL	5	ACCEPT	1	0	0	0	501.30391953631
504.835345035563	0.398968666436758	0.398968666436758	27	CONTROL	5	ACCEPT	1	0	0	0	504.835345035563
506.559518164014	0.47679347898611	0.47679347898611	27	CONTROL	5	ACCEPT	1	0	0	0	506.559518164014
509.62669746331	0.353612092690128	0.353612092690128	27	CONTROL	5	ACCEPT	1	0	0	0	509.62669746331
512.030687109014	0.397624237986292	0.397624237986292	27	CONTROL	5	ACCEPT	1	0	0	0	512.030687109014
514.56729793631	0.389013801689998	0.389013801689998	27	CONTROL	5	ACCEPT	1	0	0	0	514.56729793631
517.68419351831	0.322115882690468	0.322115882690468	27	CONTROL	5	ACCEPT	1	0	0	0	517.68419351831
519.839455812718	0.379854349281686	0.379854349281686	27	CONTROL	5	ACCEPT	1	0	0	0	519.839455812718
