onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.625	0	235.625
236.267766679999	1.5	GO	LEFT	0.453882742000133	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	236.25	236.267766679999	236.25
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.75	0	237.75
240.139850334999	1.5	GO	RIGHT	0.275273676999859	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	240.125	240.139850334999	240.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.625	0	241.625
242.638386375	1.5	GO	LEFT	0.278002863000438	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	242.625	242.638386375	242.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.125	0	244.125
244.756520004999	1.5	STOP	RIGHT	0.266137058999448	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.153676382999038	2	150	-1	244.75	244.756520004999	244.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.25	0	246.25
247.387376875	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.05353600700073	1	50	1	247.375	247.387376875	247.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	248.875
250.266418748999	1.5	GO	RIGHT	0.304668175000188	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	250.25	250.266418748999	250.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.75	0	251.75
252.252081547	1.5	GO	RIGHT	0.457511418999275	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	252.25	252.252081547	252.25
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.75	0	253.75
256.637144589999	1.5	GO	LEFT	0.290389886000412	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.625	256.637144589999	256.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.125	0	258.125
258.755112868999	1.5	GO	LEFT	0.378690233999805	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	258.75	258.755112868999	258.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.25	0	260.25
261.38599461	1.5	GO	RIGHT	0.293957664000118	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	261.375	261.38599461	261.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.875	0	262.875
263.752196222	1.5	GO	LEFT	0.316401426000084	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	263.75	263.752196222	263.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.25	0	265.25
266.383244708999	1.5	GO	LEFT	0.429388550001022	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	266.375	266.383244708999	266.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.875	0	267.875
269.891211704999	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.102389016001325	2	100	1	269.875	269.891211704999	269.875
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.375	0	271.375
274.143669645	1.5	GO	RIGHT	0.373447472000407	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274.125	274.143669645	274.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.625	0	275.625
276.758146183	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.100377132001086	1	100	1	276.75	276.758146183	276.75
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.25	0	278.25
281.010752327998	1.5	GO	RIGHT	0.39306268800101	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	281	281.010752327998	281
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.5	0	282.5
283.012789896	1.5	GO	RIGHT	0.388542526001402	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	283	283.012789896	283
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.5	0	284.5
285.892015399999	1.5	GO	LEFT	0.469471578000594	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	285.875	285.892015399999	285.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.375	0	287.375
288.142432802	1.5	GO	RIGHT	0.396241688000373	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	288.125	288.142432802	288.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.625	0	289.625
290.640878872999	1.5	GO	RIGHT	0.370365909999236	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	290.625	290.640878872999	290.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.125	0	292.125
