onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
162.916993316	0.504868671000168	0.504868671000168	7	BALOON	5	ACCEPT	0	5	20	5	160.916993316
166.011243182	0.674585883999953	0.674585883999953	7	BALOON	28	CASHOUT	0	0	20	5	164.011243182
177.180425587	0.481390788000226	0.481390788000226	8	BALOON	5	ACCEPT	1	5	5	5	175.180425587
179.563123919	0.338673025999924	0.338673025999924	8	BALOON	5	ACCEPT	1	5	10	5	177.563123919
182.508551954	0.393263509000008	0.393263509000008	8	BALOON	5	ACCEPT	1	5	15	5	180.508551954
185.486949359	0.470865155999945	0.470865155999945	8	BALOON	5	ACCEPT	1	5	20	5	183.486949359
187.82009493	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	185.82009493
192.569034421	0.692790958999922	0.692790958999922	9	CONTROL	5	ACCEPT	1	0	0	0	190.569034421
195.878397169	0.335406255999715	0.335406255999715	9	CONTROL	5	ACCEPT	1	0	0	0	193.878397169
198.509391813	0.416432670000177	0.416432670000177	9	CONTROL	5	ACCEPT	1	0	0	0	196.509391813
200.561150775	0.596659903999807	0.596659903999807	9	CONTROL	5	ACCEPT	1	0	0	0	198.561150775
203.854031253	0.49578180699973	0.49578180699973	9	CONTROL	5	ACCEPT	1	0	0	0	201.854031253
206.551142441	0.438685050000004	0.438685050000004	9	CONTROL	28	CASHOUT	1	0	0	0	204.551142441
218.183574312	0.758221552000123	0.758221552000123	10	BALOON	5	ACCEPT	0	5	5	5	216.183574312
220.74833744	0.441494939999757	0.441494939999757	10	BALOON	5	ACCEPT	0	5	10	5	218.74833744
222.68435097	0.745472578999852	0.745472578999852	10	BALOON	5	ACCEPT	0	5	15	5	220.68435097
224.636852718	0.520983411000088	0.520983411000088	10	BALOON	5	ACCEPT	0	5	20	5	222.636852718
227.76422294	0.553598330000113	0.553598330000113	10	BALOON	28	CASHOUT	0	0	20	5	225.76422294
232.827592306	0.514311781000288	0.514311781000288	11	BALOON	5	ACCEPT	0	5	5	5	230.827592306
234.647722262	0.398071437999988	0.398071437999988	11	BALOON	5	ACCEPT	0	5	10	5	232.647722262
236.517541029	0.368305946999953	0.368305946999953	11	BALOON	5	ACCEPT	0	5	15	5	234.517541029
239.843440751	0.626392060999933	0.626392060999933	11	BALOON	28	CASHOUT	0	0	15	5	237.843440751
252.832791022	0.941019905000303	0.941019905000303	12	CONTROL	5	ACCEPT	1	0	0	0	250.832791022
255.711979985	0.413835024000036	0.413835024000036	12	CONTROL	5	ACCEPT	1	0	0	0	253.711979985
258.094696528	0.32716238499961	0.32716238499961	12	CONTROL	5	ACCEPT	1	0	0	0	256.094696528
260.742218479	0.41561422299992	0.41561422299992	12	CONTROL	5	ACCEPT	1	0	0	0	258.742218479
262.893301053	0.480516806999731	0.480516806999731	12	CONTROL	5	ACCEPT	1	0	0	0	260.893301053
266.450874288	0.690933402000155	0.690933402000155	12	CONTROL	28	CASHOUT	1	0	0	0	264.450874288
283.461093072	0.80072648300029	0.80072648300029	12	CONTROL	5	ACCEPT	1	0	0	0	281.461093072
n/a	n/a	n/a	12	CONTROL	5	ACCEPT	1	0	0	0	n/a
292.363247031	0.642803513999752	0.642803513999752	13	BALOON	5	ACCEPT	1	5	5	5	290.363247031
294.96114272	0.38068232400019	0.38068232400019	13	BALOON	5	ACCEPT	1	5	10	5	292.96114272
296.963301466	0.394539360999715	0.394539360999715	13	BALOON	5	ACCEPT	1	5	15	5	294.963301466
300.35547185	0	0	13	BALOON	n/a	EXPLODE	1	0	15	5	298.35547185
303.730973103	0.61885059899987	0.61885059899987	14	CONTROL	5	ACCEPT	1	0	0	0	301.730973103
307.056979826	0.412937847999729	0.412937847999729	14	CONTROL	5	ACCEPT	1	0	0	0	305.056979826
309.042543527	0.459390663999784	0.459390663999784	14	CONTROL	5	ACCEPT	1	0	0	0	307.042543527
312.037535168	0.800280021999697	0.800280021999697	14	CONTROL	5	ACCEPT	1	0	0	0	310.037535168
314.966355537	1.07147664000013	1.07147664000013	14	CONTROL	28	CASHOUT	1	0	0	0	312.966355537
327.459270744	0.578550736000125	0.578550736000125	14	CONTROL	5	ACCEPT	1	0	0	0	325.459270744
314.966355537	1.07147664000013	1.07147664000013	14	CONTROL	28	CASHOUT	1	0	0	0	312.966355537
314.966355537	1.07147664000013	1.07147664000013	14	CONTROL	28	CASHOUT	1	0	0	0	312.966355537
n/a	n/a	n/a	14	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	14	CONTROL	5	ACCEPT	1	0	0	0	n/a
n/a	n/a	n/a	14	CONTROL	5	ACCEPT	1	0	0	0	n/a
314.966355537	1.07147664000013	1.07147664000013	14	CONTROL	28	CASHOUT	1	0	0	0	312.966355537
348.026992526	0.522871165999732	0.522871165999732	15	BALOON	5	ACCEPT	0	5	5	5	346.026992526
349.665128123	0.412692395000249	0.412692395000249	15	BALOON	5	ACCEPT	0	5	10	5	347.665128123
352.627005754	0.474837823000144	0.474837823000144	15	BALOON	5	ACCEPT	0	5	15	5	350.627005754
355.737813785	0.820031918000041	0.820031918000041	15	BALOON	28	CASHOUT	0	0	15	5	353.737813785
360.70189014	0.487946405000002	0.487946405000002	16	BALOON	5	ACCEPT	0	5	5	5	358.70189014
362.968811252	0.389023985999756	0.389023985999756	16	BALOON	5	ACCEPT	0	5	10	5	360.968811252
365.3681188	0.397706102000029	0.397706102000029	16	BALOON	5	ACCEPT	0	5	15	5	363.3681188
368.694029103	0.439805063000222	0.439805063000222	16	BALOON	5	ACCEPT	0	5	20	5	366.694029103
371.507002897	0.522847303999697	0.522847303999697	16	BALOON	28	CASHOUT	0	0	20	5	369.507002897
378.489798638	0.44404475400006	0.44404475400006	17	BALOON	5	ACCEPT	1	5	5	5	376.489798638
380.210699808	0	0	17	BALOON	n/a	EXPLODE	1	0	5	5	378.210699808
386.084827468	0.729026669000177	0.729026669000177	18	CONTROL	5	ACCEPT	1	0	0	0	384.084827468
388.186310444	0.403522128000077	0.403522128000077	18	CONTROL	5	ACCEPT	1	0	0	0	386.186310444
397.435978738	0.60993272099995	0.60993272099995	19	BALOON	5	ACCEPT	0	5	5	5	395.435978738
400.513708918	0.364168838999831	0.364168838999831	19	BALOON	5	ACCEPT	0	5	10	5	398.513708918
403.409404743	0.468443796999964	0.468443796999964	19	BALOON	5	ACCEPT	0	5	15	5	401.409404743
406.404388032	0.553463189000013	0.553463189000013	19	BALOON	5	ACCEPT	0	5	20	5	404.404388032
409.250467918	0.507469546000266	0.507469546000266	19	BALOON	28	CASHOUT	0	0	20	5	407.250467918
418.069915344	0.855947285000184	0.855947285000184	20	BALOON	5	ACCEPT	0	5	5	5	416.069915344
421.577876923	1.33199432200036	1.33199432200036	20	BALOON	5	ACCEPT	0	5	10	5	419.577876923
424.721803857	0.692029668000032	0.692029668000032	20	BALOON	5	ACCEPT	0	5	15	5	422.721803857
426.790137887	0.607714816000225	0.607714816000225	20	BALOON	5	ACCEPT	0	5	20	5	424.790137887
430.231906686	0.765940931999921	0.765940931999921	20	BALOON	5	ACCEPT	0	5	25	5	428.231906686
433.772927705	0.672947434999969	0.672947434999969	20	BALOON	28	CASHOUT	0	0	25	5	431.772927705
447.010458058	0.835413810000318	0.835413810000318	21	BALOON	5	ACCEPT	1	5	5	5	445.010458058
449.178081401	0.339769793999949	0.339769793999949	21	BALOON	5	ACCEPT	1	5	10	5	447.178081401
451.097511441	0.316356988999814	0.316356988999814	21	BALOON	5	ACCEPT	1	5	15	5	449.097511441
454.423464331	0	0	21	BALOON	n/a	EXPLODE	1	0	15	5	452.423464331
459.867411079	0.546481093999773	0.546481093999773	22	BALOON	5	ACCEPT	1	5	5	5	457.867411079
463.37532073	0.422525649999898	0.422525649999898	22	BALOON	5	ACCEPT	1	5	10	5	461.37532073
466.386896488	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	464.386896488
469.944412955	0.813438096000027	0.813438096000027	23	BALOON	5	ACCEPT	0	5	5	5	467.944412955
473.518543271	0.463317046999691	0.463317046999691	23	BALOON	5	ACCEPT	0	5	10	5	471.518543271
476.745165253	0.372696429999905	0.372696429999905	23	BALOON	5	ACCEPT	0	5	15	5	474.745165253
480.137301974	0.380558880000081	0.380558880000081	23	BALOON	5	ACCEPT	0	5	20	5	478.137301974
483.033018294	0.532848419999937	0.532848419999937	23	BALOON	5	ACCEPT	0	5	25	5	481.033018294
484.968987666	0.884856682999725	0.884856682999725	23	BALOON	28	CASHOUT	0	0	25	5	482.968987666
489.420105897	0.841806670000096	0.841806670000096	24	BALOON	5	ACCEPT	0	5	5	5	487.420105897
492.762576603	0.331272083000385	0.331272083000385	24	BALOON	5	ACCEPT	0	5	10	5	490.762576603
495.012948842	0.440913098999772	0.440913098999772	24	BALOON	5	ACCEPT	0	5	15	5	493.012948842
496.750376343	0.447479180999835	0.447479180999835	24	BALOON	5	ACCEPT	0	5	20	5	494.750376343
499.464055639	0.493808263999654	0.493808263999654	24	BALOON	5	ACCEPT	0	5	25	5	497.464055639
502.756903809	0.632948766000027	0.632948766000027	24	BALOON	5	ACCEPT	0	5	30	5	500.756903809
504.907974812	0.529884085000049	0.529884085000049	24	BALOON	28	CASHOUT	0	0	30	5	502.907974812
