onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
102.057451529001	0.401002483999036	0.401002483999036	6	BALOON	5	ACCEPT	0	5	5	5	100.057451529001
103.976893248	0.217547868000111	0.217547868000111	6	BALOON	5	ACCEPT	0	5	10	5	101.976893248
105.813577419001	0.508872876998794	0.508872876998794	6	BALOON	5	ACCEPT	0	5	15	5	103.813577419001
107.865417617	1.09703176400035	1.09703176400035	6	BALOON	5	ACCEPT	0	5	20	5	105.865417617
112.084862835001	2.07759491799879	2.07759491799879	6	BALOON	28	CASHOUT	0	0	20	5	110.084862835001
125.504375632001	0.33006591099911	0.33006591099911	7	BALOON	5	ACCEPT	0	5	5	5	123.504375632001
128.102232044001	0.268229541999972	0.268229541999972	7	BALOON	5	ACCEPT	0	5	10	5	126.102232044001
129.624567123001	1.08986578999975	1.08986578999975	7	BALOON	5	ACCEPT	0	5	15	5	127.624567123001
132.950466397	0.499974721000399	0.499974721000399	7	BALOON	5	ACCEPT	0	5	20	5	130.950466397
135.118131707	1.13231513599931	1.13231513599931	7	BALOON	28	CASHOUT	0	0	20	5	133.118131707
146.816773935001	0.44167362799999	0.44167362799999	8	BALOON	5	ACCEPT	1	5	5	5	144.816773935001
150.093044505	0.549389603000236	0.549389603000236	8	BALOON	5	ACCEPT	1	5	10	5	148.093044505
153.137695918	0.464755438000793	0.464755438000793	8	BALOON	5	ACCEPT	1	5	15	5	151.137695918
156.463606914002	0.914835318999394	0.914835318999394	8	BALOON	5	ACCEPT	1	5	20	5	154.463606914002
158.598211586001	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	156.598211586001
164.836322917001	0.638112906999595	0.638112906999595	9	CONTROL	5	ACCEPT	1	0	0	0	162.836322917001
166.904688776001	0.281776735999301	0.281776735999301	9	CONTROL	5	ACCEPT	1	0	0	0	164.904688776001
168.542888003001	0.251549991999127	0.251549991999127	9	CONTROL	5	ACCEPT	1	0	0	0	166.542888003001
170.660881914	0.237577351001164	0.237577351001164	9	CONTROL	5	ACCEPT	1	0	0	0	168.660881914
173.242224847001	0.240229947999978	0.240229947999978	9	CONTROL	5	ACCEPT	1	0	0	0	171.242224847001
175.790417724	0.292039999001645	0.292039999001645	9	CONTROL	5	ACCEPT	1	0	0	0	173.790417724
178.388231860001	0.262236493999808	0.262236493999808	9	CONTROL	5	ACCEPT	1	0	0	0	176.388231860001
181.565301131001	0.293138951999936	0.293138951999936	9	CONTROL	5	ACCEPT	1	0	0	0	179.565301131001
184.394802756	0.26365180600078	0.26365180600078	9	CONTROL	5	ACCEPT	1	0	0	0	182.394802756
195.911386035001	0.539064766999218	0.539064766999218	10	CONTROL	5	ACCEPT	1	0	0	0	193.911386035001
203.142376928001	0.452078944999812	0.452078944999812	11	BALOON	5	ACCEPT	0	5	5	5	201.142376928001
205.293455195	0.725005447000513	0.725005447000513	11	BALOON	5	ACCEPT	0	5	10	5	203.293455195
209.033056962	1.12942186500004	1.12942186500004	11	BALOON	5	ACCEPT	0	5	15	5	207.033056962
212.243130502	2.00732066199998	2.00732066199998	11	BALOON	28	CASHOUT	0	0	15	5	210.243130502
224.372033023001	0.542445621998922	0.542445621998922	12	CONTROL	5	ACCEPT	1	0	0	0	222.372033023001
226.986480217001	0.255979790999845	0.255979790999845	12	CONTROL	5	ACCEPT	1	0	0	0	224.986480217001
229.038261587	0.24417904800066	0.24417904800066	12	CONTROL	5	ACCEPT	1	0	0	0	227.038261587
239.247663666001	0.586842654000066	0.586842654000066	13	CONTROL	5	ACCEPT	1	0	0	0	237.247663666001
241.713182644	0.265299898001103	0.265299898001103	13	CONTROL	5	ACCEPT	1	0	0	0	239.713182644
245.12183901	0.288599726000029	0.288599726000029	13	CONTROL	5	ACCEPT	1	0	0	0	243.12183901
246.677243165001	0.453226408999399	0.453226408999399	13	CONTROL	5	ACCEPT	1	0	0	0	244.677243165001
248.762138259	0.520336367999334	0.520336367999334	13	CONTROL	5	ACCEPT	1	0	0	0	246.762138259
261.139215953001	0.463250165999852	0.463250165999852	14	BALOON	5	ACCEPT	1	5	5	5	259.139215953001
263.306905079	0	0	14	BALOON	n/a	EXPLODE	1	0	5	5	261.306905079
267.443551080001	0.342903588998524	0.342903588998524	15	BALOON	5	ACCEPT	0	5	5	5	265.443551080001
269.065153598001	1.00934112599862	1.00934112599862	15	BALOON	5	ACCEPT	0	5	10	5	267.065153598001
272.953676752	1.25677402099973	1.25677402099973	15	BALOON	5	ACCEPT	0	5	15	5	270.953676752
277.106932786	2.95153586500055	2.95153586500055	15	BALOON	5	ACCEPT	0	5	20	5	275.106932786
283.113464112001	0.873010769000757	0.873010769000757	15	BALOON	28	CASHOUT	0	0	20	5	281.113464112001
290.427167474001	0.519301334999909	0.519301334999909	16	BALOON	5	ACCEPT	1	5	5	5	288.427167474001
293.339467207001	0	0	16	BALOON	n/a	EXPLODE	1	0	5	5	291.339467207001
296.516428743	0.574031108000781	0.574031108000781	17	BALOON	5	ACCEPT	0	5	5	5	294.516428743
298.948822306	0.485651750001125	0.485651750001125	17	BALOON	5	ACCEPT	0	5	10	5	296.948822306
301.811438175	0.623052475000804	0.623052475000804	17	BALOON	5	ACCEPT	0	5	15	5	299.811438175
303.648128225001	1.6823449959993	1.6823449959993	17	BALOON	28	CASHOUT	0	0	15	5	301.648128225001
312.997136825001	0.509335183000076	0.509335183000076	18	CONTROL	5	ACCEPT	1	0	0	0	310.997136825001
314.999348039	0.259110524000789	0.259110524000789	18	CONTROL	5	ACCEPT	1	0	0	0	312.999348039
317.67993468	0.306545671001004	0.306545671001004	18	CONTROL	5	ACCEPT	1	0	0	0	315.67993468
320.542541138	0.331938315999651	0.331938315999651	18	CONTROL	5	ACCEPT	1	0	0	0	318.542541138
322.462019016	0.292436732001079	0.292436732001079	18	CONTROL	5	ACCEPT	1	0	0	0	320.462019016
324.629620629001	0.364876121999259	0.364876121999259	18	CONTROL	5	ACCEPT	1	0	0	0	322.629620629001
327.790123111001	0.260356221999245	0.260356221999245	18	CONTROL	5	ACCEPT	1	0	0	0	325.790123111001
329.345480868	0.648985798001377	0.648985798001377	18	CONTROL	5	ACCEPT	1	0	0	0	327.345480868
331.810970784001	0.295503385999837	0.295503385999837	18	CONTROL	5	ACCEPT	1	0	0	0	329.810970784001
333.664190404001	0.37828317200001	0.37828317200001	18	CONTROL	5	ACCEPT	1	0	0	0	331.664190404001
335.831866715	0.32264836000104	0.32264836000104	18	CONTROL	5	ACCEPT	1	0	0	0	333.831866715
337.569286723001	0.329174868998962	0.329174868998962	18	CONTROL	5	ACCEPT	1	0	0	0	335.569286723001
350.906036243001	0.344437678999384	0.344437678999384	19	BALOON	5	ACCEPT	1	5	5	5	348.906036243001
352.511094560001	0.291371707000508	0.291371707000508	19	BALOON	5	ACCEPT	1	5	10	5	350.511094560001
353.967213017	0.731270882999524	0.731270882999524	19	BALOON	5	ACCEPT	1	5	15	5	351.967213017
356.581620546001	0.972863683999094	0.972863683999094	19	BALOON	5	ACCEPT	1	5	20	5	354.581620546001
358.931271421001	3.27120708799885	3.27120708799885	19	BALOON	5	ACCEPT	1	5	25	5	356.931271421001
363.729870133	0	0	19	BALOON	n/a	EXPLODE	1	0	25	5	361.729870133
367.287478229	0.555026989000908	0.555026989000908	20	BALOON	5	ACCEPT	0	5	5	5	365.287478229
369.239996248001	0.274480431999109	0.274480431999109	20	BALOON	5	ACCEPT	0	5	10	5	367.239996248001
371.771658526	0.950816721000592	0.950816721000592	20	BALOON	5	ACCEPT	0	5	15	5	369.771658526
375.544355291	1.00213377900036	1.00213377900036	20	BALOON	28	CASHOUT	0	0	15	5	373.544355291
387.391908569001	0.394563724999898	0.394563724999898	21	BALOON	5	ACCEPT	0	5	5	5	385.391908569001
390.817129305	0.545343575000516	0.545343575000516	21	BALOON	5	ACCEPT	0	5	10	5	388.817129305
393.613547943001	0.788935798998864	0.788935798998864	21	BALOON	5	ACCEPT	0	5	15	5	391.613547943001
397.088382833001	0.730103109999618	0.730103109999618	21	BALOON	5	ACCEPT	0	5	20	5	395.088382833001
400.33158319	0.798893851000685	0.798893851000685	21	BALOON	28	CASHOUT	0	0	20	5	398.33158319
413.287788148	0.522703612001351	0.522703612001351	22	BALOON	5	ACCEPT	0	5	5	5	411.287788148
416.249697173	0.304789739000626	0.304789739000626	22	BALOON	5	ACCEPT	0	5	10	5	414.249697173
419.161956062	0.952535129999887	0.952535129999887	22	BALOON	5	ACCEPT	0	5	15	5	417.161956062
421.991461031001	1.32302577600058	1.32302577600058	22	BALOON	5	ACCEPT	0	5	20	5	419.991461031001
425.168465902001	0.730016010000327	0.730016010000327	22	BALOON	28	CASHOUT	0	0	20	5	423.168465902001
429.437569198	0.796905503999369	0.796905503999369	23	BALOON	5	ACCEPT	0	5	5	5	427.437569198
432.316738601001	0.301754991000053	0.301754991000053	23	BALOON	5	ACCEPT	0	5	10	5	430.316738601001
435.129686485001	0.896787530000438	0.896787530000438	23	BALOON	5	ACCEPT	0	5	15	5	433.129686485001
437.628260200001	1.46223747099975	1.46223747099975	23	BALOON	5	ACCEPT	0	5	20	5	435.628260200001
441.268608363001	0.781880516999081	0.781880516999081	23	BALOON	28	CASHOUT	0	0	20	5	439.268608363001
449.194532448	0.575983623999491	0.575983623999491	24	BALOON	5	ACCEPT	0	5	5	5	447.194532448
450.931958634001	0.342532585000299	0.342532585000299	24	BALOON	5	ACCEPT	0	5	10	5	448.931958634001
452.520450427	0.48203110599934	0.48203110599934	24	BALOON	5	ACCEPT	0	5	15	5	450.520450427
455.44923898	0.82524545600063	0.82524545600063	24	BALOON	5	ACCEPT	0	5	20	5	453.44923898
458.361504006001	1.01697765599965	1.01697765599965	24	BALOON	28	CASHOUT	0	0	20	5	456.361504006001
462.663684497	0.818801366000116	0.818801366000116	25	CONTROL	5	ACCEPT	1	0	0	0	460.663684497
465.708376486	0.350096566000502	0.350096566000502	25	CONTROL	5	ACCEPT	1	0	0	0	463.708376486
468.769468547001	0.401027898999018	0.401027898999018	25	CONTROL	5	ACCEPT	1	0	0	0	466.769468547001
470.755130266001	0.327363745000184	0.327363745000184	25	CONTROL	5	ACCEPT	1	0	0	0	468.755130266001
475.537184302	0.497302939000292	0.497302939000292	26	CONTROL	5	ACCEPT	1	0	0	0	473.537184302
478.648038565001	0.298433423999086	0.298433423999086	26	CONTROL	5	ACCEPT	1	0	0	0	476.648038565001
480.50127533	0.285204052001063	0.285204052001063	26	CONTROL	5	ACCEPT	1	0	0	0	478.50127533
491.322886962	0.839633137000419	0.839633137000419	27	CONTROL	5	ACCEPT	1	0	0	0	489.322886962
493.507128424	0.319401962000484	0.319401962000484	27	CONTROL	5	ACCEPT	1	0	0	0	491.507128424
496.750318304001	0.284170822000306	0.284170822000306	27	CONTROL	5	ACCEPT	1	0	0	0	494.750318304001
499.066920946001	0.295569731999421	0.295569731999421	27	CONTROL	5	ACCEPT	1	0	0	0	497.066920946001
501.499243289001	0.207248623999476	0.207248623999476	27	CONTROL	5	ACCEPT	1	0	0	0	499.499243289001
503.418680741001	0.311819594999179	0.311819594999179	27	CONTROL	5	ACCEPT	1	0	0	0	501.418680741001
