onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
68.534296619	0.308801618999951	0.308801618999951	5	BALOON	5	ACCEPT	0	5	10	5	68.534296619
71.893279341	0.345801565999864	0.345801565999864	5	BALOON	5	ACCEPT	0	5	15	5	71.893279341
74.2429492699999	0.466156966999961	0.466156966999961	5	BALOON	28	CASHOUT	0	0	15	5	74.2429492699999
83.7243380829999	0.476766299000019	0.476766299000019	6	BALOON	5	ACCEPT	0	5	5	5	83.7243380829999
86.6531125519999	0.399993362000032	0.399993362000032	6	BALOON	5	ACCEPT	0	5	10	5	86.6531125519999
89.664644068	0.348468345999891	0.348468345999891	6	BALOON	5	ACCEPT	0	5	15	5	89.664644068
91.8984682439999	0.378678172000036	0.378678172000036	6	BALOON	28	CASHOUT	0	0	15	5	91.8984682439999
106.343896039	0.607212690000097	0.607212690000097	7	CONTROL	5	ACCEPT	1	0	0	0	106.343896039
108.528138414	0.316972136000004	0.316972136000004	7	CONTROL	5	ACCEPT	1	0	0	0	108.528138414
111.705146296	0.665960256000062	0.665960256000062	7	CONTROL	5	ACCEPT	1	0	0	0	111.705146296
114.253331221	0.697778654000103	0.697778654000103	7	CONTROL	5	ACCEPT	1	0	0	0	114.253331221
117.893705552	0.604485208000142	0.604485208000142	7	CONTROL	5	ACCEPT	1	0	0	0	117.893705552
120.210269034	0.373839306000036	0.373839306000036	7	CONTROL	5	ACCEPT	1	0	0	0	120.210269034
127.921024439	0.618091228999901	0.618091228999901	8	CONTROL	5	ACCEPT	1	0	0	0	127.921024439
131.445649559	0.339471064000008	0.339471064000008	8	CONTROL	5	ACCEPT	1	0	0	0	131.445649559
134.68872929	0.598376329000075	0.598376329000075	8	CONTROL	5	ACCEPT	1	0	0	0	134.68872929
136.955669254	0.462445652999804	0.462445652999804	8	CONTROL	5	ACCEPT	1	0	0	0	136.955669254
138.726187453	0.399931468999966	0.399931468999966	8	CONTROL	5	ACCEPT	1	0	0	0	138.726187453
141.175181473	0.37693124700013	0.37693124700013	8	CONTROL	5	ACCEPT	1	0	0	0	141.175181473
147.578723108	0.836396278999928	0.836396278999928	9	BALOON	5	ACCEPT	0	5	5	5	147.578723108
150.54063375	0.383480665999969	0.383480665999969	9	BALOON	5	ACCEPT	0	5	10	5	150.54063375
154.048572945	0.400538521000044	0.400538521000044	9	BALOON	5	ACCEPT	0	5	15	5	154.048572945
156.480974949	0.316137140000137	0.316137140000137	9	BALOON	28	CASHOUT	0	0	15	5	156.480974949
169.735031514	0.607061058999989	0.607061058999989	10	CONTROL	5	ACCEPT	1	0	0	0	169.735031514
172.448780076	0.300332237000021	0.300332237000021	10	CONTROL	5	ACCEPT	1	0	0	0	172.448780076
174.136599553	0.416519165999944	0.416519165999944	10	CONTROL	5	ACCEPT	1	0	0	0	174.136599553
176.089105271	0.405997866000007	0.405997866000007	10	CONTROL	5	ACCEPT	1	0	0	0	176.089105271
178.802814938	0.652303148999863	0.652303148999863	10	CONTROL	5	ACCEPT	1	0	0	0	178.802814938
180.953839463	0.595272409000017	0.595272409000017	10	CONTROL	5	ACCEPT	1	0	0	0	180.953839463
184.52798299	0.655147943999964	0.655147943999964	10	CONTROL	5	ACCEPT	1	0	0	0	184.52798299
187.705004656	0.47011985600011	0.47011985600011	10	CONTROL	5	ACCEPT	1	0	0	0	187.705004656
189.425854875	0.675261813999896	0.675261813999896	10	CONTROL	5	ACCEPT	1	0	0	0	189.425854875
191.262554955	0.404573262999975	0.404573262999975	10	CONTROL	5	ACCEPT	1	0	0	0	191.262554955
194.240999845	0.388136507000127	0.388136507000127	10	CONTROL	5	ACCEPT	1	0	0	0	194.240999845
199.635236882	0.763887222999983	0.763887222999983	11	BALOON	5	ACCEPT	1	5	5	5	199.635236882
202.597212564	0	0	11	BALOON	n/a	EXPLODE	1	0	5	5	202.597212564
207.627411359	0.439727661000006	0.439727661000006	12	BALOON	5	ACCEPT	0	5	5	5	207.627411359
209.695760099	0.391353225999865	0.391353225999865	12	BALOON	5	ACCEPT	0	5	10	5	209.695760099
213.220234717	0.416885754000077	0.416885754000077	12	BALOON	28	CASHOUT	0	0	10	5	213.220234717
219.690071939	0.417050879000044	0.417050879000044	13	BALOON	5	ACCEPT	0	5	5	5	219.690071939
221.890806686	2.13633428699995	2.13633428699995	13	BALOON	5	ACCEPT	0	5	10	5	221.890806686
226.887949087	0.759189458000037	0.759189458000037	13	BALOON	28	CASHOUT	0	0	10	5	226.887949087
233.275059591	0.570043237999926	0.570043237999926	14	BALOON	5	ACCEPT	0	5	5	5	233.275059591
236.816075521	0.593116217999977	0.593116217999977	14	BALOON	5	ACCEPT	0	5	10	5	236.816075521
240.423323986	0.654805101000193	0.654805101000193	14	BALOON	5	ACCEPT	0	5	15	5	240.423323986
243.898174749	0.425946901999851	0.425946901999851	14	BALOON	28	CASHOUT	0	0	15	5	243.898174749
247.621219391	0.652911934000031	0.652911934000031	15	BALOON	5	ACCEPT	0	5	5	5	247.621219391
250.947118207	0.284007828000085	0.284007828000085	15	BALOON	5	ACCEPT	0	5	10	5	250.947118207
252.767285651	0.505834837000066	0.505834837000066	15	BALOON	5	ACCEPT	0	5	15	5	252.767285651
256.391066376	0.459054169000183	0.459054169000183	15	BALOON	28	CASHOUT	0	0	15	5	256.391066376
262.927058556	0.555075357000078	0.555075357000078	16	BALOON	5	ACCEPT	0	5	5	5	262.927058556
264.896146937	0.317964996000001	0.317964996000001	16	BALOON	5	ACCEPT	0	5	10	5	264.896146937
267.676019502	0.316118113999892	0.316118113999892	16	BALOON	5	ACCEPT	0	5	15	5	267.676019502
271.035050857	0.34308080400001	0.34308080400001	16	BALOON	28	CASHOUT	0	0	15	5	271.035050857
274.509930023	0.495188814999892	0.495188814999892	17	BALOON	5	ACCEPT	0	5	5	5	274.509930023
276.54515642	0.325984688000062	0.325984688000062	17	BALOON	5	ACCEPT	0	5	10	5	276.54515642
279.606341469	0.310791159000019	0.310791159000019	17	BALOON	5	ACCEPT	0	5	15	5	279.606341469
282.932235587	0.337898470000027	0.337898470000027	17	BALOON	28	CASHOUT	0	0	15	5	282.932235587
286.986240957	0.502893099999937	0.502893099999937	18	BALOON	5	ACCEPT	0	5	5	5	286.986240957
290.080511286	0.328615808999984	0.328615808999984	18	BALOON	5	ACCEPT	0	5	10	5	290.080511286
292.31434762	0.480819983000174	0.480819983000174	18	BALOON	5	ACCEPT	0	5	15	5	292.31434762
295.259697712	0.363410105999947	0.363410105999947	18	BALOON	28	CASHOUT	0	0	15	5	295.259697712
298.817264304	0.617846106999878	0.617846106999878	19	CONTROL	5	ACCEPT	1	0	0	0	298.817264304
301.13388346	0.35124745600001	0.35124745600001	19	CONTROL	5	ACCEPT	1	0	0	0	301.13388346
304.592182192	0.355953439999894	0.355953439999894	19	CONTROL	5	ACCEPT	1	0	0	0	304.592182192
307.008027857	0.737110107000035	0.737110107000035	19	CONTROL	5	ACCEPT	1	0	0	0	307.008027857
309.936768996	0.328370104999976	0.328370104999976	19	CONTROL	5	ACCEPT	1	0	0	0	309.936768996
311.574963008	0.390180823000037	0.390180823000037	19	CONTROL	5	ACCEPT	1	0	0	0	311.574963008
313.908060856	0.327060054000185	0.327060054000185	19	CONTROL	5	ACCEPT	1	0	0	0	313.908060856
316.853450004	0.47168840900008	0.47168840900008	19	CONTROL	5	ACCEPT	1	0	0	0	316.853450004
320.361376182	0.497762776999934	0.497762776999934	19	CONTROL	5	ACCEPT	1	0	0	0	320.361376182
322.413162218	0.461960438000006	0.461960438000006	19	CONTROL	5	ACCEPT	1	0	0	0	322.413162218
325.854940261	0.445203040000024	0.445203040000024	19	CONTROL	5	ACCEPT	1	0	0	0	325.854940261
328.53551483	0.40365005700005	0.40365005700005	19	CONTROL	5	ACCEPT	1	0	0	0	328.53551483
339.175131994	0.664013955999962	0.664013955999962	20	CONTROL	5	ACCEPT	1	0	0	0	339.175131994
341.243539461	0.31160047100002	0.31160047100002	20	CONTROL	5	ACCEPT	1	0	0	0	341.243539461
343.014074129	0.367066798999986	0.367066798999986	20	CONTROL	5	ACCEPT	1	0	0	0	343.014074129
355.589639701	0.597501216999945	0.597501216999945	21	BALOON	5	ACCEPT	0	5	5	5	355.589639701
358.005476234	0.347665803000154	0.347665803000154	21	BALOON	5	ACCEPT	0	5	10	5	358.005476234
360.603311728	0.347836358999984	0.347836358999984	21	BALOON	5	ACCEPT	0	5	15	5	360.603311728
362.456588405	0.392555653000045	0.392555653000045	21	BALOON	28	CASHOUT	0	0	15	5	362.456588405
367.486837591	0.596305298000061	0.596305298000061	22	CONTROL	5	ACCEPT	1	0	0	0	367.486837591
370.10126777	0.266976524000029	0.266976524000029	22	CONTROL	5	ACCEPT	1	0	0	0	370.10126777
372.88119995	0.325959087000001	0.325959087000001	22	CONTROL	5	ACCEPT	1	0	0	0	372.88119995
374.585499044	0.415645856000083	0.415645856000083	22	CONTROL	5	ACCEPT	1	0	0	0	374.585499044
377.199903753	0.495238057000051	0.495238057000051	22	CONTROL	5	ACCEPT	1	0	0	0	377.199903753
380.409962996	0.783160364999958	0.783160364999958	22	CONTROL	28	CASHOUT	1	0	0	0	380.409962996
384.083384611	0.409754142999873	0.409754142999873	22	CONTROL	5	ACCEPT	1	0	0	0	384.083384611
385.738028012	0.447116121000136	0.447116121000136	22	CONTROL	5	ACCEPT	1	0	0	0	385.738028012
387.293483913	0.47966456600011	0.47966456600011	22	CONTROL	5	ACCEPT	1	0	0	0	387.293483913
389.990651441	0.544495766999944	0.544495766999944	22	CONTROL	5	ACCEPT	1	0	0	0	389.990651441
391.910078583	0.969066569999995	0.969066569999995	22	CONTROL	5	ACCEPT	1	0	0	0	391.910078583
n/a	n/a	n/a	22	CONTROL	5	ACCEPT	1	0	0	0	n/a
398.677703861	0.957456748000141	0.957456748000141	23	CONTROL	5	ACCEPT	1	0	0	0	398.677703861
401.689285018	0.291854808999915	0.291854808999915	23	CONTROL	5	ACCEPT	1	0	0	0	401.689285018
403.211566581	0.475582187999862	0.475582187999862	23	CONTROL	5	ACCEPT	1	0	0	0	403.211566581
405.478502926	0.294641306999893	0.294641306999893	23	CONTROL	5	ACCEPT	1	0	0	0	405.478502926
408.539717039	0.321414207999851	0.321414207999851	23	CONTROL	5	ACCEPT	1	0	0	0	408.539717039
411.931814014	0.318332042000065	0.318332042000065	23	CONTROL	5	ACCEPT	1	0	0	0	411.931814014
415.290815777	0.620327270000189	0.620327270000189	23	CONTROL	5	ACCEPT	1	0	0	0	415.290815777
417.971469887	0.403674908000085	0.403674908000085	23	CONTROL	5	ACCEPT	1	0	0	0	417.971469887
425.764977831	0.704147096000042	0.704147096000042	24	BALOON	5	ACCEPT	0	5	5	5	425.764977831
427.965701698	0.3454414429998	0.3454414429998	24	BALOON	5	ACCEPT	0	5	10	5	427.965701698
430.695913369	0.301239529999975	0.301239529999975	24	BALOON	5	ACCEPT	0	5	15	5	430.695913369
433.078675768	0.349468852999962	0.349468852999962	24	BALOON	5	ACCEPT	0	5	20	5	433.078675768
435.875106003	0.323038966000013	0.323038966000013	24	BALOON	28	CASHOUT	0	0	20	5	435.875106003
440.243464571	0.41168807400004	0.41168807400004	25	BALOON	5	ACCEPT	0	5	5	5	440.243464571
442.79171688	0.341432465000025	0.341432465000025	25	BALOON	5	ACCEPT	0	5	10	5	442.79171688
445.025509583	0.351640235000104	0.351640235000104	25	BALOON	5	ACCEPT	0	5	15	5	445.025509583
448.467305199	0.907948705000081	0.907948705000081	25	BALOON	28	CASHOUT	0	0	15	5	448.467305199
454.721989693	0.452171483000029	0.452171483000029	26	BALOON	5	ACCEPT	0	5	5	5	454.721989693
457.700459316	0.269691845999887	0.269691845999887	26	BALOON	5	ACCEPT	0	5	10	5	457.700459316
460.331404293	0.301743382000041	0.301743382000041	26	BALOON	5	ACCEPT	0	5	15	5	460.331404293
462.465964295	0.363191020000158	0.363191020000158	26	BALOON	28	CASHOUT	0	0	15	5	462.465964295
468.19118079	0.38598068400006	0.38598068400006	27	BALOON	5	ACCEPT	1	5	5	5	468.19118079
471.517093292	0.332058997000104	0.332058997000104	27	BALOON	5	ACCEPT	1	5	10	5	471.517093292
474.710645599	0.297504400999969	0.297504400999969	27	BALOON	5	ACCEPT	1	5	15	5	474.710645599
477.98701853	0	0	27	BALOON	n/a	EXPLODE	1	0	15	5	477.98701853
485.333737223	0.699421831000109	0.699421831000109	28	CONTROL	5	ACCEPT	1	0	0	0	485.333737223
487.38563588	0.331526947999919	0.331526947999919	28	CONTROL	5	ACCEPT	1	0	0	0	487.38563588
489.80150138	0.315653376	0.315653376	28	CONTROL	5	ACCEPT	1	0	0	0	489.80150138
492.101478507	0.733681248000039	0.733681248000039	28	CONTROL	5	ACCEPT	1	0	0	0	492.101478507
495.69210275	0.822054432000186	0.822054432000186	28	CONTROL	5	ACCEPT	1	0	0	0	495.69210275
498.455448266	0.670721662999995	0.670721662999995	28	CONTROL	5	ACCEPT	1	0	0	0	498.455448266
507.85407516	0.627087329999995	0.627087329999995	29	BALOON	5	ACCEPT	0	5	5	5	507.85407516
510.534635366	0.36250057999996	0.36250057999996	29	BALOON	5	ACCEPT	0	5	10	5	510.534635366
513.943301375	0.353862346999904	0.353862346999904	29	BALOON	5	ACCEPT	0	5	15	5	513.943301375
516.243332505	0.608826816999908	0.608826816999908	29	BALOON	5	ACCEPT	0	5	20	5	516.243332505
519.668544968	0.370618778000107	0.370618778000107	29	BALOON	28	CASHOUT	0	0	20	5	519.668544968
