onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
113.13214017153	0.518455219469615	0.518455219469615	7	CONTROL	5	ACCEPT	1	0	0	0	113.13214017153
115.751709625571	0.326972381428732	0.326972381428732	7	CONTROL	5	ACCEPT	1	0	0	0	115.751709625571
121.13994822553	0.552755521469635	0.552755521469635	8	BALOON	5	ACCEPT	1	5	5	5	121.13994822553
122.814383914051	0.350212528949214	0.350212528949214	8	BALOON	5	ACCEPT	1	5	10	5	122.814383914051
125.599754471051	0.325842159949161	0.325842159949161	8	BALOON	5	ACCEPT	1	5	15	5	125.599754471051
128.865949960163	0	0	8	BALOON	n/a	EXPLODE	1	0	15	5	128.865949960163
132.08225504253	0.309341076469764	0.309341076469764	9	CONTROL	5	ACCEPT	1	0	0	0	132.08225504253
138.929451770051	0.495134745949372	0.495134745949372	10	BALOON	5	ACCEPT	0	5	5	5	138.929451770051
141.681520648051	0.346077417949118	0.346077417949118	10	BALOON	5	ACCEPT	0	5	10	5	141.681520648051
144.63262964653	0.461967603469475	0.461967603469475	10	BALOON	5	ACCEPT	0	5	15	5	144.63262964653
147.79934953301	0.591248746990004	0.591248746990004	10	BALOON	28	CASHOUT	0	0	15	5	147.79934953301
153.983423020163	0.737173924836725	0.737173924836725	11	CONTROL	5	ACCEPT	1	0	0	0	153.983423020163
156.221597452163	0.384998397836853	0.384998397836853	11	CONTROL	5	ACCEPT	1	0	0	0	156.221597452163
158.343777549643	0.416821971357194	0.416821971357194	11	CONTROL	5	ACCEPT	1	0	0	0	158.343777549643
161.14553736853	0.363061952469707	0.363061952469707	11	CONTROL	5	ACCEPT	1	0	0	0	161.14553736853
162.703970623571	1.0726261014288	1.0726261014288	11	CONTROL	5	ACCEPT	1	0	0	0	162.703970623571
166.683012082051	0.335582954949359	0.335582954949359	11	CONTROL	5	ACCEPT	1	0	0	0	166.683012082051
169.302554236051	0.344041360949177	0.344041360949177	11	CONTROL	5	ACCEPT	1	0	0	0	169.302554236051
171.19260042953	0.509000742469652	0.509000742469652	11	CONTROL	5	ACCEPT	1	0	0	0	171.19260042953
174.47523455153	0.368365324469778	0.368365324469778	11	CONTROL	5	ACCEPT	1	0	0	0	174.47523455153
176.11657608153	0.489019927469599	0.489019927469599	11	CONTROL	5	ACCEPT	1	0	0	0	176.11657608153
177.74136629853	0.406230506469683	0.406230506469683	11	CONTROL	5	ACCEPT	1	0	0	0	177.74136629853
183.842444138051	0.445153207949261	0.445153207949261	12	CONTROL	5	ACCEPT	1	0	0	0	183.842444138051
186.37912035553	0.336475952469527	0.336475952469527	12	CONTROL	5	ACCEPT	1	0	0	0	186.37912035553
189.296990821051	0.40860534094918	0.40860534094918	12	CONTROL	5	ACCEPT	1	0	0	0	189.296990821051
191.601574055051	0.397011714949258	0.397011714949258	12	CONTROL	5	ACCEPT	1	0	0	0	191.601574055051
194.652071758051	0.386534615949131	0.386534615949131	12	CONTROL	5	ACCEPT	1	0	0	0	194.652071758051
204.002734673051	0.723881305949135	0.723881305949135	13	BALOON	5	ACCEPT	0	5	5	5	204.002734673051
207.699891997051	0.362711070949217	0.362711070949217	13	BALOON	5	ACCEPT	0	5	10	5	207.699891997051
210.468628979571	0.379966099428657	0.379966099428657	13	BALOON	5	ACCEPT	0	5	15	5	210.468628979571
213.021864532571	0.335731412428686	0.335731412428686	13	BALOON	5	ACCEPT	0	5	20	5	213.021864532571
216.155351398051	0.322330878949288	0.322330878949288	13	BALOON	28	CASHOUT	0	0	20	5	216.155351398051
224.461470304571	0.483128727428721	0.483128727428721	14	CONTROL	5	ACCEPT	1	0	0	0	224.461470304571
226.368241739122	0.458365207877705	0.458365207877705	14	CONTROL	5	ACCEPT	1	0	0	0	226.368241739122
228.87160089853	0.370998578469653	0.370998578469653	14	CONTROL	5	ACCEPT	1	0	0	0	228.87160089853
230.97714492853	0.364455752469667	0.364455752469667	14	CONTROL	5	ACCEPT	1	0	0	0	230.97714492853
234.21006065853	0.291536010469599	0.291536010469599	14	CONTROL	5	ACCEPT	1	0	0	0	234.21006065853
236.77984736653	0.49574829346966	0.49574829346966	14	CONTROL	5	ACCEPT	1	0	0	0	236.77984736653
240.095685070051	0.419911998949146	0.419911998949146	14	CONTROL	5	ACCEPT	1	0	0	0	240.095685070051
248.584362953643	0.611373587357321	0.611373587357321	15	BALOON	5	ACCEPT	0	5	5	5	248.584362953643
251.40270004853	0.292898728469709	0.292898728469709	15	BALOON	5	ACCEPT	0	5	10	5	251.40270004853
254.07199674853	0.313599080469658	0.313599080469658	15	BALOON	5	ACCEPT	0	5	15	5	254.07199674853
257.321572123163	0.374024762836825	0.374024762836825	15	BALOON	5	ACCEPT	0	5	20	5	257.321572123163
259.708957077163	0.372638245836924	0.372638245836924	15	BALOON	5	ACCEPT	0	5	25	5	259.708957077163
262.64345972701	0.322136358990065	0.322136358990065	15	BALOON	28	CASHOUT	0	0	25	5	262.64345972701
266.10847952453	0.357116964469697	0.357116964469697	16	BALOON	5	ACCEPT	1	5	5	5	266.10847952453
268.131150433051	0.342446048949114	0.342446048949114	16	BALOON	5	ACCEPT	1	5	10	5	268.131150433051
271.04910354553	0.308494644469647	0.308494644469647	16	BALOON	5	ACCEPT	1	5	15	5	271.04910354553
274.11621467453	0.295381533469708	0.295381533469708	16	BALOON	5	ACCEPT	1	5	20	5	274.11621467453
276.984529848643	0.381060278357154	0.381060278357154	16	BALOON	5	ACCEPT	1	5	25	5	276.984529848643
279.322052509051	0.719544014949179	0.719544014949179	16	BALOON	5	ACCEPT	1	5	30	5	279.322052509051
282.88660787053	0	0	16	BALOON	n/a	EXPLODE	1	0	30	5	282.88660787053
293.04951382202	1.73214885397988	1.73214885397988	17	BALOON	5	ACCEPT	1	5	5	5	293.04951382202
296.51474394053	0.681854562469653	0.681854562469653	17	BALOON	5	ACCEPT	1	5	10	5	296.51474394053
299.880259113051	0.432338760949051	0.432338760949051	17	BALOON	5	ACCEPT	1	5	15	5	299.880259113051
303.378638123123	0	0	17	BALOON	n/a	EXPLODE	1	0	15	5	303.378638123123
310.988318003571	0.484277265428773	0.484277265428773	18	BALOON	5	ACCEPT	0	5	5	5	310.988318003571
313.127075384326	0.823520297673895	0.823520297673895	18	BALOON	5	ACCEPT	0	5	10	5	313.127075384326
315.54760680853	1.00998843246953	1.00998843246953	18	BALOON	28	CASHOUT	0	0	10	5	315.54760680853
323.190514043979	0.466112968020752	0.466112968020752	19	BALOON	5	ACCEPT	0	5	5	5	323.190514043979
326.67227326353	0.392321731469565	0.392321731469565	19	BALOON	5	ACCEPT	0	5	10	5	326.67227326353
329.507285027051	1.13031175594915	1.13031175594915	19	BALOON	5	ACCEPT	0	5	15	5	329.507285027051
332.723699289051	0.403897191949227	0.403897191949227	19	BALOON	28	CASHOUT	0	0	15	5	332.723699289051
338.078855911286	0.802741416714298	0.802741416714298	20	CONTROL	5	ACCEPT	1	0	0	0	338.078855911286
341.129380894326	0.390215526673728	0.390215526673728	20	CONTROL	5	ACCEPT	1	0	0	0	341.129380894326
344.06384372153	0.383753114469755	0.383753114469755	20	CONTROL	5	ACCEPT	1	0	0	0	344.06384372153
347.197330900051	0.406263381949202	0.406263381949202	20	CONTROL	5	ACCEPT	1	0	0	0	347.197330900051
349.81689322753	0.423703732469676	0.423703732469676	20	CONTROL	5	ACCEPT	1	0	0	0	349.81689322753
358.28886061101	0.686733538990211	0.686733538990211	21	CONTROL	5	ACCEPT	1	0	0	0	358.28886061101
360.095936383051	0.691665626949316	0.691665626949316	21	CONTROL	5	ACCEPT	1	0	0	0	360.095936383051
361.952801733051	0.604793353949162	0.604793353949162	21	CONTROL	5	ACCEPT	1	0	0	0	361.952801733051
363.842809550051	0.632791428949304	0.632791428949304	21	CONTROL	5	ACCEPT	1	0	0	0	363.842809550051
366.51211210453	0.421484175469686	0.421484175469686	21	CONTROL	5	ACCEPT	1	0	0	0	366.51211210453
369.34714955201	0.510445644990114	0.510445644990114	21	CONTROL	5	ACCEPT	1	0	0	0	369.34714955201
371.32009840553	0.443499137469644	0.443499137469644	21	CONTROL	5	ACCEPT	1	0	0	0	371.32009840553
380.17338565553	0.623304484469827	0.623304484469827	22	CONTROL	5	ACCEPT	1	0	0	0	380.17338565553
382.129694882051	0.417901691949282	0.417901691949282	22	CONTROL	5	ACCEPT	1	0	0	0	382.129694882051
383.638374650051	0.45521945794917	0.45521945794917	22	CONTROL	5	ACCEPT	1	0	0	0	383.638374650051
386.324287417051	0.389306934949218	0.389306934949218	22	CONTROL	5	ACCEPT	1	0	0	0	386.324287417051
389.507491393051	0.358104604949403	0.358104604949403	22	CONTROL	5	ACCEPT	1	0	0	0	389.507491393051
392.674092334531	0.605503488469367	0.605503488469367	22	CONTROL	5	ACCEPT	1	0	0	0	392.674092334531
396.18887131253	0.588723069469779	0.588723069469779	22	CONTROL	5	ACCEPT	1	0	0	0	396.18887131253
398.09543850053	0.622156348469616	0.622156348469616	22	CONTROL	5	ACCEPT	1	0	0	0	398.09543850053
399.985462394051	0.50813287794881	0.50813287794881	22	CONTROL	5	ACCEPT	1	0	0	0	399.985462394051
402.25690150053	0.514698864469665	0.514698864469665	22	CONTROL	5	ACCEPT	1	0	0	0	402.25690150053
404.826569926092	0.543026139908307	0.543026139908307	22	CONTROL	5	ACCEPT	1	0	0	0	404.826569926092
413.464388996571	0.832208141428509	0.832208141428509	23	CONTROL	5	ACCEPT	1	0	0	0	413.464388996571
415.63626846953	0.570326069469502	0.570326069469502	23	CONTROL	5	ACCEPT	1	0	0	0	415.63626846953
417.493125268571	0.383471489428757	0.383471489428757	23	CONTROL	5	ACCEPT	1	0	0	0	417.493125268571
419.44950285353	0.373096517469548	0.373096517469548	23	CONTROL	5	ACCEPT	1	0	0	0	419.44950285353
422.765352258051	0.359244171949285	0.359244171949285	23	CONTROL	5	ACCEPT	1	0	0	0	422.765352258051
425.003565164051	0.437032810948949	0.437032810948949	23	CONTROL	5	ACCEPT	1	0	0	0	425.003565164051
426.628353219163	0.536244871836516	0.536244871836516	23	CONTROL	5	ACCEPT	1	0	0	0	426.628353219163
428.369102109571	0.515497159428833	0.515497159428833	23	CONTROL	5	ACCEPT	1	0	0	0	428.369102109571
430.275652968571	0.524945579428731	0.524945579428731	23	CONTROL	5	ACCEPT	1	0	0	0	430.275652968571
431.90046587153	0.685131825469853	0.685131825469853	23	CONTROL	5	ACCEPT	1	0	0	0	431.90046587153
434.188436260051	0.727158455949393	0.727158455949393	23	CONTROL	5	ACCEPT	1	0	0	0	434.188436260051
444.815664270929	0.54293363907118	0.54293363907118	24	BALOON	5	ACCEPT	0	5	5	5	444.815664270929
447.932578690051	0.586015959949236	0.586015959949236	24	BALOON	5	ACCEPT	0	5	10	5	447.932578690051
449.73973174001	0.611865884990038	0.611865884990038	24	BALOON	5	ACCEPT	0	5	15	5	449.73973174001
452.740526764051	0.455069251949226	0.455069251949226	24	BALOON	5	ACCEPT	0	5	20	5	452.740526764051
455.608750740051	0.368846370949086	0.368846370949086	24	BALOON	5	ACCEPT	0	5	25	5	455.608750740051
457.432429137051	1.52316715894904	1.52316715894904	24	BALOON	28	CASHOUT	0	0	25	5	457.432429137051
463.997694006857	0.378905215143277	0.378905215143277	25	BALOON	5	ACCEPT	0	5	5	5	463.997694006857
466.16971360201	0.521880916990085	0.521880916990085	25	BALOON	5	ACCEPT	0	5	10	5	466.16971360201
468.971574648051	0.935021054949175	0.935021054949175	25	BALOON	5	ACCEPT	0	5	15	5	468.971574648051
471.906052683051	0.973543038949174	0.973543038949174	25	BALOON	5	ACCEPT	0	5	20	5	471.906052683051
475.42085383653	0.653743912469963	0.653743912469963	25	BALOON	5	ACCEPT	0	5	25	5	475.42085383653
477.50987130553	0.785724239469801	0.785724239469801	25	BALOON	28	CASHOUT	0	0	25	5	477.50987130553
483.49492950753	1.38666507046992	1.38666507046992	26	BALOON	5	ACCEPT	1	5	5	5	483.49492950753
486.14760306953	0.407992429469687	0.407992429469687	26	BALOON	5	ACCEPT	1	5	10	5	486.14760306953
488.170273427051	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	488.170273427051
501.78185146901	0.652759514990066	0.652759514990066	27	BALOON	5	ACCEPT	0	5	5	5	501.78185146901
504.848991171163	0.605604578836846	0.605604578836846	27	BALOON	5	ACCEPT	0	5	10	5	504.848991171163
507.534841900163	0.403781591836832	0.403781591836832	27	BALOON	28	CASHOUT	0	0	10	5	507.534841900163
