onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
200.96812895281	0.288825344189718	0.288825344189718	11	BALOON	5	ACCEPT	0	5	25	5	200.96812895281
204.283977062692	0.414888779307603	0.414888779307603	11	BALOON	28	CASHOUT	0	0	25	5	204.283977062692
207.83193272281	0.825932982189897	0.825932982189897	12	CONTROL	5	ACCEPT	1	0	0	0	207.83193272281
211.661731785692	0.28013286130772	0.28013286130772	12	CONTROL	5	ACCEPT	1	0	0	0	211.661731785692
214.11547591481	0.262390016189784	0.262390016189784	12	CONTROL	5	ACCEPT	1	0	0	0	214.11547591481
217.166005311692	0.291863732307775	0.291863732307775	12	CONTROL	5	ACCEPT	1	0	0	0	217.166005311692
219.55348449581	0.274379896189657	0.274379896189657	12	CONTROL	5	ACCEPT	1	0	0	0	219.55348449581
221.34398063181	0.341883184189555	0.341883184189555	12	CONTROL	5	ACCEPT	1	0	0	0	221.34398063181
224.17909643081	0.222768354189611	0.222768354189611	12	CONTROL	5	ACCEPT	1	0	0	0	224.17909643081
226.46698948981	0.282877840189485	0.282877840189485	12	CONTROL	5	ACCEPT	1	0	0	0	226.46698948981
228.522796905928	0.36706957907154	0.36706957907154	12	CONTROL	5	ACCEPT	1	0	0	0	228.522796905928
231.208592009928	0.317273045071488	0.317273045071488	12	CONTROL	5	ACCEPT	1	0	0	0	231.208592009928
232.667630229928	0.770319325071341	0.770319325071341	12	CONTROL	5	ACCEPT	1	0	0	0	232.667630229928
235.66841487281	0.479450712189646	0.479450712189646	12	CONTROL	5	ACCEPT	1	0	0	0	235.66841487281
247.406509901929	0.73735727507119	0.73735727507119	13	CONTROL	5	ACCEPT	1	0	0	0	247.406509901929
249.445753999928	0.396112916071161	0.396112916071161	13	CONTROL	5	ACCEPT	1	0	0	0	249.445753999928
251.518168201928	0.319696610071333	0.319696610071333	13	CONTROL	5	ACCEPT	1	0	0	0	251.518168201928
253.358477898046	0.347387813953446	0.347387813953446	13	CONTROL	5	ACCEPT	1	0	0	0	253.358477898046
265.411488387928	0.38348898607137	0.38348898607137	14	BALOON	5	ACCEPT	1	5	5	5	265.411488387928
267.997861689928	0.864006266071556	0.864006266071556	14	BALOON	5	ACCEPT	1	5	10	5	267.997861689928
271.860883817928	0.320981898071295	0.320981898071295	14	BALOON	5	ACCEPT	1	5	15	5	271.860883817928
273.518734034928	0.443131241071114	0.443131241071114	14	BALOON	5	ACCEPT	1	5	20	5	273.518734034928
275.475148076928	0.494718052071676	0.494718052071676	14	BALOON	5	ACCEPT	1	5	25	5	275.475148076928
278.54226116581	0.3636038761897	0.3636038761897	14	BALOON	5	ACCEPT	1	5	30	5	278.54226116581
280.382493188692	0.487372674307608	0.487372674307608	14	BALOON	5	ACCEPT	1	5	35	5	280.382493188692
282.93569816481	0.602166664189554	0.602166664189554	14	BALOON	5	ACCEPT	1	5	40	5	282.93569816481
286.21842479081	0	0	14	BALOON	n/a	EXPLODE	1	0	40	5	286.21842479081
296.199242525173	0.484621969827003	0.484621969827003	15	CONTROL	5	ACCEPT	1	0	0	0	296.199242525173
299.63103904881	0.286825804189448	0.286825804189448	15	CONTROL	5	ACCEPT	1	0	0	0	299.63103904881
304.836839349929	0.595024677071251	0.595024677071251	16	BALOON	5	ACCEPT	0	5	5	5	304.836839349929
306.726978931346	0.388887407653783	0.388887407653783	16	BALOON	5	ACCEPT	0	5	10	5	306.726978931346
310.075908829928	0.249958429071739	0.249958429071739	16	BALOON	5	ACCEPT	0	5	15	5	310.075908829928
312.380442606046	0.269423663953148	0.269423663953148	16	BALOON	5	ACCEPT	0	5	20	5	312.380442606046
315.381202096692	0.306662651307761	0.306662651307761	16	BALOON	5	ACCEPT	0	5	25	5	315.381202096692
317.25471755881	0.33114803818944	0.33114803818944	16	BALOON	5	ACCEPT	0	5	30	5	317.25471755881
319.210987242692	0.654878487307542	0.654878487307542	16	BALOON	28	CASHOUT	0	0	30	5	319.210987242692
332.540638290692	0.52822723630743	0.52822723630743	17	BALOON	5	ACCEPT	1	5	5	5	332.540638290692
334.795516520928	0.339348313071696	0.339348313071696	17	BALOON	5	ACCEPT	1	5	10	5	334.795516520928
338.11132386581	0.295542016189756	0.295542016189756	17	BALOON	5	ACCEPT	1	5	15	5	338.11132386581
340.830256560928	0.285610861071291	0.285610861071291	17	BALOON	5	ACCEPT	1	5	20	5	340.830256560928
343.317157339929	0	0	17	BALOON	n/a	EXPLODE	1	0	20	5	343.317157339929
346.467328787582	0.766537692417842	0.766537692417842	18	CONTROL	5	ACCEPT	1	0	0	0	346.467328787582
348.954088123929	0.383776092071002	0.383776092071002	18	CONTROL	5	ACCEPT	1	0	0	0	348.954088123929
350.446281705928	0.567584551071377	0.567584551071377	18	CONTROL	5	ACCEPT	1	0	0	0	350.446281705928
352.43575933381	0.37010480418985	0.37010480418985	18	CONTROL	5	ACCEPT	1	0	0	0	352.43575933381
354.06048432881	0.365383328189637	0.365383328189637	18	CONTROL	5	ACCEPT	1	0	0	0	354.06048432881
357.193973240692	0.335891606307541	0.335891606307541	18	CONTROL	5	ACCEPT	1	0	0	0	357.193973240692
358.652883913692	0.71098182330752	0.71098182330752	18	CONTROL	5	ACCEPT	1	0	0	0	358.652883913692
361.73665210481	0.275213348189482	0.275213348189482	18	CONTROL	5	ACCEPT	1	0	0	0	361.73665210481
368.02022251781	0.483716135189752	0.483716135189752	19	BALOON	5	ACCEPT	0	5	5	5	368.02022251781
370.175572755464	0.296290935535581	0.296290935535581	19	BALOON	5	ACCEPT	0	5	10	5	370.175572755464
371.73396125981	0.301902958189658	0.301902958189658	19	BALOON	5	ACCEPT	0	5	15	5	371.73396125981
373.54109774681	0.257768195189783	0.257768195189783	19	BALOON	5	ACCEPT	0	5	20	5	373.54109774681
375.116116848928	0.905749004071367	0.905749004071367	19	BALOON	5	ACCEPT	0	5	25	5	375.116116848928
379.045324152692	0.618540563307761	0.618540563307761	19	BALOON	28	CASHOUT	0	0	25	5	379.045324152692
390.10367800181	0.510187614189817	0.510187614189817	20	BALOON	5	ACCEPT	1	5	5	5	390.10367800181
393.618523200928	0.241350604071613	0.241350604071613	20	BALOON	5	ACCEPT	1	5	10	5	393.618523200928
396.73540780481	0.272459540189629	0.272459540189629	20	BALOON	5	ACCEPT	1	5	15	5	396.73540780481
399.653253625692	0.243612938307706	0.243612938307706	20	BALOON	5	ACCEPT	1	5	20	5	399.653253625692
402.25624140681	0.265624356189619	0.265624356189619	20	BALOON	5	ACCEPT	1	5	25	5	402.25624140681
404.212678468346	0	0	20	BALOON	n/a	EXPLODE	1	0	25	5	404.212678468346
412.833729801692	0.484135638307635	0.484135638307635	21	CONTROL	5	ACCEPT	1	0	0	0	412.833729801692
416.08330216911	0.397565466890228	0.397565466890228	21	CONTROL	5	ACCEPT	1	0	0	0	416.08330216911
419.067604237928	0.367263978071605	0.367263978071605	21	CONTROL	5	ACCEPT	1	0	0	0	419.067604237928
422.16780386381	0.385060082189739	0.385060082189739	21	CONTROL	5	ACCEPT	1	0	0	0	422.16780386381
425.201835230928	0.30303438707142	0.30303438707142	21	CONTROL	5	ACCEPT	1	0	0	0	425.201835230928
427.738518308929	0.370354578071328	0.370354578071328	21	CONTROL	5	ACCEPT	1	0	0	0	427.738518308929
430.573476071928	0.28538942707155	0.28538942707155	21	CONTROL	5	ACCEPT	1	0	0	0	430.573476071928
433.839651946928	0.438213495071523	0.438213495071523	21	CONTROL	5	ACCEPT	1	0	0	0	433.839651946928
435.94512840081	0.342741766189647	0.342741766189647	21	CONTROL	5	ACCEPT	1	0	0	0	435.94512840081
445.677197438692	0.585667621307948	0.585667621307948	22	BALOON	5	ACCEPT	0	5	5	5	445.677197438692
448.180652549109	0.332212863890618	0.332212863890618	22	BALOON	5	ACCEPT	0	5	10	5	448.180652549109
450.81667405681	0.2701931121901	0.2701931121901	22	BALOON	5	ACCEPT	0	5	15	5	450.81667405681
453.51911139481	0.283753088189769	0.283753088189769	22	BALOON	5	ACCEPT	0	5	20	5	453.51911139481
456.15520014381	0.313663911189906	0.313663911189906	22	BALOON	28	CASHOUT	0	0	20	5	456.15520014381
465.588751641928	0.62311260207116	0.62311260207116	23	BALOON	5	ACCEPT	1	5	5	5	465.588751641928
469.103660057173	0.308205504827129	0.308205504827129	23	BALOON	5	ACCEPT	1	5	10	5	469.103660057173
472.021598317055	0.276267422945239	0.276267422945239	23	BALOON	5	ACCEPT	1	5	15	5	472.021598317055
474.259767313228	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	474.259767313228
477.873967655692	0.454899501307864	0.454899501307864	24	CONTROL	5	ACCEPT	1	0	0	0	477.873967655692
480.278089319173	0.248776276826902	0.248776276826902	24	CONTROL	5	ACCEPT	1	0	0	0	480.278089319173
482.98032981981	0.268534882190124	0.268534882190124	24	CONTROL	5	ACCEPT	1	0	0	0	482.98032981981
485.500476334055	0.284388397944895	0.284388397944895	24	CONTROL	5	ACCEPT	1	0	0	0	485.500476334055
488.849497479055	0.297368774944971	0.297368774944971	24	CONTROL	5	ACCEPT	1	0	0	0	488.849497479055
490.656492667928	0.378372596071586	0.378372596071586	24	CONTROL	5	ACCEPT	1	0	0	0	490.656492667928
492.46365271181	0.353212211189657	0.353212211189657	24	CONTROL	5	ACCEPT	1	0	0	0	492.46365271181
502.577029615928	0.443835562071399	0.443835562071399	25	BALOON	5	ACCEPT	1	5	5	5	502.577029615928
504.566477091755	0.314390894244752	0.314390894244752	25	BALOON	5	ACCEPT	1	5	10	5	504.566477091755
507.036733601692	0.300133435307544	0.300133435307544	25	BALOON	5	ACCEPT	1	5	15	5	507.036733601692
510.186974039173	0	0	25	BALOON	n/a	EXPLODE	1	0	15	5	510.186974039173
