onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
108.971571653086	0.306460029913524	0.306460029913524	6	BALOON	5	ACCEPT	0	5	20	5	108.971571653086
112.270896725577	0.335132133423485	0.335132133423485	6	BALOON	5	ACCEPT	0	5	25	5	112.270896725577
115.15566746808	0.430362244920161	0.430362244920161	6	BALOON	28	CASHOUT	0	0	25	5	115.15566746808
119.515986819589	0.356043177411266	0.356043177411266	7	BALOON	5	ACCEPT	1	5	5	5	119.515986819589
121.008171012583	0.345858799416874	0.345858799416874	7	BALOON	5	ACCEPT	1	5	10	5	121.008171012583
123.246491667546	0	0	7	BALOON	n/a	EXPLODE	1	0	10	5	123.246491667546
128.89979908608	0.40722976592042	0.40722976592042	8	BALOON	5	ACCEPT	0	5	5	5	128.89979908608
131.469688055025	0.27334333397539	0.27334333397539	8	BALOON	5	ACCEPT	0	5	10	5	131.469688055025
134.73569603308	0.245335257920033	0.245335257920033	8	BALOON	5	ACCEPT	0	5	15	5	134.73569603308
136.65892388408	0.300106840920307	0.300106840920307	8	BALOON	5	ACCEPT	0	5	20	5	136.65892388408
139.178888981086	0.286141579913874	0.286141579913874	8	BALOON	5	ACCEPT	0	5	25	5	139.178888981086
142.146648554577	1.17138259042304	1.17138259042304	8	BALOON	5	ACCEPT	0	5	30	5	142.146648554577
145.81063542308	0.471394575920385	0.471394575920385	8	BALOON	28	CASHOUT	0	0	30	5	145.81063542308
149.574117264583	0.377913247416927	0.377913247416927	9	BALOON	5	ACCEPT	0	5	5	5	149.574117264583
152.80700450008	0.383029236920265	0.383029236920265	9	BALOON	5	ACCEPT	0	5	10	5	152.80700450008
155.82444651708	0.27358340291994	0.27358340291994	9	BALOON	5	ACCEPT	0	5	15	5	155.82444651708
158.908174184086	0.315223488913944	0.315223488913944	9	BALOON	5	ACCEPT	0	5	20	5	158.908174184086
160.831416065583	0.289623741417017	0.289623741417017	9	BALOON	5	ACCEPT	0	5	25	5	160.831416065583
162.356638118583	1.14839180441732	1.14839180441732	9	BALOON	5	ACCEPT	0	5	30	5	162.356638118583
165.108778138086	0.510354073914186	0.510354073914186	9	BALOON	28	CASHOUT	0	0	30	5	165.108778138086
170.745703464583	0.419328647416933	0.419328647416933	10	BALOON	5	ACCEPT	0	5	5	5	170.745703464583
173.829403336086	0.32962804291401	0.32962804291401	10	BALOON	5	ACCEPT	0	5	10	5	173.829403336086
176.28316402208	0.415973787920393	0.415973787920393	10	BALOON	5	ACCEPT	0	5	15	5	176.28316402208
178.173186204583	0.405844027417061	0.405844027417061	10	BALOON	5	ACCEPT	0	5	20	5	178.173186204583
181.25697158108	0.352134433920128	0.352134433920128	10	BALOON	5	ACCEPT	0	5	25	5	181.25697158108
182.73254485408	1.21448455692007	1.21448455692007	10	BALOON	5	ACCEPT	0	5	30	5	182.73254485408
186.844225633522	0.396805223478623	0.396805223478623	10	BALOON	28	CASHOUT	0	0	30	5	186.844225633522
197.405129550577	0.417908714422992	0.417908714422992	11	BALOON	5	ACCEPT	0	5	5	5	197.405129550577
199.82568983008	0.361339252920061	0.361339252920061	11	BALOON	5	ACCEPT	0	5	10	5	199.82568983008
202.62756641408	0.277464342920211	0.277464342920211	11	BALOON	5	ACCEPT	0	5	15	5	202.62756641408
205.39629417108	0.379735452919704	0.379735452919704	11	BALOON	5	ACCEPT	0	5	20	5	205.39629417108
208.14840713408	0.275623188919781	0.275623188919781	11	BALOON	5	ACCEPT	0	5	25	5	208.14840713408
209.54107439608	0.44496532391986	0.44496532391986	11	BALOON	5	ACCEPT	0	5	30	5	209.54107439608
212.22693542108	0.501094100920454	0.501094100920454	11	BALOON	5	ACCEPT	0	5	35	5	212.22693542108
215.360370683583	0.545659689417334	0.545659689417334	11	BALOON	28	CASHOUT	0	0	35	5	215.360370683583
226.99894171508	0.488088597920068	0.488088597920068	12	BALOON	5	ACCEPT	1	5	5	5	226.99894171508
228.988501345583	0.305529915417083	0.305529915417083	12	BALOON	5	ACCEPT	1	5	10	5	228.988501345583
232.155149872546	0	0	12	BALOON	n/a	EXPLODE	1	0	10	5	232.155149872546
236.150706153025	0.58932506897554	0.58932506897554	13	CONTROL	5	ACCEPT	1	0	0	0	236.150706153025
238.488291006086	0.377739392914009	0.377739392914009	13	CONTROL	5	ACCEPT	1	0	0	0	238.488291006086
241.124468080583	0.403560734417169	0.403560734417169	13	CONTROL	5	ACCEPT	1	0	0	0	241.124468080583
242.98129631708	0.334732283920403	0.334732283920403	13	CONTROL	5	ACCEPT	1	0	0	0	242.98129631708
244.556364025583	0.425668838417096	0.425668838417096	13	CONTROL	5	ACCEPT	1	0	0	0	244.556364025583
246.579047812086	0.370981430914071	0.370981430914071	13	CONTROL	5	ACCEPT	1	0	0	0	246.579047812086
249.695872915583	0.413158023417054	0.413158023417054	13	CONTROL	5	ACCEPT	1	0	0	0	249.695872915583
251.91753669008	0.367494587920191	0.367494587920191	13	CONTROL	5	ACCEPT	1	0	0	0	251.91753669008
254.15567128108	0.381359895920468	0.381359895920468	13	CONTROL	5	ACCEPT	1	0	0	0	254.15567128108
256.924370356086	0.494660710914104	0.494660710914104	13	CONTROL	5	ACCEPT	1	0	0	0	256.924370356086
264.617213299577	0.557808795423625	0.557808795423625	14	BALOON	5	ACCEPT	1	5	5	5	264.617213299577
267.05429604108	0.408734984920102	0.408734984920102	14	BALOON	5	ACCEPT	1	5	10	5	267.05429604108
269.242788107583	0.422242700416973	0.422242700416973	14	BALOON	5	ACCEPT	1	5	15	5	269.242788107583
271.713176677521	0.313854265478767	0.313854265478767	14	BALOON	5	ACCEPT	1	5	20	5	271.713176677521
274.365702672583	0.377327850416805	0.377327850416805	14	BALOON	5	ACCEPT	1	5	25	5	274.365702672583
276.852619470583	0.584410790416769	0.584410790416769	14	BALOON	5	ACCEPT	1	5	30	5	276.852619470583
278.626527929086	0	0	14	BALOON	n/a	EXPLODE	1	0	30	5	278.626527929086
282.80451942408	0.283512883920139	0.283512883920139	15	BALOON	5	ACCEPT	0	5	5	5	282.80451942408
286.08727611208	0.268755732919999	0.268755732919999	15	BALOON	5	ACCEPT	0	5	10	5	286.08727611208
288.938797611086	0.22523360091418	0.22523360091418	15	BALOON	5	ACCEPT	0	5	15	5	288.938797611086
291.293071616086	0.335958334913812	0.335958334913812	15	BALOON	5	ACCEPT	0	5	20	5	291.293071616086
294.376779907583	0.412251168416788	0.412251168416788	15	BALOON	5	ACCEPT	0	5	25	5	294.376779907583
296.300153831583	0.420884720417234	0.420884720417234	15	BALOON	28	CASHOUT	0	0	25	5	296.300153831583
304.888154280583	0.456950387417237	0.456950387417237	16	BALOON	5	ACCEPT	1	5	5	5	304.888154280583
308.021548497583	0.361482143417106	0.361482143417106	16	BALOON	5	ACCEPT	1	5	10	5	308.021548497583
310.62445053208	0.323586506920037	0.323586506920037	16	BALOON	5	ACCEPT	1	5	15	5	310.62445053208
313.161043807086	0.36098686391415	0.36098686391415	16	BALOON	5	ACCEPT	1	5	20	5	313.161043807086
316.17843824408	0.319591211919942	0.319591211919942	16	BALOON	5	ACCEPT	1	5	25	5	316.17843824408
318.89751226908	1.38852060592035	1.38852060592035	16	BALOON	5	ACCEPT	1	5	30	5	318.89751226908
323.307483528086	0	0	16	BALOON	n/a	EXPLODE	1	0	30	5	323.307483528086
327.303163595577	0.348868016423239	0.348868016423239	17	BALOON	5	ACCEPT	1	5	5	5	327.303163595577
330.502844896086	0.251186223913919	0.251186223913919	17	BALOON	5	ACCEPT	1	5	10	5	330.502844896086
332.724535270558	0	0	17	BALOON	n/a	EXPLODE	1	0	10	5	332.724535270558
339.936495322577	0.424534490423412	0.424534490423412	18	BALOON	5	ACCEPT	0	5	5	5	339.936495322577
342.655498621546	0.281533655454041	0.281533655454041	18	BALOON	5	ACCEPT	0	5	10	5	342.655498621546
345.35791452908	0.305115245920206	0.305115245920206	18	BALOON	5	ACCEPT	0	5	15	5	345.35791452908
347.69551004708	0.287518695919971	0.287518695919971	18	BALOON	5	ACCEPT	0	5	20	5	347.69551004708
350.033220439086	0.346809632913846	0.346809632913846	18	BALOON	5	ACCEPT	0	5	25	5	350.033220439086
351.64142848208	0.552601101920118	0.552601101920118	18	BALOON	28	CASHOUT	0	0	25	5	351.64142848208
359.168449115522	0.611583888478435	0.611583888478435	19	CONTROL	5	ACCEPT	1	0	0	0	359.168449115522
365.849750525583	0.570279010416925	0.570279010416925	20	CONTROL	5	ACCEPT	1	0	0	0	365.849750525583
369.41431686708	0.381714887920225	0.381714887920225	20	CONTROL	5	ACCEPT	1	0	0	0	369.41431686708
372.199554684086	0.435477240913769	0.435477240913769	20	CONTROL	5	ACCEPT	1	0	0	0	372.199554684086
375.299876307583	0.339152580417249	0.339152580417249	20	CONTROL	5	ACCEPT	1	0	0	0	375.299876307583
377.388911555583	0.386118634417016	0.386118634417016	20	CONTROL	5	ACCEPT	1	0	0	0	377.388911555583
379.07994664808	0.343083599920192	0.343083599920192	20	CONTROL	5	ACCEPT	1	0	0	0	379.07994664808
382.21338494808	0.334645570919747	0.334645570919747	20	CONTROL	5	ACCEPT	1	0	0	0	382.21338494808
385.52932067808	0.276710627920238	0.276710627920238	20	CONTROL	5	ACCEPT	1	0	0	0	385.52932067808
388.248208303583	0.27982428041696	0.27982428041696	20	CONTROL	5	ACCEPT	1	0	0	0	388.248208303583
389.823263496583	0.416766881417061	0.416766881417061	20	CONTROL	5	ACCEPT	1	0	0	0	389.823263496583
392.691494079577	0.366538684423176	0.366538684423176	20	CONTROL	5	ACCEPT	1	0	0	0	392.691494079577
395.659144503086	0.516886484913812	0.516886484913812	20	CONTROL	5	ACCEPT	1	0	0	0	395.659144503086
403.13640210008	0.675629554920306	0.675629554920306	21	BALOON	5	ACCEPT	0	5	5	5	403.13640210008
405.706231730546	0.291882425453878	0.291882425453878	21	BALOON	5	ACCEPT	0	5	10	5	405.706231730546
407.18168958008	0.264342463920457	0.264342463920457	21	BALOON	5	ACCEPT	0	5	15	5	407.18168958008
409.63546781808	0.261649536920231	0.261649536920231	21	BALOON	5	ACCEPT	0	5	20	5	409.63546781808
411.62491609508	0.344115159919966	0.344115159919966	21	BALOON	5	ACCEPT	0	5	25	5	411.62491609508
414.957294519086	0.659735923914013	0.659735923914013	21	BALOON	28	CASHOUT	0	0	25	5	414.957294519086
425.700678157546	0.596350715453809	0.596350715453809	22	CONTROL	5	ACCEPT	1	0	0	0	425.700678157546
428.104715621546	0.364315880453887	0.364315880453887	22	CONTROL	5	ACCEPT	1	0	0	0	428.104715621546
430.210196046086	0.599834184913561	0.599834184913561	22	CONTROL	5	ACCEPT	1	0	0	0	430.210196046086
432.779957684583	0.828073491416944	0.828073491416944	22	CONTROL	5	ACCEPT	1	0	0	0	432.779957684583
436.56005783208	0.418972776919873	0.418972776919873	22	CONTROL	5	ACCEPT	1	0	0	0	436.56005783208
439.31217466808	0.316856532920156	0.316856532920156	22	CONTROL	5	ACCEPT	1	0	0	0	439.31217466808
441.500655033583	0.316375886417063	0.316375886417063	22	CONTROL	5	ACCEPT	1	0	0	0	441.500655033583
444.38542861708	0.323600886920303	0.323600886920303	22	CONTROL	5	ACCEPT	1	0	0	0	444.38542861708
447.43599109708	0.323038510920469	0.323038510920469	22	CONTROL	5	ACCEPT	1	0	0	0	447.43599109708
449.110501068583	0.346529387416922	0.346529387416922	22	CONTROL	5	ACCEPT	1	0	0	0	449.110501068583
451.199424281589	0.501605497411219	0.501605497411219	22	CONTROL	5	ACCEPT	1	0	0	0	451.199424281589
453.072974482025	0.386056258975259	0.386056258975259	22	CONTROL	5	ACCEPT	1	0	0	0	453.072974482025
461.97598055108	0.773146862920385	0.773146862920385	23	CONTROL	5	ACCEPT	1	0	0	0	461.97598055108
464.47943857508	0.329623520919995	0.329623520919995	23	CONTROL	5	ACCEPT	1	0	0	0	464.47943857508
467.314462783583	0.38457589341715	0.38457589341715	23	CONTROL	5	ACCEPT	1	0	0	0	467.314462783583
470.58057310008	0.326458085919967	0.326458085919967	23	CONTROL	5	ACCEPT	1	0	0	0	470.58057310008
472.65295975008	0.356072717920142	0.356072717920142	23	CONTROL	5	ACCEPT	1	0	0	0	472.65295975008
474.79163384708	0.283397838920337	0.283397838920337	23	CONTROL	5	ACCEPT	1	0	0	0	474.79163384708
476.333537423086	0.285495250914209	0.285495250914209	23	CONTROL	5	ACCEPT	1	0	0	0	476.333537423086
477.991478189589	0.345551408411666	0.345551408411666	23	CONTROL	5	ACCEPT	1	0	0	0	477.991478189589
480.59440405208	0.264629014920047	0.264629014920047	23	CONTROL	5	ACCEPT	1	0	0	0	480.59440405208
483.21394157508	0.281094329920052	0.281094329920052	23	CONTROL	5	ACCEPT	1	0	0	0	483.21394157508
493.061966816583	0.527064197417076	0.527064197417076	24	BALOON	5	ACCEPT	0	5	5	5	493.061966816583
495.068100181049	0.34493083695088	0.34493083695088	24	BALOON	5	ACCEPT	0	5	10	5	495.068100181049
497.289644716577	0.35538582142317	0.35538582142317	24	BALOON	5	ACCEPT	0	5	15	5	497.289644716577
499.279134705583	0.345895048416878	0.345895048416878	24	BALOON	5	ACCEPT	0	5	20	5	499.279134705583
500.804477551583	0.393562839416973	0.393562839416973	24	BALOON	5	ACCEPT	0	5	25	5	500.804477551583
503.68926976308	0.360763789919929	0.360763789919929	24	BALOON	5	ACCEPT	0	5	30	5	503.68926976308
505.446586321583	0.473445748416907	0.473445748416907	24	BALOON	5	ACCEPT	0	5	35	5	505.446586321583
508.74583867408	0.436194478920243	0.436194478920243	24	BALOON	28	CASHOUT	0	0	35	5	508.74583867408
