onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
413.481672310443	0.325965893557168	0.325965893557168	20	BALOON	5	ACCEPT	0	5	35	5	413.481672310443
415.322024427443	0.779612437557034	0.779612437557034	20	BALOON	5	ACCEPT	0	5	40	5	415.322024427443
417.311490830443	0.584143553557396	0.584143553557396	20	BALOON	5	ACCEPT	0	5	45	5	417.311490830443
419.533100819784	0.55253471021615	0.55253471021615	20	BALOON	5	ACCEPT	0	5	50	5	419.533100819784
423.164038646125	0.463598969874511	0.463598969874511	20	BALOON	28	CASHOUT	0	0	50	5	423.164038646125
427.673493653125	0.47614360587454	0.47614360587454	21	BALOON	5	ACCEPT	0	5	5	5	427.673493653125
429.961496620784	0.258140746215986	0.258140746215986	21	BALOON	5	ACCEPT	0	5	10	5	429.961496620784
432.017315913125	0.268325714874663	0.268325714874663	21	BALOON	5	ACCEPT	0	5	15	5	432.017315913125
433.791279981466	0.234447799533427	0.234447799533427	21	BALOON	5	ACCEPT	0	5	20	5	433.791279981466
435.930009346125	0.233634029874565	0.233634029874565	21	BALOON	5	ACCEPT	0	5	25	5	435.930009346125
437.853139703125	0.200496586874578	0.200496586874578	21	BALOON	28	CASHOUT	0	0	25	5	437.853139703125
441.649738442125	0.289896312874589	0.289896312874589	22	BALOON	5	ACCEPT	0	5	5	5	441.649738442125
443.490101949784	0.235555915216082	0.235555915216082	22	BALOON	5	ACCEPT	0	5	10	5	443.490101949784
445.844347836784	0.233287525215928	0.233287525215928	22	BALOON	5	ACCEPT	0	5	15	5	445.844347836784
448.513607530784	0.222030403215967	0.222030403215967	22	BALOON	5	ACCEPT	0	5	20	5	448.513607530784
449.955919287443	0.305718458557294	0.305718458557294	22	BALOON	5	ACCEPT	0	5	25	5	449.955919287443
451.398387413784	0.247249784216137	0.247249784216137	22	BALOON	28	CASHOUT	0	0	25	5	451.398387413784
457.814491516443	0.331266853557054	0.331266853557054	23	BALOON	5	ACCEPT	1	5	5	5	457.814491516443
459.489048194125	0.247586799874398	0.247586799874398	23	BALOON	5	ACCEPT	1	5	10	5	459.489048194125
461.412143336443	0.230492706557243	0.230492706557243	23	BALOON	5	ACCEPT	1	5	15	5	461.412143336443
463.948905161221	0	0	23	BALOON	n/a	EXPLODE	1	0	15	5	463.948905161221
471.293405591125	0.516234688874647	0.516234688874647	24	BALOON	5	ACCEPT	0	5	5	5	471.293405591125
474.625929992221	0.31570672877865	0.31570672877865	24	BALOON	5	ACCEPT	0	5	10	5	474.625929992221
476.267196445125	0.368440452874665	0.368440452874665	24	BALOON	5	ACCEPT	0	5	15	5	476.267196445125
479.483542562125	0.464080601874457	0.464080601874457	24	BALOON	5	ACCEPT	0	5	20	5	479.483542562125
482.815914992443	0.417720120557306	0.417720120557306	24	BALOON	5	ACCEPT	0	5	25	5	482.815914992443
484.805397347784	0.411239155216208	0.411239155216208	24	BALOON	5	ACCEPT	0	5	30	5	484.805397347784
487.673694205125	0.24794240587471	0.24794240587471	24	BALOON	28	CASHOUT	0	0	30	5	487.673694205125
491.636198181611	0.695525063389368	0.695525063389368	25	CONTROL	5	ACCEPT	1	0	0	0	491.636198181611
494.935430796269	0.290205667730788	0.290205667730788	25	CONTROL	5	ACCEPT	1	0	0	0	494.935430796269
497.140423679269	0.225213282730465	0.225213282730465	25	CONTROL	5	ACCEPT	1	0	0	0	497.140423679269
498.466748932784	0.400888694216064	0.400888694216064	25	CONTROL	5	ACCEPT	1	0	0	0	498.466748932784
501.500655792443	0.341978990557209	0.341978990557209	25	CONTROL	5	ACCEPT	1	0	0	0	501.500655792443
504.484967081784	0.343668735215942	0.343668735215942	25	CONTROL	5	ACCEPT	1	0	0	0	504.484967081784
506.855748299443	0.346887857557249	0.346887857557249	25	CONTROL	5	ACCEPT	1	0	0	0	506.855748299443
