onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
222.688233647101	0.815521976899618	0.815521976899618	9	CONTROL	5	ACCEPT	1	0	0	0	222.688233647101
224.694378903168	1.40437698883215	1.40437698883215	9	CONTROL	5	ACCEPT	1	0	0	0	224.694378903168
234.940331465372	0.936424373629052	0.936424373629052	10	CONTROL	5	ACCEPT	1	0	0	0	234.940331465372
238.6208172281	0.565938955900492	0.565938955900492	10	CONTROL	5	ACCEPT	1	0	0	0	238.6208172281
249.347614235236	1.00614374676479	1.00614374676479	11	BALOON	5	ACCEPT	0	5	5	5	249.347614235236
252.497737382982	0.826021141017918	0.826021141017918	11	BALOON	5	ACCEPT	0	5	10	5	252.497737382982
254.785540980101	0.874217017899355	0.874217017899355	11	BALOON	5	ACCEPT	0	5	15	5	254.785540980101
258.250619996235	1.08513676376606	1.08513676376606	11	BALOON	5	ACCEPT	0	5	20	5	258.250619996235
261.765446062236	1.15031150976392	1.15031150976392	11	BALOON	5	ACCEPT	0	5	25	5	261.765446062236
265.396290516235	0.623465999766267	0.623465999766267	11	BALOON	28	CASHOUT	0	0	25	5	265.396290516235
272.823784827235	1.99997038376569	1.99997038376569	12	BALOON	5	ACCEPT	0	5	5	5	272.823784827235
277.565434214235	2.27532212376536	2.27532212376536	12	BALOON	5	ACCEPT	0	5	10	5	277.565434214235
281.925690532033	2.40906584596814	2.40906584596814	12	BALOON	5	ACCEPT	0	5	15	5	281.925690532033
286.070552790101	2.41220411490031	2.41220411490031	12	BALOON	5	ACCEPT	0	5	20	5	286.070552790101
290.712813700458	0.665941906541775	0.665941906541775	12	BALOON	28	CASHOUT	0	0	20	5	290.712813700458
304.805037136235	1.278718542766	1.278718542766	13	BALOON	5	ACCEPT	1	5	5	5	304.805037136235
307.374791103101	1.92696523690029	1.92696523690029	13	BALOON	5	ACCEPT	1	5	10	5	307.374791103101
310.408832327235	2.42192767176493	2.42192767176493	13	BALOON	5	ACCEPT	1	5	15	5	310.408832327235
315.415768681236	2.79098771276404	2.79098771276404	13	BALOON	5	ACCEPT	1	5	20	5	315.415768681236
319.494199970235	2.41455633376609	2.41455633376609	13	BALOON	5	ACCEPT	1	5	25	5	319.494199970235
324.003763994235	0	0	13	BALOON	n/a	EXPLODE	1	0	25	5	324.003763994235
328.596211004304	1.6925465266977	1.6925465266977	14	BALOON	5	ACCEPT	1	5	5	5	328.596211004304
332.061281591778	2.15347681322237	2.15347681322237	14	BALOON	5	ACCEPT	1	5	10	5	332.061281591778
335.824808415458	0	0	14	BALOON	n/a	EXPLODE	1	0	10	5	335.824808415458
341.378813604459	1.77394331354299	1.77394331354299	15	BALOON	5	ACCEPT	0	5	5	5	341.378813604459
345.921479962235	0.615276668766455	0.615276668766455	15	BALOON	28	CASHOUT	0	0	5	5	345.921479962235
355.471033253169	2.29872414583224	2.29872414583224	16	BALOON	5	ACCEPT	1	5	5	5	355.471033253169
360.85936081517	4.3503953458312	4.3503953458312	16	BALOON	5	ACCEPT	1	5	10	5	360.85936081517
367.14285316617	2.40690688183167	2.40690688183167	16	BALOON	5	ACCEPT	1	5	15	5	367.14285316617
372.332166536236	1.95959285176468	1.95959285176468	16	BALOON	5	ACCEPT	1	5	20	5	372.332166536236
375.94636911817	0	0	16	BALOON	n/a	EXPLODE	1	0	20	5	375.94636911817
379.162746061236	1.17901037176489	1.17901037176489	17	BALOON	5	ACCEPT	0	5	5	5	379.162746061236
382.4288297821	0.853927076899708	0.853927076899708	17	BALOON	28	CASHOUT	0	0	5	5	382.4288297821
386.955009457235	2.38174707676626	2.38174707676626	18	BALOON	5	ACCEPT	0	5	5	5	386.955009457235
392.227148686305	1.04360728669599	1.04360728669599	18	BALOON	5	ACCEPT	0	5	10	5	392.227148686305
394.631192636236	2.08556453276469	2.08556453276469	18	BALOON	28	CASHOUT	0	0	10	5	394.631192636236
404.197369438169	1.13639238583164	1.13639238583164	19	BALOON	5	ACCEPT	0	5	5	5	404.197369438169
407.397173777235	0.949581787765055	0.949581787765055	19	BALOON	5	ACCEPT	0	5	10	5	407.397173777235
409.635275338102	1.2274818738988	1.2274818738988	19	BALOON	5	ACCEPT	0	5	15	5	409.635275338102
412.470314376169	0.794441949832617	0.794441949832617	19	BALOON	28	CASHOUT	0	0	15	5	412.470314376169
419.234814351526	1.06594243047402	1.06594243047402	20	CONTROL	5	ACCEPT	1	0	0	0	419.234814351526
426.363745130235	1.76501274776638	1.76501274776638	21	BALOON	5	ACCEPT	0	5	5	5	426.363745130235
430.45876209917	1.90999691383149	1.90999691383149	21	BALOON	5	ACCEPT	0	5	10	5	430.45876209917
434.885470941235	1.71728469276604	1.71728469276604	21	BALOON	5	ACCEPT	0	5	15	5	434.885470941235
439.411504678101	2.4122562229004	2.4122562229004	21	BALOON	5	ACCEPT	0	5	20	5	439.411504678101
444.899308901235	0.607446746766072	0.607446746766072	21	BALOON	28	CASHOUT	0	0	20	5	444.899308901235
452.741496486169	1.25828980483129	1.25828980483129	22	BALOON	5	ACCEPT	0	5	5	5	452.741496486169
455.476779903101	2.28297778989872	2.28297778989872	22	BALOON	5	ACCEPT	0	5	10	5	455.476779903101
460.036107545169	2.021647666832	2.021647666832	22	BALOON	5	ACCEPT	0	5	15	5	460.036107545169
463.89899182417	1.24476468283137	1.24476468283137	22	BALOON	28	CASHOUT	0	0	15	5	463.89899182417
469.022049453235	1.25370808076514	1.25370808076514	23	CONTROL	5	ACCEPT	1	0	0	0	469.022049453235
473.050793136235	1.08496479376481	1.08496479376481	23	CONTROL	5	ACCEPT	1	0	0	0	473.050793136235
476.184188223235	1.19756977976613	1.19756977976613	23	CONTROL	5	ACCEPT	1	0	0	0	476.184188223235
478.538515035236	1.68524089176572	1.68524089176572	23	CONTROL	5	ACCEPT	1	0	0	0	478.538515035236
481.754803573032	1.54695310796887	1.54695310796887	23	CONTROL	5	ACCEPT	1	0	0	0	481.754803573032
484.656213565169	2.71354265783157	2.71354265783157	23	CONTROL	5	ACCEPT	1	0	0	0	484.656213565169
489.397871640169	2.70988680083246	2.70988680083246	23	CONTROL	5	ACCEPT	1	0	0	0	489.397871640169
499.511155516235	1.19260359476539	1.19260359476539	24	CONTROL	5	ACCEPT	1	0	0	0	499.511155516235
502.90989680217	0.829859836831019	0.829859836831019	24	CONTROL	5	ACCEPT	1	0	0	0	502.90989680217
505.529373062102	0.772385172898794	0.772385172898794	24	CONTROL	5	ACCEPT	1	0	0	0	505.529373062102
507.485765946236	0.896991067764247	0.896991067764247	24	CONTROL	5	ACCEPT	1	0	0	0	507.485765946236
509.723960987169	0.92079583683153	0.92079583683153	24	CONTROL	5	ACCEPT	1	0	0	0	509.723960987169
512.476132975236	0.820613105765005	0.820613105765005	24	CONTROL	5	ACCEPT	1	0	0	0	512.476132975236
515.377424485168	0.815335871831849	0.815335871831849	24	CONTROL	5	ACCEPT	1	0	0	0	515.377424485168
518.179372694303	0.554384103697885	0.554384103697885	24	CONTROL	5	ACCEPT	1	0	0	0	518.179372694303
520.268298742236	0.761459432764241	0.761459432764241	24	CONTROL	5	ACCEPT	1	0	0	0	520.268298742236
