onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
250.75561508385	0.380203717149925	0.380203717149925	15	CONTROL	5	ACCEPT	1	0	0	0	250.75561508385
253.35854719885	0.279272764149937	0.279272764149937	15	CONTROL	5	ACCEPT	1	0	0	0	253.35854719885
256.574851626113	0.252968488886836	0.252968488886836	15	CONTROL	5	ACCEPT	1	0	0	0	256.574851626113
268.511935420113	0.40388545688711	0.40388545688711	16	BALOON	5	ACCEPT	0	5	5	5	268.511935420113
271.264124502108	0.219695485891862	0.219695485891862	16	BALOON	5	ACCEPT	0	5	10	5	271.264124502108
273.518779581641	0.327050094359038	0.327050094359038	16	BALOON	5	ACCEPT	0	5	15	5	273.518779581641
275.243110940851	0.367709381149325	0.367709381149325	16	BALOON	5	ACCEPT	0	5	20	5	275.243110940851
277.033567102377	0.30925477762321	0.30925477762321	16	BALOON	28	CASHOUT	0	0	20	5	277.033567102377
282.45505752085	0.274765629149442	0.274765629149442	17	BALOON	5	ACCEPT	1	5	5	5	282.45505752085
284.61030936185	0	0	17	BALOON	n/a	EXPLODE	1	0	5	5	284.61030936185
289.302251011113	0.483568952887254	0.483568952887254	18	CONTROL	5	ACCEPT	1	0	0	0	289.302251011113
292.850198974113	0.235622463886102	0.235622463886102	18	CONTROL	5	ACCEPT	1	0	0	0	292.850198974113
295.138091482377	0.295833947623578	0.295833947623578	18	CONTROL	5	ACCEPT	1	0	0	0	295.138091482377
298.42076962185	0.247051096150244	0.247051096150244	18	CONTROL	5	ACCEPT	1	0	0	0	298.42076962185
301.554220852378	0.313598376622394	0.313598376622394	18	CONTROL	5	ACCEPT	1	0	0	0	301.554220852378
303.212208599113	0.935610479887146	0.935610479887146	18	CONTROL	5	ACCEPT	1	0	0	0	303.212208599113
305.400598998377	0.415222550623184	0.415222550623184	18	CONTROL	5	ACCEPT	1	0	0	0	305.400598998377
308.003573447113	0.279246914887153	0.279246914887153	18	CONTROL	5	ACCEPT	1	0	0	0	308.003573447113
310.324682002113	0.385139304887161	0.385139304887161	18	CONTROL	5	ACCEPT	1	0	0	0	310.324682002113
316.09421333085	0.307605448149843	0.307605448149843	19	CONTROL	5	ACCEPT	1	0	0	0	316.09421333085
321.979920301844	0.365901044156089	0.365901044156089	20	BALOON	5	ACCEPT	0	5	5	5	321.979920301844
324.715389840377	0.222431016622977	0.222431016622977	20	BALOON	5	ACCEPT	0	5	10	5	324.715389840377
327.765915158113	0.27390457988713	0.27390457988713	20	BALOON	5	ACCEPT	0	5	15	5	327.765915158113
330.269439154114	0.402383338886466	0.402383338886466	20	BALOON	5	ACCEPT	0	5	20	5	330.269439154114
332.043443656114	0.438378620886397	0.438378620886397	20	BALOON	5	ACCEPT	0	5	25	5	332.043443656114
334.31479060785	1.24703238314942	1.24703238314942	20	BALOON	5	ACCEPT	0	5	30	5	334.31479060785
337.017251185844	0.348569235155992	0.348569235155992	20	BALOON	28	CASHOUT	0	0	30	5	337.017251185844
350.910492746113	0.341328298886765	0.341328298886765	21	CONTROL	5	ACCEPT	1	0	0	0	350.910492746113
353.447133900113	0.326690113886798	0.326690113886798	21	CONTROL	5	ACCEPT	1	0	0	0	353.447133900113
356.514264570377	0.247555431622459	0.247555431622459	21	CONTROL	5	ACCEPT	1	0	0	0	356.514264570377
358.321453741586	0.310369009413989	0.310369009413989	21	CONTROL	5	ACCEPT	1	0	0	0	358.321453741586
361.47151625585	0.337304158149891	0.337304158149891	21	CONTROL	5	ACCEPT	1	0	0	0	361.47151625585
363.70969931385	0.261122046149467	0.261122046149467	21	CONTROL	5	ACCEPT	1	0	0	0	363.70969931385
365.334474157587	0.308346996413093	0.308346996413093	21	CONTROL	5	ACCEPT	1	0	0	0	365.334474157587
367.22441623985	0.284403088149702	0.284403088149702	21	CONTROL	5	ACCEPT	1	0	0	0	367.22441623985
369.611809211641	0.267011318358527	0.267011318358527	21	CONTROL	5	ACCEPT	1	0	0	0	369.611809211641
371.319469218377	0.319350440622657	0.319350440622657	21	CONTROL	5	ACCEPT	1	0	0	0	371.319469218377
373.292443123113	0.338379288887154	0.338379288887154	21	CONTROL	5	ACCEPT	1	0	0	0	373.292443123113
379.343850744377	0.496971333623151	0.496971333623151	22	BALOON	5	ACCEPT	1	5	5	5	379.343850744377
381.73121701585	0.447602451149578	0.447602451149578	22	BALOON	5	ACCEPT	1	5	10	5	381.73121701585
384.301009503113	0	0	22	BALOON	n/a	EXPLODE	1	0	10	5	384.301009503113
387.666605910586	0.360214087413624	0.360214087413624	23	BALOON	5	ACCEPT	0	5	5	5	387.666605910586
390.269522920114	0.243296432886382	0.243296432886382	23	BALOON	5	ACCEPT	0	5	10	5	390.269522920114
392.408248026851	0.300575939148985	0.300575939148985	23	BALOON	5	ACCEPT	0	5	15	5	392.408248026851
394.82883036585	0.298044620149994	0.298044620149994	23	BALOON	5	ACCEPT	0	5	20	5	394.82883036585
397.895994735851	0.237826220149145	0.237826220149145	23	BALOON	28	CASHOUT	0	0	20	5	397.895994735851
405.107922211113	0.363926218887173	0.363926218887173	24	BALOON	5	ACCEPT	0	5	5	5	405.107922211113
408.075582899377	0.258238563623308	0.258238563623308	24	BALOON	5	ACCEPT	0	5	10	5	408.075582899377
409.48488332585	0.417936098149767	0.417936098149767	24	BALOON	5	ACCEPT	0	5	15	5	409.48488332585
412.021420321377	0.283400632622943	0.283400632622943	24	BALOON	5	ACCEPT	0	5	20	5	412.021420321377
414.093799093641	0.281020400359012	0.281020400359012	24	BALOON	28	CASHOUT	0	0	20	5	414.093799093641
420.526541279113	0.296278026887194	0.296278026887194	25	BALOON	5	ACCEPT	1	5	5	5	420.526541279113
423.610330890587	0.24049039941292	0.24049039941292	25	BALOON	5	ACCEPT	1	5	10	5	423.610330890587
425.168812000114	0.45600821388598	0.45600821388598	25	BALOON	5	ACCEPT	1	5	15	5	425.168812000114
428.003823500851	0.234998127149083	0.234998127149083	25	BALOON	5	ACCEPT	1	5	20	5	428.003823500851
429.446294563952	0	0	25	BALOON	n/a	EXPLODE	1	0	20	5	429.446294563952
442.062931711958	0.440888345041458	0.440888345041458	26	BALOON	5	ACCEPT	1	5	5	5	442.062931711958
444.715673958586	0.216147048413404	0.216147048413404	26	BALOON	5	ACCEPT	1	5	10	5	444.715673958586
446.290679640113	0	0	26	BALOON	n/a	EXPLODE	1	0	10	5	446.290679640113
452.690237597113	0.540585053887298	0.540585053887298	27	BALOON	5	ACCEPT	0	5	5	5	452.690237597113
455.956351090113	0.329470532886262	0.329470532886262	27	BALOON	5	ACCEPT	0	5	10	5	455.956351090113
458.923978889114	0.316842755886682	0.316842755886682	27	BALOON	5	ACCEPT	0	5	15	5	458.923978889114
461.377767408113	0.457055151887289	0.457055151887289	27	BALOON	5	ACCEPT	0	5	20	5	461.377767408113
463.599347267377	0.319471781623179	0.319471781623179	27	BALOON	28	CASHOUT	0	0	20	5	463.599347267377
468.125510319113	0.467309139886311	0.467309139886311	28	CONTROL	5	ACCEPT	1	0	0	0	468.125510319113
470.247571539378	0.269247574622568	0.269247574622568	28	CONTROL	5	ACCEPT	1	0	0	0	470.247571539378
472.502327721377	0.248493387623057	0.248493387623057	28	CONTROL	5	ACCEPT	1	0	0	0	472.502327721377
474.342694124113	0.41412503088668	0.41412503088668	28	CONTROL	5	ACCEPT	1	0	0	0	474.342694124113
476.746704037851	0.244116179149387	0.244116179149387	28	CONTROL	5	ACCEPT	1	0	0	0	476.746704037851
479.449086000113	0.109736030886779	0.109736030886779	28	CONTROL	5	ACCEPT	1	0	0	0	479.449086000113
494.138222007114	0.418596874886134	0.418596874886134	29	CONTROL	5	ACCEPT	1	0	0	0	494.138222007114
496.608567329114	0.334260185886706	0.334260185886706	29	CONTROL	5	ACCEPT	1	0	0	0	496.608567329114
498.830188431851	0.250631332149169	0.250631332149169	29	CONTROL	5	ACCEPT	1	0	0	0	498.830188431851
500.322318472587	0.34850207141335	0.34850207141335	29	CONTROL	5	ACCEPT	1	0	0	0	500.322318472587
507.020279694587	0.380540658413338	0.380540658413338	30	BALOON	5	ACCEPT	1	5	5	5	507.020279694587
509.407705112113	0	0	30	BALOON	n/a	EXPLODE	1	0	5	5	509.407705112113
