onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
150.487979009	0.590389935000076	0.590389935000076	10	BALOON	5	ACCEPT	0	5	10	5	148.487979009
152.804539764	0.385821263999787	0.385821263999787	10	BALOON	5	ACCEPT	0	5	15	5	150.804539764
156.229749806	1.13662973200007	1.13662973200007	10	BALOON	5	ACCEPT	0	5	20	5	154.229749806
160.316823389	0.529531242999838	0.529531242999838	10	BALOON	28	CASHOUT	0	0	20	5	158.316823389
168.027656357	0.738787321000018	0.738787321000018	11	CONTROL	5	ACCEPT	1	0	0	0	166.027656357
171.601829333	0.372539641000003	0.372539641000003	11	CONTROL	5	ACCEPT	1	0	0	0	169.601829333
173.173830057	0.392645798000103	0.392645798000103	11	CONTROL	5	ACCEPT	1	0	0	0	171.173830057
176.301176027	0.40920088599978	0.40920088599978	11	CONTROL	5	ACCEPT	1	0	0	0	174.301176027
179.296151393	0.406232113999977	0.406232113999977	11	CONTROL	5	ACCEPT	1	0	0	0	177.296151393
182.771011954	0.379347011999926	0.379347011999926	11	CONTROL	5	ACCEPT	1	0	0	0	180.771011954
184.789706957	0.40864052400002	0.40864052400002	11	CONTROL	5	ACCEPT	1	0	0	0	182.789706957
187.950144093	0.416221552000025	0.416221552000025	11	CONTROL	5	ACCEPT	1	0	0	0	185.950144093
198.440825602	0.477554364999833	0.477554364999833	12	BALOON	5	ACCEPT	1	5	5	5	196.440825602
200.840148771	0.398243794999871	0.398243794999871	12	BALOON	5	ACCEPT	1	5	10	5	198.840148771
202.561043479	0.421326646000125	0.421326646000125	12	BALOON	5	ACCEPT	1	5	15	5	200.561043479
205.589153656	0	0	12	BALOON	n/a	EXPLODE	1	0	15	5	203.589153656
209.610015017	0.556356609999966	0.556356609999966	13	CONTROL	5	ACCEPT	1	0	0	0	207.610015017
212.240970893	0.325406932000078	0.325406932000078	13	CONTROL	5	ACCEPT	1	0	0	0	210.240970893
215.417962058	0.31641695899998	0.31641695899998	13	CONTROL	5	ACCEPT	1	0	0	0	213.417962058
227.778452252	0.467915915000049	0.467915915000049	14	BALOON	5	ACCEPT	0	5	5	5	225.778452252
230.227394403	0.314967243999945	0.314967243999945	14	BALOON	5	ACCEPT	0	5	10	5	228.227394403
232.874905651	0.419465516999935	0.419465516999935	14	BALOON	5	ACCEPT	0	5	15	5	230.874905651
235.621714697	0.296673284000008	0.296673284000008	14	BALOON	28	CASHOUT	0	0	15	5	233.621714697
240.089361523	0.661038531000031	0.661038531000031	15	CONTROL	5	ACCEPT	1	0	0	0	238.089361523
254.253490492	0.560887025999818	0.560887025999818	16	CONTROL	5	ACCEPT	1	0	0	0	252.253490492
256.206074589	0.424308805999772	0.424308805999772	16	CONTROL	5	ACCEPT	1	0	0	0	254.206074589
259.366495553	0.415887972999826	0.415887972999826	16	CONTROL	5	ACCEPT	1	0	0	0	257.366495553
261.087406663	0.406961840000349	0.406961840000349	16	CONTROL	5	ACCEPT	1	0	0	0	259.087406663
263.437038121	0.36934770400012	0.36934770400012	16	CONTROL	5	ACCEPT	1	0	0	0	261.437038121
272.289603056	0.364775978000125	0.364775978000125	17	CONTROL	5	ACCEPT	1	0	0	0	270.289603056
283.706972997	0.491396785999768	0.491396785999768	18	BALOON	5	ACCEPT	1	5	5	5	281.706972997
286.801207664	0.405228693000026	0.405228693000026	18	BALOON	5	ACCEPT	1	5	10	5	284.801207664
288.852999446	0.441394755000147	0.441394755000147	18	BALOON	5	ACCEPT	1	5	15	5	286.852999446
290.689751754	0.73265653899989	0.73265653899989	18	BALOON	5	ACCEPT	1	5	20	5	288.689751754
293.81714096	0	0	18	BALOON	n/a	EXPLODE	1	0	20	5	291.81714096
298.003463082	0.698909898000238	0.698909898000238	19	CONTROL	5	ACCEPT	1	0	0	0	296.003463082
301.296367671	0.342025147000186	0.342025147000186	19	CONTROL	5	ACCEPT	1	0	0	0	299.296367671
304.589134973	0.313261902000249	0.313261902000249	19	CONTROL	5	ACCEPT	1	0	0	0	302.589134973
312.812910961	0.425474604000101	0.425474604000101	20	BALOON	5	ACCEPT	0	5	5	5	310.812910961
315.658962532	0.635420203999729	0.635420203999729	20	BALOON	5	ACCEPT	0	5	10	5	313.658962532
317.743876592	0.374513360000037	0.374513360000037	20	BALOON	5	ACCEPT	0	5	15	5	315.743876592
321.119446424	0.662922917999822	0.662922917999822	20	BALOON	28	CASHOUT	0	0	15	5	319.119446424
326.910852747	0.607518650999737	0.607518650999737	21	CONTROL	5	ACCEPT	1	0	0	0	324.910852747
330.187144976	0.403237504000117	0.403237504000117	21	CONTROL	5	ACCEPT	1	0	0	0	328.187144976
333.612354439	0.386014781000085	0.386014781000085	21	CONTROL	5	ACCEPT	1	0	0	0	331.612354439
336.110933018	0.319473034000112	0.319473034000112	21	CONTROL	5	ACCEPT	1	0	0	0	334.110933018
348.024675974	0.701720810999632	0.701720810999632	22	BALOON	5	ACCEPT	0	5	5	5	346.024675974
351.251320533	0.547073905000161	0.547073905000161	22	BALOON	5	ACCEPT	0	5	10	5	349.251320533
353.435525046	0.882845954000004	0.882845954000004	22	BALOON	5	ACCEPT	0	5	15	5	351.435525046
356.083045085	0.603331626999989	0.603331626999989	22	BALOON	5	ACCEPT	0	5	20	5	354.083045085
358.399579604	0.926809610999953	0.926809610999953	22	BALOON	28	CASHOUT	0	0	20	5	356.399579604
365.928435308	0.813968434999879	0.813968434999879	23	CONTROL	5	ACCEPT	1	0	0	0	363.928435308
369.850072146	0.444322349000231	0.444322349000231	23	CONTROL	5	ACCEPT	1	0	0	0	367.850072146
371.868782241	0.42561361099979	0.42561361099979	23	CONTROL	5	ACCEPT	1	0	0	0	369.868782241
378.504046532	0.510337033999804	0.510337033999804	24	BALOON	5	ACCEPT	1	5	5	5	376.504046532
381.813416579	0.42497836099983	0.42497836099983	24	BALOON	5	ACCEPT	1	5	10	5	379.813416579
383.732902058	0	0	24	BALOON	n/a	EXPLODE	1	0	10	5	381.732902058
386.810594205	0.411808448000102	0.411808448000102	25	BALOON	5	ACCEPT	1	5	5	5	384.810594205
390.186162304	0	0	25	BALOON	n/a	EXPLODE	1	0	5	5	388.186162304
395.13367348	0.50473179599976	0.50473179599976	26	BALOON	5	ACCEPT	1	5	5	5	393.13367348
397.218560282	0.347854057999939	0.347854057999939	26	BALOON	5	ACCEPT	1	5	10	5	395.218560282
400.21355101	0.344837801999802	0.344837801999802	26	BALOON	5	ACCEPT	1	5	15	5	398.21355101
403.324365041	0.354018803000145	0.354018803000145	26	BALOON	5	ACCEPT	1	5	20	5	401.324365041
406.46827755	0	0	26	BALOON	n/a	EXPLODE	1	0	20	5	404.46827755
414.907184415	0.427219728999717	0.427219728999717	27	CONTROL	5	ACCEPT	1	0	0	0	412.907184415
416.495761884	0.366651132999777	0.366651132999777	27	CONTROL	5	ACCEPT	1	0	0	0	414.495761884
418.100737608	0.321675607000088	0.321675607000088	27	CONTROL	5	ACCEPT	1	0	0	0	416.100737608
420.665543096	0.396854177000023	0.396854177000023	27	CONTROL	5	ACCEPT	1	0	0	0	418.665543096
423.842543544	0.443856977999985	0.443856977999985	27	CONTROL	5	ACCEPT	1	0	0	0	421.842543544
425.613072175	0.345327438999902	0.345327438999902	27	CONTROL	5	ACCEPT	1	0	0	0	423.613072175
428.756969968	0.441412234999916	0.441412234999916	27	CONTROL	5	ACCEPT	1	0	0	0	426.756969968
431.371358636	0.435057163000238	0.435057163000238	27	CONTROL	5	ACCEPT	1	0	0	0	429.371358636
433.58871167	0.409792038999967	0.409792038999967	27	CONTROL	5	ACCEPT	1	0	0	0	431.58871167
436.583634053	0.430755631000011	0.430755631000011	27	CONTROL	5	ACCEPT	1	0	0	0	434.583634053
443.946952203	0.339452124000218	0.339452124000218	28	BALOON	5	ACCEPT	0	5	5	5	441.946952203
446.611016272	0.363410785999804	0.363410785999804	28	BALOON	5	ACCEPT	0	5	10	5	444.611016272
449.473609767	0.348795170999892	0.348795170999892	28	BALOON	5	ACCEPT	0	5	15	5	447.473609767
452.054941725	0.839456156000324	0.839456156000324	28	BALOON	5	ACCEPT	0	5	20	5	450.054941725
455.827648956	0.562789935999717	0.562789935999717	28	BALOON	28	CASHOUT	0	0	20	5	453.827648956
466.59963418	0.526788905000103	0.526788905000103	29	BALOON	5	ACCEPT	0	5	5	5	464.59963418
469.528444993	0.333955608999986	0.333955608999986	29	BALOON	5	ACCEPT	0	5	10	5	467.528444993
471.298986528	0.69141493699999	0.69141493699999	29	BALOON	5	ACCEPT	0	5	15	5	469.298986528
473.81409491	0.376301421999869	0.376301421999869	29	BALOON	28	CASHOUT	0	0	15	5	471.81409491
479.588970023	0.537418495000111	0.537418495000111	30	BALOON	5	ACCEPT	0	5	5	5	477.588970023
481.839331713	0.303075963999618	0.303075963999618	30	BALOON	5	ACCEPT	0	5	10	5	479.839331713
483.460923018	0.313504767000268	0.313504767000268	30	BALOON	28	CASHOUT	0	0	10	5	481.460923018
492.594822715	0.515622932000042	0.515622932000042	31	BALOON	5	ACCEPT	0	5	5	5	490.594822715
495.821436077	0.344982757999787	0.344982757999787	31	BALOON	5	ACCEPT	0	5	10	5	493.821436077
498.005633178	0.400786868000068	0.400786868000068	31	BALOON	5	ACCEPT	0	5	15	5	496.005633178
501.232284198	0.454156981999859	0.454156981999859	31	BALOON	5	ACCEPT	0	5	20	5	499.232284198
503.979077023	0.475359950999973	0.475359950999973	31	BALOON	28	CASHOUT	0	0	20	5	501.979077023
