onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
67.2083962430002	0.52311319699993	0.52311319699993	5	BALOON	5	ACCEPT	1	5	5	5	65.2083962430002
69.60771112	1.3798005650001	1.3798005650001	5	BALOON	5	ACCEPT	1	5	10	5	67.60771112
73.8767857310002	1.0947361489998	1.0947361489998	5	BALOON	5	ACCEPT	1	5	15	5	71.8767857310002
77.0372493290001	0.150261415999921	0.150261415999921	5	BALOON	5	ACCEPT	1	5	20	5	75.0372493290001
78.758182947	0	0	5	BALOON	n/a	EXPLODE	1	0	20	5	76.758182947
85.989100883	1.36638902699997	1.36638902699997	6	BALOON	5	ACCEPT	0	5	5	5	83.989100883
90.1423717760001	2.92514535399982	2.92514535399982	6	BALOON	5	ACCEPT	0	5	10	5	88.1423717760001
95.073366842	1.3541621490001	1.3541621490001	6	BALOON	5	ACCEPT	0	5	15	5	93.073366842
97.770479386	1.25703754300002	1.25703754300002	6	BALOON	5	ACCEPT	0	5	20	5	95.770479386
101.874106644	0.593399266000006	0.593399266000006	6	BALOON	28	CASHOUT	0	0	20	5	99.874106644
112.579970619	0.575531803000104	0.575531803000104	7	BALOON	5	ACCEPT	0	5	5	5	110.579970619
115.260557446	0.398965073999989	0.398965073999989	7	BALOON	5	ACCEPT	0	5	10	5	113.260557446
116.799410224	0.724096489999965	0.724096489999965	7	BALOON	5	ACCEPT	0	5	15	5	114.799410224
119.082880251	0.52060880099998	0.52060880099998	7	BALOON	5	ACCEPT	0	5	20	5	117.082880251
122.259883372	0.527620875999901	0.527620875999901	7	BALOON	5	ACCEPT	0	5	25	5	120.259883372
124.17929004	0.552231484000004	0.552231484000004	7	BALOON	28	CASHOUT	0	0	25	5	122.17929004
135.580090657	0.903422674000012	0.903422674000012	8	CONTROL	5	ACCEPT	1	0	0	0	133.580090657
137.863620181	0.635891135000065	0.635891135000065	8	CONTROL	5	ACCEPT	1	0	0	0	135.863620181
139.981639075	0.88586341700011	0.88586341700011	8	CONTROL	5	ACCEPT	1	0	0	0	137.981639075
143.572332142	0.407158220999918	0.407158220999918	8	CONTROL	5	ACCEPT	1	0	0	0	141.572332142
146.600385102	0.571122753000054	0.571122753000054	8	CONTROL	5	ACCEPT	1	0	0	0	144.600385102
162.104766348	0.842749788999981	0.842749788999981	9	CONTROL	5	ACCEPT	1	0	0	0	160.104766348
165.712039502	0.467479238999886	0.467479238999886	9	CONTROL	5	ACCEPT	1	0	0	0	163.712039502
168.392633863	0.562983312999904	0.562983312999904	9	CONTROL	5	ACCEPT	1	0	0	0	166.392633863
171.917123664	0.398404174999996	0.398404174999996	9	CONTROL	5	ACCEPT	1	0	0	0	169.917123664
174.432233329	0.499281226999983	0.499281226999983	9	CONTROL	5	ACCEPT	1	0	0	0	172.432233329
177.394137444	0.0493888989999505	0.0493888989999505	9	CONTROL	5	ACCEPT	1	0	0	0	175.394137444
179.909271992	0.678250333000051	0.678250333000051	9	CONTROL	5	ACCEPT	1	0	0	0	177.909271992
182.292021731	0.743489318000002	0.743489318000002	9	CONTROL	5	ACCEPT	1	0	0	0	180.292021731
191.177650151	0.83385611499989	0.83385611499989	10	CONTROL	5	ACCEPT	1	0	0	0	189.177650151
193.692834541	0.566681719999906	0.566681719999906	10	CONTROL	5	ACCEPT	1	0	0	0	191.692834541
196.158284255	0.0852266360000158	0.0852266360000158	10	CONTROL	5	ACCEPT	1	0	0	0	194.158284255
198.574163978	0.509358585999962	0.509358585999962	10	CONTROL	5	ACCEPT	1	0	0	0	196.574163978
201.420162861	0.439352270999962	0.439352270999962	10	CONTROL	5	ACCEPT	1	0	0	0	199.420162861
204.315875542	0.519663071000195	0.519663071000195	10	CONTROL	5	ACCEPT	1	0	0	0	202.315875542
207.344098853	1.02742282899999	1.02742282899999	10	CONTROL	5	ACCEPT	1	0	0	0	205.344098853
210.63680225	0.470735398999977	0.470735398999977	10	CONTROL	5	ACCEPT	1	0	0	0	208.63680225
220.018853418	0.720686045999855	0.720686045999855	11	BALOON	5	ACCEPT	0	5	5	5	218.018853418
223.03041035	1.78911582499995	1.78911582499995	11	BALOON	5	ACCEPT	0	5	10	5	221.03041035
226.124662842	1.33486525099988	1.33486525099988	11	BALOON	5	ACCEPT	0	5	15	5	224.124662842
229.152738955	0.466791218000026	0.466791218000026	11	BALOON	5	ACCEPT	0	5	20	5	227.152738955
231.965723342	0.405781335000029	0.405781335000029	11	BALOON	5	ACCEPT	0	5	25	5	229.965723342
234.000964156	0.538561981000157	0.538561981000157	11	BALOON	5	ACCEPT	0	5	30	5	232.000964156
236.119001216	0.460535854	0.460535854	11	BALOON	5	ACCEPT	0	5	35	5	234.119001216
238.816128444	0.763392426000109	0.763392426000109	11	BALOON	28	CASHOUT	0	0	35	5	236.816128444
251.689625525	0.889874211000006	0.889874211000006	12	CONTROL	5	ACCEPT	1	0	0	0	249.689625525
255.512023515	0.363516409000113	0.363516409000113	12	CONTROL	5	ACCEPT	1	0	0	0	253.512023515
258.755167971	0.376348552000081	0.376348552000081	12	CONTROL	5	ACCEPT	1	0	0	0	256.755167971
261.733606254	0.645924005000097	0.645924005000097	12	CONTROL	5	ACCEPT	1	0	0	0	259.733606254
265.258118226	0.449393096999984	0.449393096999984	12	CONTROL	5	ACCEPT	1	0	0	0	263.258118226
267.855983406	0.36362067600021	0.36362067600021	12	CONTROL	5	ACCEPT	1	0	0	0	265.855983406
270.850932066	0.496594042999959	0.496594042999959	12	CONTROL	5	ACCEPT	1	0	0	0	268.850932066
274.143782865	0.611776768000027	0.611776768000027	12	CONTROL	5	ACCEPT	1	0	0	0	272.143782865
284.270428809	0.757108673999937	0.757108673999937	13	BALOON	5	ACCEPT	1	5	5	5	282.270428809
286.40496434	0.43855844299992	0.43855844299992	13	BALOON	5	ACCEPT	1	5	10	5	284.40496434
288.423685193	0.331840349999993	0.331840349999993	13	BALOON	5	ACCEPT	1	5	15	5	286.423685193
290.674053859	0.369491880000169	0.369491880000169	13	BALOON	5	ACCEPT	1	5	20	5	288.674053859
293.817967439	0.417584699999907	0.417584699999907	13	BALOON	5	ACCEPT	1	5	25	5	291.817967439
297.259714198	0.399813690999963	0.399813690999963	13	BALOON	5	ACCEPT	1	5	30	5	295.259714198
298.930964206	0.352610949000109	0.352610949000109	13	BALOON	5	ACCEPT	1	5	35	5	296.930964206
301.330260345	0.633269497000128	0.633269497000128	13	BALOON	5	ACCEPT	1	5	40	5	299.330260345
303.746092388	0.473431410999865	0.473431410999865	13	BALOON	5	ACCEPT	1	5	45	5	301.746092388
305.996548583	0	0	13	BALOON	n/a	EXPLODE	1	0	45	5	303.996548583
310.166291651	0.525256990999878	0.525256990999878	14	BALOON	5	ACCEPT	0	5	5	5	308.166291651
313.144737989	0.570824996000056	0.570824996000056	14	BALOON	5	ACCEPT	0	5	10	5	311.144737989
316.12316741	0.392365805000054	0.392365805000054	14	BALOON	5	ACCEPT	0	5	15	5	314.12316741
319.366337983	0.389200896000148	0.389200896000148	14	BALOON	5	ACCEPT	0	5	20	5	317.366337983
322.195874129	0.359672882000041	0.359672882000041	14	BALOON	5	ACCEPT	0	5	25	5	320.195874129
325.670713351	0.380826087999822	0.380826087999822	14	BALOON	5	ACCEPT	0	5	30	5	323.670713351
327.540506745	1.31903448200001	1.31903448200001	14	BALOON	5	ACCEPT	0	5	35	5	325.540506745
330.320390835	0.459149674999935	0.459149674999935	14	BALOON	28	CASHOUT	0	0	35	5	328.320390835
334.175834689	0.691701254999998	0.691701254999998	15	CONTROL	5	ACCEPT	1	0	0	0	332.175834689
337.882348225	0.513219703999994	0.513219703999994	15	CONTROL	5	ACCEPT	1	0	0	0	335.882348225
340.447086994	0.412515994999922	0.412515994999922	15	CONTROL	5	ACCEPT	1	0	0	0	338.447086994
342.631366209	0.59617346899995	0.59617346899995	15	CONTROL	5	ACCEPT	1	0	0	0	340.631366209
357.639305336	1.18822847399997	1.18822847399997	16	BALOON	5	ACCEPT	1	5	5	5	355.639305336
361.478196227	0.296804906000034	0.296804906000034	16	BALOON	5	ACCEPT	1	5	10	5	359.478196227
364.307695524	0.21585547299992	0.21585547299992	16	BALOON	5	ACCEPT	1	5	15	5	362.307695524
366.905555718	0.521984221000139	0.521984221000139	16	BALOON	5	ACCEPT	1	5	20	5	364.905555718
370.430040593	0.349497114000087	0.349497114000087	16	BALOON	5	ACCEPT	1	5	25	5	368.430040593
373.243101966	0	0	16	BALOON	n/a	EXPLODE	1	0	25	5	371.243101966
376.982608	0.61295026300013	0.61295026300013	17	BALOON	5	ACCEPT	1	5	5	5	374.982608
379.381908942	0.357695722000017	0.357695722000017	17	BALOON	5	ACCEPT	1	5	10	5	377.381908942
380.953872963	0.569686959999899	0.569686959999899	17	BALOON	5	ACCEPT	1	5	15	5	378.953872963
382.906401141	0.401144721000037	0.401144721000037	17	BALOON	5	ACCEPT	1	5	20	5	380.906401141
385.074035106	0.521510543999966	0.521510543999966	17	BALOON	5	ACCEPT	1	5	25	5	383.074035106
388.333782434	0.949767099999917	0.949767099999917	17	BALOON	5	ACCEPT	1	5	30	5	386.333782434
391.494329313	0	0	17	BALOON	n/a	EXPLODE	1	0	30	5	389.494329313
395.945350866	1.39419258399994	1.39419258399994	18	CONTROL	5	ACCEPT	1	0	0	0	393.945350866
399.73460154	0.196936944000072	0.196936944000072	18	CONTROL	5	ACCEPT	1	0	0	0	397.73460154
401.984985587	0.322556135000013	0.322556135000013	18	CONTROL	5	ACCEPT	1	0	0	0	399.984985587
404.682242298	0.345313890999932	0.345313890999932	18	CONTROL	5	ACCEPT	1	0	0	0	402.682242298
407.809483048	0.47406316300021	0.47406316300021	18	CONTROL	5	ACCEPT	1	0	0	0	405.809483048
409.613100132	0.462444276000042	0.462444276000042	18	CONTROL	5	ACCEPT	1	0	0	0	407.613100132
411.797335272	0.590193779999936	0.590193779999936	18	CONTROL	5	ACCEPT	1	0	0	0	409.797335272
414.295868148	0.347680812000135	0.347680812000135	18	CONTROL	5	ACCEPT	1	0	0	0	412.295868148
417.439809844	1.07583974499994	1.07583974499994	18	CONTROL	5	ACCEPT	1	0	0	0	415.439809844
421.361354704	0.138181869000164	0.138181869000164	18	CONTROL	5	ACCEPT	1	0	0	0	419.361354704
426.937643441	0.793906809999953	0.793906809999953	19	CONTROL	5	ACCEPT	1	0	0	0	424.937643441
429.998901637	0.660683109000047	0.660683109000047	19	CONTROL	5	ACCEPT	1	0	0	0	427.998901637
431.868650939	0.630890490000183	0.630890490000183	19	CONTROL	5	ACCEPT	1	0	0	0	429.868650939
435.575165528	0.404382277999957	0.404382277999957	19	CONTROL	5	ACCEPT	1	0	0	0	433.575165528
437.213261559	2.88626734199988	2.88626734199988	19	CONTROL	5	ACCEPT	1	0	0	0	435.213261559
442.293225893	0.590336946999969	0.590336946999969	19	CONTROL	5	ACCEPT	1	0	0	0	440.293225893
444.510507004	0.453084026999932	0.453084026999932	19	CONTROL	5	ACCEPT	1	0	0	0	442.510507004
447.207616479	0.331933873000025	0.331933873000025	19	CONTROL	5	ACCEPT	1	0	0	0	445.207616479
450.384628318	0.354919969000093	0.354919969000093	19	CONTROL	5	ACCEPT	1	0	0	0	448.384628318
453.346536981	0.489006024999981	0.489006024999981	19	CONTROL	5	ACCEPT	1	0	0	0	451.346536981
461.50408207	0.707502131999945	0.707502131999945	20	BALOON	5	ACCEPT	1	5	5	5	459.50408207
464.499058091	0.424495815	0.424495815	20	BALOON	5	ACCEPT	1	5	10	5	462.499058091
466.534351646	0.293206983000118	0.293206983000118	20	BALOON	5	ACCEPT	1	5	15	5	464.534351646
469.231499332	0.284067334999918	0.284067334999918	20	BALOON	5	ACCEPT	1	5	20	5	467.231499332
472.458243085	0	0	20	BALOON	n/a	EXPLODE	1	0	20	5	470.458243085
476.677573859	1.14997607400005	1.14997607400005	21	BALOON	5	ACCEPT	1	5	5	5	474.677573859
480.086218287	0.469331752000016	0.469331752000016	21	BALOON	5	ACCEPT	1	5	10	5	478.086218287
482.452453145	0.519111445999897	0.519111445999897	21	BALOON	5	ACCEPT	1	5	15	5	480.452453145
484.355331205	0.568236369000033	0.568236369000033	21	BALOON	5	ACCEPT	1	5	20	5	482.355331205
486.605723896	0.541809599000089	0.541809599000089	21	BALOON	5	ACCEPT	1	5	25	5	484.605723896
488.276947444	0.494600524999896	0.494600524999896	21	BALOON	5	ACCEPT	1	5	30	5	486.276947444
490.808625745	0.938935301000129	0.938935301000129	21	BALOON	5	ACCEPT	1	5	35	5	488.808625745
494.763391349	0	0	21	BALOON	n/a	EXPLODE	1	0	35	5	492.763391349
500.207244002	0.62831984699983	0.62831984699983	22	BALOON	5	ACCEPT	1	5	5	5	498.207244002
502.209435562	0.530131046000179	0.530131046000179	22	BALOON	5	ACCEPT	1	5	10	5	500.209435562
504.906559228	0.512991480999972	0.512991480999972	22	BALOON	5	ACCEPT	1	5	15	5	502.906559228
506.859097856	0	0	22	BALOON	n/a	EXPLODE	1	0	15	5	504.859097856
510.234680698	2.01686607599981	2.01686607599981	23	CONTROL	5	ACCEPT	1	0	0	0	508.234680698
513.908131892	0.455440262000138	0.455440262000138	23	CONTROL	5	ACCEPT	1	0	0	0	511.908131892
516.40664734	0.332904021000104	0.332904021000104	23	CONTROL	5	ACCEPT	1	0	0	0	514.40664734
519.683046646	0.408491615999992	0.408491615999992	23	CONTROL	5	ACCEPT	1	0	0	0	517.683046646
521.867172902	0.424404262000053	0.424404262000053	23	CONTROL	5	ACCEPT	1	0	0	0	519.867172902
525.242815311	0.368767892000051	0.368767892000051	23	CONTROL	5	ACCEPT	1	0	0	0	523.242815311
528.337005127	0.47455243599984	0.47455243599984	23	CONTROL	5	ACCEPT	1	0	0	0	526.337005127
531.71257079	0.867058421000138	0.867058421000138	23	CONTROL	5	ACCEPT	1	0	0	0	529.71257079
