onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
277.457302432998	0.398354701999779	0.398354701999779	15	CONTROL	5	ACCEPT	1	0	0	0	277.457302432998
283.199024067999	0.746622958999069	0.746622958999069	16	BALOON	5	ACCEPT	1	5	5	5	283.199024067999
285.068806843999	0.558860541998001	0.558860541998001	16	BALOON	5	ACCEPT	1	5	10	5	285.068806843999
288.063915030998	0	0	16	BALOON	n/a	EXPLODE	1	0	10	5	288.063915030998
291.389738156999	0.508927866001613	0.508927866001613	17	BALOON	5	ACCEPT	1	5	5	5	291.389738156999
294.748731321	0.381930402996659	0.381930402996659	17	BALOON	5	ACCEPT	1	5	10	5	294.748731321
296.783988985	0.377669217999937	0.377669217999937	17	BALOON	5	ACCEPT	1	5	15	5	296.783988985
299.133671306998	0.377991489000124	0.377991489000124	17	BALOON	5	ACCEPT	1	5	20	5	299.133671306998
301.020002899	0.56765667199943	0.56765667199943	17	BALOON	5	ACCEPT	1	5	25	5	301.020002899
303.766809706998	0	0	17	BALOON	n/a	EXPLODE	1	0	25	5	303.766809706998
308.797064537997	0.53761502999987	0.53761502999987	18	BALOON	5	ACCEPT	0	5	5	5	308.797064537997
310.948141148998	0.59052676400097	0.59052676400097	18	BALOON	28	CASHOUT	0	0	5	5	310.948141148998
315.184144256	0.642525446997752	0.642525446997752	19	BALOON	5	ACCEPT	1	5	5	5	315.184144256
318.179109600998	0.445570480002061	0.445570480002061	19	BALOON	5	ACCEPT	1	5	10	5	318.179109600998
320.429598074999	0	0	19	BALOON	n/a	EXPLODE	1	0	10	5	320.429598074999
324.781346921998	0.59235958499994	0.59235958499994	20	CONTROL	5	ACCEPT	1	0	0	0	324.781346921998
326.767018473998	0.427644250001322	0.427644250001322	20	CONTROL	5	ACCEPT	1	0	0	0	326.767018473998
329.910938657998	0.415735892998782	0.415735892998782	20	CONTROL	5	ACCEPT	1	0	0	0	329.910938657998
331.962734957	0.371946795999975	0.371946795999975	20	CONTROL	5	ACCEPT	1	0	0	0	331.962734957
335.421077291998	0.395580160002282	0.395580160002282	20	CONTROL	5	ACCEPT	1	0	0	0	335.421077291998
338.862753787998	0.455922287001158	0.455922287001158	20	CONTROL	5	ACCEPT	1	0	0	0	338.862753787998
342.304631093	0.445130613999936	0.445130613999936	20	CONTROL	5	ACCEPT	1	0	0	0	342.304631093
345.101006802997	0.378661301001557	0.378661301001557	20	CONTROL	5	ACCEPT	1	0	0	0	345.101006802997
348.393764684999	0.32890116300041	0.32890116300041	20	CONTROL	5	ACCEPT	1	0	0	0	348.393764684999
350.114678802998	0.46300342700124	0.46300342700124	20	CONTROL	5	ACCEPT	1	0	0	0	350.114678802998
357.825475784997	0.624192867002421	0.624192867002421	21	BALOON	5	ACCEPT	0	5	5	5	357.825475784997
360.092383603998	0.492291754999314	0.492291754999314	21	BALOON	5	ACCEPT	0	5	10	5	360.092383603998
363.054352952	0.324315122998087	0.324315122998087	21	BALOON	5	ACCEPT	0	5	15	5	363.054352952
365.718342921999	0.394327344001795	0.394327344001795	21	BALOON	5	ACCEPT	0	5	20	5	365.718342921999
367.604678176998	0.441002778999973	0.441002778999973	21	BALOON	5	ACCEPT	0	5	25	5	367.604678176998
369.540680021	1.04300764099753	1.04300764099753	21	BALOON	28	CASHOUT	0	0	25	5	369.540680021
376.225606722997	0.871062487000017	0.871062487000017	22	BALOON	5	ACCEPT	0	5	5	5	376.225606722997
379.468787649999	0.393887849000748	0.393887849000748	22	BALOON	5	ACCEPT	0	5	10	5	379.468787649999
382.298330142999	0.692358713000431	0.692358713000431	22	BALOON	28	CASHOUT	0	0	10	5	382.298330142999
392.391911981998	0.862766450998606	0.862766450998606	23	CONTROL	5	ACCEPT	1	0	0	0	392.391911981998
395.386947006999	0.441741767001076	0.441741767001076	23	CONTROL	5	ACCEPT	1	0	0	0	395.386947006999
398.646709809	0.335973362998629	0.335973362998629	23	CONTROL	5	ACCEPT	1	0	0	0	398.646709809
400.38408412	0.368599972000084	0.368599972000084	23	CONTROL	5	ACCEPT	1	0	0	0	400.38408412
403.825831950999	0.378846310999506	0.378846310999506	23	CONTROL	5	ACCEPT	1	0	0	0	403.825831950999
407.251063234999	0.310619128998951	0.310619128998951	23	CONTROL	5	ACCEPT	1	0	0	0	407.251063234999
408.723751891997	0.388943868001661	0.388943868001661	23	CONTROL	5	ACCEPT	1	0	0	0	408.723751891997
410.444604576998	0.317074521000904	0.317074521000904	23	CONTROL	5	ACCEPT	1	0	0	0	410.444604576998
412.413630404	0.299049639997975	0.299049639997975	23	CONTROL	5	ACCEPT	1	0	0	0	412.413630404
414.250372697999	0.281296494998969	0.281296494998969	23	CONTROL	5	ACCEPT	1	0	0	0	414.250372697999
416.947521738999	0.469157941999583	0.469157941999583	23	CONTROL	5	ACCEPT	1	0	0	0	416.947521738999
424.823798370999	0.611883659999876	0.611883659999876	24	BALOON	28	CASHOUT	0	0	0	5	424.823798370999
429.109419354998	1.11026146600125	1.11026146600125	25	BALOON	5	ACCEPT	1	5	5	5	429.109419354998
432.964910499999	0	0	25	BALOON	n/a	EXPLODE	1	0	5	5	432.964910499999
436.522460462998	0.931217190998723	0.931217190998723	26	BALOON	5	ACCEPT	0	5	5	5	436.522460462998
439.567075455998	0.887605343999894	0.887605343999894	26	BALOON	28	CASHOUT	0	0	5	5	439.567075455998
445.093748379	0.648936251996929	0.648936251996929	27	CONTROL	5	ACCEPT	1	0	0	0	445.093748379
447.708156974	0.456533444998058	0.456533444998058	27	CONTROL	5	ACCEPT	1	0	0	0	447.708156974
451.050651807	0.387043375998473	0.387043375998473	27	CONTROL	5	ACCEPT	1	0	0	0	451.050651807
453.698109612	0.318570895000448	0.318570895000448	27	CONTROL	5	ACCEPT	1	0	0	0	453.698109612
455.154268398997	0.401407739002025	0.401407739002025	27	CONTROL	5	ACCEPT	1	0	0	0	455.154268398997
457.17299295	0.392692148998321	0.392692148998321	27	CONTROL	5	ACCEPT	1	0	0	0	457.17299295
460.383094327	0.445608026999253	0.445608026999253	27	CONTROL	5	ACCEPT	1	0	0	0	460.383094327
474.150053378999	0.567634861999977	0.567634861999977	28	BALOON	5	ACCEPT	0	5	5	5	474.150053378999
476.301198621997	0.532494510000106	0.532494510000106	28	BALOON	5	ACCEPT	0	5	10	5	476.301198621997
479.544345527	0.82234732500001	0.82234732500001	28	BALOON	28	CASHOUT	0	0	10	5	479.544345527
488.95952778	0.731182019997505	0.731182019997505	29	BALOON	5	ACCEPT	1	5	5	5	488.95952778
491.458166655	0	0	29	BALOON	n/a	EXPLODE	1	0	5	5	491.458166655
497.117146801	0.890541190998192	0.890541190998192	30	BALOON	28	CASHOUT	0	0	0	5	497.117146801
504.331559104998	1.16915042300025	1.16915042300025	31	BALOON	28	CASHOUT	0	0	0	5	504.331559104998
