onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
91.8143144759999	0.283676714000194	0.283676714000194	6	CONTROL	5	ACCEPT	1	0	0	0	89.8143144759999
93.2539088850001	0.364088100999879	0.364088100999879	6	CONTROL	5	ACCEPT	1	0	0	0	91.2539088850001
102.35467084	0.383326804999797	0.383326804999797	7	BALOON	5	ACCEPT	0	5	5	5	100.35467084
104.869799796	0.356198194999934	0.356198194999934	7	BALOON	5	ACCEPT	0	5	10	5	102.869799796
108.096463969	0.361508507000053	0.361508507000053	7	BALOON	5	ACCEPT	0	5	15	5	106.096463969
110.859766682	0.326247928999919	0.326247928999919	7	BALOON	5	ACCEPT	0	5	20	5	108.859766682
113.904381487	0.401604610999811	0.401604610999811	7	BALOON	5	ACCEPT	0	5	25	5	111.904381487
116.66770272	0.310279918999868	0.310279918999868	7	BALOON	28	CASHOUT	0	0	25	5	114.66770272
127.72103891	0.392947064000055	0.392947064000055	8	BALOON	5	ACCEPT	1	5	5	5	125.72103891
130.633348238	0	0	8	BALOON	n/a	EXPLODE	1	0	5	5	128.633348238
134.621095647	0.348905899000101	0.348905899000101	9	BALOON	5	ACCEPT	0	5	5	5	132.621095647
136.82181791	0.340173448000087	0.340173448000087	9	BALOON	5	ACCEPT	0	5	10	5	134.82181791
138.757805447	0.364220147999958	0.364220147999958	9	BALOON	5	ACCEPT	0	5	15	5	136.757805447
140.412482903	0.373522015000162	0.373522015000162	9	BALOON	5	ACCEPT	0	5	20	5	138.412482903
142.1499065	0.644086863999974	0.644086863999974	9	BALOON	5	ACCEPT	0	5	25	5	140.1499065
145.393080424	0.440920881000011	0.440920881000011	9	BALOON	28	CASHOUT	0	0	25	5	143.393080424
154.824852275	0.545153886999969	0.545153886999969	10	BALOON	5	ACCEPT	0	5	5	5	152.824852275
156.694635462	0.33935072700001	0.33935072700001	10	BALOON	5	ACCEPT	0	5	10	5	154.694635462
159.937807209	0.344187305999867	0.344187305999867	10	BALOON	5	ACCEPT	0	5	15	5	157.937807209
161.973076045	0.628938430000062	0.628938430000062	10	BALOON	5	ACCEPT	0	5	20	5	159.973076045
163.975252182	0.298747697999943	0.298747697999943	10	BALOON	5	ACCEPT	0	5	25	5	161.975252182
166.12634371	0.33165601099995	0.33165601099995	10	BALOON	5	ACCEPT	0	5	30	5	164.12634371
169.12141898	1.20856571200011	1.20856571200011	10	BALOON	5	ACCEPT	0	5	35	5	167.12141898
172.397620885	0.35638711699994	0.35638711699994	10	BALOON	28	CASHOUT	0	0	35	5	170.397620885
176.964556761	0.293446175000099	0.293446175000099	11	BALOON	5	ACCEPT	1	5	5	5	174.964556761
178.503406128	0.298580153000103	0.298580153000103	11	BALOON	5	ACCEPT	1	5	10	5	176.503406128
181.21710639	0.280896406000011	0.280896406000011	11	BALOON	5	ACCEPT	1	5	15	5	179.21710639
183.120014986	0.273964231000036	0.273964231000036	11	BALOON	5	ACCEPT	1	5	20	5	181.120014986
186.18125642	0	0	11	BALOON	n/a	EXPLODE	1	0	20	5	184.18125642
189.986955859	0.31905216899986	0.31905216899986	12	BALOON	5	ACCEPT	1	5	5	5	187.986955859
192.634459169	0.343541450999965	0.343541450999965	12	BALOON	5	ACCEPT	1	5	10	5	190.634459169
194.884834538	0.3651872370001	0.3651872370001	12	BALOON	5	ACCEPT	1	5	15	5	192.884834538
196.986278479	0.391732241999989	0.391732241999989	12	BALOON	5	ACCEPT	1	5	20	5	194.986278479
200.080566499	0.337450603999969	0.337450603999969	12	BALOON	5	ACCEPT	1	5	25	5	198.080566499
202.612226797	0.333759684000142	0.333759684000142	12	BALOON	5	ACCEPT	1	5	30	5	200.612226797
204.68057749	0.321438495999928	0.321438495999928	12	BALOON	5	ACCEPT	1	5	35	5	202.68057749
206.351898731	0	0	12	BALOON	n/a	EXPLODE	1	0	35	5	204.351898731
212.22597629	0.376073741000027	0.376073741000027	13	BALOON	5	ACCEPT	0	5	5	5	210.22597629
214.707999309	0.325985349999883	0.325985349999883	13	BALOON	5	ACCEPT	0	5	10	5	212.707999309
216.230298042	0.363722236000058	0.363722236000058	13	BALOON	5	ACCEPT	0	5	15	5	214.230298042
219.47350257	0.376528172999997	0.376528172999997	13	BALOON	5	ACCEPT	0	5	20	5	217.47350257
221.93899566	0.398999222999919	0.398999222999919	13	BALOON	5	ACCEPT	0	5	25	5	219.93899566
223.825326102	0.344675689000042	0.344675689000042	13	BALOON	5	ACCEPT	0	5	30	5	221.825326102
225.562761963	0.375283221000018	0.375283221000018	13	BALOON	5	ACCEPT	0	5	35	5	223.562761963
227.498732734	0.319289895000111	0.319289895000111	13	BALOON	28	CASHOUT	0	0	35	5	225.498732734
238.121853508	0.408142703000067	0.408142703000067	14	BALOON	5	ACCEPT	0	5	5	5	236.121853508
241.183018703	0.282989629999975	0.282989629999975	14	BALOON	5	ACCEPT	0	5	10	5	239.183018703
243.449945487	0.35206092999988	0.35206092999988	14	BALOON	5	ACCEPT	0	5	15	5	241.449945487
246.693120161	0.308942516000116	0.308942516000116	14	BALOON	5	ACCEPT	0	5	20	5	244.693120161
248.728382515	0.369740515000103	0.369740515000103	14	BALOON	5	ACCEPT	0	5	25	5	246.728382515
250.31690945	0.493079121999926	0.493079121999926	14	BALOON	28	CASHOUT	0	0	25	5	248.31690945
256.406132689	0.307894341000065	0.307894341000065	15	BALOON	5	ACCEPT	1	5	5	5	254.406132689
259.467407112	0	0	15	BALOON	n/a	EXPLODE	1	0	5	5	257.467407112
266.003359108	0.398657508000042	0.398657508000042	16	CONTROL	5	ACCEPT	1	0	0	0	264.003359108
268.750174868	0.379858058999844	0.379858058999844	16	CONTROL	5	ACCEPT	1	0	0	0	266.750174868
270.967417104	0.402586087999907	0.402586087999907	16	CONTROL	5	ACCEPT	1	0	0	0	268.967417104
272.837281239	0.396727076999923	0.396727076999923	16	CONTROL	5	ACCEPT	1	0	0	0	270.837281239
274.37608674	0.337912876000019	0.337912876000019	16	CONTROL	5	ACCEPT	1	0	0	0	272.37608674
277.784852684	0.425150842999983	0.425150842999983	16	CONTROL	5	ACCEPT	1	0	0	0	275.784852684
279.836637973	0.485365123000065	0.485365123000065	16	CONTROL	5	ACCEPT	1	0	0	0	277.836637973
282.616442342	0.321590841999978	0.321590841999978	16	CONTROL	5	ACCEPT	1	0	0	0	280.616442342
284.9330463	0.388960142999849	0.388960142999849	16	CONTROL	5	ACCEPT	1	0	0	0	282.9330463
287.133711491	0.372347138000123	0.372347138000123	16	CONTROL	5	ACCEPT	1	0	0	0	285.133711491
288.788432426	0.58960049999996	0.58960049999996	16	CONTROL	5	ACCEPT	1	0	0	0	286.788432426
292.296385519	0.401647183000023	0.401647183000023	16	CONTROL	5	ACCEPT	1	0	0	0	290.296385519
302.753989389	0.312024074999954	0.312024074999954	17	BALOON	5	ACCEPT	1	5	5	5	300.753989389
305.616594851	0.329423195000118	0.329423195000118	17	BALOON	5	ACCEPT	1	5	10	5	303.616594851
308.197970116	0	0	17	BALOON	n/a	EXPLODE	1	0	10	5	306.197970116
312.913758347	0.328255780999825	0.328255780999825	18	BALOON	5	ACCEPT	1	5	5	5	310.913758347
315.031810998	0	0	18	BALOON	n/a	EXPLODE	1	0	5	5	313.031810998
318.572795178	0.357225087000188	0.357225087000188	19	CONTROL	5	ACCEPT	1	0	0	0	316.572795178
321.402400084	0.447615283000232	0.447615283000232	19	CONTROL	5	ACCEPT	1	0	0	0	319.402400084
323.023927573	0.490095076000216	0.490095076000216	19	CONTROL	5	ACCEPT	1	0	0	0	321.023927573
326.383014032	0.459003328000108	0.459003328000108	19	CONTROL	5	ACCEPT	1	0	0	0	324.383014032
329.576487986	0.385535506999986	0.385535506999986	19	CONTROL	5	ACCEPT	1	0	0	0	327.576487986
332.852798983	0.309223874000054	0.309223874000054	19	CONTROL	5	ACCEPT	1	0	0	0	330.852798983
334.606775451	0.835245740000119	0.835245740000119	19	CONTROL	5	ACCEPT	1	0	0	0	332.606775451
337.18806155	0.637955842000338	0.637955842000338	19	CONTROL	5	ACCEPT	1	0	0	0	335.18806155
343.922619023	1.09540656899981	1.09540656899981	20	BALOON	5	ACCEPT	1	5	5	5	341.922619023
347.314721415	0.303296444000352	0.303296444000352	20	BALOON	5	ACCEPT	1	5	10	5	345.314721415
350.243542085	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	348.243542085
356.845752573	0.764255667999805	0.764255667999805	21	CONTROL	5	ACCEPT	1	0	0	0	354.845752573
358.99686462	0.405138800000259	0.405138800000259	21	CONTROL	5	ACCEPT	1	0	0	0	356.99686462
361.545087967	0.328934654000022	0.328934654000022	21	CONTROL	5	ACCEPT	1	0	0	0	359.545087967
364.573177895	0.300843223000356	0.300843223000356	21	CONTROL	5	ACCEPT	1	0	0	0	362.573177895
366.691217878	0.414804020000247	0.414804020000247	21	CONTROL	5	ACCEPT	1	0	0	0	364.691217878
369.255886281	0.370231160000003	0.370231160000003	21	CONTROL	5	ACCEPT	1	0	0	0	367.255886281
371.092652031	0.421391077999942	0.421391077999942	21	CONTROL	5	ACCEPT	1	0	0	0	369.092652031
373.83940861	0.25860030900003	0.25860030900003	21	CONTROL	5	ACCEPT	1	0	0	0	371.83940861
377.198398044	0.331650697999976	0.331650697999976	21	CONTROL	5	ACCEPT	1	0	0	0	375.198398044
380.176873295	0.521226854999895	0.521226854999895	21	CONTROL	5	ACCEPT	1	0	0	0	378.176873295
386.696321345	0.585727959999986	0.585727959999986	22	BALOON	5	ACCEPT	0	5	5	5	384.696321345
390.005721457	0.404306493999684	0.404306493999684	22	BALOON	5	ACCEPT	0	5	10	5	388.005721457
393.364703422	0.421330495000348	0.421330495000348	22	BALOON	5	ACCEPT	0	5	15	5	391.364703422
396.343160551	0.434877259000132	0.434877259000132	22	BALOON	5	ACCEPT	0	5	20	5	394.343160551
399.222314266	0.355712803000188	0.355712803000188	22	BALOON	28	CASHOUT	0	0	20	5	397.222314266
403.888527039	0.361502720999852	0.361502720999852	23	CONTROL	5	ACCEPT	1	0	0	0	401.888527039
406.48641055	0.379618868999842	0.379618868999842	23	CONTROL	5	ACCEPT	1	0	0	0	404.48641055
408.27349249	0.432520942999872	0.432520942999872	23	CONTROL	5	ACCEPT	1	0	0	0	406.27349249
410.143285084	0.298748053000054	0.298748053000054	23	CONTROL	5	ACCEPT	1	0	0	0	408.143285084
417.324591904	0.501428594000117	0.501428594000117	24	BALOON	5	ACCEPT	1	5	5	5	415.324591904
419.972091492	0.373944278000181	0.373944278000181	24	BALOON	5	ACCEPT	1	5	10	5	417.972091492
421.510934852	0.515106874000139	0.515106874000139	24	BALOON	5	ACCEPT	1	5	15	5	419.510934852
423.513128768	0.440893546000098	0.440893546000098	24	BALOON	5	ACCEPT	1	5	20	5	421.513128768
425.581483089	0.348553143000117	0.348553143000117	24	BALOON	5	ACCEPT	1	5	25	5	423.581483089
427.484380798	0.325676643999941	0.325676643999941	24	BALOON	5	ACCEPT	1	5	30	5	425.484380798
430.049197688	0	0	24	BALOON	n/a	EXPLODE	1	0	30	5	428.049197688
437.313227687	0.488795497999945	0.488795497999945	25	BALOON	5	ACCEPT	1	5	5	5	435.313227687
439.811809615	0.342212569999901	0.342212569999901	25	BALOON	5	ACCEPT	1	5	10	5	437.811809615
441.433408424	0.344621589000326	0.344621589000326	25	BALOON	5	ACCEPT	1	5	15	5	439.433408424
443.584500308	0.321539884000231	0.321539884000231	25	BALOON	5	ACCEPT	1	5	20	5	441.584500308
446.463770708	0	0	25	BALOON	n/a	EXPLODE	1	0	20	5	444.463770708
454.73709536	0.552947409999888	0.552947409999888	26	CONTROL	5	ACCEPT	1	0	0	0	452.73709536
456.805482042	0.604540153000016	0.604540153000016	26	CONTROL	5	ACCEPT	1	0	0	0	454.805482042
458.890374194	0.43168394300028	0.43168394300028	26	CONTROL	5	ACCEPT	1	0	0	0	456.890374194
462.117105841	0.828932398000234	0.828932398000234	26	CONTROL	5	ACCEPT	1	0	0	0	460.117105841
465.757352037	0.524747897999987	0.524747897999987	26	CONTROL	5	ACCEPT	1	0	0	0	463.757352037
468.371799342	0.49423855699979	0.49423855699979	26	CONTROL	5	ACCEPT	1	0	0	0	466.371799342
471.763858106	0.614196819999961	0.614196819999961	26	CONTROL	5	ACCEPT	1	0	0	0	469.763858106
475.073260638	0.448772884999926	0.448772884999926	26	CONTROL	5	ACCEPT	1	0	0	0	473.073260638
478.597770092	2.34832275299959	2.34832275299959	26	CONTROL	5	ACCEPT	1	0	0	0	476.597770092
483.644567248	0.373498012000255	0.373498012000255	26	CONTROL	5	ACCEPT	1	0	0	0	481.644567248
489.99850264	0.403532132000237	0.403532132000237	27	BALOON	5	ACCEPT	1	5	5	5	487.99850264
492.811456547	0.40661329600016	0.40661329600016	27	BALOON	5	ACCEPT	1	5	10	5	490.811456547
496.120866598	0.409207385999707	0.409207385999707	27	BALOON	5	ACCEPT	1	5	15	5	494.120866598
498.338222998	0	0	27	BALOON	n/a	EXPLODE	1	0	15	5	496.338222998
504.212272873	0.789771415999894	0.789771415999894	28	CONTROL	5	ACCEPT	1	0	0	0	502.212272873
506.628155233	0.429879432999769	0.429879432999769	28	CONTROL	5	ACCEPT	1	0	0	0	504.628155233
508.696527078	0.473524135999924	0.473524135999924	28	CONTROL	5	ACCEPT	1	0	0	0	506.696527078
512.187926759	0.382128500999897	0.382128500999897	28	CONTROL	5	ACCEPT	1	0	0	0	510.187926759
513.826072674	0.799975521999841	0.799975521999841	28	CONTROL	5	ACCEPT	1	0	0	0	511.826072674
517.284321721	0.285721036999803	0.285721036999803	28	CONTROL	5	ACCEPT	1	0	0	0	515.284321721
519.733286572	0.42085249899992	0.42085249899992	28	CONTROL	5	ACCEPT	1	0	0	0	517.733286572
523.290896878	0.287133786999675	0.287133786999675	28	CONTROL	5	ACCEPT	1	0	0	0	521.290896878
