onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
256.426179089	0.862009675998706	0.862009675998706	22	BALOON	28	CASHOUT	0	0	0	5	256.426179089
264.352139662999	0.536049494001418	0.536049494001418	23	BALOON	28	CASHOUT	0	0	0	5	264.352139662999
275.786056927	0.662184081000305	0.662184081000305	24	CONTROL	5	ACCEPT	1	0	0	0	275.786056927
278.698283453999	0.421901362000426	0.421901362000426	24	CONTROL	5	ACCEPT	1	0	0	0	278.698283453999
280.369541979999	0.446752101001039	0.446752101001039	24	CONTROL	5	ACCEPT	1	0	0	0	280.369541979999
283.132891542	0.339353261999349	0.339353261999349	24	CONTROL	5	ACCEPT	1	0	0	0	283.132891542
284.737954394999	0.34226057900014	0.34226057900014	24	CONTROL	5	ACCEPT	1	0	0	0	284.737954394999
287.848689418999	0.295516531999965	0.295516531999965	24	CONTROL	5	ACCEPT	1	0	0	0	287.848689418999
289.784717216	0.311466178000046	0.311466178000046	24	CONTROL	5	ACCEPT	1	0	0	0	289.784717216
291.637941494999	0.514264223000282	0.514264223000282	24	CONTROL	5	ACCEPT	1	0	0	0	291.637941494999
294.219287619999	0.388933952999651	0.388933952999651	24	CONTROL	5	ACCEPT	1	0	0	0	294.219287619999
301.317887845998	0.682312904000355	0.682312904000355	25	CONTROL	5	ACCEPT	1	0	0	0	301.317887845998
303.849585844999	0.454613038000389	0.454613038000389	25	CONTROL	5	ACCEPT	1	0	0	0	303.849585844999
307.043114077	0.309091567998621	0.309091567998621	25	CONTROL	5	ACCEPT	1	0	0	0	307.043114077
308.863276181999	0.3529635649993	0.3529635649993	25	CONTROL	5	ACCEPT	1	0	0	0	308.863276181999
310.501416146999	0.466805705000297	0.466805705000297	25	CONTROL	5	ACCEPT	1	0	0	0	310.501416146999
312.305032868999	0.391164591999768	0.391164591999768	25	CONTROL	5	ACCEPT	1	0	0	0	312.305032868999
315.250356404998	0.685822925001048	0.685822925001048	25	CONTROL	5	ACCEPT	1	0	0	0	315.250356404998
318.129571132999	0.870609438001338	0.870609438001338	25	CONTROL	5	ACCEPT	1	0	0	0	318.129571132999
320.975598317	0.512611375999768	0.512611375999768	25	CONTROL	5	ACCEPT	1	0	0	0	320.975598317
331.615214033	0.704971760000262	0.704971760000262	26	CONTROL	5	ACCEPT	1	0	0	0	331.615214033
334.312377710999	0.255812895000417	0.255812895000417	26	CONTROL	5	ACCEPT	1	0	0	0	334.312377710999
337.22459385	0.31162114899962	0.31162114899962	26	CONTROL	5	ACCEPT	1	0	0	0	337.22459385
348.029689497	0.594511829998737	0.594511829998737	27	CONTROL	5	ACCEPT	1	0	0	0	348.029689497
350.726876276	0.433318302999396	0.433318302999396	27	CONTROL	5	ACCEPT	1	0	0	0	350.726876276
353.506800321999	0.317389094001555	0.317389094001555	27	CONTROL	5	ACCEPT	1	0	0	0	353.506800321999
355.922609723999	0.317588608000733	0.317588608000733	27	CONTROL	5	ACCEPT	1	0	0	0	355.922609723999
362.210392184999	1.08580290600003	1.08580290600003	28	BALOON	28	CASHOUT	0	0	0	5	362.210392184999
367.174458281999	0.385731598000348	0.385731598000348	29	BALOON	28	CASHOUT	0	0	0	5	367.174458281999
370.897543804	0.294697137000185	0.294697137000185	30	BALOON	28	CASHOUT	0	0	0	5	370.897543804
379.154385688	0.533813003999967	0.533813003999967	31	BALOON	28	CASHOUT	0	0	0	5	379.154385688
382.877472950999	0.69071686999996	0.69071686999996	32	CONTROL	5	ACCEPT	1	0	0	0	382.877472950999
385.409207327999	0.343006778000927	0.343006778000927	32	CONTROL	5	ACCEPT	1	0	0	0	385.409207327999
388.768136588	0.488073986998643	0.488073986998643	32	CONTROL	5	ACCEPT	1	0	0	0	388.768136588
391.928643624	0.327559893999933	0.327559893999933	32	CONTROL	5	ACCEPT	1	0	0	0	391.928643624
395.171790205999	0.348409127000195	0.348409127000195	32	CONTROL	5	ACCEPT	1	0	0	0	395.171790205999
398.481230223999	0.430952451999474	0.430952451999474	32	CONTROL	5	ACCEPT	1	0	0	0	398.481230223999
408.293482886	1.11473316999945	1.11473316999945	33	CONTROL	5	ACCEPT	1	0	0	0	408.293482886
412.181998937998	0.474213166000482	0.474213166000482	33	CONTROL	5	ACCEPT	1	0	0	0	412.181998937998
414.730231091	0.509972592999475	0.509972592999475	33	CONTROL	5	ACCEPT	1	0	0	0	414.730231091
417.394250460999	0.549959648000367	0.549959648000367	33	CONTROL	5	ACCEPT	1	0	0	0	417.394250460999
420.769868161	0.278424703999917	0.278424703999917	33	CONTROL	5	ACCEPT	1	0	0	0	420.769868161
422.374935099999	0.313254677001169	0.313254677001169	33	CONTROL	5	ACCEPT	1	0	0	0	422.374935099999
424.807278544	0.312914030999309	0.312914030999309	33	CONTROL	5	ACCEPT	1	0	0	0	424.807278544
427.868494785998	0.331709468000554	0.331709468000554	33	CONTROL	5	ACCEPT	1	0	0	0	427.868494785998
429.787876375	0.532331884000087	0.532331884000087	33	CONTROL	5	ACCEPT	1	0	0	0	429.787876375
439.451253445999	0.748952656000256	0.748952656000256	34	BALOON	28	CASHOUT	0	0	0	5	439.451253445999
444.33259998	0.699601568998332	0.699601568998332	35	CONTROL	5	ACCEPT	1	0	0	0	444.33259998
447.079399921999	0.376793446999727	0.376793446999727	35	CONTROL	5	ACCEPT	1	0	0	0	447.079399921999
461.326237552999	0.593973992999963	0.593973992999963	36	BALOON	28	CASHOUT	0	0	0	5	461.326237552999
465.247856664999	0.352370131000498	0.352370131000498	37	CONTROL	28	CASHOUT	1	0	0	0	465.247856664999
470.460164626998	0.324053510999875	0.324053510999875	37	CONTROL	5	ACCEPT	1	0	0	0	470.460164626998
n/a	n/a	n/a	37	CONTROL	5	ACCEPT	1	0	0	0	n/a
486.196214042	0.708028602999548	0.708028602999548	38	BALOON	28	CASHOUT	0	0	0	5	486.196214042
492.020719874999	0.603498956999829	0.603498956999829	39	BALOON	28	CASHOUT	0	0	0	5	492.020719874999
498.871127662998	1.34508587900018	1.34508587900018	40	BALOON	5	ACCEPT	0	5	5	5	498.871127662998
501.899209382998	0.452992199001528	0.452992199001528	40	BALOON	28	CASHOUT	0	0	5	5	501.899209382998
