onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
381.964764029726	0.444398698274199	0.444398698274199	23	CONTROL	5	ACCEPT	1	0	0	0	381.964764029726
390.403515541875	1.78564653512512	1.78564653512512	24	BALOON	5	ACCEPT	1	5	5	5	390.403515541875
394.399150591385	0.906010273614811	0.906010273614811	24	BALOON	5	ACCEPT	1	5	10	5	394.399150591385
397.698452323385	0	0	24	BALOON	n/a	EXPLODE	1	0	10	5	397.698452323385
409.884143747023	1.83301612297691	1.83301612297691	25	BALOON	28	CASHOUT	0	0	0	5	409.884143747023
417.344688011173	0.85047418882732	0.85047418882732	26	CONTROL	5	ACCEPT	1	0	0	0	417.344688011173
420.959025352235	0.540135513764653	0.540135513764653	26	CONTROL	5	ACCEPT	1	0	0	0	420.959025352235
424.142179200172	0.276982294827576	0.276982294827576	26	CONTROL	5	ACCEPT	1	0	0	0	424.142179200172
426.579409700024	0.437750190976658	0.437750190976658	26	CONTROL	5	ACCEPT	1	0	0	0	426.579409700024
428.220651225173	0.388519599827305	0.388519599827305	26	CONTROL	5	ACCEPT	1	0	0	0	428.220651225173
431.420535509874	0.446624998126026	0.446624998126026	26	CONTROL	5	ACCEPT	1	0	0	0	431.420535509874
434.471024674874	0.266124819126162	0.266124819126162	26	CONTROL	5	ACCEPT	1	0	0	0	434.471024674874
436.211894593024	0.429266600976007	0.429266600976007	26	CONTROL	5	ACCEPT	1	0	0	0	436.211894593024
438.731924325875	0.657236514125543	0.657236514125543	26	CONTROL	5	ACCEPT	1	0	0	0	438.731924325875
448.944655136173	1.25450418382752	1.25450418382752	27	CONTROL	5	ACCEPT	1	0	0	0	448.944655136173
462.506505278023	0.863657430976673	0.863657430976673	28	BALOON	5	ACCEPT	1	5	5	5	462.506505278023
464.761288292023	0	0	28	BALOON	n/a	EXPLODE	1	0	5	5	464.761288292023
470.265608575875	2.43655199212571	2.43655199212571	29	BALOON	5	ACCEPT	0	5	5	5	470.265608575875
474.642547381086	5.34964863791356	5.34964863791356	29	BALOON	5	ACCEPT	0	5	10	5	474.642547381086
481.224400907874	1.30976045112584	1.30976045112584	29	BALOON	5	ACCEPT	0	5	15	5	481.224400907874
485.485314355192	3.32284658080789	3.32284658080789	29	BALOON	28	CASHOUT	0	0	15	5	485.485314355192
496.560130884874	0.74005512212625	0.74005512212625	30	CONTROL	5	ACCEPT	1	0	0	0	496.560130884874
499.975501244875	0.616659591125426	0.616659591125426	30	CONTROL	5	ACCEPT	1	0	0	0	499.975501244875
503.258193371874	0.587965957125562	0.587965957125562	30	CONTROL	5	ACCEPT	1	0	0	0	503.258193371874
506.855822957874	0.378336190125992	0.378336190125992	30	CONTROL	5	ACCEPT	1	0	0	0	506.855822957874
510.022423979173	0.429738910827837	0.429738910827837	30	CONTROL	5	ACCEPT	1	0	0	0	510.022423979173
511.630652947875	0.345508498125128	0.345508498125128	30	CONTROL	5	ACCEPT	1	0	0	0	511.630652947875
514.880212322875	0.341950295125571	0.341950295125571	30	CONTROL	5	ACCEPT	1	0	0	0	514.880212322875
516.935995562023	2.4021657139765	2.4021657139765	30	CONTROL	5	ACCEPT	1	0	0	0	516.935995562023
520.964785417874	1.47537863212619	1.47537863212619	30	CONTROL	5	ACCEPT	1	0	0	0	520.964785417874
524.628710056023	0.315450453977064	0.315450453977064	30	CONTROL	5	ACCEPT	1	0	0	0	524.628710056023
